"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.190456913368222,0.714806244526515,0.277713771977124,0.695456006360051,0.314862291547184,0.704544978368169,0.314862291547184,0.704544978368169,0.314811731180142,0.707544656438367,0.314811731180142,0.707544656438367,0.205156100548403,0.679842441496651,0.205156100548403,0.679842441496651,0.270004172627269,0.670118475407595,0.270004172627269,0.670118475407595,0.115751710220007,0.666587010330519,0.115751710220007,0.666587010330519,0.295581872231163,0.696909844756968,0.262496716592637,0.721041385112324,0.238890274953347,0.793788122380633,0.279545373567014,0.662656305750824,0.231560644250118,0.78506689068391,0.24363480122836,0.675023241479342,0.212016043056088,0.723384074137408,0.224567093499638,0.706465210136775,0.245649996107436,0.713088455880572,0.253716807626152,0.635595827937684,NA,NA,0.189467508367835,0.688670400950119,0.189467508367835,0.688670400950119,0.187413673421225,0.679252576438596,0.187413673421225,0.679252576438596,0.160222357157991,0.698725011263062,0.160222357157991,0.698725011263062
"14",500,5,5,0,0.1,1.1,3,0.187518152145879,0.666822067232464,0.12780287784169,0.71035547265361,0.134001944369071,0.650644520277394,0.134001944369071,0.650644520277394,0.126099118958728,0.647609374800241,0.126099118958728,0.647609374800241,0.135897471851177,0.671344639508057,0.135897471851177,0.671344639508057,0.154738504997653,0.785600166507173,0.154738504997653,0.785600166507173,0.152932109872251,0.642509398174304,0.152932109872251,0.642509398174304,0.122939862778047,0.694728176474781,0.159788453942738,0.683623288705198,0.234697365758616,0.755609966708389,0.218190389569173,0.847119446486723,0.210785715238635,0.845859791687982,0.129318258143587,0.663136181938787,0.146552380354288,0.751289966672209,0.124740929864518,0.659097453973866,0.156903508820542,0.727328982883681,0.211657155508958,0.704706480854678,NA,NA,0.149627490025248,0.662781015139005,0.149627490025248,0.662781015139005,0.139207290364333,0.684911634352251,0.139207290364333,0.684911634352251,0.163487356606481,0.706036447564417,0.163487356606481,0.706036447564417
"15",1000,5,5,0,0.1,1.1,3,0.329477562119833,0.728210880091222,0.206884909796161,0.685175391711377,0.129662631822373,0.6458147551123,0.129662631822373,0.6458147551123,0.155551890703694,0.650478260050075,0.155551890703694,0.650478260050075,0.198379820566763,0.737267340590573,0.198379820566763,0.737267340590573,0.291630584311372,0.715002581517774,0.291630584311372,0.715002581517774,0.180699496674907,0.718500495862088,0.180699496674907,0.718500495862088,0.164897945876283,0.682412209101127,0.200768045190483,0.713791420412283,0.312684161386526,0.792058656261302,0.167062062143471,0.697478014779106,0.18596943553465,0.727012408956356,0.151003550509847,0.663000859646343,0.248643027664739,0.717132089364091,0.142778919627039,0.679672231159359,0.17331368377667,0.650069099480426,0.199586701655154,0.72021229331972,NA,NA,0.181053435023958,0.65449993305558,0.181053435023958,0.65449993305558,0.199961639893294,0.680440370156957,0.199961639893294,0.680440370156957,0.192379073853258,0.6599036191695,0.192379073853258,0.6599036191695
"16",100,10,5,0,0.1,1.1,3,0.301220360118378,0.692110792366439,0.295742121794379,0.67314676709451,0.315464353475264,0.676787083299912,0.315464353475264,0.676787083299912,0.314324027811199,0.676787083299912,0.314324027811199,0.676787083299912,0.282806939466835,0.639415282755387,0.282806939466835,0.639415282755387,0.269877391256398,0.625993787732429,0.269877391256398,0.625993787732429,0.30522244536749,0.632982843191518,0.30522244536749,0.632982843191518,0.305139114619732,0.652638663158046,0.287086660049085,0.632378667215941,0.329909706085141,0.710126296329025,0.226677954285653,0.564173030170497,0.288852475847852,0.737814190818814,0.315835030582721,0.678186054575154,0.279912879903551,0.701612480290716,0.296136820569725,0.656813841891594,0.299176417908735,0.668706269083829,0.315226094794998,0.663662794093891,NA,NA,0.321408747568501,0.656565011217383,0.321408747568501,0.656565011217383,0.310414387175551,0.658969189091944,0.310414387175551,0.658969189091944,0.317141143305401,0.656192190027932,0.317141143305401,0.656192190027932
"17",500,10,5,0,0.1,1.1,3,0.290979008831305,0.64246664138595,0.300284467597111,0.639610751691599,0.265180625176637,0.600043062218907,0.265180625176637,0.600043062218907,0.265989282102176,0.601569198899492,0.265989282102176,0.601569198899492,0.254987044871401,0.588674064514313,0.254987044871401,0.588674064514313,0.292937486869379,0.64946037553346,0.292937486869379,0.64946037553346,0.290081528562021,0.577099844850673,0.290081528562021,0.577099844850673,0.320206977346485,0.601440174252452,0.275725228433287,0.622470327877139,0.269224836549391,0.631591489981221,0.230381185299756,0.628663580834045,0.276545492150594,0.653658589482059,0.268536050855038,0.600645488667097,0.239848583567042,0.642192232759488,0.246094537823324,0.623556869295515,0.262530096113711,0.647311815043964,0.273320741097448,0.615454769106633,NA,NA,0.270225219848584,0.615647235751356,0.270225219848584,0.615647235751356,0.289483180522902,0.609079703940783,0.289483180522902,0.609079703940783,0.324726652526307,0.631721319994018,0.324726652526307,0.631721319994018
"18",1000,10,5,0,0.1,1.1,3,0.299219640813215,0.701644054641491,0.334117539476311,0.671425364996652,0.300922377719674,0.676451359654063,0.300922377719674,0.676451359654063,0.307874081407322,0.673116187220462,0.307874081407322,0.673116187220462,0.272765048267059,0.65689323502249,0.272765048267059,0.65689323502249,0.340401081006628,0.653740333134786,0.340401081006628,0.653740333134786,0.29581072468982,0.637594837696943,0.29581072468982,0.637594837696943,0.262945065780733,0.680254067727471,0.303370662996814,0.644104084477934,0.357663800771815,0.739566760975828,0.287399696368015,0.612402449123703,0.351947771758649,0.661583413238675,0.314663518011703,0.666827921602002,0.325543686343592,0.668430180430018,0.300691492343781,0.65593068179799,0.299849305178203,0.671602926976796,0.336327544749376,0.688865235078326,NA,NA,0.294440792623571,0.676256520209442,0.294440792623571,0.676256520209442,0.313234487823936,0.677157611136265,0.313234487823936,0.677157611136265,0.31568041301595,0.675632718297181,0.31568041301595,0.675632718297181
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.262336332771494,0.830483276035095,0.262448239596624,0.752288602508639,0.218102203863092,0.762454536599778,0.218102203863092,0.762454536599778,0.227792629545292,0.770102107296813,0.227792629545292,0.770102107296813,0.122938598397171,0.759988727707939,0.122938598397171,0.759988727707939,0.142946288016986,0.783167807550248,0.142946288016986,0.783167807550248,0.193019635293014,0.820020444416607,0.193019635293014,0.820020444416607,0.198462576594647,0.748905844457985,0.242927916415004,0.767598399374469,0.237275185549153,0.792872997818455,0.168268738988262,0.840152313643317,0.127615285058904,0.845966652413508,0.261723846102599,0.782252312860542,0.283284892393337,0.760925633922452,0.259159629853471,0.77662984383074,0.250846720455635,0.763002098684195,0.239802265723123,0.728618786908455,NA,NA,0.253814073221328,0.837370646839783,0.253814073221328,0.837370646839783,0.259774664973609,0.847459564137597,0.259774664973609,0.847459564137597,0.272001049872028,0.890104213285867,0.272001049872028,0.890104213285867
"23",500,5,11,0,0.1,1.1,3,0.22666696381223,0.803680990491199,0.329971675728861,0.853024229841804,0.324144163120378,0.862055519271517,0.324144163120378,0.862055519271517,0.305193928907155,0.859002510631647,0.305193928907155,0.859002510631647,0.266955361371257,0.859354785243613,0.266955361371257,0.859354785243613,0.311375802915825,0.889773299634307,0.311375802915825,0.889773299634307,0.29171968936702,0.898195742880736,0.29171968936702,0.898195742880736,0.264630589589712,0.854591126459536,0.337965389341694,0.849459678905347,0.247715956455534,0.781819016582154,0.122464457972061,0.682895042058409,0.258957838985864,0.793493129851735,0.325774454231528,0.859217095664743,0.245248065567966,0.798799911977809,0.320349080237378,0.865277595267788,0.315475993642078,0.853134013656407,0.338799476854465,0.835631771768637,NA,NA,0.30620039252095,0.826728900408343,0.30620039252095,0.826728900408343,0.340801739167396,0.833394012298252,0.340801739167396,0.833394012298252,0.341411822500316,0.840936196810628,0.341411822500316,0.840936196810628
"24",1000,5,11,0,0.1,1.1,3,0.298447490670396,0.751183288642867,0.315296068366533,0.742794383894773,0.289443368283396,0.733332356249608,0.289443368283396,0.733332356249608,0.286203219644316,0.736074980517095,0.286203219644316,0.736074980517095,0.342247396478537,0.741571698998849,0.342247396478537,0.741571698998849,0.286529646800521,0.753586289623669,0.286529646800521,0.753586289623669,0.342247396478537,0.741571698998849,0.342247396478537,0.741571698998849,0.330779041364646,0.680339981432989,0.286911785744818,0.739615096769149,0.172789267387118,0.742035443614855,0.240096051085983,0.776776984865887,0.226927292798273,0.829555119262029,0.307140805729643,0.730078237955632,0.207971203087263,0.832554254233044,0.297293994490581,0.716575352243087,0.300832930512054,0.703199669979428,0.326400410562471,0.724955593462237,NA,NA,0.304486138174598,0.726648227796568,0.304486138174598,0.726648227796568,0.312093409947217,0.702377895556652,0.312093409947217,0.702377895556652,0.31441009678203,0.722018611523278,0.31441009678203,0.722018611523278
"25",100,10,11,0,0.1,1.1,3,0.328588032448687,0.708316022349683,0.312200475619528,0.699902189844164,0.337464064390923,0.719279558995488,0.337464064390923,0.719279558995488,0.329875424405708,0.71813149605812,0.329875424405708,0.71813149605812,0.278243411171908,0.683978811050315,0.278243411171908,0.683978811050315,0.315074253809327,0.690026500064099,0.315074253809327,0.690026500064099,0.280886143585247,0.633118329765098,0.280886143585247,0.633118329765098,0.345988706949249,0.702081574517408,0.339117218764937,0.717807121126435,0.307894749758684,0.737660805796871,0.381939280226401,0.76988304642974,0.271168515682308,0.727683031802163,0.329458683332774,0.726969357239884,0.301307180609038,0.725756797965436,0.30481120556393,0.706387688597934,0.366696689746418,0.728104153174308,0.290130826867941,0.692238729577377,NA,NA,0.316555416079914,0.727166624438725,0.316555416079914,0.727166624438725,0.324072549338025,0.736281459042343,0.324072549338025,0.736281459042343,0.315339951331167,0.737298166936269,0.315339951331167,0.737298166936269
"26",500,10,11,0,0.1,1.1,3,0.233476528440751,0.637339798089862,0.251111741794554,0.687770005264468,0.230333517994337,0.6567061119697,0.230333517994337,0.6567061119697,0.229328910801422,0.65719479860104,0.229328910801422,0.65719479860104,0.25420538799464,0.664669278964686,0.25420538799464,0.664669278964686,0.280935728409698,0.654407256210261,0.280935728409698,0.654407256210261,0.257200059198463,0.682685981374831,0.257200059198463,0.682685981374831,0.235550828137175,0.652778520586954,0.194828313854963,0.651257670463529,0.266355519698172,0.648964249615962,0.371022441507236,0.66923982094329,0.331325134577923,0.711085224554986,0.230891928809584,0.655004765822053,0.288830597866451,0.674434708255998,0.211669517497891,0.664915480970606,0.230519098456994,0.658532818281683,0.237224092312886,0.640470742933776,NA,NA,0.227375442629401,0.629128374440206,0.227375442629401,0.629128374440206,0.25277326569917,0.610644462490279,0.25277326569917,0.610644462490279,0.263676545382104,0.628513898789433,0.263676545382104,0.628513898789433
"27",1000,10,11,0,0.1,1.1,3,0.395714003023401,0.763275895966498,0.28604217840423,0.731431296906001,0.313722522960065,0.747003123413897,0.313722522960065,0.747003123413897,0.314294688186281,0.74713188814575,0.314294688186281,0.74713188814575,0.302542418759795,0.738562868399916,0.302542418759795,0.738562868399916,0.35239376112759,0.722077597857293,0.35239376112759,0.722077597857293,0.302542418759795,0.738562868399916,0.302542418759795,0.738562868399916,0.309398151595509,0.733026090828733,0.313907817334101,0.732354808928525,0.392621718204563,0.753034847452003,0.288928849367082,0.658029035513579,0.372265431871571,0.713372343113411,0.30672852998125,0.747071348745948,0.393835825847648,0.750406598394776,0.326298243417201,0.725226113245479,0.342559845774148,0.747649052649436,0.296565729393299,0.750859617475358,NA,NA,0.322821019072446,0.750310294058867,0.322821019072446,0.750310294058867,0.312170832566967,0.744455204106853,0.312170832566967,0.744455204106853,0.306280370679914,0.750083265683722,0.306280370679914,0.750083265683722
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322821019072446,0.750310294058867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.205565679830881,0.836676143632155,0.157913976839476,0.817599262609103,0.203195592923154,0.830120596050258,0.203195592923154,0.830120596050258,0.205542571045072,0.821613333157469,0.205542571045072,0.821613333157469,0.104664732205651,0.694484704244111,0.104664732205651,0.694484704244111,0.272707887390302,0.851010685442797,0.272707887390302,0.851010685442797,0.279079359474051,0.739930237272069,0.279079359474051,0.739930237272069,0.195270524509493,0.801019517007754,0.197401385333955,0.805120240951842,0.19661396532986,0.760550263081274,0.213034927752017,0.779639624902321,0.141526110630792,0.677601058722864,0.239232810382056,0.803458690016424,0.132837951706923,0.707644627062627,0.199123086198614,0.811845080741086,0.194616196651245,0.832891338169636,0.190293949034519,0.830944852359364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.318867411510324,0.723556830913918,0.261600705300848,0.808298284598141,0.26324448481612,0.766784260125111,0.26324448481612,0.766784260125111,0.267221213933899,0.766574898739954,0.267221213933899,0.766574898739954,0.204426123391588,0.757569458204002,0.204426123391588,0.757569458204002,0.273195854226789,0.791662592299401,0.273195854226789,0.791662592299401,0.261051258057294,0.780564903558867,0.261051258057294,0.780564903558867,0.251809101587789,0.759983407003902,0.257095249328856,0.789895154360813,0.221920612372192,0.64882907798504,0.288907337438515,0.753880035844774,0.28514179849744,0.766171332815691,0.2653695298279,0.778670874212504,0.327968007061658,0.666375147914549,0.274927877084451,0.782881898089741,0.280427269059478,0.766265348438931,0.260840578408292,0.770704378440814,NA,NA,0.273045823068868,0.737863267840223,0.273045823068868,0.737863267840223,0.261902825773332,0.734877653002119,0.261902825773332,0.734877653002119,0.254449962255868,0.756459128653223,0.254449962255868,0.756459128653223
"33",1000,5,17,0,0.1,1.1,3,0.294008006060295,0.755935111849556,0.281402130254519,0.863345648331129,0.286818853267824,0.815378073196215,0.286818853267824,0.815378073196215,0.280650353022499,0.814546674905921,0.280650353022499,0.814546674905921,0.351803383728233,0.826750366396323,0.351803383728233,0.826750366396323,0.43334279427034,0.807330981012009,0.43334279427034,0.807330981012009,0.283133316901747,0.84571090420378,0.283133316901747,0.84571090420378,0.27007977676778,0.826603640317647,0.297718804092136,0.820336685119088,0.211842797744812,0.807255828930692,0.229725647306541,0.706555759728635,0.231072676567977,0.834211660159737,0.281288230253969,0.819328178071189,0.351215226613832,0.844764672883655,0.311722260506729,0.832630587631303,0.306406444732158,0.826222268045305,0.216157100153831,0.797024480195295,NA,NA,0.270327752391864,0.779769662250428,0.270327752391864,0.779769662250428,0.29004149382088,0.802922758428928,0.29004149382088,0.802922758428928,0.250553336868845,0.839295909362311,0.250553336868845,0.839295909362311
