"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.0597872062550861,0.392844372692282,0.18033346732416,0.695456006360051,0.115204445347324,0.621637659915834,0.115204445347324,0.621637659915834,0.117147744592786,0.623904886986161,0.117147744592786,0.623904886986161,0.309631242713875,0.679842441496651,0.309631242713875,0.679842441496651,0.270004172627269,0.656311616846415,0.270004172627269,0.656311616846415,0.115751710220007,0.600037763464204,0.115751710220007,0.600037763464204,0.136774365769347,0.696909844756968,0.184221772782413,0.721041385112324,0.0243170746649334,0.59041976744033,0.408361530167508,0.793743732990386,0.0935797727018075,0.508525490456087,0.0916568372929945,0.611501057443848,0.0968426555469407,0.416841554979375,0.172411096512071,0.665483640330035,0.0738877602000943,0.690322766115695,0.10001742293941,0.628403629692169,NA,NA,0.0956943575871212,0.573779326623405,0.0956943575871212,0.573779326623405,0.120667529271544,0.553016681254772,0.120667529271544,0.553016681254772,0.148356347942314,0.571643652057686,0.148356347942314,0.571643652057686
"14",500,5,5,0,0.1,1.1,3,0.254090677814298,0.744293160569541,0.098533416235279,0.71035547265361,0.0945238190275806,0.631940827437066,0.0945238190275806,0.631940827437066,0.0938892158267415,0.634191592254067,0.0938892158267415,0.634191592254067,0.118322935311137,0.645313428325227,0.118322935311137,0.645313428325227,0.126842017368797,0.670733740206961,0.126842017368797,0.670733740206961,0.123388170898619,0.688733041222593,0.123388170898619,0.688733041222593,0.233756672010068,0.694728176474781,0.0873330346919531,0.631858884499966,0.299898308916099,0.932424923407133,0.218190389569173,0.5745368831581,0.10605940023121,0.845859791687982,0.121015235961888,0.624843349896698,0.0651841572743204,0.76552291343275,0.0512504970495088,0.617032331233319,0.156903508820542,0.732793460876428,0.103046143443267,0.694529614132491,NA,NA,0.0906242743058778,0.660890877209274,0.0906242743058778,0.660890877209274,0.079626884309566,0.682393317710636,0.079626884309566,0.682393317710636,0.0244686029406333,0.706036447564417,0.0244686029406333,0.706036447564417
"15",1000,5,5,0,0.1,1.1,3,0.209830147120301,0.692682415693769,0.0937222671448692,0.657634516774729,0.118559862229896,0.639229082493722,0.118559862229896,0.639229082493722,0.105361285149119,0.64961358922274,0.105361285149119,0.64961358922274,0.384894588348765,0.959427019691436,0.384894588348765,0.959427019691436,0.327042616323295,0.933258891214394,0.327042616323295,0.933258891214394,0.152253272982133,0.718500495862088,0.152253272982133,0.718500495862088,0.0528641728084208,0.682412209101127,0.107319928266826,0.650469016456792,0.312684161386526,0.827416341126037,0.0880496234118492,0.697478014779106,0.111580555867765,0.727012408956356,0.122928788594863,0.663000859646343,0.0404699989824053,0.727369196997494,0.0285415826622855,0.664121733920629,-0.00227648052045948,0.556648339816942,0.152903119424881,0.709006428313812,NA,NA,0.0807764488539681,0.65449993305558,0.0807764488539681,0.65449993305558,0.0802366710230334,0.653431670685509,0.0802366710230334,0.653431670685509,0.0653225114837663,0.6599036191695,0.0653225114837663,0.6599036191695
"16",100,10,5,0,0.1,1.1,3,0.352333652078006,0.692110792366439,0.281036740010325,0.583407704434119,0.315464353475264,0.635646757635847,0.315464353475264,0.635646757635847,0.313546723475057,0.633119943191609,0.313546723475057,0.633119943191609,0.312722994209177,0.667277005790823,0.312722994209177,0.667277005790823,0.335196439642113,0.709248004802331,0.335196439642113,0.709248004802331,0.30522244536749,0.632555332410288,0.30522244536749,0.632555332410288,0.309446751776857,0.61721991488981,0.317593271198323,0.64574006213501,0.329909706085141,0.758979182803748,0.169153912179064,0.499734976709825,0.346388902196477,0.772499986692412,0.313165927445242,0.617945183665869,0.325054186375951,0.701612480290716,0.295780676662909,0.648663767781536,0.299176417908735,0.608601359869043,0.307279865641173,0.608275689914382,NA,NA,0.279601939543973,0.591509171567138,0.279601939543973,0.591509171567138,0.269512886675994,0.592709335546228,0.269512886675994,0.592709335546228,0.274281068433779,0.587941153788443,0.274281068433779,0.587941153788443
"17",500,10,5,0,0.1,1.1,3,0.290878109589041,0.630346380206877,0.300284467597111,0.671144103831461,0.265180625176637,0.633186721762138,0.265180625176637,0.633186721762138,0.265989282102176,0.629929085244763,0.265989282102176,0.629929085244763,0.287244302832626,0.588674064514313,0.287244302832626,0.588674064514313,0.37814352144365,0.704305458148187,0.37814352144365,0.704305458148187,0.290081528562021,0.610734797968591,0.290081528562021,0.610734797968591,0.260074928363029,0.651353643065542,0.304264366000412,0.622470327877139,0.436596883803226,0.858301075380448,0.288071113043506,0.628663580834045,0.344317351084819,0.641805097894772,0.268536050855038,0.631872112410268,0.340319573054253,0.63519063102738,0.240524763357546,0.623556869295515,0.262530096113711,0.669714801845473,0.249900706200651,0.605201334615675,NA,NA,0.270225219848584,0.635080902600395,0.270225219848584,0.635080902600395,0.289483180522902,0.647659676619955,0.289483180522902,0.647659676619955,0.324726652526307,0.657314163800224,0.324726652526307,0.657314163800224
"18",1000,10,5,0,0.1,1.1,3,0.222828999644656,0.538888172072516,0.162495345773304,0.537504654226696,0.163030734365903,0.50949451815935,0.163030734365903,0.50949451815935,0.168033729403301,0.513986472616901,0.168033729403301,0.513986472616901,0.272765048267059,0.598548083046072,0.272765048267059,0.598548083046072,0.179766654578837,0.550334355522173,0.179766654578837,0.550334355522173,0.19047768588027,0.550734435331851,0.19047768588027,0.550734435331851,0.134644847598773,0.465961213007287,0.181294112079874,0.488806898021136,0.357663800771815,0.701730138622124,0.175072298351044,0.612402449123703,0.346093354438093,0.661583413238675,0.168137957732431,0.508831739237266,0.279666228865067,0.599525690326852,0.181623178646363,0.529487932464748,0.263510498474039,0.5558834409199,0.168431818174981,0.53257828283512,NA,NA,0.173527616622772,0.522027938932784,0.173527616622772,0.522027938932784,0.172128768171083,0.538780322738008,0.172128768171083,0.538780322738008,0.161375407883159,0.542867016359266,0.161375407883159,0.542867016359266
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.275427710595135,0.836151236773286,0.307614961775675,0.665016617171693,0.286849729180948,0.685781849766421,0.286849729180948,0.685781849766421,0.290747600640284,0.677673451991295,0.290747600640284,0.677673451991295,0.169990380412664,0.642641198534704,0.169990380412664,0.642641198534704,0.191433778184074,0.492776748131716,0.191433778184074,0.492776748131716,0.173796980417261,0.53778196695116,0.173796980417261,0.53778196695116,0.30964593428831,0.646143539395901,0.297467796784778,0.683584834794169,0.0992188057862474,0.810254878424279,0.272325004396947,0.900306574550422,0.709731019896341,1.00605845378787,0.310397012311139,0.695918777162546,0.586205553624367,0.836952341112475,0.298058658042876,0.687204499851861,0.270902228415221,0.661729350532147,0.278109124818392,0.610311927813187,NA,NA,0.253814073221328,0.79881750572604,0.253814073221328,0.79881750572604,0.259774664973609,0.830751650815865,0.259774664973609,0.830751650815865,0.276886269694774,0.843113730305226,0.276886269694774,0.843113730305226
"23",500,5,11,0,0.1,1.1,3,0.529669081290001,0.819017787396867,0.582127285309711,0.853024229841804,0.491479834263836,0.862055519271517,0.491479834263836,0.862055519271517,0.480795469166333,0.859002510631647,0.480795469166333,0.859002510631647,0.554786628897801,0.859354785243613,0.554786628897801,0.859354785243613,0.449552359058258,0.904791075285177,0.449552359058258,0.904791075285177,0.545069856047394,0.903010952033414,0.545069856047394,0.903010952033414,0.452883621015211,0.854591126459536,0.555792846347179,0.849459678905347,0.111110276347139,0.781819016582154,0.115962784962211,0.473128124128699,0.494936302413289,0.970114202637217,0.47330815686051,0.859217095664743,0.52571786294422,0.956302339075982,0.503210583573959,0.868102547739172,0.38746122434905,0.870720593832768,0.516287420150555,0.835631771768637,NA,NA,0.502440815770486,0.896347063017393,0.502440815770486,0.896347063017393,0.501542776658205,0.889164294048865,0.501542776658205,0.889164294048865,0.539230846490465,0.891072183812566,0.539230846490465,0.891072183812566
"24",1000,5,11,0,0.1,1.1,3,0.691678483881098,0.869728551294782,0.376106394073813,0.943692600901061,0.441761281714968,0.874017612757394,0.441761281714968,0.874017612757394,0.441832340620843,0.87113248349976,0.441832340620843,0.87113248349976,0.466451712802094,0.907216628906448,0.466451712802094,0.907216628906448,0.461324469531892,0.887017239010821,0.461324469531892,0.887017239010821,0.466451712802094,0.907216628906448,0.466451712802094,0.907216628906448,0.517891079770264,0.886732035807625,0.441994661827734,0.864135991438598,0.303864453509074,0.91663805905374,0.199425921551822,0.890423324679334,0.174293694236439,0.927213843452003,0.453280638165296,0.870538457312091,0.207971203087263,0.942179550681582,0.431338258931489,0.87077229383233,0.466833080780158,0.87306641670728,0.470883707622688,0.88831227227681,NA,NA,0.443837429396373,0.869931414824732,0.443837429396373,0.869931414824732,0.359491851549406,0.887141314279739,0.359491851549406,0.887141314279739,0.34435964226395,0.90066548336419,0.34435964226395,0.90066548336419
"25",100,10,11,0,0.1,1.1,3,0.37501731098365,0.708316022349683,0.391291159602234,0.762042173731099,0.369454070255472,0.73276815196675,0.369454070255472,0.73276815196675,0.360089043635313,0.731022067475799,0.360089043635313,0.731022067475799,0.226923527570999,0.646409805762334,0.226923527570999,0.646409805762334,0.402758529728363,0.730574803604971,0.402758529728363,0.730574803604971,0.400409602747079,0.767368175030699,0.400409602747079,0.767368175030699,0.409893017001225,0.743440316332108,0.359244709241073,0.747421957425593,0.30118757359616,0.73881242640384,0.381939280226401,0.775838497551376,0.127994757767837,0.527560797787718,0.36469283581562,0.728640497517714,0.177829130801624,0.617726424753932,0.391116526998263,0.748883473001737,0.370339502662255,0.731882719559967,0.290130826867941,0.72098028424317,NA,NA,0.316555416079914,0.699000139475642,0.316555416079914,0.699000139475642,0.313374943579619,0.697736167531492,0.313374943579619,0.697736167531492,0.31229608217882,0.714370584487846,0.31229608217882,0.714370584487846
"26",500,10,11,0,0.1,1.1,3,0.372176228931561,0.697823771068439,0.398251194167522,0.702156969097784,0.371862231360388,0.668954095170224,0.371862231360388,0.668954095170224,0.373378931026251,0.669478211830892,0.373378931026251,0.669478211830892,0.307983782259803,0.664669278964686,0.307983782259803,0.664669278964686,0.368427558731711,0.702184686166249,0.368427558731711,0.702184686166249,0.353422843981921,0.696781237650732,0.353422843981921,0.696781237650732,0.394689421157259,0.669392211495802,0.368936299171384,0.659635129400044,0.256348748937241,0.611814516368881,0.453807448837709,0.792723163407189,0.245241306057259,0.711085224554986,0.384708572653908,0.679781223264459,0.274865712162373,0.687583267429464,0.389543660184711,0.674946135733657,0.37156557685977,0.679046668038189,0.335855787678469,0.640470742933776,NA,NA,0.352000674894934,0.631672794492821,0.352000674894934,0.631672794492821,0.348131047713803,0.610644462490279,0.348131047713803,0.610644462490279,0.331990712849572,0.593315409599407,0.331990712849572,0.593315409599407
"27",1000,10,11,0,0.1,1.1,3,0.202148829170064,0.58179056476933,0.28604217840423,0.601028528666478,0.233031056349181,0.579494196176072,0.233031056349181,0.579494196176072,0.233843953907698,0.578883318819575,0.233843953907698,0.578883318819575,0.260872378427722,0.573875096319753,0.260872378427722,0.573875096319753,0.23448061812819,0.579458775811204,0.23448061812819,0.579458775811204,0.260872378427722,0.573875096319753,0.260872378427722,0.573875096319753,0.271873653964991,0.574388972297635,0.254068704489102,0.571789881369483,0.426819463623652,0.785705788901601,0.10881548126064,0.462901690456532,0.372265431871571,0.647532547926409,0.231000652374941,0.577282175907888,0.288234765585174,0.601058163707756,0.245276411753262,0.59674379026694,0.184181906451534,0.582686780417153,0.266582170503817,0.609175405253759,NA,NA,0.216581857224917,0.583014102371043,0.216581857224917,0.583014102371043,0.21641302644124,0.561970811942598,0.21641302644124,0.561970811942598,0.266552453639684,0.589407142319912,0.266552453639684,0.589407142319912
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.216581857224917,0.583014102371043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.180330716203969,0.758616652217084,0.0722988164702523,0.563490657213958,0.0838428074379697,0.63615719256203,0.0838428074379697,0.63615719256203,0.0791598304229968,0.636629643261214,0.0791598304229968,0.636629643261214,-0.0141840217901963,0.574184021790196,-0.0141840217901963,0.574184021790196,0.255628277103664,0.784371722896336,0.255628277103664,0.784371722896336,0.0094219297020593,0.706367543982151,0.0094219297020593,0.706367543982151,0.0442954864973533,0.633599250344752,0.0567127867108222,0.623287213289178,0.19661396532986,0.708649192564877,0.213034927752017,0.831175598563773,0.141526110630792,0.68163178410605,0.0280652578835425,0.592987373695405,0.0754804240194056,0.530835365454279,0.0977675803040002,0.630653472327579,0.134112502620989,0.653255918431642,0.0532360266962749,0.62886923646162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.158537728031741,0.806310756816743,0.261600705300848,0.808298284598141,0.258071106159334,0.772231924143696,0.258071106159334,0.772231924143696,0.257506413381002,0.772796616922029,0.257506413381002,0.772796616922029,0.204426123391588,0.775775896810433,0.204426123391588,0.775775896810433,0.273918651654698,0.841232863496817,0.273918651654698,0.841232863496817,0.226092187449948,0.799362358004597,0.226092187449948,0.799362358004597,0.249982857049907,0.764966637899588,0.29727097301085,0.793638117898241,0.192206085240107,0.64496563193161,0.202111640604702,0.805161086668025,0.28514179849744,0.766171332815691,0.2653695298279,0.778670874212504,0.191933278803955,0.823824296953621,0.274927877084451,0.794971112814539,0.276663895301805,0.790810852172942,0.248410308706797,0.795630095333607,NA,NA,0.273045823068868,0.737863267840223,0.273045823068868,0.737863267840223,0.249364771240305,0.734877653002119,0.249364771240305,0.734877653002119,0.254449962255868,0.756459128653223,0.254449962255868,0.756459128653223
"33",1000,5,17,0,0.1,1.1,3,0.366908733337434,0.720528452592214,0.406439910180278,0.923409336050878,0.396651515259276,0.847569590268362,0.396651515259276,0.847569590268362,0.397311795332709,0.846909310194929,0.397311795332709,0.846909310194929,0.351803383728233,0.918950385115989,0.351803383728233,0.918950385115989,0.475885099390002,0.807330981012009,0.475885099390002,0.807330981012009,0.344857672017623,0.8623785088869,0.344857672017623,0.8623785088869,0.335099367498516,0.827111687777866,0.432834580080771,0.868873962632797,0.438280983280185,0.879909971493685,0.335343052661254,0.925762474976937,0.281366229287499,0.834211660159737,0.402404663947537,0.845434532032362,0.351215226613832,0.844764672883655,0.409580467645079,0.832630587631303,0.397223307200856,0.842575687774018,0.420241716498781,0.850110042295189,NA,NA,0.430735911617131,0.891073133609,0.430735911617131,0.891073133609,0.409458053216516,0.879386167889011,0.409458053216516,0.879386167889011,0.357527358802767,0.890311837177132,0.357527358802767,0.890311837177132
