"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.190456913368222,0.63597603245463,0.18033346732416,0.62621650093963,0.154713110368688,0.621637659915834,0.154713110368688,0.621637659915834,0.154713110368688,0.623904886986161,0.154713110368688,0.623904886986161,0.192082923090725,0.66094705946148,0.192082923090725,0.66094705946148,0.203789471160154,0.670118475407595,0.203789471160154,0.670118475407595,0.107325195211751,0.600037763464204,0.107325195211751,0.600037763464204,0.171753285599981,0.611657984720901,0.184221772782413,0.670563456380753,0.238890274953347,0.78682478491437,0.279545373567014,0.793743732990386,0.231560644250118,0.78506689068391,0.165128597306986,0.636792930462783,0.212016043056088,0.723384074137408,0.172411096512071,0.66806448544773,0.142075138141308,0.690322766115695,0.185940533336583,0.635595827937684,NA,NA,0.152758017216315,0.665269333737428,0.152758017216315,0.665269333737428,0.164091501373719,0.637849484473512,0.164091501373719,0.637849484473512,0.154024392136821,0.624922976284231,0.154024392136821,0.624922976284231
"14",500,5,5,0,0.1,1.1,3,0.252583316754004,0.710916936398828,0.155873372129202,0.740282048287298,0.156460102853348,0.688075957078753,0.156460102853348,0.688075957078753,0.156170607714303,0.697702368669866,0.156170607714303,0.697702368669866,0.135897471851177,0.671344639508057,0.135897471851177,0.671344639508057,0.154738504997653,0.785600166507173,0.154738504997653,0.785600166507173,0.155868232295972,0.688733041222593,0.155868232295972,0.688733041222593,0.166276405574796,0.696454076615892,0.229554856192727,0.738722402370346,0.234697365758616,0.755609966708389,0.20187666660086,0.847119446486723,0.199803781423345,0.721575263533169,0.146381886698981,0.714167958464343,0.182503101934233,0.751289966672209,0.205384530707558,0.659097453973866,0.183591927818223,0.730865153816434,0.211657155508958,0.731293522989513,NA,NA,0.169542217184228,0.718113202132789,0.169542217184228,0.718113202132789,0.170037860597244,0.713874409264655,0.170037860597244,0.713874409264655,0.166157706690269,0.71303421250165,0.166157706690269,0.71303421250165
"15",1000,5,5,0,0.1,1.1,3,0.27115216150184,0.728210880091222,0.206884909796161,0.685175391711377,0.129662631822373,0.6458147551123,0.129662631822373,0.6458147551123,0.155551890703694,0.650478260050075,0.155551890703694,0.650478260050075,0.198379820566763,0.737267340590573,0.198379820566763,0.737267340590573,0.256221606648261,0.715002581517774,0.256221606648261,0.715002581517774,0.180699496674907,0.718500495862088,0.180699496674907,0.718500495862088,0.164897945876283,0.682412209101127,0.152023411973621,0.713791420412283,0.312684161386526,0.792058656261302,0.17337580201869,0.76129756481548,0.246405081085497,0.727012408956356,0.151003550509847,0.663000859646343,0.248643027664739,0.717132089364091,0.142778919627039,0.679672231159359,0.131051544094062,0.650069099480426,0.199586701655154,0.72021229331972,NA,NA,0.181053435023958,0.65449993305558,0.181053435023958,0.65449993305558,0.199961639893294,0.680440370156957,0.199961639893294,0.680440370156957,0.192379073853258,0.6599036191695,0.192379073853258,0.6599036191695
"16",100,10,5,0,0.1,1.1,3,0.325947335771651,0.707590989108965,0.321239316317519,0.674022300336836,0.322271719579494,0.698411043756425,0.322271719579494,0.698411043756425,0.318201261607095,0.695995620474753,0.318201261607095,0.695995620474753,0.312722994209177,0.667277005790823,0.312722994209177,0.667277005790823,0.299310863995914,0.679011497632491,0.299310863995914,0.679011497632491,0.318128267919593,0.64030939512374,0.318128267919593,0.64030939512374,0.309446751776857,0.670281491530099,0.317593271198323,0.64574006213501,0.260848334484127,0.678809251320306,0.226677954285653,0.564173030170497,0.276948511253461,0.621221949846282,0.317369500980401,0.699720524972834,0.279912879903551,0.701612480290716,0.321552427777885,0.687251262305409,0.311307004530557,0.706796414761415,0.322649862777116,0.67290569277844,NA,NA,0.325657211004839,0.710199564836259,0.325657211004839,0.710199564836259,0.321030810908056,0.702918946157783,0.321030810908056,0.702918946157783,0.357996388268206,0.714623655922353,0.357996388268206,0.714623655922353
"17",500,10,5,0,0.1,1.1,3,0.290878109589041,0.630346380206877,0.300284467597111,0.639610751691599,0.265180625176637,0.600043062218907,0.265180625176637,0.600043062218907,0.265989282102176,0.601569198899492,0.265989282102176,0.601569198899492,0.254987044871401,0.588674064514313,0.254987044871401,0.588674064514313,0.292937486869379,0.670201667448467,0.292937486869379,0.670201667448467,0.290081528562021,0.583133464567271,0.290081528562021,0.583133464567271,0.320206977346485,0.601440174252452,0.275725228433287,0.622470327877139,0.269224836549391,0.645640911886807,0.288071113043506,0.646353508577795,0.307697581317983,0.67945225506585,0.268536050855038,0.600645488667097,0.254744695043026,0.648489770781819,0.246094537823324,0.623556869295515,0.262530096113711,0.647311815043964,0.273320741097448,0.612082016119275,NA,NA,0.270225219848584,0.615647235751356,0.270225219848584,0.615647235751356,0.289483180522902,0.609079703940783,0.289483180522902,0.609079703940783,0.324726652526307,0.631721319994018,0.324726652526307,0.631721319994018
"18",1000,10,5,0,0.1,1.1,3,0.299219640813215,0.697246851279591,0.334117539476311,0.651741046382275,0.269564225311443,0.670491895256453,0.269564225311443,0.670491895256453,0.274088314808457,0.665459251926011,0.274088314808457,0.665459251926011,0.272765048267059,0.65689323502249,0.272765048267059,0.65689323502249,0.340401081006628,0.653740333134786,0.340401081006628,0.653740333134786,0.281158160789109,0.630356990726043,0.281158160789109,0.630356990726043,0.262945065780733,0.662510871263964,0.276341828685483,0.64039113026491,0.344715230843307,0.739566760975828,0.239516798187427,0.595226566258248,0.346093354438093,0.661583413238675,0.292352897964523,0.652210206148245,0.283686997936618,0.659659348998022,0.232129027119153,0.623752952100664,0.273999127779457,0.671051377271048,0.315752203022389,0.687510839089007,NA,NA,0.294440792623571,0.655054156871379,0.294440792623571,0.655054156871379,0.313234487823936,0.653432178842731,0.313234487823936,0.653432178842731,0.31568041301595,0.672736775690473,0.31568041301595,0.672736775690473
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.262336332771494,0.836151236773286,0.307614961775675,0.795021267993966,0.286849729180948,0.81094154021106,0.286849729180948,0.81094154021106,0.290747600640284,0.809624894336299,0.290747600640284,0.809624894336299,0.169990380412664,0.840132235016049,0.169990380412664,0.840132235016049,0.191433778184074,0.858466828417632,0.191433778184074,0.858466828417632,0.225294143004516,0.854710171110777,0.225294143004516,0.854710171110777,0.243745661703352,0.806780654086121,0.289359328556717,0.799771229675293,0.271136651450459,0.794303761819268,0.168268738988262,0.840152313643317,0.135750001479684,0.845966652413508,0.310397012311139,0.795221336580525,0.306059231774192,0.836952341112475,0.270436762295813,0.834826395598924,0.270881275993431,0.844577217625335,0.278109124818392,0.844218260148912,NA,NA,0.295260932107586,0.847594423424435,0.295260932107586,0.847594423424435,0.272540435862403,0.848485895092064,0.272540435862403,0.848485895092064,0.276886269694774,0.879511881436684,0.276886269694774,0.879511881436684
"23",500,5,11,0,0.1,1.1,3,0.235393019067504,0.797131176395374,0.329971675728861,0.853024229841804,0.324144163120378,0.862055519271517,0.324144163120378,0.862055519271517,0.305193928907155,0.859002510631647,0.305193928907155,0.859002510631647,0.273068525521324,0.859354785243613,0.273068525521324,0.859354785243613,0.299913715110329,0.875809238303861,0.299913715110329,0.875809238303861,0.29171968936702,0.898195742880736,0.29171968936702,0.898195742880736,0.264630589589712,0.854591126459536,0.337965389341694,0.849459678905347,0.247715956455534,0.781819016582154,0.122464457972061,0.719557808466897,0.369335152976548,0.793493129851735,0.325774454231528,0.859217095664743,0.333445661673628,0.798799911977809,0.320349080237378,0.865277595267788,0.315475993642078,0.853134013656407,0.338799476854465,0.835631771768637,NA,NA,0.30620039252095,0.826728900408343,0.30620039252095,0.826728900408343,0.340801739167396,0.833394012298252,0.340801739167396,0.833394012298252,0.341411822500316,0.840936196810628,0.341411822500316,0.840936196810628
"24",1000,5,11,0,0.1,1.1,3,0.280878034675969,0.704145697453171,0.290652761688352,0.737516647039901,0.274827866578017,0.733332356249608,0.274827866578017,0.733332356249608,0.276787907968361,0.736074980517095,0.276787907968361,0.736074980517095,0.292041732251365,0.741571698998849,0.292041732251365,0.741571698998849,0.210703342716827,0.753586289623669,0.210703342716827,0.753586289623669,0.292041732251365,0.741571698998849,0.292041732251365,0.741571698998849,0.281402120238575,0.680339981432989,0.276264300215775,0.739615096769149,0.186466217552533,0.815195725479091,0.240096051085983,0.776776984865887,0.222008812890093,0.829555119262029,0.292927568081423,0.730078237955632,0.200216370569417,0.77781722730273,0.284212527251972,0.716575352243087,0.243385188185789,0.703199669979428,0.298726823194697,0.724955593462237,NA,NA,0.293358714642722,0.726648227796568,0.293358714642722,0.726648227796568,0.299524836795265,0.702377895556652,0.299524836795265,0.702377895556652,0.271121560171013,0.722018611523278,0.271121560171013,0.722018611523278
"25",100,10,11,0,0.1,1.1,3,0.258629211496032,0.708316022349683,0.307809508915097,0.699902189844164,0.319662676264441,0.719279558995488,0.319662676264441,0.719279558995488,0.325004293061357,0.71813149605812,0.325004293061357,0.71813149605812,0.226923527570999,0.683978811050315,0.226923527570999,0.683978811050315,0.304336976873793,0.690026500064099,0.304336976873793,0.690026500064099,0.280886143585247,0.633118329765098,0.280886143585247,0.633118329765098,0.339140785967377,0.702081574517408,0.338498183292001,0.717807121126435,0.30118757359616,0.721874251850192,0.381939280226401,0.76988304642974,0.290180726173697,0.727683031802163,0.314438794126883,0.726969357239884,0.299429684134475,0.722792538087747,0.30481120556393,0.706387688597934,0.338852493286855,0.728104153174308,0.290130826867941,0.692238729577377,NA,NA,0.315282661792531,0.727166624438725,0.315282661792531,0.727166624438725,0.324072549338025,0.736281459042343,0.324072549338025,0.736281459042343,0.315339951331167,0.737298166936269,0.315339951331167,0.737298166936269
"26",500,10,11,0,0.1,1.1,3,0.259139411931343,0.637339798089862,0.282482033794493,0.687770005264468,0.275211199400089,0.6567061119697,0.275211199400089,0.6567061119697,0.277449528937399,0.65719479860104,0.277449528937399,0.65719479860104,0.25420538799464,0.664669278964686,0.25420538799464,0.664669278964686,0.296501080026476,0.684330795203593,0.296501080026476,0.684330795203593,0.282817355287289,0.682685981374831,0.282817355287289,0.682685981374831,0.27715096032731,0.652778520586954,0.294226686250297,0.651257670463529,0.266355519698172,0.648964249615962,0.371022441507236,0.66923982094329,0.331325134577923,0.711085224554986,0.269385530040455,0.655004765822053,0.288830597866451,0.659902493583761,0.270344471908288,0.664915480970606,0.261809373934077,0.658532818281683,0.237224092312886,0.640470742933776,NA,NA,0.262743842102269,0.629128374440206,0.262743842102269,0.629128374440206,0.273932415075811,0.610644462490279,0.273932415075811,0.610644462490279,0.300324916636895,0.64865467519984,0.300324916636895,0.64865467519984
"27",1000,10,11,0,0.1,1.1,3,0.266369811968031,0.600704514257977,0.28604217840423,0.700099017494823,0.313722522960065,0.728903739666198,0.313722522960065,0.728903739666198,0.314294688186281,0.728937635046042,0.314294688186281,0.728937635046042,0.302542418759795,0.667558591341215,0.302542418759795,0.667558591341215,0.35239376112759,0.722077597857293,0.35239376112759,0.722077597857293,0.302542418759795,0.667558591341215,0.302542418759795,0.667558591341215,0.309398151595509,0.732921217489702,0.313907817334101,0.709843265614491,0.348651075132722,0.741065823044557,0.288928849367082,0.658029035513579,0.3714085371407,0.67849045275829,0.30672852998125,0.721958338705618,0.360831552559405,0.69378757681959,0.314915413737543,0.72400478688583,0.336755420507249,0.739258336044033,0.296565729393299,0.724646391818822,NA,NA,0.322821019072446,0.738193003330515,0.322821019072446,0.738193003330515,0.312170832566967,0.72479886440273,0.312170832566967,0.72479886440273,0.306280370679914,0.703870056799595,0.306280370679914,0.703870056799595
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322821019072446,0.738193003330515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.205565679830881,0.836676143632155,0.218190211075107,0.817599262609103,0.203195592923154,0.830120596050258,0.203195592923154,0.830120596050258,0.205542571045072,0.821613333157469,0.205542571045072,0.821613333157469,0.104664732205651,0.694484704244111,0.104664732205651,0.694484704244111,0.255628277103664,0.790691856633723,0.255628277103664,0.790691856633723,0.279079359474051,0.739930237272069,0.279079359474051,0.739930237272069,0.195270524509493,0.801019517007754,0.197401385333955,0.805120240951842,0.19661396532986,0.760550263081274,0.213034927752017,0.779639624902321,0.141526110630792,0.629488181473123,0.239232810382056,0.803458690016424,0.133047117720449,0.707644627062627,0.199123086198614,0.811845080741086,0.194616196651245,0.832891338169636,0.190293949034519,0.830944852359364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.318867411510324,0.723556830913918,0.261600705300848,0.808298284598141,0.26324448481612,0.766784260125111,0.26324448481612,0.766784260125111,0.267221213933899,0.766574898739954,0.267221213933899,0.766574898739954,0.204426123391588,0.757569458204002,0.204426123391588,0.757569458204002,0.273195854226789,0.791662592299401,0.273195854226789,0.791662592299401,0.261051258057294,0.780564903558867,0.261051258057294,0.780564903558867,0.251809101587789,0.759983407003902,0.257095249328856,0.789895154360813,0.229114036814255,0.64882907798504,0.288907337438515,0.749476500945324,0.265835407216586,0.604721888602383,0.2653695298279,0.778670874212504,0.264062259956275,0.666375147914549,0.274927877084451,0.782881898089741,0.280427269059478,0.766265348438931,0.260840578408292,0.770704378440814,NA,NA,0.273045823068868,0.737863267840223,0.273045823068868,0.737863267840223,0.261902825773332,0.734877653002119,0.261902825773332,0.734877653002119,0.254449962255868,0.756459128653223,0.254449962255868,0.756459128653223
"33",1000,5,17,0,0.1,1.1,3,0.283438589737725,0.730671049882908,0.137659376794499,0.795689853280768,0.178754551361895,0.775617307934588,0.178754551361895,0.775617307934588,0.179723438696467,0.778266511052277,0.179723438696467,0.778266511052277,0.273695918214932,0.798225869855611,0.273695918214932,0.798225869855611,0.322331577185858,0.72274592743472,0.322331577185858,0.72274592743472,0.262849172012953,0.803813881349004,0.262849172012953,0.803813881349004,0.182598967196302,0.770566861949427,0.16780408992256,0.76646726686136,0.279377336898454,0.807255828930692,0.298505364755213,0.861293630219661,0.217358565613907,0.788675528245619,0.186500967657454,0.772113853671653,0.216757644273912,0.791905645649074,0.227100520432285,0.770104867758884,0.180851198325194,0.765882470016514,0.20317652482983,0.771414507633824,NA,NA,0.251386116644045,0.766858177256378,0.251386116644045,0.766858177256378,0.190622000457685,0.776614180446838,0.190622000457685,0.776614180446838,0.170213904887134,0.790590115213369,0.170213904887134,0.790590115213369
