"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.178588754815831,0.751576612858073,0.169127550476433,0.700599094419663,0.241396192541956,0.781761702194886,0.241396192541956,0.781761702194886,0.244568926016209,0.786467188737608,0.244568926016209,0.786467188737608,0.190547963813084,0.697873088818495,0.190547963813084,0.697873088818495,0.141126612563552,0.696168469775003,0.141126612563552,0.696168469775003,0.209916854670172,0.800609461119302,0.209916854670172,0.800609461119302,0.232205551751436,0.782018330162883,0.241728994924188,0.792943858382552,0.152197073949082,0.767802926050918,0.270900129886079,0.747152062436474,0.300923793780013,0.834108055974951,0.250498295659595,0.731370108460851,0.276331344921421,0.763668655078579,0.182574126340525,0.758478505238422,0.185723805598988,0.743323123820211,0.228615946576248,0.796362829977072,NA,NA,0.186008647679189,0.785490888986352,0.186008647679189,0.785490888986352,0.197214018564915,0.797830875682845,0.197214018564915,0.797830875682845,0.128288677434016,0.761081157208649,0.128288677434016,0.761081157208649
"14",500,5,5,0,0.1,1.1,3,0.274979672709668,0.69125048522918,0.263259654487267,0.706726650955937,0.257435059353982,0.777326165320782,0.257435059353982,0.777326165320782,0.255403654333101,0.76492178926886,0.255403654333101,0.76492178926886,0.185620769564622,0.692744998283598,0.185620769564622,0.692744998283598,0.176179271394925,0.641423809175754,0.176179271394925,0.641423809175754,0.23190664095757,0.819438286182823,0.23190664095757,0.819438286182823,0.253008466526901,0.759516785998352,0.226303201034193,0.712139548840645,0.352013476280501,0.964400262971145,0.270054438018352,0.762029464532583,0.183524228429804,0.720151290602667,0.253134887874879,0.747803471542028,0.124859089932993,0.643284240795836,0.19050802493148,0.76071816272503,0.268517097047996,0.769025387299956,0.199459658574887,0.791247412132184,NA,NA,0.2468828076552,0.767913971869853,0.2468828076552,0.767913971869853,0.25466801227552,0.741753560190387,0.25466801227552,0.741753560190387,0.281172051875126,0.659434008730934,0.281172051875126,0.659434008730934
"15",1000,5,5,0,0.1,1.1,3,0.263486901726334,0.787568374655576,0.162648145907196,0.771311382569729,0.186088107945657,0.772396282195491,0.186088107945657,0.772396282195491,0.166608030006673,0.753190964968202,0.166608030006673,0.753190964968202,0.255641461408997,0.815862803335927,0.255641461408997,0.815862803335927,0.279353974242183,0.799649816969243,0.279353974242183,0.799649816969243,0.15498855578159,0.719148606080124,0.15498855578159,0.719148606080124,0.180375524298118,0.771644903338135,0.135542109145176,0.783104287885752,0.281309146506834,0.797528371056461,0.255892197295826,0.760053617383438,0.222473311299582,0.699319755579143,0.169939975741794,0.74853851242786,0.181676512710497,0.780233680871591,0.111761941676098,0.787906861823126,0.154267078170302,0.722271946997709,0.202834061522147,0.751537797774335,NA,NA,0.132033315135784,0.733896333105422,0.132033315135784,0.733896333105422,0.150385856720987,0.727683182871855,0.150385856720987,0.727683182871855,0.172078995826648,0.770465113801579,0.172078995826648,0.770465113801579
"16",100,10,5,0,0.1,1.1,3,0.321832149178499,0.730390073043724,0.326186241193662,0.715922125004582,0.333323789792777,0.731446211665129,0.333323789792777,0.731446211665129,0.333323789792777,0.730282123828535,0.333323789792777,0.730282123828535,0.324779493269331,0.710288686880178,0.324779493269331,0.710288686880178,0.329971177308651,0.756695489358016,0.329971177308651,0.756695489358016,0.338462988516256,0.712277492820237,0.338462988516256,0.712277492820237,0.303808112526447,0.718414109695776,0.320463848492447,0.70459961200533,0.342326910668388,0.726335014794947,0.278542111530975,0.650346777357914,0.302064007438892,0.651269325894442,0.327542801948722,0.694202397851302,0.296254069379934,0.6749252889831,0.333982486874005,0.714006981032053,0.319873048674832,0.757904729102946,0.268129341195366,0.679311452817011,NA,NA,0.328579257510336,0.720270490482202,0.328579257510336,0.720270490482202,0.325908986112276,0.714714833093094,0.325908986112276,0.714714833093094,0.316702073455237,0.683371604652794,0.316702073455237,0.683371604652794
"17",500,10,5,0,0.1,1.1,3,0.238279420165634,0.596618539018039,0.345799588309099,0.681139187201105,0.291506264195989,0.623702339558491,0.291506264195989,0.623702339558491,0.293401950295767,0.631496008887906,0.293401950295767,0.631496008887906,0.318086366378368,0.716126512987158,0.318086366378368,0.716126512987158,0.314327979284592,0.656839698515329,0.314327979284592,0.656839698515329,0.320093174777706,0.638274172161069,0.320093174777706,0.638274172161069,0.320502666368486,0.644376350071096,0.286367486917919,0.650839603020432,0.302417748399551,0.674894237255715,0.25792244048402,0.592893886046592,0.250436274832886,0.619767806799767,0.325826258855342,0.645602312573229,0.235538971074369,0.55103953820841,0.282102171569447,0.632934434611073,0.285969139888548,0.624643105009411,0.292617547264684,0.58901510579654,NA,NA,0.320457540336444,0.648930214765596,0.320457540336444,0.648930214765596,0.33692788015337,0.664704772907855,0.33692788015337,0.664704772907855,0.383608950998622,0.685370640838112,0.383608950998622,0.685370640838112
"18",1000,10,5,0,0.1,1.1,3,0.356232772731965,0.698142493027552,0.368154983475737,0.722161948374792,0.372989152280702,0.719760397351709,0.372989152280702,0.719760397351709,0.371806989022046,0.714611576506371,0.371806989022046,0.714611576506371,0.341782143643388,0.757554749564231,0.341782143643388,0.757554749564231,0.316468281302951,0.72886679550408,0.316468281302951,0.72886679550408,0.350341064963999,0.718749844126911,0.350341064963999,0.718749844126911,0.411573403037915,0.753231802408347,0.353903488048943,0.725963595102064,0.326994890661638,0.748166050154872,0.305140446059295,0.728620729985259,0.299661599054304,0.753671734279029,0.368381528085777,0.736496995123313,0.349036971978017,0.731771108830064,0.362431045217219,0.731530211830364,0.343900469899985,0.749634883635368,0.369297646233461,0.726477429685512,NA,NA,0.368086936178342,0.730880540496073,0.368086936178342,0.730880540496073,0.383731011403405,0.733066123195803,0.383731011403405,0.733066123195803,0.351618913236207,0.735068750084494,0.351618913236207,0.735068750084494
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.228305790306322,0.769588946535783,0.192094985254871,0.662493858184272,0.268627782609592,0.686782595845431,0.268627782609592,0.686782595845431,0.26467787271546,0.678946243942032,0.26467787271546,0.678946243942032,0.126941637260976,0.748847836423235,0.126941637260976,0.748847836423235,0.210746491844786,0.72440435660132,0.210746491844786,0.72440435660132,0.193188675691432,0.72084314924239,0.193188675691432,0.72084314924239,0.252210757662121,0.685710768682459,0.194609345670723,0.727495917487172,0.235932422791614,0.760875602483542,0.137493017781206,0.790928034850372,0.300053418300304,0.828565362154841,0.2695825108936,0.725527621229376,0.284710730695588,0.85213137456757,0.216623194985483,0.733028051673314,0.222852770832285,0.687700514905111,0.227391079425847,0.668370925752263,NA,NA,0.287001406050984,0.700648195235027,0.287001406050984,0.700648195235027,0.253043780383555,0.667968055284492,0.253043780383555,0.667968055284492,0.18522935574612,0.623558157732583,0.18522935574612,0.623558157732583
"23",500,5,11,0,0.1,1.1,3,0.177089290100669,0.639121887488274,0.155943205602485,0.69420528310434,0.134802577694924,0.677643533842749,0.134802577694924,0.677643533842749,0.136645288867273,0.681112143103054,0.136645288867273,0.681112143103054,0.192823887882966,0.725155910096832,0.192823887882966,0.725155910096832,0.132356940615537,0.693501645243049,0.132356940615537,0.693501645243049,0.187200779101323,0.647546695646152,0.187200779101323,0.647546695646152,0.121330191406203,0.637344430957752,0.205618903112205,0.686739065684996,0.310335387007954,0.804883868864803,0.361449056869308,0.780760256640343,0.272298751354755,0.602315273282347,0.148536621782342,0.69385242795886,0.221696003691656,0.523107213555355,0.194082352554158,0.742145730928285,0.133878919780156,0.639632827328108,0.129517400804005,0.696629979975204,NA,NA,0.117926039799368,0.674935070377428,0.117926039799368,0.674935070377428,0.128092716193018,0.664544271911694,0.128092716193018,0.664544271911694,0.15403723120079,0.680710243546685,0.15403723120079,0.680710243546685
"24",1000,5,11,0,0.1,1.1,3,0.271284223149055,0.790095726896678,0.258456408411912,0.821821723630652,0.226140860620678,0.859945592736345,0.226140860620678,0.859945592736345,0.227082575648872,0.860712314499431,0.227082575648872,0.860712314499431,0.287818954399999,0.899090352477432,0.287818954399999,0.899090352477432,0.285302391542585,0.811783035593094,0.285302391542585,0.811783035593094,0.287818954399999,0.899090352477432,0.287818954399999,0.899090352477432,0.279251893359065,0.852796300061355,0.210688135462156,0.846500250294344,0.251101565499194,0.767798397294012,0.179700627334998,0.620404382273789,0.229212794574923,0.733636108450592,0.224966079837115,0.857244975439266,0.199033062625117,0.723247511904587,0.247215589023341,0.851437884183421,0.239436479457475,0.861700661943395,0.265697065658958,0.872318290734153,NA,NA,0.235345312915342,0.87315640593356,0.235345312915342,0.87315640593356,0.226137967645807,0.866197733098445,0.226137967645807,0.866197733098445,0.257245941462781,0.781710123052654,0.257245941462781,0.781710123052654
"25",100,10,11,0,0.1,1.1,3,0.332141245991086,0.683923452174551,0.314872103380379,0.701723742050764,0.290697416820071,0.678191472068818,0.290697416820071,0.678191472068818,0.283849861417089,0.665623665152314,0.283849861417089,0.665623665152314,0.243602772889443,0.574243977377735,0.243602772889443,0.574243977377735,0.269624927088869,0.648157541903435,0.269624927088869,0.648157541903435,0.281967533712458,0.63892251716717,0.281967533712458,0.63892251716717,0.268348684221501,0.672271240700447,0.275736872669744,0.663625247925797,0.220400782596322,0.645668562098284,0.282138316649509,0.642450660606784,0.350992421943766,0.735308031114128,0.297281969301309,0.669369256038403,0.332634517057424,0.708793933473723,0.279079464918146,0.678698312859632,0.286087724992982,0.68005987918741,0.290277598848354,0.676389067818313,NA,NA,0.311695452039162,0.663860103516393,0.311695452039162,0.663860103516393,0.282430358705333,0.64683597494427,0.282430358705333,0.64683597494427,0.292173372160862,0.656552485975504,0.292173372160862,0.656552485975504
"26",500,10,11,0,0.1,1.1,3,0.289532439607097,0.630874263691426,0.331795191688662,0.637921647976549,0.332816859478651,0.621321198571685,0.332816859478651,0.621321198571685,0.333492419784166,0.623093065884841,0.333492419784166,0.623093065884841,0.342412643043092,0.641190861444376,0.342412643043092,0.641190861444376,0.319629589942307,0.664848993527506,0.319629589942307,0.664848993527506,0.300517411466175,0.654697315729901,0.300517411466175,0.654697315729901,0.348870881068953,0.631945445461659,0.312161368879312,0.623590878436587,0.302174522952112,0.693807826499622,0.282228247583411,0.704302364661487,0.290200388453829,0.658913234074585,0.334468292749135,0.626757714635139,0.346175213008381,0.705253358420191,0.328875864255478,0.63309118151915,0.323130861393513,0.63338455908482,0.343780775791831,0.63877657656748,NA,NA,0.322032738818339,0.596258401169855,0.322032738818339,0.596258401169855,0.312189145393858,0.61031752119521,0.312189145393858,0.61031752119521,0.296114617783706,0.645830593503614,0.296114617783706,0.645830593503614
"27",1000,10,11,0,0.1,1.1,3,0.273281231147384,0.661988412970281,0.267582036822963,0.599720801840462,0.283608257598392,0.609119015128881,0.283608257598392,0.609119015128881,0.285835250987358,0.611942526790419,0.285835250987358,0.611942526790419,0.242905587803244,0.628071084188102,0.242905587803244,0.628071084188102,0.346521176831045,0.741634283251988,0.346521176831045,0.741634283251988,0.242905587803244,0.628071084188102,0.242905587803244,0.628071084188102,0.3275128886335,0.638345697225086,0.329999353914586,0.61565721174198,0.29233809624677,0.69973368484284,0.325225436323598,0.680977388309458,0.267060297991016,0.644919592057194,0.289110740983339,0.613313501440904,0.263863386437554,0.644153123947332,0.306861712510497,0.610202549879955,0.291028156763516,0.594218812295781,0.294140251351633,0.591112273900892,NA,NA,0.291081290906374,0.628312648487566,0.291081290906374,0.628312648487566,0.280070029361718,0.618161355829251,0.280070029361718,0.618161355829251,0.246841953500364,0.590531783873373,0.246841953500364,0.590531783873373
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.291081290906374,0.628312648487566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.195632533685274,0.745420097893673,0.249276370971729,0.74405802266429,0.199796781515605,0.797373481745588,0.199796781515605,0.797373481745588,0.219699438370187,0.790882666372759,0.219699438370187,0.790882666372759,0.0563083196810284,0.594217996108445,0.0563083196810284,0.594217996108445,0.173701194593801,0.746902840199556,0.173701194593801,0.746902840199556,0.185870646933221,0.706667896121863,0.185870646933221,0.706667896121863,0.220243923525091,0.779577395555083,0.219075044174612,0.790068234857562,0.192885038623477,0.578256508344049,0.294072184339826,0.724563888447088,0.201895719963711,0.71052856081245,0.218065286190087,0.794142248621981,0.171008789489634,0.800113869326005,0.217676923931465,0.80751657134769,0.219003568189182,0.787585593393356,0.220290635140284,0.795610530443118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.165887398614895,0.755728763001267,0.176141406592212,0.654197737668036,0.204548574932443,0.690241374839268,0.204548574932443,0.690241374839268,0.206484770025137,0.686200612972622,0.206484770025137,0.686200612972622,0.155852784540475,0.747318635507997,0.155852784540475,0.747318635507997,0.126722801455347,0.667703900537029,0.126722801455347,0.667703900537029,0.118155076634793,0.657423231049156,0.118155076634793,0.657423231049156,0.191487492568958,0.703479910441488,0.209658124943211,0.731334951859153,0.298433690726522,0.811103477189832,0.176305984646043,0.73187286456445,0.29294254261606,0.670062104731997,0.210189650149151,0.687189174747812,0.163496994218023,0.685795935074906,0.191565115014437,0.696988239806478,0.141110294883778,0.705352551385254,0.197123431772562,0.702993254859277,NA,NA,0.160236709929165,0.72748284917307,0.160236709929165,0.72748284917307,0.190193030730474,0.692036891798683,0.190193030730474,0.692036891798683,0.210987848752164,0.699333770431148,0.210987848752164,0.699333770431148
"33",1000,5,17,0,0.1,1.1,3,0.175310497405904,0.641739897877705,0.18372026092962,0.671031869400995,0.178612944028823,0.678472483106855,0.178612944028823,0.678472483106855,0.176288222355921,0.675973084176742,0.176288222355921,0.675973084176742,0.182436694550847,0.713260054200838,0.182436694550847,0.713260054200838,0.150769319384106,0.714833648700504,0.150769319384106,0.714833648700504,0.22238934882882,0.688078700948584,0.22238934882882,0.688078700948584,0.199051871333818,0.680546118615931,0.209381305645105,0.674971947133549,0.138884105358613,0.667068064469954,0.444930762566103,0.864013961051987,0.355740409055497,0.8912947668239,0.180006270322963,0.670244985958444,0.300051713587436,0.760052592823906,0.186869145313713,0.699423535720818,0.195396819459755,0.678975039836728,0.167778208404252,0.66379583230867,NA,NA,0.183139614172031,0.640980988843044,0.183139614172031,0.640980988843044,0.177133889247559,0.614021889646913,0.177133889247559,0.614021889646913,0.18585600051663,0.643490733151711,0.18585600051663,0.643490733151711
