"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.0452031597024225,0.224270524508104,0.107403959977634,0.364174987390787,0.101518571451734,0.323744586443003,0.101518571451734,0.323744586443003,0.10196213968129,0.327511544529237,0.10196213968129,0.327511544529237,0.0835313483790702,0.244889704252509,0.0835313483790702,0.244889704252509,-0.0191914858901141,0.37287569641643,-0.0191914858901141,0.37287569641643,0.0295099747006323,0.602068972667789,0.0295099747006323,0.602068972667789,0.112299569982328,0.38875306159662,0.0649803093095307,0.393967059111522,0.123501993804662,0.644919058826917,0.218123542100084,0.725034352636758,0.28546872282558,0.716636540332314,0.113864059093569,0.391399098801168,0.177708733490832,0.550712319140747,0.0704018605071851,0.356966560545447,0.107026947505275,0.366657263021041,0.0486117831804928,0.319809269451086,NA,NA,0.0811632155283795,0.407257837103199,0.0811632155283795,0.407257837103199,0.107072085698338,0.427664756406925,0.107072085698338,0.427664756406925,0.128288677434016,0.507500796250195,0.128288677434016,0.507500796250195
"14",500,5,5,0,0.1,1.1,3,0.491232814859628,0.855837892211079,0.543374359145073,0.706726650955937,0.50509807710346,0.777326165320782,0.50509807710346,0.777326165320782,0.519118614771544,0.76492178926886,0.519118614771544,0.76492178926886,0.306042880504281,0.692744998283598,0.306042880504281,0.692744998283598,0.0829329813195461,0.747774089387525,0.0829329813195461,0.747774089387525,0.589285862570995,0.853946460661328,0.589285862570995,0.853946460661328,0.50990693048946,0.77049710991458,0.518971562270466,0.712139548840645,0.429900551275322,0.736160054785284,0.270054438018352,0.808733440769527,0.206944123728125,0.580126583342582,0.558863195124638,0.747803471542028,0.228114975509139,0.629258761864598,0.560493958487091,0.76071816272503,0.394610976336408,0.769025387299956,0.395390530595768,0.815114519909283,NA,NA,0.578348654392773,0.767913971869853,0.578348654392773,0.767913971869853,0.604509066072239,0.741753560190387,0.604509066072239,0.741753560190387,0.403167406641586,0.63279218931801,0.403167406641586,0.63279218931801
"15",1000,5,5,0,0.1,1.1,3,0.404114593945527,0.86543314474794,0.391938934129102,0.910975638735219,0.361739395522016,0.887305830608637,0.361739395522016,0.887305830608637,0.361062652647914,0.874314231774196,0.361062652647914,0.874314231774196,0.312832155685088,0.787871361902852,0.312832155685088,0.787871361902852,0.338038625241812,0.799649816969243,0.338038625241812,0.799649816969243,0.294386173668171,0.852146489648411,0.294386173668171,0.852146489648411,0.357730220165388,0.837445659231597,0.284846031843182,0.830932862629179,0.0993147882698016,0.551137473036731,0.33129095668649,0.733231656378836,0.0495635840235327,0.618175109443804,0.365993126185372,0.880640039643773,0.133577751027821,0.698181042942028,0.32557199982211,0.875232020278393,0.375580496026924,0.870650659751971,0.320765404658023,0.947978313934942,NA,NA,0.348845279883098,0.858390901021425,0.348845279883098,0.858390901021425,0.389592867398656,0.890005122551093,0.389592867398656,0.890005122551093,0.451424502803342,0.901741326342386,0.451424502803342,0.901741326342386
"16",100,10,5,0,0.1,1.1,3,0.192929053005111,0.650404280328223,0.163990400155923,0.636009599844077,0.184750278463528,0.657471943758694,0.184750278463528,0.657471943758694,0.186521143440175,0.65792330100427,0.186521143440175,0.65792330100427,0.212828452453998,0.680504880879336,0.212828452453998,0.680504880879336,0.269067773062448,0.64871000471533,0.269067773062448,0.64871000471533,0.191553926773197,0.590668295449026,0.191553926773197,0.590668295449026,0.193482157907114,0.628740064315109,0.192527568496279,0.679694653725944,0.265712372858271,0.714287627141729,0.234179449553549,0.575820550446451,0.302064007438892,0.651269325894442,0.206457370216606,0.675764852005616,0.296254069379934,0.668190375064511,0.195350087493196,0.649094356951248,0.178321175029902,0.688345491636765,0.166630520721887,0.654480590389224,NA,NA,0.157734650667187,0.620043127110591,0.157734650667187,0.620043127110591,0.137395302524186,0.607049141920259,0.137395302524186,0.607049141920259,0.137976303708399,0.595357029624935,0.137976303708399,0.595357029624935
"17",500,10,5,0,0.1,1.1,3,0.131275741040115,0.330152830388456,0.116353891835054,0.300380802042497,0.129156278600517,0.355741680583157,0.129156278600517,0.355741680583157,0.128695658773427,0.355385973879635,0.128695658773427,0.355385973879635,0.217681190470836,0.532522891161817,0.217681190470836,0.532522891161817,0.217936637879942,0.473083770283323,0.217936637879942,0.473083770283323,0.0855976913916832,0.386647206567501,0.0855976913916832,0.386647206567501,0.142990117690347,0.370275188432102,0.132593673546417,0.336998163188277,0.42662114378995,0.708889060291683,0.25792244048402,0.592893886046592,0.343213129822859,0.67270523752408,0.139700018221271,0.350095900146076,0.247864707504143,0.523155700659122,0.13365132038388,0.38900174084061,0.0808533416448727,0.369758903253086,0.145449707831287,0.373325802372794,NA,NA,0.124562761126189,0.346457647037077,0.124562761126189,0.346457647037077,0.125627971462655,0.336412844863876,0.125627971462655,0.336412844863876,0.151368084553966,0.360468650139911,0.151368084553966,0.360468650139911
"18",1000,10,5,0,0.1,1.1,3,0.461589146124099,0.830734086199133,0.370565324352481,0.722161948374792,0.372989152280702,0.763172463880914,0.372989152280702,0.763172463880914,0.371806989022046,0.754859677644621,0.371806989022046,0.754859677644621,0.309573774528638,0.685375720420857,0.309573774528638,0.685375720420857,0.257717985339123,0.664605246984109,0.257717985339123,0.664605246984109,0.342289980841092,0.735083756532646,0.342289980841092,0.735083756532646,0.411573403037915,0.768224576760065,0.331449719930633,0.717035128554216,0.375672333683512,0.748166050154872,0.41031609973058,0.727057637643158,0.429680420739269,0.819612508553661,0.368381528085777,0.741719482015233,0.394145768687297,0.835955241413713,0.362431045217219,0.757568954782781,0.343900469899985,0.749634883635368,0.353244851539018,0.758674340380174,NA,NA,0.368086936178342,0.74302417493277,0.368086936178342,0.74302417493277,0.383731011403405,0.746774039101646,0.383731011403405,0.746774039101646,0.421634596541933,0.737153282245946,0.421634596541933,0.737153282245946
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.290425900880834,0.806416204382323,0.342797936733415,0.646675747477111,0.312153172240237,0.668899459338711,0.312153172240237,0.668899459338711,0.306230117259923,0.670611988003235,0.306230117259923,0.670611988003235,0.126941637260976,0.748847836423235,0.126941637260976,0.748847836423235,0.310842795653207,0.891262467504688,0.310842795653207,0.891262467504688,0.295198854005649,0.858485356520666,0.295198854005649,0.858485356520666,0.313492983578326,0.650717542737463,0.306175210626758,0.691719526215347,0.102293919434989,0.762969238459748,0.137493017781206,0.790928034850372,0.024142604252443,0.63480476416861,0.313133742968989,0.65528730966259,0.123044095967315,0.508534851401106,0.336445632537213,0.733028051673314,0.249947373163913,0.638473679467666,0.337944863721421,0.668370925752263,NA,NA,0.36700423942063,0.605627339526738,0.36700423942063,0.605627339526738,0.403813515239703,0.615133853181349,0.403813515239703,0.615133853181349,0.391466792831427,0.619059522958046,0.391466792831427,0.619059522958046
"23",500,5,11,0,0.1,1.1,3,0.0509093207882364,0.446868456989541,0.0237257564417848,0.527385354669326,-0.00519551857381617,0.455296528674826,-0.00519551857381617,0.455296528674826,-0.00685068850038489,0.456143617793314,-0.00685068850038489,0.456143617793314,0.103509611800745,0.58174291345178,0.103509611800745,0.58174291345178,0.0566295877183329,0.792663341574597,0.0566295877183329,0.792663341574597,0.179969235701139,0.602252986521083,0.179969235701139,0.602252986521083,0.00542697678707044,0.450330598970505,0.0573291781714199,0.468731427889186,0.108969620335494,0.773454622088748,0.165237387740357,0.692136349633381,0.153025667305322,0.54838847410882,0.0226645407580728,0.481577883484351,0.104938981411566,0.401727685255101,-0.0444957647905036,0.450152330447069,0.0517060120100442,0.454152573848542,0.0154386245895339,0.439510870359961,NA,NA,0.0355873807541682,0.408857063690276,0.0355873807541682,0.408857063690276,0.0368882539660714,0.468162251084434,0.0368882539660714,0.468162251084434,0.0474037434158726,0.55542453941241,0.0474037434158726,0.55542453941241
"24",1000,5,11,0,0.1,1.1,3,0.180356534409854,0.790095726896678,0.258456408411912,0.869583792593114,0.219049382138027,0.859945592736345,0.219049382138027,0.859945592736345,0.217076630224187,0.860712314499431,0.217076630224187,0.860712314499431,0.268849775001096,0.900597461179809,0.268849775001096,0.900597461179809,0.285302391542585,0.811783035593094,0.285302391542585,0.811783035593094,0.268849775001096,0.900597461179809,0.268849775001096,0.900597461179809,0.299924204290284,0.926206448976048,0.200808229673348,0.835171669824139,0.472267699780334,0.941601646953334,0.217375990857631,0.607548632257947,0.128374155183379,0.643083131248782,0.224966079837115,0.857244975439266,0.153315253890313,0.75321740942627,0.23037116104271,0.851437884183421,0.222922453634495,0.861700661943395,0.265697065658958,0.876011477054609,NA,NA,0.204632538790058,0.87315640593356,0.204632538790058,0.87315640593356,0.203687164056188,0.832694745491551,0.203687164056188,0.832694745491551,0.261727342668681,0.842192255321269,0.261727342668681,0.842192255321269
"25",100,10,11,0,0.1,1.1,3,0.356076547825449,0.683923452174551,0.276054035727014,0.701723742050764,0.277855025986661,0.695478307346672,0.277855025986661,0.695478307346672,0.283849861417089,0.702816805249578,0.283849861417089,0.702816805249578,0.258334039531907,0.668332627134759,0.258334039531907,0.668332627134759,0.295175791429898,0.648157541903435,0.295175791429898,0.648157541903435,0.266335918060522,0.640330748606144,0.266335918060522,0.640330748606144,0.311042913214747,0.702290420118587,0.249708085407536,0.663625247925797,0.235442549012827,0.645668562098284,0.273104894948772,0.642450660606784,0.297284642053478,0.667159802390966,0.288955075474132,0.695489368970313,0.332634517057424,0.647365482942576,0.281958374479234,0.695819403298543,0.358464117173627,0.74820254949304,0.283310177906936,0.716689822093064,NA,NA,0.272348573304448,0.700984760028886,0.272348573304448,0.700984760028886,0.261289364728043,0.709821746383068,0.261289364728043,0.709821746383068,0.241176864935611,0.676600912842167,0.241176864935611,0.676600912842167
"26",500,10,11,0,0.1,1.1,3,0.287818812147252,0.603609759281319,0.37371620532752,0.752406243652072,0.347102851635871,0.745958372853925,0.347102851635871,0.745958372853925,0.347306626920655,0.744938271038529,0.347306626920655,0.744938271038529,0.357845028753601,0.721338644715786,0.357845028753601,0.721338644715786,0.346641781947216,0.693970462950743,0.346641781947216,0.693970462950743,0.300517411466175,0.696625445676682,0.300517411466175,0.696625445676682,0.35348177614143,0.74651822385857,0.364904496811483,0.768564890943619,0.494539709704017,0.771174576010269,0.193131912142958,0.523194618469286,0.344115407893928,0.758741734963215,0.352227853012789,0.746547657191292,0.398841011997204,0.751771232900755,0.361255105992882,0.754663261354057,0.362938047641006,0.745633380930422,0.385901804369033,0.731241052773825,NA,NA,0.371110168374754,0.78848166835994,0.371110168374754,0.78848166835994,0.370967385942093,0.765767307935458,0.370967385942093,0.765767307935458,0.362811974766724,0.742494147682255,0.362811974766724,0.742494147682255
"27",1000,10,11,0,0.1,1.1,3,0.273281231147384,0.632779374913222,0.222539072973799,0.461097290662565,0.263807700146437,0.504879168540431,0.263807700146437,0.504879168540431,0.261344722116034,0.504917904146593,0.261344722116034,0.504917904146593,0.242905587803244,0.486185321287665,0.242905587803244,0.486185321287665,0.135574155240442,0.342001602335316,0.135574155240442,0.342001602335316,0.242905587803244,0.486185321287665,0.242905587803244,0.486185321287665,0.255187378573862,0.529863126476643,0.274598814785785,0.504391084204114,0.219592518648454,0.607175158119222,0.486906396344144,0.754709765272018,0.214044632137809,0.57464223654906,0.265991934569652,0.498048469470752,0.189336644444098,0.486824971717519,0.307139028322255,0.532456931273705,0.291028156763516,0.528567802832444,0.272096606825573,0.498610463881498,NA,NA,0.288765587923608,0.525173806015786,0.288765587923608,0.525173806015786,0.280070029361718,0.494475425183737,0.280070029361718,0.494475425183737,0.24048022036531,0.484974325089235,0.24048022036531,0.484974325089235
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.288765587923608,0.525173806015786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.255696000446157,0.786409262711737,0.349905660360072,0.90904170806098,0.244553167477316,0.909131043049,0.244553167477316,0.909131043049,0.270161303170288,0.900365012619186,0.270161303170288,0.900365012619186,0.0753599287713801,0.796219018597041,0.0753599287713801,0.796219018597041,0.08257084401097,0.746902840199556,0.08257084401097,0.746902840199556,0.419302554307357,0.928065866745275,0.419302554307357,0.928065866745275,0.256795773257987,0.901098963584119,0.275976275042821,0.91139214600981,0.30128578854081,0.721872106196032,0.426766322468361,0.846917888057955,0.114734597082287,0.71052856081245,0.256490902959863,0.901403833882243,0.102584263314616,0.819520999843278,0.263005598142736,0.907520717646738,0.275124587991421,0.899612254113842,0.251606492817589,0.902077717708727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.396980270775653,0.640595486800104,0.298529535059237,0.654197737668036,0.348899860460121,0.689483977923718,0.348899860460121,0.689483977923718,0.336263046714855,0.685959175507368,0.336263046714855,0.685959175507368,0.281176444893929,0.759631635914152,0.281176444893929,0.759631635914152,0.0924287476979882,0.57585408058484,0.0924287476979882,0.57585408058484,0.133471543526948,0.839457749402345,0.133471543526948,0.839457749402345,0.270531448385393,0.731488753634809,0.338564038039837,0.731334951859153,0.164804551954431,0.613377266227388,0.379720723475678,0.716844933089978,0.117881217557591,0.540704641028267,0.347880528203716,0.679190178866991,0.187181225346593,0.59504099687563,0.244946276998954,0.658488066435389,0.332566703155745,0.683998953409912,0.366097654231632,0.702993254859277,NA,NA,0.315653909373402,0.655659221939729,0.315653909373402,0.655659221939729,0.258911741026272,0.605734723620193,0.258911741026272,0.605734723620193,0.22213249750971,0.625544270167058,0.22213249750971,0.625544270167058
"33",1000,5,17,0,0.1,1.1,3,0.175310497405904,0.59232769354887,0.0625491234464676,0.402978514744487,0.0986148222092071,0.454551006936522,0.0986148222092071,0.454551006936522,0.100343982517173,0.456037927030566,0.100343982517173,0.456037927030566,0.0870930069802279,0.503861766889119,0.0870930069802279,0.503861766889119,0.106273960829974,0.525685838165001,0.106273960829974,0.525685838165001,0.10779409949331,0.498839066335836,0.10779409949331,0.498839066335836,0.0923327347723308,0.420230079298021,0.0479223758352174,0.427253503561768,0.131557428991049,0.657990309702418,0.422460512012845,0.686685216630371,0.120669190892346,0.616617241268458,0.102165229473055,0.459442810727951,0.0601165837473193,0.461692461478811,0.118990454995487,0.45950200731607,0.093808052153186,0.44247335488199,0.107581607917662,0.473322914695403,NA,NA,0.114643807040949,0.505255690446489,0.114643807040949,0.505255690446489,0.103384431221354,0.471087930587691,0.103384431221354,0.471087930587691,0.0616716449939901,0.441242927870332,0.0616716449939901,0.441242927870332
