"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.146452308632755,0.654991455661334,0.134892064519431,0.667410109490661,0.12298526385666,0.698067367722287,0.12298526385666,0.698067367722287,0.12298526385666,0.698067367722287,0.12298526385666,0.698067367722287,0.155668276970148,0.643878991682905,0.155668276970148,0.643878991682905,0.148590757814933,0.688334434109986,0.148590757814933,0.688334434109986,0.10577842353677,0.609443343355106,0.10577842353677,0.609443343355106,0.130034837304444,0.679099091899689,0.120061122280931,0.710258130542419,0.186539290591389,0.848069974248126,0.446769140745486,0.869052906429189,0.266906241495098,0.862651738396596,0.12994515838024,0.682563939030134,0.179764329557347,0.802007656716691,0.167943311212414,0.707804611916542,0.115932421490844,0.688805709168954,0.128646043874969,0.685682826140323,NA,NA,0.11248197936278,0.693392305074023,0.11248197936278,0.693392305074023,0.103914557035172,0.692232926740411,0.103914557035172,0.692232926740411,0.108351428363135,0.696349888168414,0.108351428363135,0.696349888168414
"14",500,5,5,0,0.1,1.1,3,0.26738236573947,0.696715388091215,0.256652960104111,0.724835865634748,0.25448978763088,0.761268792996092,0.25448978763088,0.761268792996092,0.251749158120872,0.76384791354587,0.251749158120872,0.76384791354587,0.301270545470929,0.692108446429343,0.301270545470929,0.692108446429343,0.295561181253557,0.77676628044012,0.295561181253557,0.77676628044012,0.298615870567517,0.714514115458228,0.298615870567517,0.714514115458228,0.195954168136637,0.741419569237101,0.283364979071774,0.76687559576725,0.305717919591975,0.817802067591845,0.328081107106665,0.803457419514672,0.285555096503272,0.773788177086937,0.248145390760771,0.75744711959964,0.268145562791846,0.856687380528153,0.298982133921909,0.781374252876973,0.265545925910985,0.779883270527999,0.279593929230087,0.773739404103246,NA,NA,0.234372415005369,0.755029085564726,0.234372415005369,0.755029085564726,0.232282710275135,0.729662285251411,0.232282710275135,0.729662285251411,0.227796279350317,0.688871495481169,0.227796279350317,0.688871495481169
"15",1000,5,5,0,0.1,1.1,3,0.227338889919706,0.695475180432052,0.413008131455634,0.806533661696035,0.408651199737536,0.750350663315442,0.408651199737536,0.750350663315442,0.419074154371534,0.7745006916331,0.419074154371534,0.7745006916331,0.262905836027383,0.871027189654509,0.262905836027383,0.871027189654509,0.208613190828119,0.771386809171881,0.208613190828119,0.771386809171881,0.424744387171088,0.809436897828875,0.424744387171088,0.809436897828875,0.292832533950364,0.778253298606459,0.459011435616278,0.799949798015908,0.243970237394196,0.713963960171737,0.101618392761561,0.716903307773122,0.123905141007291,0.780184164518155,0.428362938249931,0.815784918011773,0.175982737074095,0.808740881016357,0.447202653733289,0.79556012957614,0.25639763660103,0.809733016665302,0.440126082221259,0.776758339889294,NA,NA,0.443407484560027,0.797327828167881,0.443407484560027,0.797327828167881,0.433502250523847,0.793840371141695,0.433502250523847,0.793840371141695,0.409370294835103,0.794705743427032,0.409370294835103,0.794705743427032
"16",100,10,5,0,0.1,1.1,3,0.314015071994343,0.699086754446565,0.287522543309415,0.709144123357252,0.311758760721133,0.732685683723312,0.311758760721133,0.732685683723312,0.313542413153909,0.732013142401647,0.313542413153909,0.732013142401647,0.277973710729492,0.733773968517529,0.277973710729492,0.733773968517529,0.26978859727221,0.683983600955296,0.26978859727221,0.683983600955296,0.284509009128053,0.724632183673343,0.284509009128053,0.724632183673343,0.317010921667254,0.742753230344871,0.353395633621594,0.750593152520284,0.32270844783675,0.681735996607695,0.367124125778001,0.77774028445406,0.395405829735883,0.754977683322448,0.287657420320263,0.726231468568626,0.347463217928481,0.76156157712746,0.349782065106142,0.745773490449414,0.31516199578578,0.725393559769775,0.346320076378101,0.752568812510787,NA,NA,0.331914959583824,0.742676642353534,0.331914959583824,0.742676642353534,0.321651503880808,0.737238635309436,0.321651503880808,0.737238635309436,0.314566008437725,0.743672351843871,0.314566008437725,0.743672351843871
"17",500,10,5,0,0.1,1.1,3,0.269066851087722,0.632778128670346,0.298646018892638,0.602537394997798,0.310150472505265,0.646511333455728,0.310150472505265,0.646511333455728,0.312968685104335,0.643747100887666,0.312968685104335,0.643747100887666,0.340234435607241,0.673234952147861,0.340234435607241,0.673234952147861,0.322518528931736,0.662583511884591,0.322518528931736,0.662583511884591,0.303724992269106,0.63909542650363,0.303724992269106,0.63909542650363,0.287626626786527,0.624999102337944,0.342256694854008,0.637093687783762,0.358503881956171,0.735373669064237,0.361202997043638,0.732165840836758,0.30248476114366,0.675066259264503,0.310031073370748,0.641115249049134,0.277799067152337,0.652822825305202,0.305116127669778,0.644450355191762,0.310187079866399,0.650365844421422,0.309590410705048,0.622187390691759,NA,NA,0.323495777860691,0.63692460379137,0.323495777860691,0.63692460379137,0.320974987308889,0.620764533177616,0.320974987308889,0.620764533177616,0.270592763388127,0.588776686057288,0.270592763388127,0.588776686057288
"18",1000,10,5,0,0.1,1.1,3,0.300465256227104,0.661491309957673,0.300743246811898,0.652608855053346,0.307249239916528,0.636892174224886,0.307249239916528,0.636892174224886,0.309384503189317,0.634958931154118,0.309384503189317,0.634958931154118,0.27955507029051,0.641449300415084,0.27955507029051,0.641449300415084,0.244412707917259,0.610123957773127,0.244412707917259,0.610123957773127,0.279319746115676,0.604060961657936,0.279319746115676,0.604060961657936,0.33932792496226,0.636397583135863,0.328601594592891,0.658319894734136,0.323879428467188,0.668342241491432,0.329658834066785,0.648615230200225,0.337761351820157,0.694969886599069,0.303326266733436,0.638188884781716,0.324769716019526,0.670494065422482,0.310755246466329,0.662156985258552,0.314894297480071,0.663792571206798,0.328647616211952,0.658595509783869,NA,NA,0.313152131892776,0.652570692872405,0.313152131892776,0.652570692872405,0.319130641087909,0.656652575025826,0.319130641087909,0.656652575025826,0.291506765058479,0.644781510084258,0.291506765058479,0.644781510084258
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.217587172729593,0.845537219660208,0.267133935660332,0.816246964394231,0.273487831244309,0.81146478937377,0.273487831244309,0.81146478937377,0.279333244447325,0.803205322963902,0.279333244447325,0.803205322963902,0.173783413203057,0.790516370881571,0.173783413203057,0.790516370881571,0.188263240307067,0.75003987325719,0.188263240307067,0.75003987325719,0.226307124747679,0.782773990959003,0.226307124747679,0.782773990959003,0.305756400509214,0.829530817686115,0.268968282962541,0.812805945534901,0.145412623631101,0.75759202843832,0.345772585997422,0.851753063373098,0.324995784933675,0.832305351769919,0.30034865425159,0.810425916137854,0.293200422415768,0.840397482114,0.249363168294908,0.821952820156025,0.277417050615455,0.827367486169325,0.248793618241948,0.82503394242532,NA,NA,0.306108503510024,0.839405549623657,0.306108503510024,0.839405549623657,0.300054824574596,0.837989231234343,0.300054824574596,0.837989231234343,0.290881789158011,0.813346632415169,0.290881789158011,0.813346632415169
"23",500,5,11,0,0.1,1.1,3,0.243543041303956,0.812548275733288,0.254056177747255,0.88253843949827,0.256710739403742,0.857391284357714,0.256710739403742,0.857391284357714,0.254285053064036,0.852738156609277,0.254285053064036,0.852738156609277,0.269719962112407,0.863540078151072,0.269719962112407,0.863540078151072,0.227488956318134,0.811096902267724,0.227488956318134,0.811096902267724,0.25963078536338,0.863291230623373,0.25963078536338,0.863291230623373,0.279358752290787,0.816226641298054,0.297464921501105,0.865033665995053,0.225274958863253,0.79716020647946,0.238478843491578,0.669590064705964,0.118948796655041,0.606832166443638,0.248721789926161,0.856938605743981,0.165227523983895,0.739079010043302,0.276715545973783,0.847527945938881,0.281215911783773,0.85827363026184,0.22151727008186,0.859163532972147,NA,NA,0.233908858510654,0.829568390340169,0.233908858510654,0.829568390340169,0.232800285001298,0.858695116626312,0.232800285001298,0.858695116626312,0.244291782893728,0.852003928921383,0.244291782893728,0.852003928921383
"24",1000,5,11,0,0.1,1.1,3,0.276443333199177,0.667760722452347,0.227161446627773,0.742841980544398,0.290749302747675,0.712063883438343,0.290749302747675,0.712063883438343,0.291685539741945,0.71063026791521,0.291685539741945,0.71063026791521,0.241553219612555,0.733959980471834,0.241553219612555,0.733959980471834,0.295182157117209,0.762373225663566,0.295182157117209,0.762373225663566,0.241553219612555,0.733959980471834,0.241553219612555,0.733959980471834,0.310747649269465,0.709777523556623,0.224333726713005,0.736132768868964,0.397698913490775,0.806057874889287,0.103862976151995,0.683124884615899,0.268227684825441,0.781853500923703,0.277424930205932,0.714084701421878,0.2555995038046,0.740053530116646,0.298957379532008,0.728493908743048,0.282316764108225,0.748067018738188,0.30659045544642,0.720171070049043,NA,NA,0.312554743262656,0.732437714541428,0.312554743262656,0.732437714541428,0.267595785431701,0.721478555755494,0.267595785431701,0.721478555755494,0.211196294139792,0.766588228946484,0.211196294139792,0.766588228946484
"25",100,10,11,0,0.1,1.1,3,0.259211128711516,0.673567309085934,0.289942355313907,0.663390978019426,0.272104646769974,0.65328681569746,0.272104646769974,0.65328681569746,0.275994905457499,0.6538045996183,0.275994905457499,0.6538045996183,0.255123390657923,0.682654387119854,0.255123390657923,0.682654387119854,0.302122626111528,0.702367498011193,0.302122626111528,0.702367498011193,0.241235563531096,0.651542214246682,0.241235563531096,0.651542214246682,0.255186583804292,0.655459737743306,0.306010934708365,0.682604565012991,0.34231497707158,0.77268502292842,0.355451628798459,0.714548371201541,0.393490596685846,0.741315133752217,0.277865892748695,0.650844848749938,0.331026562029064,0.713675639807109,0.291221417897603,0.655477299147668,0.292092708486098,0.669274844682815,0.264637645778402,0.665136149393673,NA,NA,0.307642389539758,0.666504360881062,0.307642389539758,0.666504360881062,0.312362367265126,0.682851942175911,0.312362367265126,0.682851942175911,0.309315824445616,0.686109378745247,0.309315824445616,0.686109378745247
"26",500,10,11,0,0.1,1.1,3,0.328399316575344,0.729287240190929,0.345315185297877,0.726490528344078,0.342190708182894,0.718230129779146,0.342190708182894,0.718230129779146,0.338862665107111,0.719303632777727,0.338862665107111,0.719303632777727,0.33730279905684,0.702499761342758,0.33730279905684,0.702499761342758,0.374756802516011,0.758163077171536,0.374756802516011,0.758163077171536,0.354091442690082,0.730565450346886,0.354091442690082,0.730565450346886,0.356359264551016,0.715184368481172,0.32978605973215,0.705928225982135,0.353109627872653,0.709543433351836,0.373555682393345,0.699953736579546,0.340531482276661,0.715878391736157,0.325696841730638,0.715431900982671,0.347556632810312,0.720810714128463,0.327452686360875,0.716214302653173,0.344259554268529,0.71581503751958,0.342927317575802,0.702991049771137,NA,NA,0.33778373184741,0.738073020982502,0.33778373184741,0.738073020982502,0.348429284381369,0.730319835246935,0.348429284381369,0.730319835246935,0.338714778698867,0.730413541976993,0.338714778698867,0.730413541976993
"27",1000,10,11,0,0.1,1.1,3,0.271041766569718,0.659020756158575,0.328597022309795,0.671503987791215,0.294579008239395,0.641879319545576,0.294579008239395,0.641879319545576,0.296375808938816,0.640713327172733,0.296375808938816,0.640713327172733,0.285248808149138,0.620811797911469,0.285248808149138,0.620811797911469,0.309967732471889,0.672044625180483,0.309967732471889,0.672044625180483,0.285248808149138,0.620811797911469,0.285248808149138,0.620811797911469,0.319584107114512,0.667789630259225,0.282567412153925,0.638804831234763,0.273094038403497,0.656742593919894,0.297346093994096,0.665961849548918,0.356950067720364,0.701130740360444,0.295202877533515,0.659201572459787,0.316793492408211,0.665208673705559,0.325706370849821,0.67788329099482,0.301076779388374,0.643771705460111,0.294576173348072,0.649389922737476,NA,NA,0.298577478092866,0.635778326687439,0.298577478092866,0.635778326687439,0.304448600303998,0.64343018757479,0.304448600303998,0.64343018757479,0.300988904388125,0.677697964298743,0.300988904388125,0.677697964298743
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.298577478092866,0.635778326687439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.155566153901165,0.60946173613589,0.158722260037576,0.70763220968731,0.111164001450287,0.707377509352898,0.111164001450287,0.707377509352898,0.107829600614203,0.714209677138653,0.107829600614203,0.714209677138653,-0.0146095099106962,0.537197329316425,-0.0146095099106962,0.537197329316425,0.152234344760833,0.634627593412046,0.152234344760833,0.634627593412046,0.12139394024131,0.631300614019794,0.12139394024131,0.631300614019794,0.105508966728531,0.69986134442042,0.129685890278909,0.705057432990931,0.161012025974693,0.759552387523333,0.168951527746395,0.70894320909571,0.212728858466504,0.673080660086165,0.115192542004175,0.711112180279978,0.120583301272063,0.738364067148989,0.092701058399496,0.686049059618534,0.107598277595875,0.700303990995956,0.121814193366008,0.728433522997581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.263181122833963,0.862677463024623,0.354701016043845,0.775637712963404,0.305290368008167,0.756001164462958,0.305290368008167,0.756001164462958,0.306586391472548,0.762838833940949,0.306586391472548,0.762838833940949,0.335106333547368,0.784256919726856,0.335106333547368,0.784256919726856,0.253349383326868,0.779116246706706,0.253349383326868,0.779116246706706,0.164235460430699,0.735923936273937,0.164235460430699,0.735923936273937,0.295482727804173,0.728175202698977,0.321507516958101,0.769970808810147,0.338051899973352,0.769612939722107,0.185988727790109,0.850583805042238,0.290822262925154,0.724476407391806,0.308591953766422,0.749038871407805,0.321223440774289,0.706084359024179,0.302207096062235,0.753662883099673,0.300888198328883,0.780324494243639,0.300285610188519,0.752694034166664,NA,NA,0.244241089909591,0.787387500230651,0.244241089909591,0.787387500230651,0.309995475117222,0.785057001209562,0.309995475117222,0.785057001209562,0.349815776283718,0.761743662304824,0.349815776283718,0.761743662304824
"33",1000,5,17,0,0.1,1.1,3,0.221473262425346,0.795163956733456,0.242004253865037,0.706275682791927,0.222834947963203,0.719781893553036,0.222834947963203,0.719781893553036,0.224771842311989,0.720082657788392,0.224771842311989,0.720082657788392,0.213579987032502,0.763489307144666,0.213579987032502,0.763489307144666,0.244633443192458,0.791984868920316,0.244633443192458,0.791984868920316,0.216329493597899,0.780056766891613,0.216329493597899,0.780056766891613,0.22002105816287,0.692887709901094,0.186222262609785,0.718848712421171,0.273105732836549,0.779019618123276,0.169880001645452,0.653166806302511,0.2388502911638,0.761529876365096,0.21964208115512,0.714498835670749,0.215085894610624,0.76556920982522,0.213911006584721,0.697916711879859,0.194268089567048,0.703351823016871,0.231529308821535,0.713481408030063,NA,NA,0.213402163499703,0.742046211030317,0.213402163499703,0.742046211030317,0.211916701173291,0.703790285111442,0.211916701173291,0.703790285111442,0.247388180517212,0.700671188177967,0.247388180517212,0.700671188177967
