"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"217",100,1,2,0,0.4,1.1,3,0.2388,0.00403452454585795,0.216296053314817,0.00218480861934158,1.5253471918766,0.0154075473926929,1.42987669943152,1.42987669943151,1.27650382923861,1.27650382923861,1.0388381587358,1.0388381587358,0.0362009966540474,0.00066558836246175,NA,NA,NA,0.0427612447795713,NA,0.0291225366171486,0.000326477800210007,0.0341675714906502,0.401926169179677,0.00168564147865069,0.00168564147865069,0.00168564147865069,0.00168564147865069,0.00168564147865069,0.00168564147865069
"218",500,1,2,0,0.4,1.1,3,0.2712,0.000598602633953862,0.063357076066465,0.000126968088309549,2.98563679325029,0.00598324006663384,0.911644449624172,0.91164444962417,1.02896718708745,1.02896718708745,0.999010568500242,0.999010568500242,0.102534507678042,9.26397819490943e-05,NA,NA,NA,0.03313116664501,NA,0.0366664705415578,9.69739316336454e-05,0.0371067928939993,0.29878477797321,0.000173689565180948,0.000173689565180948,0.000173689565180948,0.000173689565180948,0.000173689565180948,0.000173689565180948
"219",1000,1,2,0,0.4,1.1,3,0.2755,0.000306406210670102,0.0637086772753551,6.37724497250802e-05,5.38808292358862,0.00539347639998861,0.965169349564467,0.965169349564471,0.875892425188552,0.875892425188547,0.997540181040982,0.997540181040982,0.0422223118996738,3.53558511217295e-05,NA,NA,NA,0.0494012158791683,NA,0.0350520968947598,3.41623136248248e-05,0.0285164923707205,0.309569304433532,9.73812296532173e-05,9.73812296532173e-05,9.73812296532173e-05,9.73812296532173e-05,9.73812296532173e-05,9.73812296532173e-05
"220",100,5,2,0,0.4,1.1,3,0.1576,0.00661493932231676,0.917479780582199,0.00926747253113333,4.38372959950171,0.0442800969646637,0.501063119909965,0.501063119909966,1.19418313056949,1.19418313056949,1.16272134723942,1.16272134723942,0.122624413382269,0.001334841421956,NA,NA,NA,0.105798726810364,NA,0.0292256402862826,0.00152915073977333,0.169619144593569,0.655378873108336,0.00400962474773944,0.00400962474773944,0.00400962474773944,0.00400962474773944,0.00400962474773944,0.00400962474773944
"221",500,5,2,0,0.4,1.1,3,0.0853,0.00230883118219213,0.105203297563061,0.00021082825162938,7.44167086931433,0.0149131680747782,1.2189095602242,1.2189095602242,0.739805021731897,0.739805021731897,1.0102235795505,1.0102235795505,0.111683302699912,0.000337330469524055,NA,NA,NA,0.0316689920330651,NA,0.0868105967111782,0.000125311974094128,0.0350492882638803,1.15269986573162,0.00227165559815689,0.00227165559815689,0.00227165559815689,0.00227165559815689,0.00227165559815689,0.00227165559815689
"222",1000,5,2,0,0.4,1.1,3,0.3113,0.000225276759389,0.0480032626121886,4.80513139261146e-05,5.50341666350906,0.00550892558909815,0.873478602858539,0.873478602858539,0.781999065616966,0.781999065616966,0.979981906427483,0.979981906427483,0.0595099428229558,1.55698474886556e-05,NA,NA,NA,0.0351691676601078,NA,0.0204629568874273,9.04325038356135e-06,0.0796476567245032,0.225177176174637,5.26055381380626e-05,5.26055381380626e-05,5.26055381380626e-05,5.26055381380626e-05,5.26055381380626e-05,5.26055381380626e-05
"223",100,10,2,0,0.4,1.1,3,0.1961,0.00512450245321619,0.169530988668478,0.00171243422897453,3.49397535097982,0.0352926803129275,1.36611639383127,1.36611639383127,1.19492581859564,1.19492581859564,1.19501896170153,1.19501896170153,0.0542639704614923,0.000121744302883036,NA,NA,NA,0.0600427947375612,NA,0.021744933481079,0.000520098998404495,0.0137726828200279,0.528946561286882,0.00245173808370122,0.00245173808370122,0.00245173808370122,0.00245173808370122,0.00245173808370122,0.00245173808370122
"224",500,10,2,0,0.4,1.1,3,0.4344,0.000107049556732838,0.0635224309467239,0.000127299460815078,1.89424743800434,0.00379608705010889,0.9275561578699,0.927556157869903,1.05448464881151,1.05448464881151,1.0032615690466,1.0032615690466,0.0109952724603006,2.20740323646565e-05,NA,NA,NA,0.013435373291957,NA,0.0281324520300374,3.23239483932952e-05,0.0297134582226062,0.0536115696156152,6.33317710631535e-06,6.33317710631535e-06,6.33317710631535e-06,6.33317710631535e-06,6.33317710631535e-06,6.33317710631535e-06
"225",1000,10,2,0,0.4,1.1,3,0.376,0.000130143770563635,0.0213174605457408,2.13387993450859e-05,1.97260317438945,0.00197457775214159,0.940919393442181,0.94091939344218,0.982863647854701,0.9828636478547,0.974892623051752,0.974892623051752,0.094264466294758,2.67442237536723e-05,NA,NA,NA,0.0135928100341121,NA,0.0307379788491452,0.000449026653275834,0.0292533521828825,0.130040536522202,1.58436169996671e-05,1.58436169996671e-05,1.58436169996671e-05,1.58436169996671e-05,1.58436169996671e-05,1.58436169996671e-05
"226",100,1,5,0,0.4,1.1,3,0.0399,0.0815906672550222,123.100436441202,1.24343875193133,113.691503925942,1.14839902955497,1.16047411472235,1.16047411472235,1.31147426978284,1.31147426978284,1.18328036392337,1.18328036392337,2.68530248028608,0.0287146381339605,0.692010087386298,0.441232526553125,0.688823109628643,2.40411015461142,0.3413998397252,2.55760701419463,0.0251517219243512,2.02866505842372,NA,0.0407787636625987,0.0407787636625987,0.017148853271758,0.017148853271758,0.0123351349779051,0.0123351349779051
"227",500,1,5,0,0.4,1.1,3,0.1618,0.00816023194778491,38.6434909224089,0.0774418655759698,277.93438222179,0.556982729903387,1.05904664040676,1.05904664040676,1.28384714461879,1.28384714461879,1.19230592936184,1.19230592936184,0.765300725909426,0.00361926026664655,0.729986793428971,0.562748712219356,0.712189749344209,1.4198797067984,0.304943318669669,1.76145293699707,0.00318521942053916,0.825004303203057,NA,0.000883757852113961,0.000883757852113961,0.00017348733344306,0.00017348733344306,0.000112917711479963,0.000112917711479963
