"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.12645647504509,0.526175103902278,0.105848805813325,0.487835404712991,0.0234024407617015,0.519755453975141,0.0234024407617015,0.519755453975141,0.0248480132670447,0.514099355154008,0.0248480132670447,0.514099355154008,0.0151429504242473,0.317488628523121,0.0151429504242473,0.317488628523121,-0.0300955197439145,0.514306046059704,-0.0300955197439145,0.514306046059704,0.0907381219135196,0.507156614928586,0.0907381219135196,0.507156614928586,0.0586866751810895,0.503418587976805,0.0303343039836362,0.52334990654268,0.349739804705934,0.833418090030909,0.463723797873579,0.725749886336947,0.0582635945381909,0.731210089672335,0.0916937935287323,0.523043048576531,-0.0292583437563994,0.643995185861663,0.0555014157723868,0.527656478964455,0.000739863603166524,0.496102241659991,0.0185332217627008,0.591993094026773,NA,NA,-0.0070196646519009,0.512282822546638,-0.0070196646519009,0.512282822546638,-0.00555138301093483,0.498182961958303,-0.00555138301093483,0.498182961958303,0.00305156789492889,0.502211589999808,0.00305156789492889,0.502211589999808
"14",500,5,5,0,0.1,1.1,3,0.644732008785377,0.930621526568158,0.399244757245182,0.915502717502293,0.503703160380222,0.927407950730889,0.503703160380222,0.927407950730889,0.487639184970134,0.915997178666229,0.487639184970134,0.915997178666229,0.497539991577118,0.817207483170357,0.497539991577118,0.817207483170357,0.467667774522432,0.85435242749777,0.467667774522432,0.85435242749777,0.442592981818428,0.830942371716925,0.442592981818428,0.830942371716925,0.50474337453955,0.930408140611965,0.529461059614795,0.891953081799347,0.442344457550871,0.784322209115796,0.320196840824042,0.906065785438585,0.540743593372262,0.786933174304505,0.471239406013417,0.920275745501734,0.620421726493751,0.901194435122411,0.564094933727357,0.911460621828198,0.517926243783142,0.947124261267364,0.489229980054978,0.920062949237951,NA,NA,0.481887516775546,0.902354907466878,0.481887516775546,0.902354907466878,0.472435499665748,0.898877631647384,0.472435499665748,0.898877631647384,0.359253806973417,0.907008819289209,0.359253806973417,0.907008819289209
"15",1000,5,5,0,0.1,1.1,3,0.291837718997923,0.873388411655343,0.381987368946886,0.940625696379747,0.330370177622488,0.948021782176507,0.330370177622488,0.948021782176507,0.330104458906013,0.951905591345243,0.330104458906013,0.951905591345243,0.214536799724978,0.998327521883063,0.214536799724978,0.998327521883063,0.333505571318429,0.925991916118757,0.333505571318429,0.925991916118757,0.358859625495553,0.997522284052186,0.358859625495553,0.997522284052186,0.275586760710308,0.939287611148989,0.360179287999537,0.889267948181367,0.308549751334225,0.826324620525071,0.0723672603784495,0.396376458214515,0.382254657997463,0.815333281701029,0.329124137104446,0.925549229729724,0.354766083938452,0.899103262795216,0.378079338624953,0.994784982983087,0.268841444627216,0.888545490046151,0.216147963682971,0.919128418226577,NA,NA,0.359077653799677,0.957907270823438,0.359077653799677,0.957907270823438,0.380078174973212,0.950977101408697,0.380078174973212,0.950977101408697,0.414638738694065,0.909582366833574,0.414638738694065,0.909582366833574
"16",100,10,5,0,0.1,1.1,3,0.321760442675368,0.737128446213521,0.288400801931718,0.733821420290504,0.308946805334757,0.771053194665243,0.308946805334757,0.771053194665243,0.310490239049004,0.769509760950996,0.310490239049004,0.769509760950996,0.267092329344932,0.708463226210624,0.267092329344932,0.708463226210624,0.211983677788143,0.650238544434079,0.211983677788143,0.650238544434079,0.310535544488093,0.716131122178573,0.310535544488093,0.716131122178573,0.359817237035068,0.792404985187154,0.368709684541805,0.801290315458195,0.272136005766892,0.703419549788664,0.493570058756755,0.85087438568769,0.415411262267774,0.750144293287781,0.259955101279906,0.765600454275649,0.385080060370049,0.814919939629951,0.365455254356886,0.796766967865336,0.314249587333794,0.769083745999539,0.345216195923346,0.789228248521098,NA,NA,0.347939764641225,0.763171346469886,0.347939764641225,0.763171346469886,0.338847170929493,0.761152829070507,0.338847170929493,0.761152829070507,0.331174889938307,0.764380665617249,0.331174889938307,0.764380665617249
"17",500,10,5,0,0.1,1.1,3,0.182761417185331,0.538258990977935,0.283150581427111,0.543788194083094,0.297104487440416,0.571466941131012,0.297104487440416,0.571466941131012,0.299257154498152,0.572171416930419,0.299257154498152,0.572171416930419,0.233366458858285,0.580511092162123,0.233366458858285,0.580511092162123,0.225994656904326,0.566658404320163,0.225994656904326,0.566658404320163,0.291903040445725,0.601974510574683,0.291903040445725,0.601974510574683,0.298493971249058,0.600281538955024,0.330860337889159,0.621384560070025,0.347499503252608,0.729643353890249,0.363936207645229,0.728308690313955,0.323848327286585,0.708396570672599,0.315528080876723,0.578349470143685,0.289555750465128,0.655750371983851,0.284442695436425,0.564945059665616,0.328421002263119,0.57484430385933,0.304788069658666,0.594803767076028,NA,NA,0.323626864717545,0.58208742099674,0.323626864717545,0.58208742099674,0.30658732949817,0.566882058256932,0.30658732949817,0.566882058256932,0.227147580587071,0.494485072474154,0.227147580587071,0.494485072474154
"18",1000,10,5,0,0.1,1.1,3,0.21253265472786,0.567770375575171,0.168831389635394,0.489956489152485,0.197164849993363,0.522027069198556,0.197164849993363,0.522027069198556,0.186065072787062,0.511914725192736,0.186065072787062,0.511914725192736,0.252799794303653,0.638917377413519,0.252799794303653,0.638917377413519,0.313327180521526,0.721016253821908,0.313327180521526,0.721016253821908,0.180382621916198,0.544465862932287,0.180382621916198,0.544465862932287,0.169594410313115,0.527577306858602,0.253892842516409,0.532975844352277,0.400026410437774,0.781387730976368,0.379760700988736,0.748724147496112,0.139488611733137,0.478087145842621,0.17771470282197,0.513194388087121,0.13033254172118,0.402596751208113,0.219789231985875,0.522837030640388,0.167912542388864,0.512693518217197,0.201022740146808,0.52645200732794,NA,NA,0.190198079158097,0.521923132963115,0.190198079158097,0.521923132963115,0.18473001600524,0.513855842580618,0.18473001600524,0.513855842580618,0.167972271728041,0.475462071706303,0.167972271728041,0.475462071706303
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.110612620280859,0.760966327087562,0.308203853654208,0.887585620030002,0.315761544310732,0.880027929373479,0.315761544310732,0.880027929373479,0.322597148207454,0.877402851792546,0.322597148207454,0.877402851792546,0.0694143864655833,0.62532245563968,0.0694143864655833,0.62532245563968,0.117203116833672,0.640691620008433,0.117203116833672,0.640691620008433,0.250029883235531,0.680496432553943,0.250029883235531,0.680496432553943,0.354219032887332,0.849991493428458,0.374403144296177,0.901386329388034,0.280545474971742,0.9026124197651,0.634749467109716,0.902092638153441,0.486266918533181,0.764259397256293,0.349231403232825,0.863400175714544,0.46233215724602,0.838720474332927,0.36401651083138,0.878088752326515,0.325257459820542,0.870532013863668,0.270516749013599,0.870535882565348,NA,NA,0.372561281042014,0.945333455800091,0.372561281042014,0.945333455800091,0.376456570220479,0.970911850832152,0.376456570220479,0.970911850832152,0.372283440864489,0.987716559135511,0.372283440864489,0.987716559135511
"23",500,5,11,0,0.1,1.1,3,0.0166347506654667,0.696900602869887,0.0479254199302365,0.735912963908147,0.0260178752689029,0.739234649983622,0.0260178752689029,0.739234649983622,0.0312044565139738,0.738088472778955,0.0312044565139738,0.738088472778955,0.0230988250213236,0.713870871948373,0.0230988250213236,0.713870871948373,0.0284059856778553,0.710987953716084,0.0284059856778553,0.710987953716084,0.04567766103925,0.738160722799134,0.04567766103925,0.738160722799134,0.0359629738024885,0.753531975692461,0.0598736208952333,0.711035470013857,0.135283390160058,0.870777215900548,0.237503911889834,0.578253663867742,0.30540731897507,0.851764398196647,0.0281810398396496,0.748384616726007,0.208481642598406,0.859801185684422,0.0766653172504412,0.766162965577842,0.0272815819016784,0.754940640320544,0.0499288188624616,0.754919665986023,NA,NA,0.0136259975690088,0.736272992329981,0.0136259975690088,0.736272992329981,0.0254421197508158,0.727689193380497,0.0254421197508158,0.727689193380497,0.0494306420216347,0.750569357978365,0.0494306420216347,0.750569357978365
"24",1000,5,11,0,0.1,1.1,3,0.242728306899896,0.65033701973327,0.192154226112591,0.747745271374847,0.150815431970452,0.713104166019498,0.150815431970452,0.713104166019498,0.153329622713187,0.714610075779276,0.153329622713187,0.714610075779276,0.154741969605403,0.733700241449874,0.154741969605403,0.733700241449874,0.139758814455493,0.721748723232949,0.139758814455493,0.721748723232949,0.154741969605403,0.733700241449874,0.154741969605403,0.733700241449874,0.186262528821935,0.700973652082588,0.169677896261551,0.700673862532419,0.3695917790848,0.79221726614133,0.135136466462368,0.255617302381854,0.351211754330502,0.936828446674523,0.143898712811127,0.703538473118521,0.299319508966552,0.915956872942996,0.176358626398951,0.723741876113612,0.177518374986424,0.742682630038702,0.173911595586769,0.657445188332829,NA,NA,0.130578804415336,0.691129738298232,0.130578804415336,0.691129738298232,0.13522079590829,0.711412369920856,0.13522079590829,0.711412369920856,0.155464799639244,0.736595501868293,0.155464799639244,0.736595501868293
"25",100,10,11,0,0.1,1.1,3,0.272938383229124,0.64150606121532,0.217398188194702,0.54482403402752,0.234958746050041,0.558374587283293,0.234958746050041,0.558374587283293,0.241778354502015,0.567110534386874,0.241778354502015,0.567110534386874,0.221885056055458,0.631448277277875,0.221885056055458,0.631448277277875,0.212029157643048,0.547970842356952,0.212029157643048,0.547970842356952,0.22922522731141,0.615219217133034,0.22922522731141,0.615219217133034,0.23323084981117,0.580102483522163,0.290541097716442,0.600570013394669,0.332413762322951,0.783141793232604,0.504217168067858,0.804671720821031,0.351504119251586,0.807384769637302,0.235087739488192,0.560467816067364,0.255743529654197,0.686478692568026,0.256318401029559,0.579237154525997,0.274506592578283,0.599937851866161,0.2497120806028,0.5502879193972,NA,NA,0.307184272496905,0.632815727503095,0.307184272496905,0.632815727503095,0.319692873674625,0.655862681880931,0.319692873674625,0.655862681880931,0.327203608533527,0.672796391466473,0.327203608533527,0.672796391466473
"26",500,10,11,0,0.1,1.1,3,0.463003614079901,0.777608630818058,0.374285409348756,0.739183978406347,0.361771287596877,0.684759324648021,0.361771287596877,0.684759324648021,0.356912248834445,0.679006118512494,0.356912248834445,0.679006118512494,0.360841399151325,0.687730029420103,0.360841399151325,0.687730029420103,0.381026430234771,0.804687855479515,0.381026430234771,0.804687855479515,0.363261828822438,0.705717763014297,0.363261828822438,0.705717763014297,0.385803932907583,0.695420556888336,0.379922954096911,0.70619949488268,0.312256151515051,0.671009154607398,0.301246984601442,0.691814239888354,0.345463081256662,0.719026714661705,0.349494902283912,0.673362240573231,0.320448817137729,0.708938937964312,0.347105376025312,0.664731358668566,0.360745159890557,0.687826268680871,0.388181450907753,0.697532834806533,NA,NA,0.355723721220877,0.687949748166878,0.355723721220877,0.687949748166878,0.362178280166741,0.691291107588361,0.362178280166741,0.691291107588361,0.374059023576324,0.720634853974697,0.374059023576324,0.720634853974697
"27",1000,10,11,0,0.1,1.1,3,0.298009890414433,0.634010311605769,0.292736685211885,0.675748163272963,0.240598128670245,0.630512982440867,0.240598128670245,0.630512982440867,0.234304210229718,0.626907910982403,0.234304210229718,0.626907910982403,0.234087742672031,0.627528418944131,0.234087742672031,0.627528418944131,0.151711506599485,0.391520816632838,0.151711506599485,0.391520816632838,0.234087742672031,0.627528418944131,0.234087742672031,0.627528418944131,0.274023636168336,0.644360202215503,0.223057412200665,0.615124405981153,0.145704363209131,0.426618869114101,0.0461559802089202,0.484955130902191,0.268253089603785,0.471948930598235,0.254919153635888,0.652353573636839,0.217989777153684,0.514333455169548,0.293033506416257,0.675249321866571,0.266783101902773,0.659075483955813,0.198050684591062,0.629626083085706,NA,NA,0.190811762792323,0.590602378621819,0.190811762792323,0.590602378621819,0.198326294736848,0.596219159808607,0.198326294736848,0.596219159808607,0.218370517055705,0.590922412237224,0.218370517055705,0.590922412237224
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.190811762792323,0.590602378621819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.176363365482395,0.522584002938657,0.0573502586630711,0.540544478179034,0.0519011502829534,0.461783060243362,0.0519011502829534,0.461783060243362,0.0509834520948914,0.475332337378793,0.0509834520948914,0.475332337378793,0.00356744904685544,0.27011676147946,0.00356744904685544,0.27011676147946,0.0430287536117369,0.453813351651421,0.0430287536117369,0.453813351651421,0.0433149110679285,0.554579825774177,0.0433149110679285,0.554579825774177,0.0465140927498172,0.450328012513341,0.0615672244824633,0.487906459728063,0.215598318186309,0.90861220812948,0.216727858077695,0.785377405080199,0.043507828420037,0.53754480315891,0.0666881083221675,0.493311891677833,0.0460835808086715,0.417074313928171,0.0827309962254935,0.510953214300822,0.0566122987202905,0.482335069700762,0.0697572836570962,0.481821663711325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.255288968143345,0.867135274280898,0.291586049169824,0.779929102345328,0.220305898349432,0.78090622286269,0.220305898349432,0.78090622286269,0.219684993509912,0.79203217820726,0.219684993509912,0.79203217820726,0.137122243308628,0.757423211236826,0.137122243308628,0.757423211236826,0.167147225342019,0.769418431223638,0.167147225342019,0.769418431223638,0.20300843338097,0.712547122174586,0.20300843338097,0.712547122174586,0.247906687614982,0.776739777031483,0.247034076796228,0.793774004011853,0.405871186085948,0.889482349267587,0.314920199233727,0.937605053291526,0.470776053125291,1.01690071455148,0.222060213862467,0.77511150330925,0.532148907689033,0.87067937513925,0.249166770549451,0.773863532480852,0.213057484555201,0.799467767970051,0.200058631652688,0.796305004710949,NA,NA,0.244019235022848,0.816182785179172,0.244019235022848,0.816182785179172,0.234728901952121,0.814968067744849,0.234728901952121,0.814968067744849,0.265614473763116,0.744486536337894,0.265614473763116,0.744486536337894
"33",1000,5,17,0,0.1,1.1,3,0.179447421307786,0.879447051054023,0.301052162171648,1.05050562677308,0.260717602163896,1.04259898075068,0.260717602163896,1.04259898075068,0.262282769406688,1.04223984365864,0.262282769406688,1.04223984365864,0.278560983686954,1.05370032284571,0.278560983686954,1.05370032284571,0.578181352626303,0.979607592097316,0.578181352626303,0.979607592097316,0.257960625839024,1.03570771586952,0.257960625839024,1.03570771586952,0.242087980976371,1.04715825017941,0.247045997994429,1.04461229346286,0.246552953182874,0.764502323199036,0.145326453147884,0.45125646142498,0.324887355084514,0.53380611225217,0.270208803560155,1.04436406076145,0.289467430907924,1.01465317210715,0.228409484693903,1.04716840475333,0.189145200779955,1.04904575399391,0.253676273409669,1.04441417885164,NA,NA,0.226469419801241,1.01976173597765,0.226469419801241,1.01976173597765,0.245000000541292,1.04384422056424,0.245000000541292,1.04384422056424,0.272522025290283,1.04647294958409,0.272522025290283,1.04647294958409
