"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"26",500,10,11,0,0.1,1.1,3,0.0224,0.0654829364148844,6609.4731485086,13.2454371713599,1247.28847680336,2.49957610581835,1.12295671191176,1.12295671191176,1.38303521172072,1.38303521172072,1.15052094577943,1.15052094577943,6.65212586675791,0.0134946244947053,0.502305387952698,0.492242844030338,0.333928369542459,5.49043844152379,0.432725074427386,5.16525905462401,0.013270570863838,6.96507594278204,NA,0.00907958505324607,0.0090795850532461,0.000595980011486813,0.000595980011486814,0.000532346486345817,0.000532346486345818
"27",1000,10,11,0,0.1,1.1,3,0.0113,0.0267457422400658,10943.814371853,10.954769140994,4280.38639095609,4.2846710620181,1.20793424088088,1.20793424088088,0.866374352410102,0.866374352410103,1.20148259869108,1.20148259869108,4.39507242789014,0.00969304354446575,0.677466430379579,0.129513646411063,0.392745516667951,9.87220532078122,0.231250889711412,5.15524036446116,0.0100447606795835,10.2743444963085,NA,0.0317022654001849,0.0317022654001849,0.0101778722141978,0.0101778722141978,1.50672756280484e-05,1.50672756280484e-05
"28",100,1,17,0,0.1,1.1,3,0,1.24098137649144,21852.625049387,220.733586357445,763.757354982643,7.71472075740043,0.987625182859238,0.987625182859238,0.905864905520674,0.905864905520674,0.985513756867761,0.985513756867761,17.0117179842066,0.171835535194006,0.255340887774804,0.199744312277611,0.107314071265563,16.806439042629,0.745662080409303,16.8461540209287,0.162833668097878,16.1010788133477,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0181,0.0585319731269903,8717.54189710928,17.4700238419024,1671.6687288551,3.35003753277575,0.984647802756986,0.984647802756986,1.00150081582877,1.00150081582877,0.988158074953723,0.988158074953723,7.7823403292506,0.015408297838995,0.242351489166785,0.245258301618815,0.239814997084314,7.31361611065306,0.324693887809209,6.43439438586158,0.0150016341333824,6.78596753625721,NA,0.00255182251668823,0.00255182251668823,0.000153504513843666,0.000153504513843666,2.29853226700462e-05,2.29853226700458e-05
"30",1000,1,17,0,0.1,1.1,3,0.001,0.105730742721191,16505.6442418986,16.5221664083069,6499.37353474325,6.5058794141574,1.07415417520406,1.07415417520406,1.20671224883613,1.20671224883613,1.14848968361517,1.14848968361517,14.0478416191448,0.0149388657418606,0.104353892789609,0.261920800967632,0.311516389447899,14.0140972467131,0.207022677518899,15.0740729840917,0.0141158909230377,14.1032806548043,NA,0.0412680025362252,0.0412680025362252,0.00234716220694397,0.00234716220694397,0.000652998773664202,0.000652998773664202
"31",100,5,17,0,0.1,1.1,3,0.0395,0.369824839245907,10906.2632489004,110.164275241419,339.471040003149,3.42900040407221,0.985423201269487,0.985423201269487,0.987158942553007,0.987158942553007,0.964812698924761,0.964812698924761,7.94302775893947,0.0788963228086504,0.0952384098099136,0.0581718069546618,0.317740790758954,7.49838571753763,0.282566357001752,8.10534230051166,0.0724215488425256,7.6630448280873,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0139,0.106654042592905,13787.1331739384,27.6295253986742,2711.92676837052,5.43472298270644,1.04804879672209,1.04804879672209,1.1388994458425,1.13889944584251,0.992454900392505,0.992454900392505,11.201731405221,0.0224335532438245,0.253122292451145,0.07976008767654,0.181203073529659,11.456748061307,0.468532763110021,11.2236651317104,0.0229070047782603,11.6332654760456,NA,0.0408419066935568,0.0408419066935568,0.00339728243441586,0.00339728243441586,0.000976345630950687,0.000976345630950689
"33",1000,5,17,0,0.1,1.1,3,0.0013,0.144208042231797,23351.6285670655,23.3750035706362,9231.04351008813,9.24028379388201,1.15776961698508,1.15776961698508,1.51210474552838,1.51210474552838,1.28083190888699,1.28083190888699,21.0386030054916,0.0196149465596349,0.215879755649919,0.274111802304843,0.230742997751569,20.4627640822691,0.534314014956943,20.4009940243105,0.0205014561268235,20.1101107630171,NA,0.0650413592263079,0.0650413592263078,0.00697171967949032,0.00697171967949032,0.00160295734754998,0.00160295734754999
"34",100,10,17,0,0.1,1.1,3,0.0196,0.704765281962045,22308.3953009603,225.337326272327,783.478162340661,7.91392083172385,0.991590925402047,0.991590925402047,1.15561056950826,1.15561056950826,1.01679338085546,1.01679338085546,17.3379811684611,0.171642376806498,0.245278465953303,0.227774901614608,0.112251703661423,14.3148746357571,0.518719815699549,10.5036258751461,0.175876422184868,9.97875282439881,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,1e-04,0.275135365011186,21112.0599986196,42.3087374721836,4163.06957337398,8.34282479634065,1.00164929336363,1.00164929336363,1.02306379901733,1.02306379901733,1.03688878107862,1.03688878107862,17.5487322610936,0.0350353690435012,0.174509139390672,0.182942748553378,0.261263305497728,17.2643790801508,0.256135937584781,7.92668755546551,0.0353178096588433,17.0367303967955,NA,0.00389101525433569,0.00389101525433569,0.0148348973600685,0.0148348973600686,0.00505544227849765,0.00505544227849766
"36",1000,10,17,0,0.1,1.1,3,0.0068,0.0669010744600597,11380.6943525441,11.392086438983,4478.79433317922,4.48327761079001,1.04450991228993,1.04450991228993,1.29675481674785,1.29675481674785,1.14806704137619,1.14806704137619,10.504014742701,0.0102585582358096,0.176809235177775,0.288600089677251,0.17421908722476,9.64898861623283,0.438333728129216,10.6560634237137,0.00712513988090308,10.7725945635878,NA,0.00822653236609029,0.00822653236609032,0.000710190649458635,0.000710190649458636,1.54738835192104e-05,1.54738835192105e-05
"37",100,1,2,1,0.1,1.1,3,0.3276,0.00184757519757032,0.093404300205456,0.00094347777985309,1.26879344322173,0.0128160953860781,0.716171533896813,0.716171533896813,0.894246678629274,0.894246678629274,1.01298638925314,1.01298638925314,0.0470094119117942,0.000192847979424149,NA,NA,NA,0.0182839353311037,NA,0.0676702670200471,0.000503507935180302,0.000862790989152457,0.183051975818785,0.000307778266587698,0.000307778266587698,0.000307778266587698,0.000307778266587698,0.000307778266587698,0.000307778266587698
"38",500,1,2,1,0.1,1.1,3,0.101,0.00205010197879474,0.890298872475723,0.00178416607710566,22.5750601643023,0.0452406015316678,1.36800069606805,1.36800069606805,1.30740021075002,1.30740021075002,1.00034591743916,1.00034591743916,0.264731702219753,0.000590853618373105,NA,NA,NA,0.189816911622702,NA,0.124807670169211,0.000184395992989667,0.223257157105814,1.04082991703021,0.0020359417738912,0.0020359417738912,0.0020359417738912,0.0020359417738912,0.0020359417738912,0.0020359417738912
"39",1000,1,2,1,0.1,1.1,3,0.3529,0.000157715080257109,0.0260538626683073,2.60799426109182e-05,3.07447050670538,0.00307754805476014,0.748481232441325,0.748481232441326,0.870001807039568,0.870001807039567,0.946440421736506,0.946440421736506,0.0104609576992552,1.88192409895233e-05,NA,NA,NA,0.0292318028754101,NA,0.0200554149607922,1.59744772897097e-06,0.0272646219688131,0.158423911328297,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05
"40",100,5,2,1,0.1,1.1,3,0.182,0.00529226416345252,0.236981051229316,0.00239374799221531,2.16624306854386,0.0218812431166047,2.08605899820635,2.08605899820635,1.20231276943098,1.20231276943098,1.33406781385511,1.33406781385511,0.0245677954034373,0.00024815954952967,NA,NA,NA,0.0272642958989935,NA,0.0272642958989935,0.000235287183197153,0.0483082345191029,0.563966220610321,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105
"41",500,5,2,1,0.1,1.1,3,0.1801,0.00122717635040914,12.4169431533483,0.0248836536139244,313.660183481501,0.628577522007016,1.68753234487245,1.68753234487245,0.954604551454915,0.954604551454915,1.45985604166262,1.45985604166262,0.0551001686477196,0.000523841417071985,NA,NA,NA,1.4845313372334,NA,1.50794074538735,0.000845824664781572,0.00721057656851831,0.617636843104761,0.000677370884852072,0.000677370884852072,0.000677370884852072,0.000677370884852072,0.000677370884852072,0.000677370884852072
"42",1000,5,2,1,0.1,1.1,3,0.0262,0.00189007437967625,0.0222436360256264,2.2265901927554e-05,72.3037744658219,0.0723761506164384,1.17666671944124,1.17666671944124,1.18051991636943,1.18051991636943,1.01981091329988,1.01981091329988,0.135024572907305,0.00119217314153797,NA,NA,NA,0.101187767475474,NA,0.235262852115913,0.000203686401753611,0.0306613757292018,2.06662314755175,0.00376056944092506,0.00376056944092506,0.00376056944092506,0.00376056944092506,0.00376056944092506,0.00376056944092506
"43",100,10,2,1,0.1,1.1,3,0.4001,0.000872252822201398,0.140459434811263,0.00141878216981074,0.52031239135332,0.0052556807207406,0.874017658082231,0.874017658082231,0.911353554399343,0.911353554399343,1.06722091695049,1.06722091695049,0.0308713943932101,0.000427338799946452,NA,NA,NA,0.0162750185715879,NA,0.0121428191317448,0.000245809839106929,0.0159300680255372,0.0863941941003376,9.62008746950679e-05,9.62008746950678e-05,9.62008746950679e-05,9.62008746950678e-05,9.62008746950679e-05,9.62008746950678e-05
"44",500,10,2,1,0.1,1.1,3,0.0705,0.00264106026796099,0.263414244603432,0.000527884257722308,27.64363455132,0.0553980652331063,1.33238793194407,1.33238793194407,0.969410878266978,0.969410878266977,1.04840738740354,1.04840738740354,0.154225768376606,0.000297471792036701,NA,NA,NA,0.127780553318339,NA,0.0110695248399765,7.5685051258545e-05,0.425805675016895,1.319746720644,0.0033407728363606,0.0033407728363606,0.0033407728363606,0.0033407728363606,0.0033407728363606,0.0033407728363606
"45",1000,10,2,1,0.1,1.1,3,0.1363,0.00076155560406789,0.123689570871068,0.000123813384255322,18.2375880938315,0.0182558439377693,0.782300273506274,0.782300273506275,0.867896541910959,0.867896541910956,0.999840416917202,0.999840416917202,0.0337394467547174,2.04507172013313e-05,NA,NA,NA,0.106395235833123,NA,0.0512260295334513,7.17352465454124e-05,0.0154901872828336,0.771618351045166,0.000598004132399141,0.00059800413239914,0.000598004132399141,0.00059800413239914,0.000598004132399141,0.00059800413239914
"46",100,1,5,1,0.1,1.1,3,0.0128,0.0933778825873995,154.719699870972,1.56282525122194,142.40620524268,1.43844651760283,1.18337824048711,1.18337824048711,1.3027732416658,1.3027732416658,1.24846317268163,1.24846317268163,2.96074783789528,0.029906543817124,0.686354775138952,0.407240022215134,0.712767792973682,3.16559478055069,0.327725794654655,3.01038106439396,0.0326888378286216,3.53827477398309,NA,0.136438684737935,0.136438684737935,0.0504880514102107,0.0504880514102107,0.0181141309752669,0.0181141309752669
"47",500,1,5,1,0.1,1.1,3,0.0084,0.0191876439551086,116.627383233675,0.233722210889127,760.348975618433,1.52374544212111,1.19976798719119,1.19976798719119,1.23790704872726,1.23790704872726,1.44715473880482,1.44715473880482,2.91485209704553,0.00769798093280336,0.463415868686403,0.60808963809019,0.678326771469054,3.69555320778513,0.420020827080453,3.66203929721992,0.00722959652646685,3.59345762592031,NA,0.0233807667072716,0.0233807667072716,0.00640153063309632,0.00640153063309631,0.00273894848835605,0.00273894848835605
"48",1000,1,5,1,0.1,1.1,3,0.3855,0.00600235684906338,42.5217211822323,0.0425642854677,673.626954540999,0.674301255796795,0.899765059659037,0.899765059659037,1.02979301895034,1.02979301895034,1.1382337872393,1.1382337872393,2.79014110260238,0.00173924948148016,0.483882832287933,0.787762610932561,0.727332727997127,2.25353559252576,0.26706960377416,1.06342965337058,0.00157722842881496,1.45701049265469,NA,0.00177344091261026,0.00177344091261026,0.000617339723628739,0.000617339723628739,0.00045906660173614,0.00045906660173614
"49",100,5,5,1,0.1,1.1,3,0.1664,0.0482597687116712,72.4916324021905,0.732238711133237,67.8275120790436,0.685126384636804,0.828606780716264,0.828606780716264,0.793604659813227,0.793604659813227,0.964612749570862,0.964612749570862,1.3221070543587,0.0137641342588952,0.631757852495051,0.68061647313161,0.71528710368235,1.52902968322827,0.293587185548414,1.49396342498278,0.0165505693568826,1.52562882102146,NA,0.00302710198726648,0.00302710198726648,0.00102846106570418,0.00102846106570418,0.000742904341305417,0.000742904341305416
"50",500,5,5,1,0.1,1.1,3,0.0017,0.0237494787680838,137.342891301658,0.275236255113543,915.41147876709,1.83449194141701,1.42611096631827,1.42611096631827,1.60536503485313,1.60536503485313,1.54580012907879,1.54580012907879,3.65871106066565,0.00949890137856921,0.551767910964121,0.795500814246304,0.750978808486297,4.24090407676393,0.374168000316067,5.04903142041461,0.0119914694240038,4.85784699325003,NA,0.0507639620964699,0.0507639620964699,0.0128295513773344,0.0128295513773344,0.010011757011932,0.010011757011932
"51",1000,5,5,1,0.1,1.1,3,0.4975,0.00168397916098845,20.0974582676935,0.020117575843537,281.343986755792,0.28162561236816,1.01151070434798,1.01151070434798,1.10278268463597,1.10278268463597,1.01075493672923,1.01075493672923,0.705122515316718,0.000814947534446685,0.925347714256913,0.810176047658288,0.804162797496744,0.744468230980235,0.126665475272835,0.637259625911953,0.00111243252128902,0.642022219978609,NA,1.75487847062074e-05,1.75487847062074e-05,5.6559252831039e-06,5.65592528310391e-06,1.771147944006e-06,1.771147944006e-06
