"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.0476014753304078,0.788187998353803,0.142187396854663,0.851496813671653,0.160695439973261,0.828778244237265,0.160695439973261,0.828778244237265,0.160695439973261,0.828778244237265,0.160695439973261,0.828778244237265,0.111736258193579,0.793526899701157,0.111736258193579,0.793526899701157,0.0843620136781996,0.753532723163906,0.0843620136781996,0.753532723163906,0.103429018677443,0.827097297112031,0.103429018677443,0.827097297112031,0.163961297743666,0.817091333835281,0.221992156089091,0.860113107068804,0.343262901451514,0.797789730127433,0.393089003183533,0.844805733658572,0.224981395033462,0.583439657598117,0.161925062010075,0.838074937989925,0.197290753734169,0.703761877844779,0.227190121127102,0.897020405188688,0.217487225691947,0.860407511150159,0.0927882897260132,0.844053815537145,NA,NA,0.189871574308061,0.858549478323518,0.189871574308061,0.858549478323518,0.19042367441378,0.866418430849378,0.19042367441378,0.866418430849378,0.167733430753965,0.880687621877614,0.167733430753965,0.880687621877614
"14",500,5,5,0,0.1,1.1,3,0.215892122882307,0.684309897319713,0.254752082551086,0.808682260883257,0.238395311226225,0.808069335238422,0.238395311226225,0.808069335238422,0.231938918908055,0.799980273011137,0.231938918908055,0.799980273011137,0.127338919742767,0.637105524701678,0.127338919742767,0.637105524701678,0.180731560459673,0.678258338530226,0.180731560459673,0.678258338530226,0.204364229074983,0.725736781026027,0.204364229074983,0.725736781026027,0.253918569565558,0.85315213750515,0.273151361775639,0.817757729133451,0.166995842433482,0.76552941009177,0.428173729491374,0.751624250306606,0.176114500717857,0.577016812413456,0.252893040674616,0.82347059568902,0.171963395393829,0.596521453091019,0.258131947124517,0.755201386208816,0.209682003131089,0.710317996868911,0.203573815794081,0.855820123599859,NA,NA,0.250877340029444,0.855385286233183,0.250877340029444,0.855385286233183,0.251466990354439,0.825704726817278,0.251466990354439,0.825704726817278,0.237105152519119,0.748753433339467,0.237105152519119,0.748753433339467
"15",1000,5,5,0,0.1,1.1,3,0.209963160349351,1.00471020648482,0.267237623538554,0.936782476963959,0.243655298691481,1.00739997769043,0.243655298691481,1.00739997769043,0.249722364254103,1.01017713323333,0.249722364254103,1.01017713323333,0.577453612832226,1.01289814596174,0.577453612832226,1.01289814596174,0.706103183410577,0.948570183423594,0.706103183410577,0.948570183423594,0.212516177582457,1.01361447568387,0.212516177582457,1.01361447568387,0.281007775649782,1.009846495707,0.19035210937128,0.967034825302087,0.171974975508415,0.792045124994097,0.305887097781626,0.927077726338977,0.317610870400018,0.954348928594957,0.259924507711708,1.01605539178578,0.356067670404108,1.0055403697969,0.258317398065235,0.995149938618182,0.205953174902563,1.01655938791151,0.319164480497153,1.01088577075913,NA,NA,0.231227655392839,0.99088289737098,0.231227655392839,0.99088289737098,0.250241432442094,0.973879170572981,0.250241432442094,0.973879170572981,0.311086304836569,0.904190077072978,0.311086304836569,0.904190077072978
"16",100,10,5,0,0.1,1.1,3,0.299585073431337,0.620414926568663,0.196865395557547,0.525356826664675,0.213223532066071,0.520109801267263,0.213223532066071,0.520109801267263,0.214990814156436,0.52056474139912,0.214990814156436,0.52056474139912,0.248650695534715,0.575793748909729,0.248650695534715,0.575793748909729,0.305310705583613,0.599133738860832,0.305310705583613,0.599133738860832,0.191298908735146,0.528701091264854,0.191298908735146,0.528701091264854,0.187320279802527,0.453790831308584,0.261237303302964,0.570984918919259,0.228396011143505,0.658270655523162,0.226758496985117,0.657685947459328,0.353768546041497,0.719564787291836,0.222589693396709,0.540743639936624,0.291401426981569,0.581931906351764,0.243905658564976,0.552761008101691,0.19563010215511,0.547703231178223,0.22023180614192,0.547545971635858,NA,NA,0.21185290065321,0.521480432680123,0.21185290065321,0.521480432680123,0.215111713377082,0.524888286622918,0.215111713377082,0.524888286622918,0.207416408255887,0.514805813966335,0.207416408255887,0.514805813966335
"17",500,10,5,0,0.1,1.1,3,0.300611842252434,0.594490198563892,0.230211046134398,0.578768545702337,0.215566985469036,0.549330973714637,0.215566985469036,0.549330973714637,0.224525514524252,0.551801016087993,0.224525514524252,0.551801016087993,0.226736184870947,0.629182182475992,0.226736184870947,0.629182182475992,0.213403280020022,0.60210692406161,0.213403280020022,0.60210692406161,0.222329757637944,0.612772283178383,0.222329757637944,0.612772283178383,0.257282749767355,0.575370311457135,0.22942631709018,0.536287968624105,0.336361411544092,0.716699812945704,0.247844835474965,0.728073531871974,0.374648248869919,0.728617057252529,0.229246095110255,0.549529415093826,0.314962480583105,0.655649764314854,0.202749186254006,0.546638568848034,0.236490796529714,0.578815325919265,0.224228588662364,0.527608146031514,NA,NA,0.246762157779486,0.535686821812351,0.246762157779486,0.535686821812351,0.236515562491781,0.533688519140872,0.236515562491781,0.533688519140872,0.216582852188568,0.568723270260411,0.216582852188568,0.568723270260411
"18",1000,10,5,0,0.1,1.1,3,0.561175457505704,0.868016461686215,0.450052917362542,0.775805668496044,0.443493823878938,0.812465772080658,0.443493823878938,0.812465772080658,0.456595918869644,0.816131353857628,0.456595918869644,0.816131353857628,0.297986993455239,0.749487754019508,0.297986993455239,0.749487754019508,0.293388861992747,0.730247501643617,0.293388861992747,0.730247501643617,0.507663032643183,0.832943027962878,0.507663032643183,0.832943027962878,0.49653271736219,0.81377031294084,0.450934980475114,0.826236736696603,0.261355888983382,0.70995724232975,0.137977567996879,0.487274957255646,0.241491077807482,0.601539225222821,0.498841467338307,0.833481764984925,0.325781086850391,0.783107802038497,0.422276140826056,0.816511737961823,0.496399765898418,0.804610335111683,0.362497361635842,0.745785466646987,NA,NA,0.493980006458681,0.815716963238288,0.493980006458681,0.815716963238288,0.464520988399203,0.79871133483312,0.464520988399203,0.79871133483312,0.478294595488938,0.750190252995911,0.478294595488938,0.750190252995911
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,-0.0438495306756383,0.422796899096691,-0.0850809407520254,0.581923046015183,-0.0694290933171532,0.507323830159259,-0.0694290933171532,0.507323830159259,-0.0643191789482047,0.481161284211363,-0.0643191789482047,0.481161284211363,0.0155709369235517,0.460218536760659,0.0155709369235517,0.460218536760659,0.0669398147179308,0.674112816861017,0.0669398147179308,0.674112816861017,-0.00605391449534393,0.523948651337449,-0.00605391449534393,0.523948651337449,-0.0444923731855002,0.503439741606553,-0.060847638655237,0.448216059707869,0.391007893112931,0.813202633202858,0.0692235856705404,0.509723782750512,0.23922389932306,0.779723469097993,-0.0494663790302682,0.4768348000829,0.204344026122475,0.528287552824893,-0.0711412391834399,0.46693071286765,-0.0442752560482844,0.435854203416705,-0.0370849975528304,0.48129552386862,NA,NA,-0.0270287786470869,0.376502462857613,-0.0270287786470869,0.376502462857613,-0.0230296838261786,0.385134946984073,-0.0230296838261786,0.385134946984073,-0.0402803749064747,0.457122480169633,-0.0402803749064747,0.457122480169633
"23",500,5,11,0,0.1,1.1,3,0.131429120602665,0.620490071316527,0.253928221120789,0.769910162717594,0.23734358979093,0.777605905158565,0.23734358979093,0.777605905158565,0.241766335292421,0.778839725313639,0.241766335292421,0.778839725313639,0.342619862545587,0.809703369777645,0.342619862545587,0.809703369777645,0.23167274183917,0.603882813716386,0.23167274183917,0.603882813716386,0.277600373463868,0.798763262899769,0.277600373463868,0.798763262899769,0.232008764448459,0.779708407268713,0.217136413083979,0.780843384895819,0.134635375254169,0.814051493432699,0.411789980092378,0.983765575463177,0.0859338598078926,0.599318665444633,0.221102423609467,0.772028889521847,0.150114512268689,0.653117810963634,0.229856959371814,0.769739000224146,0.224773342425135,0.772398374746582,0.249673619726499,0.772548602495723,NA,NA,0.195282079788474,0.770374485868092,0.195282079788474,0.770374485868092,0.240401499577941,0.751113651937211,0.240401499577941,0.751113651937211,0.226435794377225,0.74891774097631,0.226435794377225,0.74891774097631
"24",1000,5,11,0,0.1,1.1,3,0.299109034490465,0.824509055961796,0.29352272426559,0.760145617442952,0.260026093806234,0.775149785590751,0.260026093806234,0.775149785590751,0.260349977900209,0.774423891446525,0.260349977900209,0.774423891446525,0.255688146670893,0.724814365891921,0.255688146670893,0.724814365891921,0.163002212042066,0.855289245244366,0.163002212042066,0.855289245244366,0.255688146670893,0.724814365891921,0.255688146670893,0.724814365891921,0.285935939920819,0.721099235958578,0.261066137193404,0.766069541198555,0.147288407076044,0.633415110511895,0.273364112166033,0.796786641602811,0.230871471417935,0.655962699436337,0.293203884086408,0.789409181240225,0.190967870877369,0.694660269826148,0.224807475257957,0.682529208159129,0.308369765200334,0.743690536307203,0.301898905484747,0.79800059200269,NA,NA,0.300756197971609,0.823263902530904,0.300756197971609,0.823263902530904,0.288516408254463,0.77801625506212,0.288516408254463,0.77801625506212,0.258808410762216,0.687925257579493,0.258808410762216,0.687925257579493
"25",100,10,11,0,0.1,1.1,3,0.318735738121704,0.730153150767185,0.342286634973528,0.733268920582028,0.357828909856796,0.735504423476537,0.357828909856796,0.735504423476537,0.371173228704577,0.737715660184312,0.371173228704577,0.737715660184312,0.326205376622402,0.678239067822042,0.326205376622402,0.678239067822042,0.159182237198602,0.566373318356954,0.159182237198602,0.566373318356954,0.146857528071514,0.573142471928486,0.146857528071514,0.573142471928486,0.286484065443754,0.700182601222912,0.358093792385674,0.721906207614326,0.301241236767799,0.636536541009979,0.248109493199066,0.601890506800934,0.221853900088856,0.563701655466699,0.366800733826315,0.734310377284796,0.336085164469788,0.668359279974657,0.386501905977966,0.737942538466479,0.356676975905516,0.71887857965004,0.344217555778772,0.719115777554561,NA,NA,0.342592667773224,0.744073998893443,0.342592667773224,0.744073998893443,0.344361773628506,0.746749337482605,0.344361773628506,0.746749337482605,0.368795026987887,0.760093861901002,0.368795026987887,0.760093861901002
"26",500,10,11,0,0.1,1.1,3,0.253306728922314,0.601999393526666,0.326120333920642,0.665308237507929,0.332388438208717,0.662713602607609,0.332388438208717,0.662713602607609,0.332061904797281,0.663856462549657,0.332061904797281,0.663856462549657,0.276039333144102,0.633756585223245,0.276039333144102,0.633756585223245,0.407538880269778,0.764706017689405,0.407538880269778,0.764706017689405,0.281589517533036,0.661267625324107,0.281589517533036,0.661267625324107,0.323682445823144,0.637950207238081,0.310904191340081,0.662157033149715,0.417557657689234,0.824891321902603,0.434756157742612,0.810549964706367,0.366954468434636,0.814678184626588,0.337604565760255,0.663619924035664,0.388560508217797,0.757561940761795,0.289835168522118,0.650981158008495,0.353029522506009,0.675337824432766,0.342219753146943,0.661453716240812,NA,NA,0.330013751888955,0.682639309335535,0.330013751888955,0.682639309335535,0.3328115978192,0.684331259323657,0.3328115978192,0.684331259323657,0.349084270388254,0.697038178591338,0.349084270388254,0.697038178591338
"27",1000,10,11,0,0.1,1.1,3,0.187997098918998,0.507861486939588,0.156381872230083,0.52584034999214,0.171535774127611,0.548262205670369,0.171535774127611,0.548262205670369,0.171130218935614,0.547657659852264,0.171130218935614,0.547657659852264,0.191464413948566,0.57399013150598,0.191464413948566,0.57399013150598,0.279997280952142,0.704851203896342,0.279997280952142,0.704851203896342,0.191464413948566,0.57399013150598,0.191464413948566,0.57399013150598,0.155559667122017,0.544945383383034,0.173372212604243,0.558546979314949,0.171512571195708,0.538184398501262,0.300994608701732,0.647692259985137,0.475355339926976,0.744644660073024,0.170069549530788,0.553566814105575,0.358141489250116,0.694989823881197,0.175408028272183,0.560955608091454,0.164953217988604,0.553026579991194,0.185013341080236,0.563471507404612,NA,NA,0.203375049428436,0.576826970773584,0.203375049428436,0.576826970773584,0.188995255009421,0.585146159131993,0.188995255009421,0.585146159131993,0.192148856533078,0.583406699022477,0.192148856533078,0.583406699022477
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.203375049428436,0.576826970773584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.175919023920066,0.857765186606249,0.156269599415036,0.694256716374437,0.141638228681344,0.696256508160761,0.141638228681344,0.696256508160761,0.136370455415398,0.697313755110918,0.136370455415398,0.697313755110918,-0.15590064691475,0.501163804809486,-0.15590064691475,0.501163804809486,0.224155590310092,0.87479177811096,0.224155590310092,0.87479177811096,0.289975687050815,0.891076944528132,0.289975687050815,0.891076944528132,0.155871557905806,0.698865284199457,0.146187270138439,0.712760098282613,0.276282555106301,0.67529639226212,0.489251141080308,1.00548570102496,0.143388573472736,0.538716689685159,0.144789399918604,0.701526389555081,0.226057442289476,0.460258347184208,0.164168773451044,0.711620700233166,0.143296859385778,0.703018930087907,0.108426232669284,0.695784293646505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.220387924265081,0.53072318684603,0.433937068840336,0.815355860452593,0.365521618617977,0.726195553099194,0.365521618617977,0.726195553099194,0.363973640186012,0.730167773955402,0.363973640186012,0.730167773955402,0.345259516033761,0.646255635481391,0.345259516033761,0.646255635481391,0.380033016654082,0.724613447992383,0.380033016654082,0.724613447992383,0.168638865165223,0.847926791400433,0.168638865165223,0.847926791400433,0.379148818796568,0.713376433728684,0.402246190131375,0.709673001787817,0.279266732993846,0.980531246804133,0.606029046524308,0.978213377718116,0.329378283127282,0.874662120913122,0.35011738437374,0.744832110575755,0.410036732514754,0.835215792737771,0.37880091525017,0.739582923133669,0.355633985618952,0.715073085088119,0.372798091508434,0.696292817582475,NA,NA,0.328912201112087,0.672299920100034,0.328912201112087,0.672299920100034,0.405640192170401,0.746683040152832,0.405640192170401,0.746683040152832,0.458507683956108,0.803714538266114,0.458507683956108,0.803714538266114
"33",1000,5,17,0,0.1,1.1,3,0.0832665869719735,0.673919342676268,0.193581364129744,0.850438736372768,0.187494855184471,0.784967456373318,0.187494855184471,0.784967456373318,0.186934759628682,0.784723531828605,0.186934759628682,0.784723531828605,0.161247250984825,0.750511542985024,0.161247250984825,0.750511542985024,0.0718414375896457,0.74906308502342,0.0718414375896457,0.74906308502342,0.2010482336345,0.76216784676751,0.2010482336345,0.76216784676751,0.142378589339742,0.76093799357483,0.20268654121057,0.802338584417571,0.22044021092854,0.725087427262415,0.0425654060503074,0.741756201989894,0.27996166505595,0.823957932934,0.172796755933014,0.785193193815729,0.302934025651672,0.835156426609635,0.215873213712632,0.772669499855208,0.219975028129424,0.783442057297711,0.207253770599096,0.796967334928542,NA,NA,0.15823962122018,0.749499072247157,0.15823962122018,0.749499072247157,0.181247063336581,0.827798162794072,0.181247063336581,0.827798162794072,0.191651418313667,0.838700340480303,0.191651418313667,0.838700340480303
