"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.268933773995412,0.810679616890133,0.204161075423865,0.810817537205695,0.258754111946902,0.806757987254019,0.258754111946902,0.806757987254019,0.259622827392668,0.807987613971639,0.259622827392668,0.807987613971639,0.23839100582485,0.786343071206962,0.23839100582485,0.786343071206962,0.16288686498472,0.662731324681616,0.16288686498472,0.662731324681616,0.254990506642803,0.821862925277908,0.254990506642803,0.821862925277908,0.283357945689021,0.799414468883567,0.307788033774015,0.787747887752852,0.33086059991201,0.770344256267662,0.138510108200941,0.792951010652843,0.183177077535149,0.79065204422159,0.253393853064119,0.805208789158643,0.240590953183081,0.77988470867784,0.211232105473172,0.758734615206956,0.1869092030095,0.711354755027144,0.236130501477241,0.721764235364865,NA,NA,0.25727576215448,0.833250553634993,0.25727576215448,0.833250553634993,0.263275607473325,0.835671760947727,0.263275607473325,0.835671760947727,0.250780750030847,0.8102718815481,0.250780750030847,0.8102718815481
"14",500,5,5,0,0.1,1.1,3,0.268708325761576,0.858333107146687,0.29804789207683,0.773441823364813,0.29193432972845,0.818760755617418,0.29193432972845,0.818760755617418,0.301401024280153,0.82081044384898,0.301401024280153,0.82081044384898,0.275057635974319,0.717971412183238,0.275057635974319,0.717971412183238,0.143256067292631,0.698215270694876,0.143256067292631,0.698215270694876,0.281615119546369,0.80727376934252,0.281615119546369,0.80727376934252,0.336375000841545,0.83213257121614,0.290616481137866,0.809516925634494,0.301405852294238,0.824571393864851,0.118193786595522,0.726489841500991,0.252532775905526,0.659790456417706,0.308475690722935,0.81054213434114,0.27331716420613,0.706975910915348,0.264504537037929,0.839348184504991,0.377867253318087,0.842623043382844,0.267695677923335,0.796679478813567,NA,NA,0.36904717580991,0.822643262961186,0.36904717580991,0.822643262961186,0.343898639352586,0.811925038416638,0.343898639352586,0.811925038416638,0.35062275290574,0.799930946864605,0.35062275290574,0.799930946864605
"15",1000,5,5,0,0.1,1.1,3,0.265522219154129,0.843824514514213,0.151788546095848,0.741276780537318,0.187028130347044,0.769708387228504,0.187028130347044,0.769708387228504,0.181095241984461,0.767306405559281,0.181095241984461,0.767306405559281,0.280022688926222,0.78148484876222,0.280022688926222,0.78148484876222,0.267157515140116,0.727933597243212,0.267157515140116,0.727933597243212,0.178566000348323,0.794118973518551,0.178566000348323,0.794118973518551,0.198143904457641,0.737760073331019,0.127691057979058,0.738388044566482,0.316764164389554,0.894348284392681,0.146177546546889,0.628531188582348,0.285242605998238,0.794757394001762,0.1865013927788,0.747988122412358,0.237145508857958,0.762341709239925,0.162634959297266,0.771976967381711,0.21010324339355,0.722560073189365,0.157535242553097,0.713569156370373,NA,NA,0.177843361760061,0.773063259645213,0.177843361760061,0.773063259645213,0.167505224913571,0.753361162592208,0.167505224913571,0.753361162592208,0.173660817230654,0.702319082266833,0.173660817230654,0.702319082266833
"16",100,10,5,0,0.1,1.1,3,0.264460184939,0.638344909868904,0.311867196791506,0.671492600477208,0.3082424434925,0.640871174877792,0.3082424434925,0.640871174877792,0.307648814143418,0.641010421580894,0.307648814143418,0.641010421580894,0.31669329518155,0.669552218897729,0.31669329518155,0.669552218897729,0.294018356703756,0.670615898847874,0.294018356703756,0.670615898847874,0.329242411251324,0.638448061633133,0.329242411251324,0.638448061633133,0.299182625431703,0.621572724661462,0.300300753855453,0.640617700536776,0.381751676671288,0.779679814931934,0.378204415454234,0.75073544854468,0.321236001951362,0.654717028014861,0.308023202294957,0.642586617926348,0.272430877248052,0.598363917039813,0.333067971804937,0.675012846460743,0.315876819575215,0.659258326978464,0.30144535828339,0.637025456473804,NA,NA,0.313426452451302,0.644759225457726,0.313426452451302,0.644759225457726,0.307510435746638,0.643116047911749,0.307510435746638,0.643116047911749,0.298462668422525,0.644870664910809,0.298462668422525,0.644870664910809
"17",500,10,5,0,0.1,1.1,3,0.361405656390451,0.668469704516832,0.325029516955853,0.679479835922862,0.330290754195272,0.685546160549438,0.330290754195272,0.685546160549438,0.32721521915474,0.677275829787951,0.32721521915474,0.677275829787951,0.289566687906236,0.621951398159424,0.289566687906236,0.621951398159424,0.279593544528792,0.604559254242038,0.279593544528792,0.604559254242038,0.294561114148005,0.677972773548688,0.294561114148005,0.677972773548688,0.338519512451064,0.693607596771826,0.316357130429952,0.677623373812695,0.460661787702221,0.772399436787575,0.317529614541304,0.687585622840553,0.270441838951112,0.69529880346328,0.305006071126824,0.661384711474566,0.275891145324887,0.675797322593059,0.334782886574373,0.702269321743408,0.336495878452382,0.701145895060465,0.309011408965089,0.675954212067625,NA,NA,0.318360343392838,0.681373792221105,0.318360343392838,0.681373792221105,0.322205800890765,0.683048814410966,0.322205800890765,0.683048814410966,0.346842878028177,0.701401642312967,0.346842878028177,0.701401642312967
"18",1000,10,5,0,0.1,1.1,3,0.380594002651399,0.714985057337158,0.331411221725368,0.658891808577663,0.340307469734798,0.663631924204596,0.340307469734798,0.663631924204596,0.332078776795268,0.661961627245136,0.332078776795268,0.661961627245136,0.409287017017375,0.73056346361124,0.409287017017375,0.73056346361124,0.391357256044453,0.701307441280106,0.391357256044453,0.701307441280106,0.331376615513579,0.688610095354202,0.331376615513579,0.688610095354202,0.352873957006172,0.657833113700899,0.348280141854768,0.660058433891618,0.40152601266254,0.645057077436248,0.269458189053473,0.692119510495566,0.297306037725549,0.725421235001724,0.324132207769762,0.655968802331248,0.2411156113311,0.662539845530184,0.283933690020577,0.619296772756734,0.290774944321323,0.63994629955642,0.300563509130428,0.642283125274202,NA,NA,0.317819220326023,0.662685830179028,0.317819220326023,0.662685830179028,0.32133036556353,0.65776054352738,0.32133036556353,0.65776054352738,0.328432682507138,0.664092570018115,0.328432682507138,0.664092570018115
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.328017618924505,0.840362659346891,0.277928307398027,0.794184625173639,0.338081973414581,0.818073449275668,0.338081973414581,0.818073449275668,0.345102698518434,0.819814617656167,0.345102698518434,0.819814617656167,0.186524999038709,0.762490405461602,0.186524999038709,0.762490405461602,0.268429942534904,0.830207280164762,0.268429942534904,0.830207280164762,0.271312860607416,0.781881680805134,0.271312860607416,0.781881680805134,0.334594852204628,0.827685072581048,0.354892953492138,0.820377412133979,0.172548201845483,0.783233025830058,0.293525309635763,0.822458110997178,0.192402592120914,0.696918020219093,0.353808265757517,0.793795486898222,0.31080150570161,0.788936347284813,0.343361628437116,0.831050873162119,0.266533552220604,0.827299817482519,0.315391220635589,0.840308523085557,NA,NA,0.279983241987796,0.835114129174202,0.279983241987796,0.835114129174202,0.300011197891574,0.826710411705087,0.300011197891574,0.826710411705087,0.337333160748128,0.835842048576321,0.337333160748128,0.835842048576321
"23",500,5,11,0,0.1,1.1,3,0.24196442286144,0.771368910471893,0.217758128753962,0.680114700355647,0.20304866174434,0.68347274924667,0.20304866174434,0.68347274924667,0.200265981412139,0.682235235459157,0.200265981412139,0.682235235459157,0.258315346411651,0.69368670727227,0.258315346411651,0.69368670727227,0.249801140575335,0.821153898906246,0.249801140575335,0.821153898906246,0.2776423135489,0.673480092837589,0.2776423135489,0.673480092837589,0.219928312841472,0.704192839124279,0.217637402086669,0.727413102963836,0.12849964377863,0.724515517069197,0.179436956134658,0.642906186193022,0.179896203130845,0.739393761580622,0.191234618148326,0.687006358484564,0.103753029486025,0.664039225488932,0.213444520773821,0.700599978820579,0.185432247035445,0.712345530742333,0.201340082795216,0.685351802354597,NA,NA,0.234089774388647,0.679779961109838,0.234089774388647,0.679779961109838,0.212832294063624,0.699043873930151,0.212832294063624,0.699043873930151,0.188294737530665,0.689561904625904,0.188294737530665,0.689561904625904
"24",1000,5,11,0,0.1,1.1,3,0.160729541257464,0.72570613703783,0.170900031261998,0.718469276202108,0.159023525969371,0.722091479487573,0.159023525969371,0.722091479487573,0.159085380300448,0.719681159012273,0.159085380300448,0.719681159012273,0.199491636708581,0.700641384180616,0.199491636708581,0.700641384180616,0.17782248909885,0.737695383662439,0.17782248909885,0.737695383662439,0.199491636708581,0.700641384180616,0.199491636708581,0.700641384180616,0.16852887087324,0.744445864278161,0.140162219781137,0.703481104019714,0.223030866624649,0.685164429155906,0.38555126668152,0.864824228526209,0.21652399960102,0.733889448794488,0.156328907368612,0.723891446797757,0.179884854973167,0.717803587237889,0.202698076798099,0.719565685608747,0.14918428200786,0.733227778293648,0.152248570998927,0.682797079535402,NA,NA,0.155128551664166,0.726077478486588,0.155128551664166,0.726077478486588,0.149906420826273,0.724155946465362,0.149906420826273,0.724155946465362,0.157269675699064,0.737174077472921,0.157269675699064,0.737174077472921
"25",100,10,11,0,0.1,1.1,3,0.31528777813894,0.67581919920889,0.276912010006396,0.669499723148862,0.30001354406316,0.662201193763296,0.30001354406316,0.662201193763296,0.301351678968884,0.665724050190012,0.301351678968884,0.665724050190012,0.272042104678676,0.675078753461409,0.272042104678676,0.675078753461409,0.343294651199276,0.713674088856286,0.343294651199276,0.713674088856286,0.376316478067195,0.715037006293967,0.376316478067195,0.715037006293967,0.310059787517039,0.670542999559053,0.326258345596912,0.662243318200422,0.33738480130034,0.690495098461938,0.304860760381444,0.692820993347341,0.323392905785741,0.666130010178917,0.283915889726229,0.647918758734539,0.292387428824764,0.692853739782161,0.269802688067239,0.6210447243106,0.30675020043599,0.649770013638776,0.297947314466147,0.654251674380387,NA,NA,0.282134110055968,0.676578211544774,0.282134110055968,0.676578211544774,0.2721298654357,0.702599219255828,0.2721298654357,0.702599219255828,0.269167926154443,0.701249509644759,0.269167926154443,0.701249509644759
"26",500,10,11,0,0.1,1.1,3,0.395780464882388,0.714374380328903,0.423796831889157,0.723272271044841,0.39933247934216,0.693568436109753,0.39933247934216,0.693568436109753,0.402384009122145,0.692982366083271,0.402384009122145,0.692982366083271,0.390755937408979,0.701095759254432,0.390755937408979,0.701095759254432,0.37304412531148,0.725920092339069,0.37304412531148,0.725920092339069,0.419758964762655,0.690018366982068,0.419758964762655,0.690018366982068,0.375352302704647,0.696607705278598,0.403747751147258,0.695402888532781,0.320337045432908,0.686733444478458,0.354800967180998,0.716918452064508,0.259819022128634,0.663242202361162,0.396118390677786,0.691927764426842,0.325497071638412,0.687415436553776,0.432211919019043,0.719955921866053,0.383110046226755,0.697017984445373,0.380615114210918,0.714807284670184,NA,NA,0.372552678115941,0.691601677234217,0.372552678115941,0.691601677234217,0.390874931255203,0.70407905795198,0.390874931255203,0.70407905795198,0.40668822683437,0.72826194383819,0.40668822683437,0.72826194383819
"27",1000,10,11,0,0.1,1.1,3,0.313447520521155,0.689289524314133,0.291757470919389,0.622946155834289,0.308756318336774,0.637400447478713,0.308756318336774,0.637400447478713,0.310123945306866,0.64014717138162,0.310123945306866,0.64014717138162,0.273271549164727,0.633754518760019,0.273271549164727,0.633754518760019,0.344850103193898,0.70363474529095,0.344850103193898,0.70363474529095,0.273271549164727,0.633754518760019,0.273271549164727,0.633754518760019,0.321273951608604,0.634557820483477,0.293880449993537,0.639877341930112,0.291145410864344,0.646480851761919,0.351127066518297,0.669243653811235,0.345693381274306,0.7031772349374,0.308707642700674,0.63586201644246,0.351436974214553,0.686239793462215,0.297692881839789,0.669358493135127,0.309232642054563,0.662045151965946,0.293494057408779,0.630823800444732,NA,NA,0.307712657055717,0.652631227607133,0.307712657055717,0.652631227607133,0.302474173237618,0.633366790171478,0.302474173237618,0.633366790171478,0.285669128197128,0.621575883976901,0.285669128197128,0.621575883976901
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.307712657055717,0.652631227607133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.229788947706458,0.835989544599427,0.10801752152423,0.765504054123232,0.183855105730039,0.779676837838334,0.183855105730039,0.779676837838334,0.183512513036645,0.782215064521054,0.183512513036645,0.782215064521054,-0.0156421412280522,0.552383698387796,-0.0156421412280522,0.552383698387796,0.29579330558922,0.826827611608727,0.29579330558922,0.826827611608727,0.189458722062461,0.715071570825714,0.189458722062461,0.715071570825714,0.179074414630873,0.784658661823849,0.172132597365736,0.785241805107029,0.230993270852045,0.729500244921749,0.272754087346093,0.792580882077775,0.241378483199075,0.863927994880131,0.177355362355957,0.793863877052696,0.303606258901573,0.794117665732357,0.194255258496106,0.767571388003067,0.207476153224096,0.762049220146156,0.212926884684311,0.794760449888817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.261890768986246,0.791239747315791,0.346727519544252,0.8385214464003,0.316371326336541,0.81828307496262,0.316371326336541,0.81828307496262,0.322042997952441,0.815578765051845,0.322042997952441,0.815578765051845,0.276917103275283,0.78600996132557,0.276917103275283,0.78600996132557,0.406188337873069,0.824368332011788,0.406188337873069,0.824368332011788,0.372032450322794,0.781245227451932,0.372032450322794,0.781245227451932,0.31404453746185,0.848402494081688,0.303001349711108,0.832341600330586,0.202241603711717,0.819928913470419,0.22558237037304,0.772023761327669,0.308434608679462,0.756315893193687,0.313075057930544,0.822887474793433,0.300444434255387,0.811277351731295,0.271098509876921,0.833753323973523,0.322787571804083,0.820493979254425,0.334043769932794,0.831003823515723,NA,NA,0.319920541983659,0.778865479679291,0.319920541983659,0.778865479679291,0.350458923759453,0.803562849929195,0.350458923759453,0.803562849929195,0.343726959710593,0.824350333318525,0.343726959710593,0.824350333318525
"33",1000,5,17,0,0.1,1.1,3,0.261729284379217,0.699999262134733,0.249117100023991,0.70908772837511,0.252988854960976,0.700915689982647,0.252988854960976,0.700915689982647,0.253592783201454,0.700135805095514,0.253592783201454,0.700135805095514,0.190246825682051,0.711461717031517,0.190246825682051,0.711461717031517,0.321013276822026,0.796049967919318,0.321013276822026,0.796049967919318,0.275495020240743,0.704722757629193,0.275495020240743,0.704722757629193,0.261549035826883,0.726545234438238,0.245471725221785,0.704859671404693,0.331526854835288,0.724377416265045,0.288087920320998,0.742851870820054,0.330616794548709,0.696611346123297,0.247716106980043,0.698441638956716,0.276641030004826,0.734102291787102,0.21643863227584,0.714612506361238,0.27911167764034,0.688936259356511,0.23133515657276,0.726001132801066,NA,NA,0.243781174729846,0.713161458610094,0.243781174729846,0.713161458610094,0.237865336133372,0.698794987607793,0.237865336133372,0.698794987607793,0.219781092491835,0.695194117591064,0.219781092491835,0.695194117591064
