"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"17",500,10,5,0,0.1,1.1,3,0.0795,0.0126889694631019,50.8607378904163,0.1019253264337,340.925737974852,0.683217911773252,1.11341734419224,1.11341734419224,1.11675274545333,1.11675274545333,1.19467651299453,1.19467651299453,2.02069953539601,0.00370202130835631,0.69637441887867,0.710423091233855,0.653899524318403,1.81582179816953,0.333146058246955,1.66373321285434,0.00367909581990792,2.0356462122838,NA,0.00197522296443611,0.00197522296443611,0.00116669094944641,0.00116669094944641,0.000243742128368074,0.000243742128368074
"18",1000,10,5,0,0.1,1.1,3,0.1761,0.00284406037617209,34.386913395591,0.0344213347303213,483.742784780431,0.484227011792223,1.03054614883829,1.03054614883829,1.09950086380233,1.09950086380233,1.2186978347315,1.2186978347315,1.53215664256482,0.00134189260061822,0.790391164105866,0.687728610807263,0.672867826277281,1.29740041543705,0.345069244193444,1.02485133654638,0.00122108447603937,1.39787193210162,NA,0.00023903560657221,0.00023903560657221,4.29858238695403e-05,4.29858238695403e-05,1.91403973335781e-05,1.91403973335781e-05
"19",100,1,11,0,0.1,1.1,3,0.02685,0.312821100868026,8877.06687318173,89.6673421533508,295.154819727723,2.98136181543154,0.992923859518896,0.992923859518896,1.0512982731826,1.0512982731826,1.05748739840137,1.05748739840137,6.83528847814786,0.0643388001554027,0.247779900746619,0.283769392929125,0.254847013419852,6.46097169801904,0.452224865738868,6.13074311016534,0.0669247805036354,6.98863321765557,NA,0.203527495032766,0.203527495032766,0.0425992379522297,0.0425992379522297,0.0146452212750798,0.0146452212750797
"20",500,1,11,0,0.1,1.1,3,0.02185,0.0675744401736861,8170.83424767353,16.3744173300071,1564.83531154728,3.13594250811078,1.06787273321141,1.06787273321141,1.22830137491217,1.22830137491217,1.11026185313729,1.11026185313729,6.77727816275671,0.0136769158030859,0.285049781175851,0.351186244582304,0.353645033730967,6.95486949080104,0.366544997180292,7.06669152944203,0.0138001003373158,7.13747577376866,NA,0.0215665475914124,0.0215665475914124,0.00272095301283136,0.00272095301283136,0.000896547923296076,0.000896547923296078
"21",1000,1,11,0,0.1,1.1,3,0.03525,0.0292413963363723,6727.8151551643,6.73454970486917,2636.17077917787,2.63880958876664,1.21741582152285,1.21741582152285,1.32008904241795,1.32008904241795,1.21091353769742,1.21091353769742,6.00075554373928,0.00578719900152734,0.334719635139725,0.317486537892267,0.363887634222401,5.73845651677731,0.331045435478175,5.72547634382177,0.00601698623871801,6.28075387646991,NA,0.00273561960379188,0.00273561960379188,0.000462079494766087,0.000462079494766087,7.79221638903642e-05,7.79221638903641e-05
"22",100,5,11,0,0.1,1.1,3,0.02255,0.279011932458713,7896.07518036092,79.7583351551608,275.844023819076,2.78630327089976,1.00088971909159,1.00088971909159,1.06775834280197,1.06775834280197,1.0276656496178,1.0276656496178,6.46509274480472,0.0634812658938796,0.319435829929565,0.280010231849563,0.380608809493842,5.46927479088662,0.438130647999391,5.99636316649318,0.0752065154000267,6.13506265894767,NA,0.10539028521389,0.10539028521389,0.0190166451968632,0.0190166451968632,0.0102953044719636,0.0102953044719636
"23",500,5,11,0,0.1,1.1,3,0.0517,0.0537260937129782,4823.00527307271,9.66534122860262,1165.82643577221,2.33632552258961,1.02978730969164,1.02978730969164,1.43561687562368,1.43561687562368,1.01704160438364,1.01704160438364,5.46066369254391,0.0105746919577892,0.292428641220847,0.318713424963736,0.303893933843233,4.12357433667932,0.37342078050149,5.47817191019086,0.0115492330309196,5.45279582424766,NA,0.00361158252782409,0.00361158252782409,0.000173321136131021,0.000173321136131021,0.000265587240217444,0.000265587240217444
"24",1000,5,11,0,0.1,1.1,3,0.0438,0.0297411054032282,7643.87257718502,7.65152410128631,2999.64919275617,3.00265184460077,1.2551021562317,1.2551021562317,1.44861049686617,1.44861049686617,1.24839858765189,1.24839858765189,6.51482334067144,0.00535715632496504,0.339752876914268,0.302519690805338,0.307737565023634,6.86953363811332,0.429173208908097,6.27808579393959,0.00618075057544482,4.76538722041289,NA,0.00390566440101296,0.00390566440101296,0.000511419664506607,0.000511419664506607,0.000103527246322473,0.000103527246322473
"25",100,10,11,0,0.1,1.1,3,0.03145,0.400987205219352,8457.95221757591,85.4338607835951,296.201741570455,2.99193678353995,1.00827986798027,1.00827986798027,1.06343460924268,1.06343460924268,1.01663232936036,1.01663232936036,6.11960024180804,0.0534600962698749,0.285264717452336,0.277780900427154,0.342407851772806,6.19262577917062,0.500134332159917,5.49175750358974,0.057100460969244,6.07164203258476,NA,0.132982169121714,0.132982169121713,0.0298486278471384,0.0298486278471384,0.0132728419269936,0.0132728419269936
"26",500,10,11,0,0.1,1.1,3,0.02635,0.0592946039876682,7473.28270682388,14.9765184505489,1430.30519244049,2.86634307102303,1.0850274355671,1.0850274355671,1.24676035055202,1.24676035055202,1.09641784459691,1.09641784459691,5.85812008551009,0.0120034576303601,0.2877694324808,0.31207602058406,0.322344006497301,6.19000973258025,0.411048695365326,6.98179614127688,0.0114974947502515,6.5975146527449,NA,0.0101181417449019,0.0101181417449019,0.00108231363694298,0.00108231363694298,0.000367833900217778,0.000367833900217778
"27",1000,10,11,0,0.1,1.1,3,0.0231,0.0300592899458725,7560.67075228925,7.56823899128053,2953.1251099677,2.95608119115885,1.12399838730834,1.12399838730834,1.40887345942677,1.40887345942677,1.11799505105758,1.11799505105758,6.16672430343959,0.00666578545007808,0.331423297078918,0.318581490912132,0.310441925731187,6.67450243995787,0.304806780324551,6.40952620800166,0.00602027052833137,5.97517485767435,NA,0.00586995232438744,0.00586995232438744,0.000708073768047561,0.00070807376804756,0.000185341582393432,0.000185341582393432
"28",100,1,17,0,0.1,1.1,3,0.0096,0.953709940502119,16209.415477375,163.731469468435,550.027951407284,5.55583789300287,0.988556299014578,0.988556299014578,1.00478102841229,1.00478102841229,1.00979379100406,1.00979379100406,12.1605895511106,0.119351671862327,0.269434251935261,0.222040209546361,0.265029152466234,11.7666429181931,0.448829108848942,12.2843059512172,0.128716213124003,12.5294520215311,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.01345,0.161606901968152,13088.2159126484,26.2288896045057,2539.33245197206,5.08884258912236,1.00506534792467,1.00506534792467,1.13027840404873,1.13027840404873,1.02376439692179,1.02376439692179,11.2244008622673,0.0228169653063473,0.258615923397466,0.189155990701106,0.209759428525416,11.0287531188148,0.389521995055511,11.2972103340347,0.0206829284293117,11.3092345497181,NA,0.0268864679008768,0.0268864679008768,0.00239511984468255,0.00239511984468256,0.000724589128523075,0.000724589128523077
"30",1000,1,17,0,0.1,1.1,3,0.01205,0.0823008436988373,13430.7129812983,13.4441571384367,5296.02496783013,5.30132629412426,1.00971961195396,1.00971961195396,1.18512168724947,1.18512168724947,1.0521142692992,1.0521142692992,11.2292434858528,0.0114166210163919,0.184478354915438,0.171789685156034,0.222364219458352,11.609600283351,0.363614865181251,11.5812027035171,0.0115633745361785,11.6841393812554,NA,0.0154228645571654,0.0154228645571655,0.000970502455279984,0.000970502455279983,0.00018168844469846,0.00018168844469846
"31",100,5,17,0,0.1,1.1,3,0.0032,1.00825133209711,14526.946379728,146.736832118465,440.317458733513,4.44765109831832,0.987779262636161,0.987779262636161,1.03003602363383,1.03003602363383,1.01843359228527,1.01843359228527,10.9021299955111,0.0975806788240706,0.208060988965224,0.185098696625932,0.164198284913628,11.0139722899567,0.444346195814974,11.3234733747166,0.0994444129830902,9.30115916398623,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.01275,0.17343038498054,14528.0276096801,29.1142837869341,2843.60531234837,5.69860784037749,0.997635727124378,0.997635727124378,1.09684073870386,1.09684073870386,1.04597631378181,1.04597631378181,12.5824516993931,0.0234467078136035,0.144345793557545,0.218357185272458,0.220362893273324,11.6554183256742,0.350343773111918,10.1649410220108,0.0213769466170954,11.9937918881596,NA,0.0438515166930195,0.0438515166930195,0.00227066659901466,0.00227066659901466,0.00135620578604708,0.00135620578604708
"33",1000,5,17,0,0.1,1.1,3,0.02805,0.0698236875149233,11718.3763824185,11.7301064889074,4628.92933928207,4.63356290218425,1.00312828943234,1.00312828943234,1.22422554811781,1.22422554811781,1.0413843671677,1.0413843671677,10.3360944930089,0.0106384313029651,0.23810494260591,0.213451273405262,0.220020595438606,10.1886180924561,0.368269851398143,9.11912481741357,0.0101954132213443,10.3067957215529,NA,0.00651407176260787,0.00651407176260786,0.000453644131878231,0.00045364413187823,0.000189820205457687,0.000189820205457687
"34",100,10,17,0,0.1,1.1,3,0.0079,0.967709377735058,19114.534356491,193.076104611021,659.562437568277,6.66224684412401,0.991390772298947,0.991390772298947,1.09320235018181,1.09320235018181,1.0337221096105,1.0337221096105,15.9127954181614,0.164208499387808,0.257197996178271,0.195378876496634,0.210594490625247,17.1899762151025,0.418165977955876,14.8421009434183,0.148357520869646,14.054869477711,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0207,0.119987441992107,10521.8726107271,21.0859170555654,2027.0964379016,4.06231751082485,1.00240248579127,1.00240248579127,1.09317299462867,1.09317299462867,0.999910038552946,0.999910038552946,9.01382512751115,0.0155515349570251,0.213879815687832,0.297377469648803,0.220765975195634,9.36510337407097,0.405230105746062,8.41339084248436,0.0199440162006674,9.47315555949825,NA,0.0102354119519037,0.0102354119519037,0.000768070034429708,0.000768070034429708,0.000256152967407852,0.000256152967407851
"36",1000,10,17,0,0.1,1.1,3,0.0236,0.0802117307530399,15959.0963272657,15.9750713986644,6319.73999130053,6.32606605735789,1.04811184615577,1.04811184615577,1.21521845869322,1.21521845869322,1.06480670904284,1.06480670904284,10.5497488855152,0.013838900625491,0.261073185762613,0.327207433454155,0.185618272286104,12.5171184409113,0.387592036162634,13.4533332227832,0.0140038988574753,12.1409707417672,NA,0.0193657728194157,0.0193657728194157,0.00137792591327389,0.00137792591327389,0.000555740590059542,0.000555740590059543
"37",100,1,2,1,0.1,1.1,3,0.34245,0.00182259460079131,0.194942492831122,0.00196911608920325,1.84255038177228,0.0186116200179018,1.03450421713988,1.03450421713988,1.09270392945369,1.09270392945369,1.11434503870937,1.11434503870937,0.0190163864397729,0.000291597500519109,NA,NA,NA,0.0283232764938468,NA,0.0422869871431517,0.000618591282737606,0.0276947539197908,0.182463935614802,0.0004297855328799,0.0004297855328799,0.0004297855328799,0.0004297855328799,0.0004297855328799,0.0004297855328799
"38",500,1,2,1,0.1,1.1,3,0.3594,0.000293642371439411,0.108434597661341,0.000217303802928538,4.35302403656137,0.00872349506324924,0.999858182730636,0.999858182730635,1.00310656323468,1.00310656323468,1.01099791438107,1.01099791438107,0.0623017302771246,5.1561706156885e-05,NA,NA,NA,0.0230985171504897,NA,0.0317061539476867,7.55785866161617e-05,0.0536975218242355,0.148021715249793,4.29042995293708e-05,4.29042995293708e-05,4.29042995293708e-05,4.29042995293708e-05,4.29042995293708e-05,4.29042995293708e-05
"39",1000,1,2,1,0.1,1.1,3,0.29225,0.000285487220321464,0.0608145705300591,6.08754459760351e-05,6.04336126490657,0.00604941067558215,0.866635743102081,0.866635743102082,1.0946997921124,1.0946997921124,0.993865158418536,0.993865158418536,0.043730893608769,2.47327387171274e-05,NA,NA,NA,0.0440891178756853,NA,0.055322584671312,5.29492303094551e-05,0.0986414400497737,0.286023940512438,9.79818168903445e-05,9.79818168903445e-05,9.79818168903445e-05,9.79818168903445e-05,9.79818168903445e-05,9.79818168903445e-05
"40",100,5,2,1,0.1,1.1,3,0.2294,0.00427220485200142,0.405144644419533,0.00409237014565184,2.40126196771427,0.0242551713910533,0.882648448163818,0.882648448163818,0.977784254855645,0.977784254855644,1.15330255809911,1.15330255809911,0.061150073186469,0.000565810072733732,NA,NA,NA,0.138729883361534,NA,0.22850451165439,0.00237976341608719,0.097151539165428,0.438564122002975,0.0020623251465958,0.0020623251465958,0.0020623251465958,0.0020623251465958,0.0020623251465958,0.0020623251465958
"41",500,5,2,1,0.1,1.1,3,0.09495,0.0021876137137652,0.25479130628812,0.000510603820216674,6.20769696449889,0.0124402744779537,1.00960262304331,1.00960262304331,1.0131166733056,1.0131166733056,0.995688820658147,0.995688820658147,0.0352656555893593,0.000139896446017914,NA,NA,NA,0.0604072671793085,NA,0.0381182361354911,0.000174918156209167,0.0715282152288722,1.12191095994602,0.00397373072836369,0.00397373072836369,0.00397373072836369,0.00397373072836369,0.00397373072836369,0.00397373072836369
"42",1000,5,2,1,0.1,1.1,3,0.23275,0.000410611889206318,0.0782708995509699,7.834924879977e-05,5.99277306503959,0.00599877183687647,0.987262978158898,0.987262978158896,1.10620545597339,1.1062054559734,1.02044011787938,1.02044011787938,0.123585813037026,8.89395644074823e-05,NA,NA,NA,0.0511887435563639,NA,0.134823492907346,8.69471386022794e-05,0.0729729219123684,0.414738656815001,0.000168046829900761,0.000168046829900761,0.000168046829900761,0.000168046829900761,0.000168046829900761,0.000168046829900761
"43",100,10,2,1,0.1,1.1,3,0.3313,0.00233340976770044,0.233671364653941,0.00236031681468627,1.99428326818215,0.0201442754361833,0.871174214894468,0.871174214894468,1.15887540585757,1.15887540585757,1.03226314146854,1.03226314146854,0.0666364439416628,0.000469228538226115,NA,NA,NA,0.045458037635842,NA,0.0156421726684742,0.000556111499057495,0.0399939690588109,0.233912436464849,0.000535509770623244,0.000535509770623244,0.000535509770623244,0.000535509770623244,0.000535509770623244,0.000535509770623244
"44",500,10,2,1,0.1,1.1,3,0.2057,0.000980324979651614,0.209302775370625,0.000419444439620491,6.63104544436337,0.0132886682251771,1.13776740313747,1.13776740313746,1.04800076806263,1.04800076806263,1.02097679164,1.02097679164,0.0661390225791161,0.000106886933772508,NA,NA,NA,0.0697596056569466,NA,0.0681078164171733,0.000105235789795852,0.129634697472052,0.495260871886025,0.000536222109870788,0.000536222109870788,0.000536222109870788,0.000536222109870788,0.000536222109870788,0.000536222109870788
"45",1000,10,2,1,0.1,1.1,3,0.21685,0.000477382351247581,0.0762938860561545,7.6370256312467e-05,8.27206498730345,0.00828034533263609,0.974669019771027,0.974669019771027,0.887612701865735,0.887612701865734,1.01638589399814,1.01638589399814,0.119376445849058,6.37964838799436e-05,NA,NA,NA,0.0539797917859453,NA,0.0473030666608358,8.43989281213483e-05,0.043240740419543,0.479465401852872,0.000241166202425207,0.000241166202425207,0.000241166202425207,0.000241166202425207,0.000241166202425207,0.000241166202425207
"46",100,1,5,1,0.1,1.1,3,0.18315,0.0640180456907156,98.2382925268501,0.992305985119698,90.7792089607999,0.916961706674747,1.06660821101385,1.06660821101385,1.33322430387888,1.33322430387888,1.16758441814292,1.16758441814292,1.76424512682576,0.0208785303321725,0.875391111303022,0.750452775066033,0.735377428897504,2.15851791033662,0.246082077901704,1.87396176472434,0.0166416444210187,1.70644502761737,NA,0.0187598098754937,0.0187598098754937,0.0066165804563049,0.0066165804563049,0.00648463800916951,0.00648463800916951
"47",500,1,5,1,0.1,1.1,3,0.05635,0.018386311704173,71.3415310756286,0.14296900015156,475.94973971354,0.953807093614308,1.01809743448871,1.01809743448871,1.11557781895601,1.11557781895601,1.10667277819029,1.10667277819029,2.082947514038,0.00410928143826523,0.816291582707821,0.915281414825668,0.775755877915276,2.27336629114501,0.241747785873527,2.27380173914245,0.00506207939435582,2.54297103586507,NA,0.0054857626019801,0.00548576260198011,0.00252557641019041,0.00252557641019041,0.00108722916421775,0.00108722916421775
"48",1000,1,5,1,0.1,1.1,3,0.04295,0.00732017172054895,40.1626734278028,0.0402028763041069,580.164696775335,0.580745442217552,1.09949334093057,1.09949334093057,1.13654405323081,1.13654405323081,1.18560193446317,1.18560193446317,1.43142491605006,0.00169410207417383,0.688724384908838,0.856633179628097,0.735471153869023,1.60382453567308,0.386428149610866,1.62232409034028,0.00133241931863713,2.45569275246173,NA,0.00232349650981998,0.00232349650981998,0.00077534477141029,0.00077534477141029,0.000190204500415036,0.000190204500415036
"49",100,5,5,1,0.1,1.1,3,0.02405,0.0598639541778211,128.326345744002,1.29622571458588,118.269490191327,1.19464131506391,1.23703804310963,1.23703804310963,1.38754701900472,1.38754701900472,1.39576334493123,1.39576334493123,2.10660482314723,0.0220342538253201,0.749986620861115,0.732403866257403,0.708118167781246,3.44695108000634,0.330961410682477,2.91877202977751,0.0239251512565979,2.82211683156307,NA,0.0405646786833921,0.0405646786833921,0.0120272645917748,0.0120272645917748,0.00295018503488003,0.00295018503488002
"50",500,5,5,1,0.1,1.1,3,0.1135,0.0104526554479347,52.2632291505319,0.104735930161387,382.77363354658,0.767081429953066,1.13328311173091,1.13328311173091,1.28161034726811,1.28161034726811,1.21212767791119,1.21212767791119,1.48168740051389,0.00351483650911356,0.699939983436965,0.655301400270349,0.724279866934884,1.83157442358937,0.296809992960945,1.84275128912419,0.00277571085661997,1.74103691733018,NA,0.00204245507609741,0.00204245507609741,0.000805262459920629,0.000805262459920629,0.000243218487720082,0.000243218487720082
"51",1000,5,5,1,0.1,1.1,3,0.1661,0.00478543229656576,33.3064687265902,0.0333398085351253,482.069844028846,0.482552396425271,1.03445789034755,1.03445789034755,1.07146153111703,1.07146153111703,1.2042767676724,1.2042767676724,1.32590005979176,0.00150540650591467,0.709818397000925,0.77197777007244,0.695615321630817,1.25730719848691,0.221556243571108,1.24000767487448,0.00133636767828289,1.35212957880965,NA,5.88909008338071e-05,5.88909008338071e-05,2.4210620504894e-05,2.4210620504894e-05,2.42955029604303e-05,2.42955029604303e-05
