"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.204994274391068,0.767637304556301,0.193461328432819,0.77509640284421,0.24081975261207,0.79749362185695,0.24081975261207,0.79749362185695,0.24081975261207,0.79995287529219,0.24081975261207,0.79995287529219,0.176387784919636,0.768551720413261,0.176387784919636,0.768551720413261,0.165568579352463,0.731479510156496,0.165568579352463,0.731479510156496,0.186845884818231,0.792124136917927,0.186845884818231,0.792124136917927,0.239328448662145,0.76277681449575,0.305518180580269,0.735750798191236,0.251097446112068,0.773238820763496,0.161891516473053,0.76863479931642,0.223016926237248,0.728203755928107,0.219934079885087,0.775165941402541,0.214078059151311,0.774250063741263,0.204263207710321,0.692258753913706,0.170635002302531,0.615614961699918,0.166609950739221,0.675401579363687,NA,NA,0.244319596997232,0.803317784273189,0.244319596997232,0.803317784273189,0.246112996919277,0.787994448645152,0.246112996919277,0.787994448645152,0.208044810233746,0.78142887397678,0.208044810233746,0.78142887397678
"14",500,5,5,0,0.1,1.1,3,0.262007540383401,0.815913709271509,0.238225954334575,0.779147783039162,0.289870625255642,0.789758312811632,0.289870625255642,0.789758312811632,0.294046955446622,0.802531360026919,0.294046955446622,0.802531360026919,0.280068956927146,0.724399542714251,0.280068956927146,0.724399542714251,0.153935447500898,0.715191158897167,0.153935447500898,0.715191158897167,0.253868604143836,0.799718488049084,0.253868604143836,0.799718488049084,0.233658703715802,0.823446966510246,0.245377457065053,0.806048831894567,0.287229854485383,0.832901179327319,0.168407416844576,0.706496113399095,0.291170489131282,0.686186614238094,0.301861880718821,0.807981240492298,0.276023322218342,0.690312361205444,0.241623233672627,0.817770705721312,0.234879692263073,0.799039671841039,0.238483802541456,0.794212567530306,NA,NA,0.315209129726862,0.820502296767774,0.315209129726862,0.820502296767774,0.308423042297097,0.811017914827065,0.308423042297097,0.811017914827065,0.307487147940194,0.799425893495659,0.307487147940194,0.799425893495659
"15",1000,5,5,0,0.1,1.1,3,0.244326690398883,0.809944666385037,0.14619882117639,0.696491075718363,0.139749412359992,0.736452618977804,0.139749412359992,0.736452618977804,0.132697705077765,0.732235139311905,0.132697705077765,0.732235139311905,0.114744336082068,0.624954156380244,0.114744336082068,0.624954156380244,0.166658314130393,0.668326099445684,0.166658314130393,0.668326099445684,0.113409140808109,0.648753157421482,0.113409140808109,0.648753157421482,0.149270006070733,0.736407296240255,0.126184920989036,0.715888523885163,0.332675502265761,0.789804228087745,0.147011493005118,0.622339404705512,0.285133311902115,0.835050109955891,0.152364767334348,0.722913876480672,0.218655633071406,0.742278601287596,0.1467791447974,0.752919347664912,0.170120422178948,0.712325995693356,0.126450661325843,0.683496829988433,NA,NA,0.139449442769102,0.732008122863548,0.139449442769102,0.732008122863548,0.135076953740452,0.703828597871342,0.135076953740452,0.703828597871342,0.158187960601061,0.693680396491512,0.158187960601061,0.693680396491512
"16",100,10,5,0,0.1,1.1,3,0.244080246181593,0.596584357526457,0.309751697155951,0.674959120332589,0.304379246763792,0.646121596519377,0.304379246763792,0.646121596519377,0.303191988065628,0.645212831227416,0.303191988065628,0.645212831227416,0.311182665013355,0.691039557208867,0.311182665013355,0.691039557208867,0.295334854005295,0.684665145994705,0.295334854005295,0.684665145994705,0.2959619500064,0.658581348650856,0.2959619500064,0.658581348650856,0.330350594308889,0.634239479368759,0.276556735187476,0.638925314443571,0.324170189991225,0.698052032230997,0.283258006424889,0.69775115446617,0.231173343429157,0.60653581609009,0.298470026797264,0.653643262649959,0.291616404240039,0.619417227473525,0.32197276249468,0.672897926986344,0.308003308093813,0.666539174647391,0.308376501064364,0.640046339326795,NA,NA,0.312311673714377,0.649910548507845,0.312311673714377,0.649910548507845,0.298296720503965,0.648973260771907,0.298296720503965,0.648973260771907,0.282350468488298,0.666794069240966,0.282350468488298,0.666794069240966
"17",500,10,5,0,0.1,1.1,3,0.362976881760425,0.73130883252529,0.353384940706881,0.689919479336263,0.352891148829313,0.707770887895463,0.352891148829313,0.707770887895463,0.350485626726078,0.698148059901174,0.350485626726078,0.698148059901174,0.317319475911133,0.658196493834871,0.317319475911133,0.658196493834871,0.313190427951937,0.662727939395002,0.313190427951937,0.662727939395002,0.305665719521799,0.725762851906772,0.305665719521799,0.725762851906772,0.355187524647836,0.696440598675922,0.346468413036545,0.688522769399348,0.458079320327989,0.771449622474567,0.3078045825904,0.683616692058617,0.352836749751821,0.724306107391036,0.321735958999594,0.701225288474652,0.337782656613927,0.727523465835053,0.350364504224892,0.72841100597919,0.356201277582696,0.719673921283308,0.337100798412656,0.705326801675338,NA,NA,0.322448745279341,0.697842989886326,0.322448745279341,0.697842989886326,0.336825840625655,0.688728804498197,0.336825840625655,0.688728804498197,0.343541609008447,0.711731414315791,0.343541609008447,0.711731414315791
"18",1000,10,5,0,0.1,1.1,3,0.38072289639207,0.72647374752277,0.373982396763514,0.704347799961601,0.361235696995417,0.673767954402819,0.361235696995417,0.673767954402819,0.350249987131415,0.685432458650874,0.350249987131415,0.685432458650874,0.348815657595713,0.729763917310009,0.348815657595713,0.729763917310009,0.319325551381509,0.684993540326084,0.319325551381509,0.684993540326084,0.374828943173126,0.687539708567495,0.374828943173126,0.687539708567495,0.390798265789374,0.679498270944949,0.363836876324298,0.667074572412741,0.374890542553193,0.680260972598322,0.29295296409165,0.696853951472262,0.248781998320675,0.715359442136279,0.365843387181399,0.694275946079256,0.283204844046697,0.661406490330911,0.322741328421368,0.677262392488657,0.364398954285928,0.685893512868815,0.337669329988609,0.663859053661248,NA,NA,0.347238852037958,0.691145520492265,0.347238852037958,0.691145520492265,0.353652332282499,0.683863934996973,0.353652332282499,0.683863934996973,0.350233663345104,0.698655225543785,0.350233663345104,0.698655225543785
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.298724484719976,0.787244806224112,0.30626983518184,0.869393430999319,0.325480062085577,0.803522904129935,0.325480062085577,0.803522904129935,0.339868302421501,0.810281976707528,0.339868302421501,0.810281976707528,0.135155342092799,0.761686763170359,0.135155342092799,0.761686763170359,0.203702156878241,0.788005158833682,0.203702156878241,0.788005158833682,0.234369434388363,0.750893723506374,0.234369434388363,0.750893723506374,0.333385744030842,0.824508992811264,0.348071358598283,0.822454957191191,0.159583429023713,0.76068981674201,0.315338202430304,0.791445477895621,0.155437135255951,0.745323488522538,0.339124557717121,0.806715531513565,0.295814276453607,0.761824271101386,0.319463700492388,0.821887963092975,0.276900474192792,0.830527280523479,0.307386679357683,0.830508207979898,NA,NA,0.286341729952793,0.842164719661411,0.286341729952793,0.842164719661411,0.29376595955431,0.844397776885025,0.29376595955431,0.844397776885025,0.334379529069888,0.866707731684274,0.334379529069888,0.866707731684274
"23",500,5,11,0,0.1,1.1,3,0.276355564043891,0.757179789491462,0.173041711661885,0.711996875850263,0.203616313305669,0.753737752019719,0.203616313305669,0.753737752019719,0.20664988531675,0.759814761147896,0.20664988531675,0.759814761147896,0.256123718840022,0.707108604392301,0.256123718840022,0.707108604392301,0.230835654173449,0.812971978494823,0.230835654173449,0.812971978494823,0.266067241911814,0.674538818694247,0.266067241911814,0.674538818694247,0.22269248284953,0.75576515009588,0.205848932444934,0.779594778534113,0.128550953686252,0.754449064979098,0.215207315474244,0.658999485840087,0.206754683040552,0.67486147857561,0.199775308216732,0.748103479662056,0.123446665416222,0.633956026351874,0.241258273088745,0.74204599921787,0.214503893778175,0.740801273707663,0.216255860326804,0.729906471306477,NA,NA,0.215883123289736,0.736045752016705,0.215883123289736,0.736045752016705,0.202189214099166,0.728719876809925,0.202189214099166,0.728719876809925,0.170921600845405,0.716422062355781,0.170921600845405,0.716422062355781
"24",1000,5,11,0,0.1,1.1,3,0.208939161098352,0.755005645545911,0.251474723544611,0.796344778602705,0.231351814355902,0.750356728357666,0.231351814355902,0.750356728357666,0.232123320707866,0.74596713155344,0.232123320707866,0.74596713155344,0.260828094132329,0.817807893195658,0.260828094132329,0.817807893195658,0.183832186497424,0.769470405780104,0.183832186497424,0.769470405780104,0.260828094132329,0.817807893195658,0.260828094132329,0.817807893195658,0.261140404905727,0.795342007154574,0.270543436415534,0.779104804790496,0.166797053381992,0.696924906668679,0.378570901804709,0.848520841294577,0.205717338074392,0.78362939559395,0.217908338164462,0.738696839587376,0.171736683473844,0.741064788914447,0.227493985311998,0.765283347540937,0.256520094065331,0.789510056688438,0.231614319367518,0.713511308773185,NA,NA,0.204212061032585,0.787399177096689,0.204212061032585,0.787399177096689,0.235900594368508,0.760682320204356,0.235900594368508,0.760682320204356,0.269500540246567,0.807079976770193,0.269500540246567,0.807079976770193
"25",100,10,11,0,0.1,1.1,3,0.324143338690594,0.70742265134121,0.282343648709582,0.708767462401529,0.302686453842005,0.670312579041923,0.302686453842005,0.670312579041923,0.321633248305743,0.673298552040438,0.321633248305743,0.673298552040438,0.243405811407034,0.696194644394644,0.243405811407034,0.696194644394644,0.345992846882022,0.739055744340213,0.345992846882022,0.739055744340213,0.388519073907457,0.724814259425876,0.388519073907457,0.724814259425876,0.32123073790236,0.673287199339255,0.301505202490851,0.672177562654197,0.262150818211511,0.683141015135386,0.278665167216206,0.636698340241364,0.288178655745744,0.634280091300382,0.306991518070526,0.650270849729179,0.348521620694392,0.703261085220208,0.307971658066975,0.640757052623147,0.316439217972989,0.667171702822339,0.321051314419892,0.6727720112966,NA,NA,0.346009310837111,0.689193110142151,0.346009310837111,0.689193110142151,0.326668859966087,0.722220028922802,0.326668859966087,0.722220028922802,0.323745297882315,0.73437015899267,0.323745297882315,0.73437015899267
"26",500,10,11,0,0.1,1.1,3,0.355251182126353,0.72203771151603,0.382044338169749,0.708581721917118,0.355173246010675,0.700463752999462,0.355173246010675,0.700463752999462,0.354378543730193,0.701138522827169,0.354378543730193,0.701138522827169,0.387655481589482,0.688214347037122,0.387655481589482,0.688214347037122,0.339288338566479,0.696348674239997,0.339288338566479,0.696348674239997,0.416277973355257,0.687579419930002,0.416277973355257,0.687579419930002,0.366897047838509,0.701847260439515,0.387972630215758,0.695513101158871,0.322614793993658,0.716646103007969,0.377142759632273,0.709426043013637,0.264766527405654,0.662580411369856,0.351288033934434,0.696938295450225,0.318825049501615,0.692023269547944,0.363152258045798,0.703786517464406,0.367222540878848,0.703571897275672,0.370391650367915,0.716955288407595,NA,NA,0.36666736304416,0.705965228784892,0.36666736304416,0.705965228784892,0.386859017711605,0.728484989239362,0.386859017711605,0.728484989239362,0.403256755012559,0.73796773478336,0.403256755012559,0.73796773478336
"27",1000,10,11,0,0.1,1.1,3,0.329069631906886,0.682817038610413,0.297285096545629,0.669873757937249,0.338473822783906,0.671089962566903,0.338473822783906,0.671089962566903,0.340216150161993,0.671319117381782,0.340216150161993,0.671319117381782,0.336892556130676,0.681567583319911,0.336892556130676,0.681567583319911,0.301648648650559,0.712290745288835,0.301648648650559,0.712290745288835,0.336892556130676,0.681567583319911,0.336892556130676,0.681567583319911,0.355874614169283,0.671711346967556,0.348342216459137,0.676560056590713,0.287888488288034,0.651759282720963,0.359665193645853,0.683715334043542,0.325681549658485,0.684180894886139,0.345795569315502,0.670410482091416,0.33061818327689,0.67027551648168,0.341166595418769,0.691734806886662,0.328076735610842,0.640807533872819,0.316492706118431,0.6730391338928,NA,NA,0.320648848264051,0.674704687089485,0.320648848264051,0.674704687089485,0.313444510959177,0.65707240333718,0.313444510959177,0.65707240333718,0.300874130193548,0.641753917779897,0.300874130193548,0.641753917779897
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.320648848264051,0.674704687089485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.27946451208687,0.862618788314374,0.124456578660219,0.770381664787633,0.187509019814721,0.794883762944736,0.187509019814721,0.794883762944736,0.195897178934205,0.795712691819735,0.195897178934205,0.795712691819735,-0.00773091158004297,0.617036485195549,-0.00773091158004297,0.617036485195549,0.312075855481781,0.859908249521282,0.312075855481781,0.859908249521282,0.181234344826487,0.749919149498609,0.181234344826487,0.749919149498609,0.192431386643487,0.796946834730441,0.174563754134422,0.807115563459513,0.229093662301571,0.738965655930683,0.230977564805767,0.818035443892196,0.262780808065737,0.864234367983377,0.179172367265332,0.822230163441759,0.277336211632714,0.855696700776744,0.218768194657992,0.780598506036545,0.20267257651346,0.786537922792747,0.23582749330028,0.801781430196681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.223462886494627,0.779942544125984,0.237810801558523,0.833901211006367,0.25390444719252,0.817074429327932,0.25390444719252,0.817074429327932,0.259671361599951,0.808925280842018,0.259671361599951,0.808925280842018,0.259538572122438,0.776214546978257,0.259538572122438,0.776214546978257,0.237736888288812,0.781527321041495,0.237736888288812,0.781527321041495,0.301584644759638,0.782344448163551,0.301584644759638,0.782344448163551,0.244033484315918,0.844278979008939,0.269603742011657,0.829187773874979,0.194371579670395,0.817289433774121,0.209813885858977,0.759943832087897,0.316195918805228,0.762648473409383,0.257559396554275,0.819839877102649,0.28841464577066,0.783696621960524,0.199924582615247,0.831726247451067,0.297661222099686,0.818918570996236,0.260366553511906,0.825411382863159,NA,NA,0.253345455411377,0.750290908224987,0.253345455411377,0.750290908224987,0.28186760054476,0.775747654042306,0.28186760054476,0.775747654042306,0.277174411998114,0.817775082951381,0.277174411998114,0.817775082951381
"33",1000,5,17,0,0.1,1.1,3,0.243893876511329,0.693030553199988,0.185841964782855,0.709032407076441,0.180830970447532,0.709050491361489,0.180830970447532,0.709050491361489,0.183045780252038,0.707150144615229,0.183045780252038,0.707150144615229,0.231123046847425,0.72502272968798,0.231123046847425,0.72502272968798,0.231931352812587,0.773683465674012,0.231931352812587,0.773683465674012,0.333886753724693,0.722428199000104,0.333886753724693,0.722428199000104,0.197754087520425,0.722502752060741,0.175546429092618,0.709602477220866,0.303938185419724,0.728080411375942,0.231051787751648,0.711661780087548,0.340380807969145,0.690202495253636,0.205888830079553,0.706814725250495,0.281285245979751,0.700867507578139,0.178006424219054,0.730896789846262,0.236743208716453,0.70965273306512,0.198153949129361,0.72534476156705,NA,NA,0.207874893986753,0.700141419276647,0.207874893986753,0.700141419276647,0.19746858879036,0.666022917540741,0.19746858879036,0.666022917540741,0.19052784385167,0.700481793171802,0.19052784385167,0.700481793171802
