"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.234342641140161,0.786228190709899,0.193461328432819,0.77509640284421,0.24081975261207,0.79749362185695,0.24081975261207,0.79749362185695,0.24081975261207,0.79995287529219,0.24081975261207,0.79995287529219,0.176387784919636,0.768551720413261,0.176387784919636,0.768551720413261,0.165568579352463,0.731479510156496,0.165568579352463,0.731479510156496,0.186845884818231,0.792124136917927,0.186845884818231,0.792124136917927,0.263446078823393,0.775959227116844,0.305518180580269,0.735750798191236,0.319697207385323,0.773238820763496,0.115128699928829,0.76863479931642,0.223016926237248,0.728203755928107,0.219934079885087,0.775165941402541,0.225006962175058,0.774250063741263,0.204263207710321,0.692258753913706,0.170635002302531,0.615614961699918,0.166609950739221,0.675401579363687,NA,NA,0.244319596997232,0.829364613529084,0.244319596997232,0.829364613529084,0.246112996919277,0.827571213607039,0.246112996919277,0.827571213607039,0.243053573447873,0.798334178649337,0.243053573447873,0.798334178649337
"14",500,5,5,0,0.1,1.1,3,0.262007540383401,0.815913709271509,0.238225954334575,0.767735863690464,0.289870625255642,0.789758312811632,0.289870625255642,0.789758312811632,0.294046955446622,0.802531360026919,0.294046955446622,0.802531360026919,0.270046315021492,0.711543281652226,0.270046315021492,0.711543281652226,0.153935447500898,0.708721826167933,0.153935447500898,0.708721826167933,0.27422090589031,0.799718488049084,0.27422090589031,0.799718488049084,0.32003282406977,0.823446966510246,0.245377457065053,0.806048831894567,0.287229854485383,0.832901179327319,0.124138754078512,0.788662845548857,0.266540658489179,0.686186614238094,0.304794718668793,0.807981240492298,0.259015641225905,0.690312361205444,0.241623233672627,0.817770705721312,0.366564237477081,0.799039671841039,0.262757129439391,0.794212567530306,NA,NA,0.337906057109569,0.820502296767774,0.337906057109569,0.820502296767774,0.308423042297097,0.811017914827065,0.308423042297097,0.811017914827065,0.307487147940194,0.790201581851266,0.307487147940194,0.790201581851266
"15",1000,5,5,0,0.1,1.1,3,0.26245281264968,0.815428474843935,0.157378271015306,0.786062485356274,0.234306848334096,0.759602927671258,0.234306848334096,0.759602927671258,0.229492778891158,0.753590190671017,0.229492778891158,0.753590190671017,0.244353575980274,0.754860961946925,0.244353575980274,0.754860961946925,0.261103520664437,0.71414570597011,0.261103520664437,0.71414570597011,0.243722859888537,0.761819790032428,0.243722859888537,0.761819790032428,0.242530987980018,0.737569514532545,0.12919719496908,0.728991160875768,0.332675502265761,0.878356995674239,0.147011493005118,0.534054151931878,0.285133311902115,0.835050109955891,0.220638018223252,0.773062368344044,0.235782369970472,0.786153121903014,0.178490773797132,0.768756051423449,0.250086064608151,0.732794150685374,0.188619823780351,0.743641482752312,NA,NA,0.216237280751021,0.770648779751911,0.216237280751021,0.770648779751911,0.19993349608669,0.775384610777662,0.19993349608669,0.775384610777662,0.189133673860247,0.710957768042155,0.189133673860247,0.710957768042155
"16",100,10,5,0,0.1,1.1,3,0.25752765139557,0.637496170406458,0.309751697155951,0.674959120332589,0.304379246763792,0.646121596519377,0.304379246763792,0.646121596519377,0.303191988065628,0.645212831227416,0.303191988065628,0.645212831227416,0.311182665013355,0.691039557208867,0.311182665013355,0.691039557208867,0.292701859402217,0.680600323764632,0.292701859402217,0.680600323764632,0.306978229396008,0.641652130440052,0.306978229396008,0.641652130440052,0.330350594308889,0.634239479368759,0.276556735187476,0.638925314443571,0.380567754191019,0.766594050721553,0.355582178867163,0.749173347958695,0.315724420648535,0.716497801573687,0.298470026797264,0.653643262649959,0.296850460978372,0.619417227473525,0.328152268698626,0.672897926986344,0.308003308093813,0.666539174647391,0.308376501064364,0.640046339326795,NA,NA,0.312311673714377,0.649910548507845,0.312311673714377,0.649910548507845,0.298296720503965,0.648973260771907,0.298296720503965,0.648973260771907,0.312295981559105,0.666794069240966,0.312295981559105,0.666794069240966
"17",500,10,5,0,0.1,1.1,3,0.359834431020477,0.605630576508374,0.353384940706881,0.689919479336263,0.352891148829313,0.694103631220179,0.352891148829313,0.694103631220179,0.350485626726078,0.689451984975821,0.350485626726078,0.689451984975821,0.313820620545809,0.649743550700661,0.313820620545809,0.649743550700661,0.306802147942576,0.662727939395002,0.306802147942576,0.662727939395002,0.305665719521799,0.725762851906772,0.305665719521799,0.725762851906772,0.355187524647836,0.696440598675922,0.327064292910008,0.685384250246103,0.463244255076453,0.773349251100582,0.3078045825904,0.687031067793506,0.301219598045952,0.708960062115369,0.321735958999594,0.666417694296968,0.324578866850402,0.695124599597733,0.349248303933623,0.707437632825693,0.356201277582696,0.719673921283308,0.337100798412656,0.680450221995507,NA,NA,0.322448745279341,0.697842989886326,0.322448745279341,0.697842989886326,0.336825840625655,0.688728804498197,0.336825840625655,0.688728804498197,0.351125728541352,0.711731414315791,0.351125728541352,0.711731414315791
"18",1000,10,5,0,0.1,1.1,3,0.38072289639207,0.72647374752277,0.347773412159611,0.704347799961601,0.361235696995417,0.673767954402819,0.361235696995417,0.673767954402819,0.347569810221207,0.685432458650874,0.347569810221207,0.685432458650874,0.390139064149242,0.729763917310009,0.390139064149242,0.729763917310009,0.386925651593108,0.684993540326084,0.386925651593108,0.684993540326084,0.335894634866848,0.687539708567495,0.335894634866848,0.687539708567495,0.390798265789374,0.669090755817435,0.363836876324298,0.656373391063336,0.40041173260497,0.659334913573753,0.272335986144865,0.696853951472262,0.217771870995034,0.715359442136279,0.327590866669285,0.694275946079256,0.271680334624078,0.661406490330911,0.287554014954053,0.619516692116654,0.294353047936249,0.67921065194045,0.308771299598456,0.652125428934739,NA,NA,0.329612243972594,0.691145520492265,0.329612243972594,0.691145520492265,0.321388590255552,0.683863934996973,0.321388590255552,0.683863934996973,0.34846684640809,0.698655225543785,0.34846684640809,0.698655225543785
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.317087250914414,0.787244806224112,0.335087691578902,0.869393430999319,0.350683884743585,0.803522904129935,0.350683884743585,0.803522904129935,0.350337094615366,0.810281976707528,0.350337094615366,0.810281976707528,0.18262365429446,0.764446570480823,0.18262365429446,0.764446570480823,0.203702156878241,0.788005158833682,0.203702156878241,0.788005158833682,0.308256286826469,0.812869638103894,0.308256286826469,0.812869638103894,0.335803960378415,0.824508992811264,0.361714548385992,0.822454957191191,0.159583429023713,0.76068981674201,0.315338202430304,0.791445477895621,0.229368048985878,0.776665059136593,0.368491973797913,0.806715531513565,0.320539038623726,0.837355698218379,0.367259556381844,0.821887963092975,0.335516766292897,0.830527280523479,0.347211383380749,0.830508207979898,NA,NA,0.286341729952793,0.842164719661411,0.286341729952793,0.842164719661411,0.318519126518823,0.844397776885025,0.318519126518823,0.844397776885025,0.340286792426369,0.866707731684274,0.340286792426369,0.866707731684274
"23",500,5,11,0,0.1,1.1,3,0.279141798020479,0.825908707030026,0.26247454584604,0.711996875850263,0.20464608636412,0.753737752019719,0.20464608636412,0.753737752019719,0.20664988531675,0.759814761147896,0.20664988531675,0.759814761147896,0.26050697398328,0.707108604392301,0.26050697398328,0.707108604392301,0.28954395661519,0.829335819317669,0.28954395661519,0.829335819317669,0.289217385185987,0.674538818694247,0.289217385185987,0.674538818694247,0.22269248284953,0.75576515009588,0.229425871728404,0.783099380796849,0.128448333871008,0.754449064979098,0.215207315474244,0.658999485840087,0.217425322466149,0.735498041300219,0.199775308216732,0.748103479662056,0.123446665416222,0.69412242462599,0.241258273088745,0.74204599921787,0.217120313233098,0.740801273707663,0.232517771117765,0.729906471306477,NA,NA,0.252296425487557,0.757854250447638,0.252296425487557,0.757854250447638,0.223475374028082,0.728719876809925,0.223475374028082,0.728719876809925,0.213432636098771,0.716422062355781,0.213432636098771,0.716422062355781
"24",1000,5,11,0,0.1,1.1,3,0.208939161098352,0.755005645545911,0.188240103873935,0.751766674515768,0.159489154602967,0.739540237928904,0.159489154602967,0.739540237928904,0.160706198113556,0.740146854319242,0.160706198113556,0.740146854319242,0.255334855164951,0.72761636719949,0.255334855164951,0.72761636719949,0.183832186497424,0.729619125934597,0.183832186497424,0.729619125934597,0.255334855164951,0.72761636719949,0.255334855164951,0.72761636719949,0.17506807884542,0.763839482827584,0.142076918885712,0.722048350160031,0.166797053381992,0.673403951643134,0.378570901804709,0.852741971922454,0.205717338074392,0.775914175117431,0.162648391358425,0.727217289976241,0.171736683473844,0.72876582908897,0.2056488979038,0.753100343330284,0.15733986011834,0.762459134856535,0.157137999483415,0.692080561532753,NA,NA,0.156952762837082,0.732471356052843,0.156952762837082,0.732471356052843,0.161773925327881,0.727874315878149,0.161773925327881,0.727874315878149,0.18588484735041,0.796545474705431,0.18588484735041,0.796545474705431
"25",100,10,11,0,0.1,1.1,3,0.324143338690594,0.676901115746048,0.274912703859962,0.671753962806705,0.300798532069188,0.654089808484668,0.300798532069188,0.654089808484668,0.302257003515117,0.658149548339586,0.302257003515117,0.658149548339586,0.243405811407034,0.656594188592966,0.243405811407034,0.656594188592966,0.340596455516531,0.688292433372358,0.340596455516531,0.688292433372358,0.364471582669957,0.705259753162058,0.364471582669957,0.705259753162058,0.32123073790236,0.670991484319863,0.297690926253353,0.652309073746647,0.262150818211511,0.683141015135386,0.278665167216206,0.636698340241364,0.288178655745744,0.634280091300382,0.294716223403888,0.645566667739899,0.26803347861093,0.649744299166848,0.290777593933764,0.632028341933025,0.307812472851198,0.659965304926579,0.310735031531755,0.668173735932794,NA,NA,0.309748788267193,0.663963312947398,0.309748788267193,0.663963312947398,0.299422212253529,0.669738882010336,0.299422212253529,0.669738882010336,0.301840475839124,0.668128860296849,0.301840475839124,0.668128860296849
"26",500,10,11,0,0.1,1.1,3,0.355251182126353,0.706711049141775,0.413901944013031,0.697545319691446,0.391781144959722,0.686673119220045,0.391781144959722,0.686673119220045,0.394371681254463,0.684826209339374,0.394371681254463,0.684826209339374,0.387655481589482,0.688214347037122,0.387655481589482,0.688214347037122,0.335184958144806,0.719859204721524,0.335184958144806,0.719859204721524,0.416277973355257,0.679603220746435,0.416277973355257,0.679603220746435,0.366897047838509,0.69136815011768,0.387972630215758,0.695292675906691,0.318059296872158,0.656820785948947,0.332459174729724,0.697336743637623,0.215396341670364,0.63154243383984,0.384694357611,0.68691723340346,0.318825049501615,0.682807603559609,0.42713997985475,0.703786517464406,0.367222540878848,0.690464071615074,0.370391650367915,0.712659280932773,NA,NA,0.363597068369733,0.677238125683541,0.363597068369733,0.677238125683541,0.372571771294586,0.679673126664598,0.372571771294586,0.679673126664598,0.403256755012559,0.71855615289302,0.403256755012559,0.71855615289302
"27",1000,10,11,0,0.1,1.1,3,0.327714606293759,0.708860801747274,0.297285096545629,0.637224337466764,0.338473822783906,0.655061530751447,0.338473822783906,0.655061530751447,0.340216150161993,0.658773748827906,0.340216150161993,0.658773748827906,0.30315392150517,0.640078401727153,0.30315392150517,0.640078401727153,0.301648648650559,0.712290745288835,0.301648648650559,0.712290745288835,0.30315392150517,0.640078401727153,0.30315392150517,0.640078401727153,0.355874614169283,0.659276900982232,0.348342216459137,0.650849702732783,0.287888488288034,0.651759282720963,0.342588939390741,0.654771973578927,0.325681549658485,0.684180894886139,0.345795569315502,0.649153925633993,0.347896939658261,0.67027551648168,0.341166595418769,0.691734806886662,0.367714665595005,0.635037292759219,0.316492706118431,0.636120104987692,NA,NA,0.320648848264051,0.651976107345121,0.320648848264051,0.651976107345121,0.313444510959177,0.638272660757995,0.313444510959177,0.638272660757995,0.300874130193548,0.629165181265033,0.300874130193548,0.629165181265033
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.320648848264051,0.651976107345121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.180113383326045,0.809360300884481,0.108297802048122,0.76062644345883,0.180201191645357,0.792430387302011,0.180201191645357,0.792430387302011,0.171127847139084,0.793576505276321,0.171127847139084,0.793576505276321,-0.00859454241559926,0.487730911580043,-0.00859454241559926,0.487730911580043,0.299915913331301,0.79529256557085,0.299915913331301,0.79529256557085,0.17261635787192,0.71956128789144,0.17261635787192,0.71956128789144,0.16571744261826,0.795575975955779,0.169701440597049,0.772031676321991,0.229093662301571,0.738965655930683,0.230977564805767,0.818035443892196,0.219976158332413,0.863621621776885,0.175538357446582,0.818145853079734,0.277336211632714,0.740301458018548,0.16974232233422,0.774916015868324,0.178395519795416,0.781707858524037,0.190026276068343,0.795751454068141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.300318651477865,0.802536950505599,0.335848217195665,0.843141681794234,0.302793156047821,0.819491720597309,0.302793156047821,0.819491720597309,0.305053481929339,0.822232249261671,0.305053481929339,0.822232249261671,0.287512033324554,0.785619279806759,0.287512033324554,0.785619279806759,0.371303190445391,0.786909576357653,0.371303190445391,0.786909576357653,0.334322229587985,0.782344448163551,0.334322229587985,0.782344448163551,0.284139117596478,0.852526009154437,0.303478419315672,0.835495426786193,0.17379524319692,0.817289433774121,0.209813885858977,0.759943832087897,0.316195918805228,0.770963378193832,0.283258675676813,0.825935072484217,0.312474222740113,0.838858081502067,0.287549075458204,0.835780400495979,0.32574060686237,0.822069387512615,0.292578397293383,0.836596264168288,NA,NA,0.351094276784459,0.807440051133595,0.351094276784459,0.807440051133595,0.286070527775876,0.831378045816084,0.286070527775876,0.831378045816084,0.281893565806302,0.830925583685669,0.281893565806302,0.830925583685669
"33",1000,5,17,0,0.1,1.1,3,0.243893876511329,0.693030553199988,0.185841964782855,0.709032407076441,0.179555159048556,0.709050491361489,0.179555159048556,0.709050491361489,0.179748344033496,0.707150144615229,0.179748344033496,0.707150144615229,0.195178275337145,0.72502272968798,0.195178275337145,0.72502272968798,0.231931352812587,0.773683465674012,0.231931352812587,0.773683465674012,0.333886753724693,0.722428199000104,0.333886753724693,0.722428199000104,0.197754087520425,0.722502752060741,0.175546429092618,0.709602477220866,0.303938185419724,0.701034726492527,0.26240190316373,0.711661780087548,0.320852781128274,0.690202495253636,0.174832487088802,0.706814725250495,0.271996814029901,0.700867507578139,0.170007732766804,0.730896789846262,0.236743208716453,0.70965273306512,0.198153949129361,0.72534476156705,NA,NA,0.207874893986753,0.700141419276647,0.207874893986753,0.700141419276647,0.175131128806259,0.666022917540741,0.175131128806259,0.666022917540741,0.161613799913884,0.700481793171802,0.161613799913884,0.700481793171802
