"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.273558394960137,0.838020552408284,0.143726775262704,0.883641645789928,0.155735253495583,0.867422641241259,0.155735253495583,0.867422641241259,0.155735253495583,0.867422641241259,0.155735253495583,0.867422641241259,0.259549983322238,0.864660542993552,0.259549983322238,0.864660542993552,0.306169262236712,0.868567579868551,0.306169262236712,0.868567579868551,0.153324787553981,0.823517317709177,0.153324787553981,0.823517317709177,0.0888960686618306,0.871103931338169,0.220856248919889,0.913880593185375,0.439419275955953,0.958475460886152,0.316822047620529,0.828441110274208,0.302029988487834,0.826391064143745,0.145097800702909,0.844375883507617,0.231825195016662,0.858701120772812,0.213003580577065,0.890154314159778,0.21338807725313,0.851875080641607,0.138800475061106,0.93488373546521,NA,NA,0.20500398707736,0.868680223448955,0.20500398707736,0.868680223448955,0.1877203583553,0.881753325855226,0.1877203583553,0.881753325855226,0.234044942638123,0.894376109993456,0.234044942638123,0.894376109993456
"14",500,5,5,0,0.1,1.1,3,0.121670074143709,0.578935986462352,0.0853486080320797,0.560307957624486,0.0757232243499784,0.505286876660123,0.0757232243499784,0.505286876660123,0.0784390453686141,0.501762974833406,0.0784390453686141,0.501762974833406,0.00394031965847294,0.398483922765769,0.00394031965847294,0.398483922765769,0.0237926041357581,0.436005375662222,0.0237926041357581,0.436005375662222,0.066988071533159,0.423516978971891,0.066988071533159,0.423516978971891,0.0895404568250581,0.555308028023427,0.0267089487118093,0.527634485631625,0.339618844625042,0.735532670526474,0.366721790918011,0.801763057566838,0.142896071097765,0.799326151124458,0.0965967808735156,0.518352714075979,0.0845649890828729,0.683111778593895,0.121697035782674,0.530424176338538,0.0933538179762474,0.486848202225773,0.082936080814441,0.591811393933034,NA,NA,0.0718221365265755,0.493026348321909,0.0718221365265755,0.493026348321909,0.07575743386266,0.505252667147441,0.07575743386266,0.505252667147441,0.0700222927885131,0.534422151655931,0.0700222927885131,0.534422151655931
"15",1000,5,5,0,0.1,1.1,3,0.151797704801822,0.90970983288662,0.267483688843546,0.880255004623791,0.257750790575445,0.90526428480144,0.257750790575445,0.90526428480144,0.267432425747608,0.91568315214184,0.267432425747608,0.91568315214184,0.253062229899917,0.85648550879355,0.253062229899917,0.85648550879355,0.451083774089651,0.824896125407837,0.451083774089651,0.824896125407837,0.236799839083761,0.892446392072018,0.236799839083761,0.892446392072018,0.32745736048776,0.943296408356462,0.310455816143178,0.912056746670893,0.0936679154078476,0.556382335848434,0.148239711946221,0.825629634787447,0.275912979367156,0.927303101034854,0.287130091575629,0.930156340585175,0.384903772832773,0.980322357820494,0.271407593880039,0.912914014160162,0.282568951061292,0.921853159491472,0.246522276995697,0.943025461697771,NA,NA,0.268135376375288,0.93146261357446,0.268135376375288,0.93146261357446,0.291198511301958,0.942168322868896,0.291198511301958,0.942168322868896,0.267619256487553,0.892983758587824,0.267619256487553,0.892983758587824
"16",100,10,5,0,0.1,1.1,3,0.283801358816325,0.582865307850342,0.216673014263699,0.454438096847412,0.208402059883207,0.473820162339015,0.208402059883207,0.473820162339015,0.209490070608878,0.470509929391122,0.209490070608878,0.470509929391122,0.210626802263604,0.596039864403063,0.210626802263604,0.596039864403063,0.322265424705333,0.746623464183556,0.322265424705333,0.746623464183556,0.203376357685735,0.458845864536487,0.203376357685735,0.458845864536487,0.256351305731881,0.550315360934785,0.281072967470405,0.530038143640706,0.21851240507542,0.557043150480135,0.700746536814218,0.921475685408005,0.296937144411999,0.656396188921334,0.195248001797792,0.446974220424431,0.225253803923028,0.56363508496586,0.191155635072539,0.496622142705239,0.245657007391764,0.484342992608236,0.212764044333082,0.462791511222473,NA,NA,0.222167145217828,0.47561063255995,0.222167145217828,0.47561063255995,0.214195279735996,0.476915831375115,0.214195279735996,0.476915831375115,0.219160728007331,0.51195038310378,0.219160728007331,0.51195038310378
"17",500,10,5,0,0.1,1.1,3,0.347398436431714,0.689948502343796,0.349673099259122,0.687877921149041,0.279586775947903,0.675107101603117,0.279586775947903,0.675107101603117,0.294308988265256,0.68079305255107,0.294308988265256,0.68079305255107,0.317932082476337,0.651455672625703,0.317932082476337,0.651455672625703,0.356376825627099,0.680357868250452,0.356376825627099,0.680357868250452,0.301419252986415,0.668784828646238,0.301419252986415,0.668784828646238,0.294648357842929,0.698004703381561,0.36665551038204,0.703956734515919,0.27220487032877,0.586978803140617,0.419416635371265,0.798134385036898,0.429068924372432,0.742359647056139,0.335133677416539,0.709764281767134,0.370594268106363,0.742466956383433,0.332776257477142,0.684774762931021,0.171303935217249,0.640940962741935,0.247635675781071,0.666854120137296,NA,NA,0.298253259012143,0.684195720579694,0.298253259012143,0.684195720579694,0.321861656168796,0.689975078525081,0.321861656168796,0.689975078525081,0.362659062325543,0.711626651960171,0.362659062325543,0.711626651960171
"18",1000,10,5,0,0.1,1.1,3,0.295397780338882,0.617834542893441,0.311624220863608,0.593426284186897,0.29129158181951,0.551334680806752,0.29129158181951,0.551334680806752,0.302069400109849,0.561364943324495,0.302069400109849,0.561364943324495,0.246397864999386,0.612187993586472,0.246397864999386,0.612187993586472,0.300890782416965,0.641129419603237,0.300890782416965,0.641129419603237,0.303606843985314,0.542857802479332,0.303606843985314,0.542857802479332,0.266499141257192,0.574106919348869,0.220192241304066,0.571322910211085,0.401965122373357,0.757226796818562,0.338201403866154,0.574121828457078,0.266272183230562,0.569687412729034,0.295248027360113,0.55768126556918,0.230693751031205,0.473952713615259,0.275501213926794,0.58793312950755,0.358689686437444,0.61524970750195,0.260268616474809,0.537509161302969,NA,NA,0.303245351989875,0.559178890434368,0.303245351989875,0.559178890434368,0.297602569285304,0.55674086505813,0.297602569285304,0.55674086505813,0.28526675173377,0.587662541195523,0.28526675173377,0.587662541195523
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.415690542623775,0.897993667902541,0.105335624020512,0.698874902295278,0.137862535270635,0.77582167525568,0.137862535270635,0.77582167525568,0.130701675912936,0.791403587244959,0.130701675912936,0.791403587244959,0.0596975654648687,0.504512960850921,0.0596975654648687,0.504512960850921,0.0449187507069457,0.601397038766738,0.0449187507069457,0.601397038766738,0.0657953996842211,0.4857835476842,0.0657953996842211,0.4857835476842,0.135783366374261,0.782111370467844,0.140281891546774,0.807086529505858,0.538831923831485,0.896957549852725,0.052135104882139,0.686812263538914,0.380824641099075,0.884438516795662,0.085759727201035,0.743713957009491,0.267506774081554,0.928282699602656,0.134905733530096,0.785094266469904,0.166767536972368,0.793232463027632,0.14425185819938,0.805221826011146,NA,NA,0.148330932894388,0.916932225000349,0.148330932894388,0.916932225000349,0.160362726741676,0.942795167995166,0.160362726741676,0.942795167995166,0.1631433693701,0.944225051682532,0.1631433693701,0.944225051682532
"23",500,5,11,0,0.1,1.1,3,0.209377647257873,0.849612251732026,0.332356429116243,0.933098116338302,0.321549029965165,0.92370349528736,0.321549029965165,0.92370349528736,0.323478786356309,0.917733334855812,0.323478786356309,0.917733334855812,0.293020780668376,0.89243376478617,0.293020780668376,0.89243376478617,0.28339801897942,0.969127233545833,0.28339801897942,0.969127233545833,0.338304891953211,0.961897128248809,0.338304891953211,0.961897128248809,0.320568955831274,0.944885589623271,0.302188836413028,0.92528591106172,0.0954544967967435,0.70777782643558,0.0494873786400408,0.773946964794303,0.354228395484585,0.994458473202284,0.321374052462123,0.928726957638888,0.33618244192134,0.978565032826135,0.314903458204856,0.93034906704767,0.321337713612097,0.930379458105075,0.293241475756278,0.909182766667964,NA,NA,0.340096767168182,0.907580000508586,0.340096767168182,0.907580000508586,0.347910980196387,0.905422353136946,0.347910980196387,0.905422353136946,0.362598009244497,0.92467471802823,0.362598009244497,0.92467471802823
"24",1000,5,11,0,0.1,1.1,3,0.191810840225315,0.466681622086243,0.164276240822117,0.752306673750747,0.151949632834455,0.596191070683133,0.151949632834455,0.596191070683133,0.155141217034322,0.590587426181759,0.155141217034322,0.590587426181759,0.16694660536574,0.662400128302601,0.16694660536574,0.662400128302601,0.327046171912454,0.740692521554882,0.327046171912454,0.740692521554882,0.16694660536574,0.662400128302601,0.16694660536574,0.662400128302601,0.215869183572994,0.63357805260791,0.187047048301783,0.664008228080126,0.213615796552919,0.491509831587784,0.227010227967747,0.724145550926726,0.0871987348351045,0.66938417973776,0.161376579110263,0.579125933452551,0.0367449103668872,0.583958607221053,0.171231444180574,0.666557500543045,0.113754686098017,0.640014158123089,0.109800781361985,0.523767057833995,NA,NA,0.145490466679438,0.519032146385889,0.145490466679438,0.519032146385889,0.137856979400241,0.624756085926393,0.137856979400241,0.624756085926393,0.161891286492156,0.748259467276689,0.161891286492156,0.748259467276689
"25",100,10,11,0,0.1,1.1,3,0.0795912118234248,0.462631010398797,0.261099395082779,0.66778949380611,0.196468368550782,0.579087187004773,0.196468368550782,0.579087187004773,0.183984794395623,0.571570761159932,0.183984794395623,0.571570761159932,0.187751175553703,0.603359935557409,0.187751175553703,0.603359935557409,0.204812573361102,0.612965204416676,0.204812573361102,0.612965204416676,0.306743696583274,0.755478525638948,0.306743696583274,0.755478525638948,0.232228774999807,0.607771225000193,0.189099280021825,0.573122942200397,0.392673290591546,0.766215598297343,0.355295378699003,0.721371287967663,0.186181517606638,0.65270737128225,0.192457251642571,0.587542748357429,0.152419025240951,0.585358752536827,0.172032752494977,0.540189469727245,0.211208320938323,0.589902790172788,0.213529685464737,0.59313698120193,NA,NA,0.176651053886254,0.581126723891524,0.176651053886254,0.581126723891524,0.167476485732014,0.570301292045764,0.167476485732014,0.570301292045764,0.161430330354285,0.585236336312381,0.161430330354285,0.585236336312381
"26",500,10,11,0,0.1,1.1,3,0.488781763322823,0.868565175452687,0.467703498680403,0.832296501319597,0.4670483166273,0.857441479291067,0.4670483166273,0.857441479291067,0.471029874992968,0.859990533170297,0.471029874992968,0.859990533170297,0.458598371687374,0.867524077292217,0.458598371687374,0.867524077292217,0.420034574253098,0.843638895134658,0.420034574253098,0.843638895134658,0.507912009082114,0.864741052142376,0.507912009082114,0.864741052142376,0.486240473563126,0.858249322355241,0.411605514865132,0.852476117787929,0.327488930608907,0.746388620411502,0.345421613900313,0.645598794262953,0.401026457072822,0.750810277621056,0.465535838114191,0.856913141477646,0.440164679568743,0.856161851043502,0.531830931201831,0.868577232063475,0.471488884615928,0.861980503139174,0.465416112418978,0.843563479417757,NA,NA,0.446123970851248,0.872651539352833,0.446123970851248,0.872651539352833,0.464751851529742,0.864227740306993,0.464751851529742,0.864227740306993,0.452466423952033,0.851207045435722,0.452466423952033,0.851207045435722
"27",1000,10,11,0,0.1,1.1,3,0.34384992467309,0.703119772296607,0.312235384000226,0.692815121050279,0.319861991558249,0.694077402381145,0.319861991558249,0.694077402381145,0.321479113722745,0.696096643853013,0.321479113722745,0.696096643853013,0.279286568093057,0.653642724836236,0.279286568093057,0.653642724836236,0.321124285904287,0.722916118136117,0.321124285904287,0.722916118136117,0.279286568093057,0.653642724836236,0.279286568093057,0.653642724836236,0.315299248907345,0.695003781395685,0.314686190254988,0.699253203684406,0.375046126569847,0.790206398682679,0.241736800795795,0.669374310315316,0.305641855048806,0.545065215658264,0.316338788730547,0.693156160764402,0.262820211432558,0.639402010789665,0.338444398298457,0.702161662307604,0.265847599512908,0.675566541901234,0.328593996971925,0.69706256868464,NA,NA,0.306708271131842,0.685816981393411,0.306708271131842,0.685816981393411,0.292934795501125,0.672519749953421,0.292934795501125,0.672519749953421,0.284900955405968,0.691058640553628,0.284900955405968,0.691058640553628
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306708271131842,0.685816981393411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.379407913285295,0.847960507767336,0.260222051500668,0.922935843236174,0.1958574356118,0.907300459125042,0.1958574356118,0.907300459125042,0.20736916739065,0.904209779977771,0.20736916739065,0.904209779977771,0.104923323105694,0.623497729525885,0.104923323105694,0.623497729525885,0.216940533684818,0.974638413683603,0.216940533684818,0.974638413683603,0.382855583543288,1.00240757435145,0.382855583543288,1.00240757435145,0.141014708832264,0.903195817483525,0.161770067696083,0.920335195461812,0.256093967624448,0.661800769217657,0.200859102172386,0.961246160985509,0.19884948822825,0.748518932824382,0.199497366824676,0.907871054227956,0.136052606229429,0.874473709560045,0.260213004127319,0.899786995872681,0.168958280579256,0.917357508894428,0.226753528931058,0.910088576332099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.3787703998121,0.956583135541435,0.386312752532631,0.986616540396662,0.43698496089687,1.04261099869909,0.43698496089687,1.04261099869909,0.436302826704039,1.04329313289192,0.436302826704039,1.04329313289192,0.314614883124851,0.952455823945856,0.314614883124851,0.952455823945856,0.470229077144366,0.937447690532402,0.470229077144366,0.937447690532402,0.52323921049239,0.892518365265186,0.52323921049239,0.892518365265186,0.409537342066364,1.05470508217606,0.435720349532747,1.031754397942,0.211116778146041,0.621206454177191,0.247755815825792,0.627799739729763,0.376198031556368,0.890064594706258,0.4377981751998,1.04583818843656,0.487134111779052,1.05225982761489,0.395390819077032,1.06238695870075,0.451224759931946,1.03402776532058,0.453659491756847,1.04937081127346,NA,NA,0.466867906477819,1.00222300261309,0.466867906477819,1.00222300261309,0.466323517257256,1.04640375547002,0.466323517257256,1.04640375547002,0.455102139315056,1.06408977987686,0.455102139315056,1.06408977987686
"33",1000,5,17,0,0.1,1.1,3,0.279570591831025,0.660328905656412,0.135762893486103,0.771171779880731,0.163772611567825,0.692910805517602,0.163772611567825,0.692910805517602,0.165338742899381,0.692148694286549,0.165338742899381,0.692148694286549,0.171150044300821,0.707241915498174,0.171150044300821,0.707241915498174,0.202158015172729,0.681862085329783,0.202158015172729,0.681862085329783,0.136665163829573,0.699917750743291,0.136665163829573,0.699917750743291,0.157496387884117,0.718483511613371,0.142107917056424,0.63980163068227,0.0551691107292198,0.768951492285856,0.110544762942231,0.748952724494955,0.266286990301947,0.640647683064887,0.16179151856922,0.694087878415704,0.263904333299599,0.565844410418994,0.165000536316794,0.689672830517377,0.182088651223864,0.707961600032417,0.160714311245742,0.671848502824609,NA,NA,0.200379201974506,0.673590647271726,0.200379201974506,0.673590647271726,0.174361215617657,0.691166422573298,0.174361215617657,0.691166422573298,0.126451428422762,0.750734501225479,0.126451428422762,0.750734501225479
