"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"13",100,5,5,0,0.1,1.1,3,0.2074,0.116961582854594,159.495485314447,1.61106550822674,147.861074480152,1.49354620687022,1.11103592255852,1.11103592255852,1.37445009295689,1.37445009295689,1.21505356064387,1.21505356064387,2.00907273326021,0.0238855105197243,0.553304615736203,0.766506964993272,0.641924331252048,1.60057153238529,0.362302162319115,1.45055654081993,0.0323394863489519,4.00079923541051,NA,0.0639593323785126,0.0639593323785126,0.029408836822302,0.0294088368223019,0.0312609738048429,0.0312609738048429
"14",500,5,5,0,0.1,1.1,3,0.17895,0.0109141341967764,43.6642968864369,0.0875036009748234,288.375667182307,0.577907148661938,1.05295815092363,1.05295815092363,1.128412351754,1.128412351754,1.1441305482732,1.1441305482732,0.984223119124075,0.00264156402347149,0.726843639899748,0.739812832777208,0.702780566604468,1.4583639652082,0.292141839967104,1.29509466293348,0.00257108367347242,1.43102437755255,NA,0.00206911003591372,0.00206911003591372,0.000626598115603924,0.000626598115603924,0.000386454008380986,0.000386454008380986
"15",1000,5,5,0,0.1,1.1,3,0.0142,0.00882354944853107,74.7264920130589,0.0748012933063652,1059.41277621175,1.06047324946121,1.09419122766463,1.09419122766463,1.11101045460231,1.11101045460231,1.36239888655259,1.36239888655259,2.89601012912149,0.00327192670145818,0.802440763308708,0.627324611657168,0.650663888386159,2.7133829942282,0.292535177022607,2.25131067522562,0.00296164177964415,2.73910095757821,NA,0.00589272576805678,0.00589272576805677,0.00191154883262264,0.00191154883262264,0.00137254984998527,0.00137254984998527
"16",100,10,5,0,0.1,1.1,3,0.22465,0.0203146338094619,44.2086874173083,0.446552398154629,40.9666719505951,0.413804767177728,1.23515323481993,1.23515323481993,1.64480603235387,1.64480603235387,1.03200112931807,1.03200112931807,0.884923800745874,0.00910276355988546,0.798749878076726,0.762752281523489,0.60509810798549,0.888964001387849,0.376580079586017,0.666707737210698,0.00958706734639576,1.13045256957794,NA,0.00186985319227149,0.00186985319227149,0.000143764070710502,0.000143764070710502,4.6115213284115e-05,4.6115213284115e-05
"17",500,10,5,0,0.1,1.1,3,0.13775,0.00309943705385328,19.5550376243189,0.0391884521529437,140.078144244015,0.280717723935901,1.12061252704456,1.12061252704456,1.20963771271175,1.20963771271175,0.975831544558425,0.975831544558425,1.2613521495258,0.00184431837175605,0.729567013209754,0.488416683918918,0.641191752106956,0.671972998542081,0.356340189360715,0.713096769757451,0.0039183768868107,1.68310795728579,NA,0.0157638553584646,0.0157638553584646,1.77030840662828e-05,1.77030840662828e-05,1.25862832645464e-05,1.25862832645464e-05
"18",1000,10,5,0,0.1,1.1,3,0.0966,0.00643134999941225,58.0282505348624,0.0580863368717342,836.641106321875,0.837478584906782,1.24165968138205,1.24165968138205,1.13384851930401,1.13384851930401,1.31177754540487,1.31177754540487,1.92906442670174,0.00194763302982698,0.670533109816327,0.739321838043637,0.730374185598609,2.17740342053481,0.217662122141348,2.362676585903,0.00181027363567465,2.07665531806542,NA,0.00249270477824935,0.00249270477824934,0.000923510018432148,0.000923510018432148,0.000598665552264227,0.000598665552264227
"19",100,1,11,0,0.1,1.1,3,0.0535,0.33109007143192,8736.33578939939,88.2458160545393,292.669033673589,2.95625286538979,0.993522787224936,0.993522787224936,0.999222948841464,0.999222948841464,1.01823965849336,1.01823965849336,6.22531285160755,0.0660543277840445,0.371958596443866,0.22327818783285,0.298581566663759,6.46329015915915,0.47140781967272,6.24556883445659,0.0621052771058171,6.52649813126581,NA,0.198070538647143,0.198070538647144,0.0454863727156271,0.0454863727156271,0.030400315519306,0.0304003155193059
"20",500,1,11,0,0.1,1.1,3,0.09595,0.0602900292092363,7372.85362752494,14.7752577705911,1410.29470696571,2.82624189772688,1.14247987138831,1.14247987138831,1.32015604209606,1.32015604209606,1.15814909892554,1.15814909892554,6.23968138056802,0.0127935147624886,0.398067278862241,0.31576606202972,0.352344342646069,6.2506657819207,0.344858099662741,6.25059204746842,0.0123260774495781,6.01462052814373,NA,0.0223616926241224,0.0223616926241224,0.00228439697960206,0.00228439697960206,0.00115018243066649,0.00115018243066649
"21",1000,1,11,0,0.1,1.1,3,0.0054,0.0444975716515115,11271.0781063598,11.2823604668267,4424.80971318229,4.42923895213442,1.35225668287245,1.35225668287245,1.40081389454485,1.40081389454485,1.34503420670496,1.34503420670496,9.8056488912029,0.00878568277087598,0.273633592791318,0.213465997117119,0.264784282680049,9.89972426660011,0.58835707404202,9.29973974847005,0.00963516352883893,9.69227110921637,NA,0.0477224685139907,0.0477224685139907,0.00499158470863357,0.00499158470863357,0.00117647105832687,0.00117647105832687
"22",100,5,11,0,0.1,1.1,3,0.03595,0.182842652488127,7453.4232174935,75.287103207005,283.251949820591,2.8611308062686,0.991982156596182,0.991982156596182,1.20980634919854,1.20980634919854,1.01070809450447,1.01070809450447,6.10162025837869,0.0641207172395106,0.282838310828135,0.30131141181427,0.301265694223944,6.77779059139656,0.410464166990962,8.72926220953852,0.0527522908562425,6.33846928506949,NA,0.647325531250436,0.647325531250436,0.105126375192738,0.105126375192738,0.0462834151473607,0.0462834151473603
"23",500,5,11,0,0.1,1.1,3,0.01265,0.0766714578722294,10775.4744130905,21.5941371003818,2050.6676875891,4.10955448414648,1.08381715697791,1.08381715697791,1.52945939023602,1.52945939023602,1.07025488395624,1.07025488395624,6.52104567489978,0.0116609911309488,0.191491330268507,0.183889549033466,0.268687063355808,9.34867799959182,0.444230102239709,9.6438446997177,0.0183901670410735,5.7719329763532,NA,0.0168742383923089,0.016874238392309,0.000928982038864357,0.000928982038864357,0.00346768547243049,0.00346768547243048
"24",1000,5,11,0,0.1,1.1,3,0.0451,0.0291683331119836,6804.99968071618,6.81181149220839,2644.62648171127,2.64727375546674,1.13388073809081,1.13388073809081,1.22223757057134,1.22223757057134,1.12782461966939,1.12782461966939,5.33105867316566,0.00630115784161945,0.310645791613538,0.336358305105028,0.358597093948251,5.97895761571542,0.304366587416123,6.26552593309687,0.00624857696563056,4.02137844788908,NA,0.00217029753272234,0.00217029753272234,0.000417777409495512,0.000417777409495512,0.000171818223410509,0.000171818223410509
"25",100,10,11,0,0.1,1.1,3,0.12655,0.296460243288987,9750.57934740401,98.4907004788284,328.098305024684,3.31412429317862,1.02562852507649,1.02562852507649,1.10280595449318,1.10280595449318,1.08607800890845,1.08607800890845,7.54245121420402,0.0375184570511415,0.149270805119631,0.349752787525747,0.281551627476159,7.33083632864462,0.547474441476501,4.51057102024932,0.0582271179064618,6.11749033897826,NA,0.0102869635784917,0.0102869635784918,0.0152194525362558,0.0152194525362558,0.0305202334732312,0.0305202334732313
"26",500,10,11,0,0.1,1.1,3,0.0047,0.0813040672215432,10693.2508798657,21.4293604806928,2074.49471767337,4.1573040434336,1.1923597832952,1.1923597832952,1.41204900586221,1.41204900586221,1.22888398181496,1.22888398181496,9.06504261381606,0.017407051429029,0.259487258934899,0.350409576581666,0.281484723079675,9.14454370979884,0.560157144277548,8.57237590373734,0.0190188298573726,8.81195193142979,NA,0.0629990429254464,0.0629990429254462,0.00634992655469312,0.00634992655469311,0.0013537255211792,0.00135372552117921
"27",1000,10,11,0,0.1,1.1,3,0.0184,0.0265898932987924,10933.7435062966,10.9446881944911,4315.42308245244,4.31974282527772,1.25156611756078,1.25156611756078,1.43211162737744,1.43211162737744,1.24488143515499,1.24488143515499,9.11135816796384,0.00525901840773354,0.385922419636689,0.334881270733233,0.327881081125674,9.48779585649795,0.460872313990897,9.21107534423472,0.00954448511269453,9.91324440409486,NA,0.00334460391559633,0.00334460391559633,0.000449528173727225,0.000449528173727225,0.000210856191719144,0.000210856191719144
"28",100,1,17,0,0.1,1.1,3,0.0377,0.779496657623551,16552.7138320578,167.199129616745,559.207265166667,5.64855823400673,0.985606735118933,0.985606735118933,0.921045803004376,0.921045803004376,1.01489537542839,1.01489537542839,12.6609312981185,0.134007650332732,0.226833444332516,0.177848969338777,0.238602837338573,12.5424838523172,0.441114848401706,12.1193610295223,0.126414030289772,13.046327366854,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0319,0.189445986776269,13932.6553033646,27.9211529125543,2698.90299294486,5.40862323235443,1.01972136339755,1.01972136339755,1.32549303970373,1.32549303970373,1.08586325081379,1.08586325081379,11.5335563620983,0.0244276373726818,0.155920061074818,0.197218537968039,0.204756155043961,11.6956945494221,0.415122896867629,11.9037915645151,0.0220777173806586,11.8879593561073,NA,0.0221406100344474,0.0221406100344475,0.00265382540490288,0.00265382540490288,0.000795996310737756,0.000795996310737754
"30",1000,1,17,0,0.1,1.1,3,0.0369,0.0752547579579694,12062.5381817283,12.0746127945228,4770.17595530859,4.7749509062148,1.01630816916619,1.01630816916619,1.20257046216417,1.20257046216417,1.03298673905558,1.03298673905558,10.1164136891339,0.0101440077593562,0.281251574580023,0.208198846136684,0.154724976759522,10.4109629893135,0.479435240149701,10.3805442306464,0.0100277962739495,10.1050475343476,NA,0.00785401023094704,0.00785401023094704,0.000698795083117424,0.000698795083117424,0.000178682350793972,0.000178682350793972
"31",100,5,17,0,0.1,1.1,3,0.0373,0.711391972326089,16003.9085004208,161.655641418392,535.698702410972,5.41109800415123,0.986373604566385,0.986373604566385,1.08276888490519,1.08276888490519,1.04693895950513,1.04693895950513,11.4163735864386,0.126829496340623,0.174965291874944,0.0916605886680903,0.220008863631553,11.8491956167626,0.475285987376798,11.6705431547932,0.115316904913521,11.6429806719961,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00285,0.178428464991472,16935.9230389556,33.939725528969,3330.64312886856,6.67463552879472,1.00935303086856,1.00935303086856,1.20186340809284,1.20186340809284,1.02644427746365,1.02644427746365,14.6876934570127,0.0310926027713763,0.229472290338799,0.248467584309442,0.187186814569975,14.165309653216,0.495357776461893,14.2892997957763,0.0282162797454124,14.428953397379,NA,0.126927139600051,0.126927139600051,0.00772097325887987,0.00772097325887987,0.00296104484638268,0.00296104484638269
"33",1000,5,17,0,0.1,1.1,3,0.0083,0.0865711781700479,12446.2404460036,12.4586991451487,4915.95746003641,4.92087833837479,1.02122634639102,1.02122634639102,1.12487783003849,1.12487783003849,1.06493833664896,1.06493833664896,10.4962291892206,0.00837734821934157,0.108766250762796,0.287269067008586,0.240974998812426,8.98272226310564,0.33850868318123,10.5450439728501,0.0105630075812272,11.0326988522651,NA,0.00660174494476731,0.00660174494476732,0.000472253624922927,0.000472253624922927,0.000367506352654899,0.000367506352654899
"34",100,10,17,0,0.1,1.1,3,0.0586,0.713700960312342,12288.1970506762,124.123202532082,392.990175263895,3.96959772993833,0.988413487275574,0.988413487275574,1.11048363337057,1.11048363337057,1.01316412548435,1.01316412548435,8.86771873511761,0.0882124610344144,0.322097756274181,0.113476600205935,0.176433214022937,8.74479675363249,0.187002991934599,11.4161472907329,0.1101195010793,11.3836373932397,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0063,0.19537440063192,16409.3814933908,32.8845320508834,3218.70472756474,6.45031007528004,1.00308436538028,1.00308436538028,1.03137539052397,1.03137539052397,1.03238628647638,1.03238628647638,13.6837666722646,0.0272860547683215,0.23064229125149,0.158969318890238,0.212916445983789,13.790528156068,0.490951064695713,14.3716689809139,0.0269818774322342,14.1466961807137,NA,0.336773525636007,0.336773525636007,0.0175274814880373,0.0175274814880373,0.00229991103416832,0.00229991103416831
"36",1000,10,17,0,0.1,1.1,3,0.0482,0.0458245783208967,13793.5784817434,13.807385867611,5434.20768234599,5.43964732967567,1.03359533007349,1.03359533007349,1.22298371613122,1.22298371613122,1.07487995079937,1.07487995079937,10.3535803252028,0.0107148286625978,0.280121252940599,0.347893601350605,0.196033524418679,10.8727968086732,0.476440479839356,12.0808948533446,0.0120120403002239,11.1304712826948,NA,0.0615712392724696,0.0615712392724697,0.0030744844239669,0.00307448442396689,0.000478691746163775,0.000478691746163775
"37",100,1,2,1,0.1,1.1,3,0.4104,0.000757415498134888,0.0813258439921536,0.000821473171637915,1.12350197125135,0.0113485047601146,1.56476254864955,1.56476254864955,1.04916354915151,1.04916354915151,0.935836317764007,0.935836317764007,0.063471133798764,9.96954568615898e-05,NA,NA,NA,0.0323111556327573,NA,0.020896889986267,0.000185479902306351,0.0145451677486111,0.0760487931504914,5.383418795952e-05,5.383418795952e-05,5.383418795952e-05,5.383418795952e-05,5.383418795952e-05,5.383418795952e-05
"38",500,1,2,1,0.1,1.1,3,0.37265,0.000253870216980541,0.0756883692213116,0.000151680098639903,3.38942538692328,0.00679243564513683,0.942316099836094,0.942316099836095,0.944855932076826,0.944855932076826,1.0413144441207,1.0413144441207,0.043172506302922,7.32973576561061e-05,NA,NA,NA,0.0463872719077511,NA,0.0536620993848357,6.46904264089421e-05,0.00661565277079541,0.128597614506581,3.78281664216408e-05,3.78281664216408e-05,3.78281664216408e-05,3.78281664216408e-05,3.78281664216408e-05,3.78281664216408e-05
"39",1000,1,2,1,0.1,1.1,3,0.22545,0.000643105083200268,0.126611005957256,0.000126737743700957,13.2440071699344,0.0132572644343688,1.2598794525724,1.2598794525724,0.939795796800318,0.939795796800318,0.994339196422554,0.994339196422554,0.0684083090119118,7.87362133656891e-05,NA,NA,NA,0.122665497410231,NA,0.0600522526927779,0.000102332339653191,0.0708192876587919,0.65515066990509,0.000785789626185783,0.000785789626185783,0.000785789626185783,0.000785789626185783,0.000785789626185783,0.000785789626185783
"40",100,5,2,1,0.1,1.1,3,0.25345,0.00971303218639382,1.5672953483243,0.0158312661446899,13.2941135742421,0.134283975497395,0.510964101239139,0.510964101239139,1.0375797454931,1.0375797454931,1.14503772278813,1.14503772278813,0.370260420803216,0.00330595803867454,NA,NA,NA,0.355749294226706,NA,0.329404515783653,0.00331291331918749,0.0044293843759891,0.965396425883971,0.0141665142363282,0.0141665142363282,0.0141665142363282,0.0141665142363282,0.0141665142363282,0.0141665142363282
"41",500,5,2,1,0.1,1.1,3,0.34975,0.000341458257268827,0.0692355609800019,0.000138748619198402,3.14513489774494,0.00630287554658305,1.55348467526589,1.55348467526589,1.44945975603732,1.44945975603732,0.955423366157642,0.955423366157642,0.0258015392222055,7.05842206498648e-05,NA,NA,NA,0.0247146868776911,NA,0.0171249949257646,6.34513179736812e-05,0.0458027423159178,0.171740287739441,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05
"42",1000,5,2,1,0.1,1.1,3,0.26525,0.000376461146630726,0.0833237384236689,8.34071455692378e-05,7.1763829265556,0.00718356649304864,1.21785908450502,1.21785908450502,1.05003279900909,1.05003279900909,0.985622470407239,0.985622470407239,0.0785642633333129,0.000288222601863765,NA,NA,NA,0.0506844824522848,NA,0.103171886671255,0.000107636206812096,0.458832520793229,0.377753781940365,0.000181483292436231,0.000181483292436231,0.000181483292436231,0.000181483292436231,0.000181483292436231,0.000181483292436231
"43",100,10,2,1,0.1,1.1,3,0.1113,0.0197933735553776,3.43310885026303,0.034677867174374,34.7844567156269,0.351358148642696,1.03860584307127,1.03860584307127,1.18987402040095,1.18987402040095,1.23026243580645,1.23026243580645,0.789683064787152,0.000384861403796483,NA,NA,NA,0.76063614700873,NA,0.212619519614558,0.0077976402152547,0.280943582282861,1.99568062004796,0.0565682347560433,0.0565682347560433,0.0565682347560433,0.0565682347560433,0.0565682347560433,0.0565682347560433
"44",500,10,2,1,0.1,1.1,3,0.18835,0.00363538294024724,0.0844712339313771,0.000169281029922599,117.411050989385,0.235292687353478,0.948844491701611,0.948844491701611,0.993536556570333,0.993536556570334,1.04473480237734,1.04473480237734,0.0998284675504079,0.000449097217122746,NA,NA,NA,0.820478831731349,NA,0.0204638967883695,4.88773554040214e-05,0.0739529800666711,1.81653686804885,0.0133791409501257,0.0133791409501257,0.0133791409501257,0.0133791409501257,0.0133791409501257,0.0133791409501257
"45",1000,10,2,1,0.1,1.1,3,0.14035,0.00131433909669598,0.0396130664063875,3.96527191255131e-05,79.696233649431,0.0797760096590901,0.762437304117382,0.762437304117378,1.01666820466598,1.01666820466598,1.14625167631709,1.14625167631709,1.22881390569657,9.52823872520752e-06,NA,NA,NA,0.107049227756505,NA,0.17589711186433,4.32620736386103e-05,0.0618679312267693,1.31308406817421,0.0027626166465028,0.0027626166465028,0.0027626166465028,0.0027626166465028,0.0027626166465028,0.0027626166465028
"46",100,1,5,1,0.1,1.1,3,0.0716,0.081117706484497,123.408394328101,1.24654943765758,114.327221775693,1.1548204219767,1.33218207964065,1.33218207964065,1.47868232399523,1.47868232399523,1.3434697260599,1.3434697260599,2.95488344472815,0.0240224423323317,0.751483493275624,0.847388825153535,0.786424034601755,2.11064636588053,0.208036159192969,2.71197464265275,0.0255563660990493,2.99716922055324,NA,0.0145700715689792,0.0145700715689792,0.00487323799501157,0.00487323799501157,0.0036280718121042,0.0036280718121042
"47",500,1,5,1,0.1,1.1,3,0.0629,0.0150120834402182,69.1329976980269,0.138543081559172,482.127825481099,0.96618802701623,1.19757910284081,1.19757910284081,1.16647905953316,1.16647905953316,1.3451077578262,1.3451077578262,2.75502352171848,0.00508742463550644,0.705808670431361,0.55672012110809,0.606368169159727,2.61709123844028,0.432926490234392,2.80809100698617,0.0051592750982035,2.61728429872804,NA,0.00501499630777131,0.00501499630777131,0.00131875042738094,0.00131875042738094,0.00091741982429606,0.00091741982429606
"48",1000,1,5,1,0.1,1.1,3,0.04225,0.00814704871822384,78.2533305779702,0.0783316622402104,1064.86317400225,1.06592910310536,1.07897282985481,1.07897282985481,1.30729722669119,1.30729722669119,1.35763398730455,1.35763398730455,2.65649002275657,0.00239143927519732,0.495895031255389,0.775088683101927,0.711487512957028,2.90500528329881,0.287822495988924,2.73843491431201,0.00247082553482982,2.96294564389073,NA,0.00432634298094547,0.00432634298094547,0.00124732660374872,0.00124732660374872,0.000542726885393801,0.000542726885393801
"49",100,5,5,1,0.1,1.1,3,0.04075,0.0977516781225731,202.953494938599,2.05003530241009,187.192369474335,1.89083201489228,1.07217239969669,1.07217239969669,1.14769357247099,1.14769357247099,1.13684253305203,1.13684253305203,2.47833618122266,0.0206836642786316,0.643667219570782,0.765777257892545,0.815258918085688,2.07270211292769,0.236339650410325,3.65664939936639,0.0207470124907844,2.3685449085837,NA,0.686316428246402,0.686316428246402,0.352530941112007,0.352530941112007,0.327456423972057,0.327456423972057
"50",500,5,5,1,0.1,1.1,3,0.08165,0.019732526695249,32.4672119789902,0.0650645530641087,219.289543667911,0.439458003342508,1.09771241241369,1.09771241241369,1.20334510758491,1.20334510758491,1.15450656498275,1.15450656498275,1.90540356982599,0.00192752075876992,0.747932101742551,0.679887986271442,0.694166072760552,1.07048683126108,0.333956816562278,1.67823692122823,0.00313317076337755,1.23710943148267,NA,0.000473329494719992,0.000473329494719992,0.000125668309690446,0.000125668309690446,0.00320386160281101,0.00320386160281102
"51",1000,5,5,1,0.1,1.1,3,0.00745,0.00356019283116356,36.8121903013254,0.036849039340666,527.29629712866,0.52782412124991,1.05666831415971,1.05666831415971,1.18315327933799,1.18315327933799,1.15414683876061,1.15414683876061,1.24582360643107,0.00130693223710726,0.796775507653521,0.576343453086231,0.686298876642093,1.81249513798221,0.363534890181838,1.12376471550449,0.00115942454076427,2.77937093010749,NA,0.000198011166901007,0.000198011166901007,6.21210352842189e-05,6.21210352842189e-05,1.83268042190187e-05,1.83268042190188e-05
