"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"20",500,1,11,0,0.1,1.1,3,0.0546,0.0392647606286496,6053.58355897323,12.1314299779023,1156.47104284151,2.31757724016334,1.03292689822563,1.03292689822563,1.19477381206042,1.19477381206042,1.05628987002343,1.05628987002343,5.33136921257648,0.0100586008161728,0.322585069682016,0.223722511689234,0.361184087159067,5.04616323488794,0.367996146401107,5.39742418018956,0.00981173821351186,4.71511394302932,NA,0.00368915089488071,0.00368915089488071,0.000412735002139123,0.000412735002139123,0.000112496701392353,0.000112496701392353
"21",1000,1,11,0,0.1,1.1,3,0.03775,0.0343191994679241,7354.09549123628,7.36145694818446,2851.74131485184,2.85459591076261,1.1835011396567,1.1835011396567,1.39153879612216,1.39153879612216,1.17717999598359,1.17717999598359,6.64673928709589,0.00647004875915655,0.332733555513039,0.31496570535941,0.299602471474955,6.6932968920465,0.405774435313847,6.58484378067467,0.00640601536962981,6.35264027387764,NA,0.0056475990901983,0.00564759909019831,0.000856954237686429,0.000856954237686429,0.000282816294423019,0.000282816294423019
"22",100,5,11,0,0.1,1.1,3,0.01385,0.397511598772286,9709.6408919038,98.077180726301,327.027747386732,3.30331057966396,1.0075487765696,1.0075487765696,1.04367416338159,1.04367416338159,1.01946943946527,1.01946943946527,8.06081815692063,0.0707057044348031,0.262743832220732,0.284762816553636,0.34591975876225,7.15415122917774,0.471391491970845,6.65153586909058,0.0652155993363815,7.25774120367195,NA,0.169851917691734,0.169851917691734,0.0318269761212191,0.0318269761212191,0.0163882962161089,0.016388296216109
"23",500,5,11,0,0.1,1.1,3,0.0404,0.0410629560783872,6433.95541673145,12.8936982299227,1235.44834766902,2.47584839212229,1.02209785055188,1.02209785055188,1.18209213026713,1.18209213026713,1.05843916487261,1.05843916487261,5.20405351077506,0.0107028889142155,0.371962274333715,0.388702795918799,0.322096018345798,5.35108532139401,0.374199902247622,5.30735456817426,0.0125649865343549,4.87301870968591,NA,0.0128787412815972,0.0128787412815972,0.00123071273454193,0.00123071273454193,0.000256207018937289,0.000256207018937289
"24",1000,5,11,0,0.1,1.1,3,0.02425,0.0267457169000504,7467.35643653119,7.47483126779899,2906.72754210083,2.90963717928011,1.23345177088862,1.23345177088862,1.30302027608811,1.30302027608811,1.22686383818929,1.22686383818929,6.44543651008603,0.0066161258869327,0.248370266764165,0.323539029765123,0.32112254446171,6.67910118155235,0.403676354129232,6.0104024560936,0.00671321173366531,5.44094140167597,NA,0.00381973292165509,0.00381973292165509,0.000814864973972718,0.000814864973972718,0.000174569238188724,0.000174569238188723
"25",100,10,11,0,0.1,1.1,3,0.0302,0.286732191479729,8609.19678348827,86.9615836715987,288.873385555008,2.91791298540412,0.999791433131843,0.999791433131843,1.04645261857019,1.04645261857019,1.0618561365182,1.0618561365182,5.88041967847236,0.0622216464391866,0.313905385798548,0.28633817892694,0.274039195221666,6.46159473327196,0.428768314149764,5.47533302095574,0.0540590958619482,5.99950328634775,NA,0.100759294497767,0.100759294497767,0.0130173544975545,0.0130173544975545,0.0107037082587328,0.0107037082587328
"26",500,10,11,0,0.1,1.1,3,0.02555,0.053284416981756,6533.51486169121,13.0932161556938,1331.01307690103,2.66736087555317,1.09521801641614,1.09521801641614,1.42195422556498,1.42195422556498,1.19032650957495,1.19032650957495,5.11166637841812,0.0120189645621832,0.404067694072363,0.397005161778226,0.323563951189512,5.53649433899432,0.381168650453556,6.91447602836529,0.0115610855850561,6.113524961578,NA,0.0114091972935213,0.0114091972935213,0.00139389310707911,0.00139389310707911,0.000720268526546875,0.000720268526546874
"27",1000,10,11,0,0.1,1.1,3,0.01855,0.0328497113746994,7531.53881992188,7.5390778978197,2952.5184952527,2.95547396922192,1.18480666692678,1.18480666692678,1.3639353766676,1.3639353766676,1.17847855036183,1.17847855036183,5.85590106677033,0.00618765618654211,0.355710819048056,0.364674645824618,0.320201485759224,6.59701908116738,0.346831922460872,6.5660076693715,0.00608429448357901,5.63241610204385,NA,0.00340775437297972,0.00340775437297972,0.000634596192516311,0.000634596192516311,0.000159870497123101,0.000159870497123101
"28",100,1,17,0,0.1,1.1,3,0.00945,0.832355423399465,15190.2986263824,153.437359862449,512.775675213687,5.17955227488573,0.987750993045575,0.987750993045575,1.03524359515249,1.03524359515249,1.0262201099205,1.0262201099205,11.7214213822187,0.113186540879746,0.13435516835311,0.207900531997582,0.176709936903967,11.4684963669265,0.461242792778461,11.7299606835551,0.112006902208958,11.0718334664625,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.00845,0.183953209991273,14208.5359704547,28.474019980871,2771.50057321409,5.5541093651585,1.00003280491362,1.00003280491362,1.15800764720031,1.15800764720031,1.04359265776203,1.04359265776203,11.3710712440331,0.0250049472919728,0.241921239987363,0.208092109666277,0.212722717993093,11.7204492568451,0.429609818398754,12.1754105791549,0.0245466678506969,11.3743486496878,NA,0.0257702540193047,0.0257702540193047,0.00347971494982523,0.00347971494982523,0.00119085971144728,0.00119085971144728
"30",1000,1,17,0,0.1,1.1,3,0.0149,0.0776957944522157,11874.4446779179,11.8863310089268,4680.347854141,4.68503288702803,1.01044691910375,1.01044691910375,1.29402062370608,1.29402062370608,1.04984773355254,1.04984773355254,10.5156835692953,0.0100846475618849,0.221436986588775,0.20685299835278,0.198701651666566,10.2447014855697,0.446286776528669,10.8364335939044,0.0102671006008323,10.5866351745206,NA,0.00908863939138666,0.00908863939138668,0.000651659631367594,0.000651659631367595,0.000189202527260819,0.000189202527260819
"31",100,5,17,0,0.1,1.1,3,0.014,0.60321568313125,13515.0943646474,136.516104693408,482.721865392867,4.87597843831178,0.985836854774973,0.985836854774973,1.09532128421191,1.09532128421191,1.03807911964156,1.03807911964156,12.3308291159601,0.118552513369356,0.191595462948327,0.2283109482113,0.161067843890416,9.93590903002817,0.430586320792256,10.6412273187544,0.120691315086223,12.756006628157,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00795,0.190222466078841,14650.1355243954,29.3589890268445,3039.2158910777,6.09061300817175,1.01953804937353,1.01953804937353,1.15007106323038,1.15007106323038,1.03022436350932,1.03022436350932,13.191948928567,0.0264715753401244,0.21275178930769,0.157814990846205,0.215133614469991,12.9451356103199,0.358990195790602,12.2054860030101,0.0267166751452169,12.415000736367,NA,0.0248667506425413,0.0248667506425413,0.00341815166152173,0.00341815166152173,0.000610404814220388,0.000610404814220389
"33",1000,5,17,0,0.1,1.1,3,0.01365,0.0690272325512143,12349.109061672,12.3614705322042,4863.87099162235,4.8687397313537,1.01144034379439,1.01144034379439,1.19884546883628,1.19884546883628,1.01745306318642,1.01745306318642,10.0342179883697,0.0107491326657123,0.176394741562985,0.226388093874075,0.227025287270915,10.8135812065238,0.368489879284607,10.6774490362077,0.0109854706173702,10.7163794504994,NA,0.00876979136414548,0.00876979136414548,0.000539636326388035,0.000539636326388035,0.000161647719258019,0.000161647719258018
"34",100,10,17,0,0.1,1.1,3,0.01215,0.8790956889106,14029.4154868998,141.711267544443,465.965120657708,4.7067183904819,0.986408054611688,0.986408054611688,1.03009486652433,1.03009486652433,1.02590943166661,1.02590943166661,12.0566283883588,0.102876766176309,0.17727836703599,0.205307505063344,0.218447766469514,10.5112726708656,0.449740569532898,10.43862279238,0.0947034873771936,8.98990237694175,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.03355,0.173729656436233,14352.9535909289,28.7634340499578,2795.07119701773,5.60134508420386,1.0085578448342,1.0085578448342,1.18268287346397,1.18268287346397,1.03618634621187,1.03618634621187,10.9800044254797,0.0236376100055541,0.230873921961897,0.221109115718286,0.200284156235763,12.0218910075521,0.349449291876978,11.9385379090371,0.0232841161361908,10.9502199349937,NA,0.0162272706930875,0.0162272706930875,0.00279900121328495,0.00279900121328496,0.00113573408432889,0.0011357340843289
"36",1000,10,17,0,0.1,1.1,3,0.0032,0.115980068417689,16955.3000835357,16.9722723558916,6461.92350644473,6.46839189834307,1.05975069305218,1.05975069305218,1.21769209649346,1.21769209649346,1.05602183099152,1.05602183099152,14.4796822105638,0.0123717192078909,0.233037606555539,0.219640493519793,0.192922547933312,14.6953406752176,0.457232748776391,10.9124151664354,0.0131000000941506,13.0843447172696,NA,0.028707349506325,0.028707349506325,0.00217646502039476,0.00217646502039476,0.000467143347745587,0.000467143347745587
"37",100,1,2,1,0.1,1.1,3,0.25135,0.00374198028859327,0.187811048696408,0.00189708129996372,2.17677243124578,0.0219876003156139,0.968372044275289,0.96837204427529,1.01505398622209,1.01505398622209,1.13908661982421,1.13908661982421,0.0425409442453061,0.000227726072168972,NA,NA,NA,0.0321616805934559,NA,0.0635328625118493,0.000568507408151987,0.0277956354833311,0.374801664726118,0.00185602033298994,0.00185602033298994,0.00185602033298994,0.00185602033298994,0.00185602033298994,0.00185602033298994
"38",500,1,2,1,0.1,1.1,3,0.2369,0.000767440559146425,0.166112144060305,0.000332890068257125,5.68169276262455,0.011386157840931,1.04938169243425,1.04938169243425,1.00740047712848,1.00740047712848,0.993082364822294,0.993082364822294,0.0381846574460603,8.97432663979765e-05,NA,NA,NA,0.0355837707051531,NA,0.0495913822419131,5.39486939635167e-05,0.0566371381317805,0.396335475488065,0.000288185961052725,0.000288185961052725,0.000288185961052725,0.000288185961052725,0.000288185961052725,0.000288185961052725
"39",1000,1,2,1,0.1,1.1,3,0.2125,0.00046495827247652,0.0867783778713993,8.6865243114514e-05,6.98368147609289,0.00699067214824113,0.853729122668275,0.853729122668275,1.02601287473435,1.02601287473435,1.00363095363746,1.00363095363746,0.122929321213056,6.11754605744017e-05,NA,NA,NA,0.0465635139976806,NA,0.0926280281073811,9.23201850158463e-05,0.0696962925490041,0.465489457402798,0.000287645758412594,0.000287645758412595,0.000287645758412594,0.000287645758412595,0.000287645758412594,0.000287645758412595
"40",100,5,2,1,0.1,1.1,3,0.28765,0.00163773950897044,0.203239751892812,0.00205292678679608,2.49707173610603,0.0252229468293538,1.1668121602466,1.1668121602466,1.09575483999947,1.09575483999947,1.13029417834458,1.13029417834458,0.0338327539737246,0.000432460399825058,NA,NA,NA,0.042115107566124,NA,0.0432446970792956,0.000106863777810592,0.0413055021569571,0.162628117518676,0.000238856148280482,0.000238856148280482,0.000238856148280482,0.000238856148280482,0.000238856148280482,0.000238856148280482
"41",500,5,2,1,0.1,1.1,3,0.28015,0.000677949238445809,0.125020187701448,0.000250541458319534,4.2999712231287,0.00861717679985711,1.01810299287949,1.01810299287949,1.23391596833092,1.23391596833092,0.992561027699473,0.992561027699473,0.0456526044598222,9.94169207195519e-05,NA,NA,NA,0.0570512186593588,NA,0.076063257147449,0.000160281535101051,0.0509368201631185,0.34398743499368,0.000224132765533827,0.000224132765533826,0.000224132765533827,0.000224132765533826,0.000224132765533827,0.000224132765533826
"42",1000,5,2,1,0.1,1.1,3,0.1568,0.00070928200342317,0.225529042368433,0.000225754797165599,13.8970392303129,0.0139109501804934,0.874610990886117,0.874610990886117,1.03656818839451,1.03656818839451,1.01747331759957,1.01747331759957,0.0887875574303528,4.19469249649598e-05,NA,NA,NA,0.144149531606268,NA,0.0472847162697647,0.000102008190013228,0.125681541034856,0.70899492241965,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784
"43",100,10,2,1,0.1,1.1,3,0.21085,0.00413570327984534,0.208616581012558,0.00210723819204604,1.79549413240093,0.0181363043676862,0.903800419699618,0.903800419699618,1.2469023243881,1.2469023243881,1.03488293178946,1.03488293178946,0.025782498985746,0.000287229858938611,NA,NA,NA,0.0549114404546217,NA,0.0401102358427075,0.000960041841009202,0.0745149361040693,0.413253607314866,0.00251192664410593,0.00251192664410593,0.00251192664410593,0.00251192664410593,0.00251192664410593,0.00251192664410593
"44",500,10,2,1,0.1,1.1,3,0.31805,0.000420552486461258,0.11226177874503,0.000224973504499057,3.9421943010156,0.00790018897999119,1.05118573100997,1.05118573100997,0.946147550623502,0.946147550623502,1.03970190078969,1.03970190078969,0.0591242678901527,0.000103278432194237,NA,NA,NA,0.0518812177485526,NA,0.034675496408644,5.73890125510554e-05,0.0337829639473308,0.211024857638681,8.53309776193782e-05,8.53309776193782e-05,8.53309776193782e-05,8.53309776193782e-05,8.53309776193782e-05,8.53309776193782e-05
"45",1000,10,2,1,0.1,1.1,3,0.33095,0.000207889976950558,0.0823269003885297,8.24093096982274e-05,7.10885299939921,0.00711596896836757,0.89981170566928,0.89981170566928,1.00204555074347,1.00204555074347,0.984135474961209,0.984135474961209,0.0269520790995915,1.43103611658299e-05,NA,NA,NA,0.0321173153141945,NA,0.0821714060892884,4.81431294605161e-05,0.0191143044572816,0.209609644529584,4.20877967771792e-05,4.20877967771792e-05,4.20877967771792e-05,4.20877967771792e-05,4.20877967771792e-05,4.20877967771792e-05
"46",100,1,5,1,0.1,1.1,3,0.14915,0.0569977389306972,83.2450322215223,0.840858911328508,76.9293578444977,0.777064220651492,1.08730549200007,1.08730549200007,1.13183524581473,1.13183524581473,1.14253895937619,1.14253895937619,1.34277210278284,0.0172033400526879,0.82627544992678,0.873742562549822,0.875919042387328,1.86160603015938,0.17648720485906,1.38037111367168,0.0140057733704131,1.37137103983609,NA,0.00858536487630284,0.00858536487630283,0.00249340668999388,0.00249340668999388,0.00164021569220602,0.00164021569220602
"47",500,1,5,1,0.1,1.1,3,0.09995,0.0104992921380421,52.4704241768783,0.105151150655067,349.122903326,0.699645096845692,1.20899133704188,1.20899133704188,1.2208909071702,1.2208909071702,1.25719589108376,1.25719589108376,1.53819233519508,0.00355448472537041,0.82345950303599,0.731295478158941,0.691353139864599,2.00282911276905,0.308975013973353,1.85068580501655,0.00380212691836083,1.86593422813321,NA,0.0020606948850128,0.0020606948850128,0.000374814463005554,0.000374814463005554,0.00015640093478832,0.00015640093478832
"48",1000,1,5,1,0.1,1.1,3,0.0934,0.00793698397314404,68.6842271889966,0.0687529801691658,977.988873178938,0.978967841019958,1.15456738240901,1.15456738240901,1.29938313973383,1.29938313973383,1.40751745809242,1.40751745809242,2.75179213434104,0.00233779070806979,0.708199254495732,0.635647160809917,0.713594216405313,2.54483558335151,0.297679445427986,2.72020924373852,0.00298561337264978,2.74847599075298,NA,0.0028219084414377,0.0028219084414377,0.000901347485658642,0.000901347485658642,0.000580092545149754,0.000580092545149753
"49",100,5,5,1,0.1,1.1,3,0.03495,0.0837055260222851,121.131883435418,1.22355437813553,111.733561403291,1.12862183235647,1.20624918601522,1.20624918601522,1.38269426142272,1.38269426142272,1.18130137745251,1.18130137745251,2.70486293337017,0.0285044379749297,0.588342548872331,0.555563727436807,0.735862359841454,2.42960440228127,0.356607167278753,2.80826290257368,0.0246786155879152,2.23834433112666,NA,0.046392894323545,0.046392894323545,0.0146431369216882,0.0146431369216882,0.0126435574409645,0.0126435574409645
"50",500,5,5,1,0.1,1.1,3,0.09125,0.0101826995527152,65.9185326462237,0.132101267828104,446.293349822397,0.894375450545885,1.11658913319627,1.11658913319627,1.2049781054189,1.2049781054189,1.16894921441332,1.16894921441332,2.45827798206096,0.0049399559316012,0.803523756175816,0.75308394679216,0.693087739964813,2.3212056730503,0.381580747082803,1.42226180778835,0.00387222572220038,2.30323197846529,NA,0.00482136681838219,0.00482136681838219,0.000549554552726455,0.000549554552726455,0.00035848837046566,0.00035848837046566
"51",1000,5,5,1,0.1,1.1,3,0.08765,0.00564415650158278,70.4223905550122,0.0704928834384506,762.815518708341,0.763579097806147,1.14952148213911,1.14952148213911,1.15605552579305,1.15605552579305,1.25226834700072,1.25226834700072,2.04524644447179,0.00249261903251308,0.797947507951462,0.721747080530277,0.734933278977969,2.13407650834927,0.233544274127218,1.48324113993349,0.00169125358016343,1.97906487129749,NA,0.00133511558041946,0.00133511558041946,0.000362133251577655,0.000362133251577655,0.000169639999364014,0.000169639999364014
