"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.133021124817636,0.676450532549667,0.267330912582313,0.719705299165183,0.300379816054003,0.730628617095997,0.300379816054003,0.730628617095997,0.301226296682098,0.731887399625797,0.301226296682098,0.731887399625797,0.228971270992325,0.704406909299015,0.228971270992325,0.704406909299015,0.292690157801762,0.691025978438352,0.292690157801762,0.691025978438352,0.194606117854645,0.719378247022663,0.194606117854645,0.719378247022663,0.3423685544237,0.786421548397535,0.329170596444567,0.749401178464038,0.230048117570997,0.777772940551624,0.297673421504727,0.847195684957611,0.336604751988834,0.74550051116906,0.27509155554986,0.732086815917713,0.399076360684245,0.788589507457139,0.316929632080076,0.73254405213045,0.30181343101927,0.750935880470585,0.272844237534282,0.678976578587744,NA,NA,0.300694014305883,0.767259396506501,0.300694014305883,0.767259396506501,0.321709873702685,0.766154263055721,0.321709873702685,0.766154263055721,0.311257208327781,0.74155484654693,0.311257208327781,0.74155484654693
"14",500,5,5,0,0.1,1.1,3,0.235334592579603,0.652565590147382,0.300832109787465,0.822487490981774,0.270712983064782,0.803602605538195,0.270712983064782,0.803602605538195,0.274306444217361,0.803467110314232,0.274306444217361,0.803467110314232,0.202575941610787,0.803080624045778,0.202575941610787,0.803080624045778,0.217500009681721,0.870580798399087,0.217500009681721,0.870580798399087,0.2948812378587,0.769313252436886,0.2948812378587,0.769313252436886,0.340610553819883,0.836766377923215,0.327223335887068,0.816327713941017,0.116585542016703,0.700788195357034,0.226766319072352,0.756447454011586,0.237696123671778,0.781697815722162,0.285489304972996,0.791488293481341,0.270642996421427,0.803110248626755,0.317711949550376,0.772149644986062,0.284730410783744,0.821262819857021,0.314221831287934,0.81661871511007,NA,NA,0.280047449826047,0.821712921684921,0.280047449826047,0.821712921684921,0.287490570648109,0.815036810109437,0.287490570648109,0.815036810109437,0.313990688364919,0.842388642991091,0.313990688364919,0.842388642991091
"15",1000,5,5,0,0.1,1.1,3,0.22250628958769,0.828204660608251,0.257204822568305,0.852747949123472,0.223802917466798,0.846432795680718,0.223802917466798,0.846432795680718,0.238383964949923,0.85953657860728,0.238383964949923,0.85953657860728,0.298344300360605,0.849608534712132,0.298344300360605,0.849608534712132,0.201603953132513,0.86711413362209,0.201603953132513,0.86711413362209,0.266703221189244,0.87404744585311,0.266703221189244,0.87404744585311,0.217273820031106,0.857807511704744,0.210717380792628,0.88670637672194,0.269444253690319,0.667879523649136,0.236436151705337,0.680327815871616,0.139325894542998,0.679514810906151,0.227137244590751,0.870181257693672,0.179740987127775,0.739423621391634,0.178082757270579,0.917189689179435,0.241867289566422,0.812043287737868,0.238239527988694,0.858768241491189,NA,NA,0.240809916161226,0.877013302903114,0.240809916161226,0.877013302903114,0.25672769846264,0.87391365333457,0.25672769846264,0.87391365333457,0.28159967818527,0.870991771139403,0.28159967818527,0.870991771139403
"16",100,10,5,0,0.1,1.1,3,0.332380362619246,0.728730748491865,0.36035313444144,0.716313532225227,0.363650525928111,0.730049617869909,0.363650525928111,0.730049617869909,0.36585375117822,0.728685230464231,0.36585375117822,0.728685230464231,0.270485341503675,0.679514658496325,0.270485341503675,0.679514658496325,0.256612263956211,0.658943291599345,0.256612263956211,0.658943291599345,0.344845521069022,0.724263403266573,0.344845521069022,0.724263403266573,0.315683491014379,0.684282127037372,0.35341794396446,0.709359833813318,0.286517323055072,0.724593788056039,0.319092535197507,0.6830167941308,0.242618111904523,0.636194918620296,0.345431975725808,0.710487194075689,0.263553474132968,0.667123134975335,0.37913957554859,0.723454208814204,0.354101515749631,0.767706398937975,0.385419662881721,0.74569144822939,NA,NA,0.33119453140185,0.716647046194603,0.33119453140185,0.716647046194603,0.320662120465035,0.710513496570826,0.320662120465035,0.710513496570826,0.318234530305172,0.698308079985715,0.318234530305172,0.698308079985715
"17",500,10,5,0,0.1,1.1,3,0.291127081899478,0.637245787976972,0.253042527593704,0.695732982610378,0.273557580295152,0.691908170182725,0.273557580295152,0.691908170182725,0.272644989171213,0.693131468733501,0.272644989171213,0.693131468733501,0.253008679500814,0.604511586325768,0.253008679500814,0.604511586325768,0.279735807808822,0.649651947293218,0.279735807808822,0.649651947293218,0.259260292642119,0.670951394005555,0.259260292642119,0.670951394005555,0.289497097448885,0.686921149827166,0.273967437019164,0.682210227554442,0.36029908477517,0.702147390703054,0.270390651047211,0.632835084443616,0.34553861615677,0.732146511616626,0.275599665853987,0.704660182944314,0.329256220203227,0.733396841021263,0.290750078403539,0.707466715136062,0.278528302454181,0.741267615913166,0.237656119441399,0.651732604576385,NA,NA,0.276834041453291,0.688624269609248,0.276834041453291,0.688624269609248,0.278138129659068,0.694348585270247,0.278138129659068,0.694348585270247,0.240835816944949,0.685391553244843,0.240835816944949,0.685391553244843
"18",1000,10,5,0,0.1,1.1,3,0.247834331603118,0.619892941124155,0.313098960051813,0.690096287442191,0.309684297689025,0.678694356122579,0.309684297689025,0.678694356122579,0.304824618272349,0.678087317892039,0.304824618272349,0.678087317892039,0.315245581611751,0.667380681014511,0.315245581611751,0.667380681014511,0.302595709103221,0.670619422554059,0.302595709103221,0.670619422554059,0.29750851207503,0.682491487924969,0.29750851207503,0.682491487924969,0.324189740991303,0.695675805215164,0.293499644053507,0.667585926253524,0.25297081200034,0.583365551933912,0.331197872817017,0.721327379708236,0.298246868653055,0.663943470534289,0.295359606348601,0.665355799166017,0.285103170518824,0.675844286601114,0.33204044854423,0.678201892562298,0.32149839496682,0.664550521201339,0.304930979669283,0.672682162382624,NA,NA,0.307367132893642,0.685414310204062,0.307367132893642,0.685414310204062,0.307171016507662,0.681050319819344,0.307171016507662,0.681050319819344,0.311352728568104,0.681803101188622,0.311352728568104,0.681803101188622
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.299033128944253,0.818246888480879,0.326584623515311,0.82015681093561,0.381352529415587,0.81738361322911,0.381352529415587,0.81738361322911,0.378061212407558,0.814832032957281,0.378061212407558,0.814832032957281,0.171094062861951,0.804977211433447,0.171094062861951,0.804977211433447,0.209150760716358,0.689796607704694,0.209150760716358,0.689796607704694,0.216551252083683,0.785705561775926,0.216551252083683,0.785705561775926,0.435356294878312,0.790087528642424,0.367166903138572,0.80461551005406,0.321382542992672,0.836512193849433,0.244944440878143,0.743414526547203,0.366729063912543,0.794333574038611,0.394083929392278,0.814390744971565,0.38646876195562,0.816485562258919,0.311452330675551,0.796812532447553,0.329233620273262,0.806428751782975,0.266536379131748,0.809253094552462,NA,NA,0.368771948503474,0.790727536813452,0.368771948503474,0.790727536813452,0.363422053862708,0.789759602080036,0.363422053862708,0.789759602080036,0.358108118144335,0.809118744680008,0.358108118144335,0.809118744680008
"23",500,5,11,0,0.1,1.1,3,0.199168238065565,0.688700887458004,0.173209485787133,0.724960811011491,0.141377625548287,0.693541660862586,0.141377625548287,0.693541660862586,0.140975514377086,0.693736419159023,0.140975514377086,0.693736419159023,0.201013843209856,0.685173722884897,0.201013843209856,0.685173722884897,0.190672022886285,0.718115017667221,0.190672022886285,0.718115017667221,0.159444137231947,0.712697016842413,0.159444137231947,0.712697016842413,0.134981152621345,0.700775436504056,0.131075498138396,0.653616696874802,0.163245430705494,0.616012580856806,0.286599917039159,0.775128401794612,0.155875276581913,0.689570795823784,0.135915836874528,0.691646931725065,0.122670926520585,0.629475440199782,0.135357457502464,0.666533370697176,0.14202217210622,0.692209458551789,0.161786383822583,0.70249677254972,NA,NA,0.137949689204172,0.658064011297809,0.137949689204172,0.658064011297809,0.130686655485584,0.693263922885328,0.130686655485584,0.693263922885328,0.123973433673397,0.690605432093378,0.123973433673397,0.690605432093378
"24",1000,5,11,0,0.1,1.1,3,0.170919843384773,0.681641928549616,0.238758946912677,0.819384196052392,0.223934292277985,0.766405978975885,0.223934292277985,0.766405978975885,0.226226108728259,0.766044329082584,0.226226108728259,0.766044329082584,0.22506103752052,0.794374941859162,0.22506103752052,0.794374941859162,0.234028891201573,0.789287691713,0.234028891201573,0.789287691713,0.22506103752052,0.794374941859162,0.22506103752052,0.794374941859162,0.192192898890874,0.800718562350494,0.230914539265767,0.777139085321043,0.176202265664125,0.840430271604373,0.170793434844318,0.73888809648174,0.266991071329174,0.815687847351134,0.224738841595412,0.765000273594476,0.282798866616693,0.797201133383307,0.217871770940127,0.774638622286263,0.218052189468638,0.760239267817794,0.200136435759025,0.739650583940743,NA,NA,0.229950500400116,0.77082203190978,0.229950500400116,0.77082203190978,0.240671446245995,0.774086672239195,0.240671446245995,0.774086672239195,0.280090862597719,0.82922863112748,0.280090862597719,0.82922863112748
"25",100,10,11,0,0.1,1.1,3,0.413987049930594,0.75403669956366,0.354618440035229,0.712048226631438,0.386349780518639,0.736542065094916,0.386349780518639,0.736542065094916,0.387462422064995,0.734687828643524,0.387462422064995,0.734687828643524,0.378374503025591,0.783498523542346,0.378374503025591,0.783498523542346,0.304094114249665,0.714704208047301,0.304094114249665,0.714704208047301,0.337116619362412,0.713438936193143,0.337116619362412,0.713438936193143,0.378427220088564,0.734350557689214,0.382518998725292,0.747293790099751,0.33510785081856,0.718901915103684,0.340060716068497,0.767717061709281,0.331778752764404,0.718477572818658,0.388262772747298,0.724224050398961,0.327144266331517,0.718958232681093,0.36951865493206,0.738259122845718,0.403084615550104,0.750666893683484,0.397987698954853,0.736456745489592,NA,NA,0.385594201589138,0.73218357618864,0.385594201589138,0.73218357618864,0.388974586903171,0.725469857541274,0.388974586903171,0.725469857541274,0.396296532401847,0.727036800931486,0.396296532401847,0.727036800931486
"26",500,10,11,0,0.1,1.1,3,0.341442134244986,0.708886720723165,0.342581402928934,0.735110310138624,0.346127493688327,0.728508510981958,0.346127493688327,0.728508510981958,0.346388772731887,0.727777966853001,0.346388772731887,0.727777966853001,0.287147549848177,0.739975946354502,0.287147549848177,0.739975946354502,0.308085964920365,0.770393244935309,0.308085964920365,0.770393244935309,0.35010474422091,0.747263808154414,0.35010474422091,0.747263808154414,0.348050518005784,0.72591368021585,0.358704951142454,0.7148900129411,0.267376791882838,0.632332301153961,0.312899760795006,0.596707672490546,0.320420468542448,0.742673059729455,0.347407548197544,0.724170362718704,0.369781744833021,0.745181722257584,0.33507835319608,0.730431850885553,0.335870667482487,0.718730947279105,0.340132611238048,0.715591893944385,NA,NA,0.355365171015013,0.713102803688376,0.355365171015013,0.713102803688376,0.347837745836999,0.721324703608376,0.347837745836999,0.721324703608376,0.341311517547062,0.709280088955086,0.341311517547062,0.709280088955086
"27",1000,10,11,0,0.1,1.1,3,0.311934357084006,0.677409077259429,0.321825036899985,0.747307507917133,0.308010061012641,0.725828322825743,0.308010061012641,0.725828322825743,0.307794069206777,0.725135223722515,0.307794069206777,0.725135223722515,0.355313316083014,0.725954476009725,0.355313316083014,0.725954476009725,0.278061474040207,0.644964927467863,0.278061474040207,0.644964927467863,0.355313316083014,0.725954476009725,0.355313316083014,0.725954476009725,0.319437140108847,0.724906294234588,0.342689957954829,0.729330244065373,0.291891421869737,0.614879932703868,0.263755284603607,0.677720998457543,0.287759719700773,0.661611029498286,0.307170909524459,0.720652972713918,0.298459465367699,0.680505854516211,0.317386826384905,0.722613173615094,0.299463574697955,0.719317913052937,0.313218089502501,0.7363148430809,NA,NA,0.29338002156222,0.701266443084245,0.29338002156222,0.701266443084245,0.306768773956646,0.721443976186059,0.306768773956646,0.721443976186059,0.325669320859757,0.730946497061436,0.325669320859757,0.730946497061436
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29338002156222,0.701266443084245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.371443192282678,0.891714702454164,0.240710750526511,0.77318652538777,0.218465516307679,0.785936782925795,0.218465516307679,0.785936782925795,0.211282994008805,0.781566544609523,0.211282994008805,0.781566544609523,0.0345720769095515,0.471411282708863,0.0345720769095515,0.471411282708863,0.311224038646923,0.823845525730577,0.311224038646923,0.823845525730577,0.159444495914101,0.782144804026962,0.159444495914101,0.782144804026962,0.226158204257709,0.773064723009653,0.230571454313217,0.779398898479582,0.310991001771943,0.806076650244383,0.0883318480349452,0.577195343313773,0.190405995319075,0.740438787659997,0.218244804684033,0.797569249343822,0.25181868032953,0.79620963986659,0.203362792078795,0.794534413102237,0.221928718385707,0.787646546524736,0.185279177512765,0.798164692848974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.207209787200152,0.782891222900858,0.231965731091949,0.7487577059871,0.187115319937575,0.809691711014655,0.187115319937575,0.809691711014655,0.181997736713757,0.810122281550774,0.181997736713757,0.810122281550774,0.219798055589925,0.835580316434481,0.219798055589925,0.835580316434481,0.2591041218245,0.801263688605031,0.2591041218245,0.801263688605031,0.287644564049936,0.832274840333853,0.287644564049936,0.832274840333853,0.208072972215359,0.815941364078281,0.151791047634438,0.811845316001925,0.247079286583389,0.761811900119858,0.254792686142208,0.811553228457584,0.285400640194766,0.741303976448411,0.169144960095264,0.814856383857028,0.295555981580035,0.848960285947885,0.192459569703474,0.787877367025232,0.19038945782308,0.818433648594462,0.175481072674606,0.800076058738403,NA,NA,0.191321504075364,0.827000628966921,0.191321504075364,0.827000628966921,0.177290651110148,0.791522191631429,0.177290651110148,0.791522191631429,0.20283909664946,0.779392249087573,0.20283909664946,0.779392249087573
"33",1000,5,17,0,0.1,1.1,3,0.255964011801926,0.806975675392845,0.280970744029597,0.800876908283545,0.275933411462156,0.833953803372492,0.275933411462156,0.833953803372492,0.275591150285066,0.834529022331173,0.275591150285066,0.834529022331173,0.305771429382071,0.789161448535248,0.305771429382071,0.789161448535248,0.194339111724495,0.833315306817538,0.194339111724495,0.833315306817538,0.327485877514529,0.789028136566726,0.327485877514529,0.789028136566726,0.27691061808144,0.807794745039992,0.277628472899956,0.82617068591796,0.170649248753708,0.727580923212489,0.226328887963018,0.682181554731988,0.22149101310354,0.735124472249655,0.281589060131527,0.834772332516347,0.261842430334236,0.747001790771292,0.267397720325159,0.837033990907138,0.301202103255034,0.815471841000002,0.305277644711092,0.82209554266707,NA,NA,0.250329559710707,0.811099448251921,0.250329559710707,0.811099448251921,0.264257341873468,0.782236500206941,0.264257341873468,0.782236500206941,0.258009351992567,0.799403074130345,0.258009351992567,0.799403074130345
