"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.219310179238289,0.682793057076382,0.267502257351273,0.733355357544691,0.300379816054003,0.704925003673787,0.300379816054003,0.704925003673787,0.301226296682098,0.705584952193284,0.301226296682098,0.705584952193284,0.228971270992325,0.671012080009433,0.228971270992325,0.671012080009433,0.299717500864774,0.691025978438352,0.299717500864774,0.691025978438352,0.208024555262279,0.710927626852136,0.208024555262279,0.710927626852136,0.3423685544237,0.752941465025905,0.329170596444567,0.742340734238802,0.217387222655415,0.706108239712404,0.238309835830922,0.847195684957611,0.254181075090415,0.74550051116906,0.27509155554986,0.719498124211873,0.324288520817719,0.732943665530334,0.316929632080076,0.721101699534922,0.30181343101927,0.733766180005327,0.272844237534282,0.678976578587744,NA,NA,0.300694014305883,0.741228460633271,0.300694014305883,0.741228460633271,0.321709873702685,0.744032688147164,0.321709873702685,0.744032688147164,0.311257208327781,0.770645905418538,0.311257208327781,0.770645905418538
"14",500,5,5,0,0.1,1.1,3,0.235334592579603,0.672389747269584,0.300832109787465,0.786063088294866,0.279430256385967,0.836641604658324,0.279430256385967,0.836641604658324,0.279218102819203,0.828129485314621,0.279218102819203,0.828129485314621,0.237334138361274,0.785966913381464,0.237334138361274,0.785966913381464,0.217500009681721,0.801109273822813,0.217500009681721,0.801109273822813,0.297958347012837,0.851342696016522,0.297958347012837,0.851342696016522,0.340610553819883,0.808515993580519,0.327223335887068,0.80807825800452,0.141114927046935,0.731208305276297,0.323367118277662,0.756447454011586,0.237696123671778,0.815373113342527,0.294559939718616,0.81470231169604,0.268921400047264,0.861661658822421,0.338232164422491,0.830656724466398,0.284730410783744,0.816099700129368,0.329248476905761,0.81963011828762,NA,NA,0.280047449826047,0.783168471937975,0.280047449826047,0.783168471937975,0.287490570648109,0.780547640787897,0.287490570648109,0.780547640787897,0.313990688364919,0.807502982775389,0.313990688364919,0.807502982775389
"15",1000,5,5,0,0.1,1.1,3,0.22250628958769,0.828204660608251,0.257204822568305,0.852747949123472,0.223802917466798,0.846432795680718,0.223802917466798,0.846432795680718,0.238383964949923,0.85953657860728,0.238383964949923,0.85953657860728,0.398115276157933,0.850567911335037,0.398115276157933,0.850567911335037,0.201603953132513,0.86711413362209,0.201603953132513,0.86711413362209,0.266703221189244,0.87404744585311,0.266703221189244,0.87404744585311,0.217273820031106,0.838513185075305,0.210717380792628,0.885976879643163,0.227646422542991,0.676711075978951,0.181791317170356,0.72136505633277,0.156310128278305,0.692480325914562,0.227137244590751,0.869579747333122,0.2159363810705,0.741433068122802,0.178082757270579,0.892484948741633,0.241867289566422,0.817931538705593,0.238239527988694,0.848320841747194,NA,NA,0.240809916161226,0.875069970619569,0.240809916161226,0.875069970619569,0.25672769846264,0.873089690627663,0.25672769846264,0.873089690627663,0.28159967818527,0.870991771139403,0.28159967818527,0.870991771139403
"16",100,10,5,0,0.1,1.1,3,0.332380362619246,0.728730748491865,0.360362793790203,0.697797776292124,0.344289532621006,0.698020745242155,0.344289532621006,0.698020745242155,0.345577450866356,0.698126229764134,0.345577450866356,0.698126229764134,0.307726668856939,0.673581989157181,0.307726668856939,0.673581989157181,0.274072856290015,0.658943291599345,0.274072856290015,0.658943291599345,0.321824749623155,0.689321922689043,0.321824749623155,0.689321922689043,0.32845119214654,0.69177064988928,0.344923392538471,0.693409940794863,0.284069791554023,0.65926354177931,0.286205042467157,0.653239401977287,0.231333089033531,0.636194918620296,0.347573619131291,0.700759714202042,0.259258120042081,0.660741879957919,0.344048926783601,0.674947753624132,0.354101515749631,0.724855867440566,0.365997840706334,0.739399378313217,NA,NA,0.344791587220516,0.714097301668373,0.344791587220516,0.714097301668373,0.349079514684654,0.721314525650088,0.349079514684654,0.721314525650088,0.342536813424135,0.698477121007739,0.342536813424135,0.698477121007739
"17",500,10,5,0,0.1,1.1,3,0.265666540254257,0.57984918676505,0.237212432409256,0.640932859787603,0.273557580295152,0.653993440113012,0.273557580295152,0.653993440113012,0.267742200937266,0.65286521491042,0.267742200937266,0.65286521491042,0.254274294343833,0.644757349120439,0.254274294343833,0.644757349120439,0.296360073908948,0.695622406900112,0.296360073908948,0.695622406900112,0.2585243012996,0.641071450924081,0.2585243012996,0.641071450924081,0.264328223831619,0.619755348508513,0.273967437019164,0.648752102320088,0.348452229818598,0.70107028641143,0.275988156894737,0.647629756054489,0.30308099982192,0.668252972706204,0.252763345794138,0.649404976142841,0.278979350966505,0.705537994100867,0.239461507380538,0.659412098043617,0.265478749707313,0.649905489714764,0.237656119441399,0.627507698265147,NA,NA,0.260501290678014,0.652961876914056,0.260501290678014,0.652961876914056,0.253693790090303,0.658188400953177,0.253693790090303,0.658188400953177,0.221240338274274,0.649572346320357,0.221240338274274,0.649572346320357
"18",1000,10,5,0,0.1,1.1,3,0.252132662724459,0.64430256159351,0.313098960051813,0.690096287442191,0.323366285492792,0.689509143054953,0.323366285492792,0.689509143054953,0.309350083154231,0.687922644118496,0.309350083154231,0.687922644118496,0.322925558567419,0.693302736656176,0.322925558567419,0.693302736656176,0.302595709103221,0.66193789169005,0.302595709103221,0.66193789169005,0.312341484069455,0.700247472246596,0.312341484069455,0.700247472246596,0.324189740991303,0.695675805215164,0.325200371986095,0.690746558148769,0.25297081200034,0.604922258337682,0.319223292826342,0.689463575860527,0.317636869731218,0.724248124797135,0.307539842419838,0.678924804044809,0.348024254434893,0.739450493039854,0.326069970592878,0.678201892562298,0.32149839496682,0.664550521201339,0.304930979669283,0.672682162382624,NA,NA,0.307367132893642,0.685414310204062,0.307367132893642,0.685414310204062,0.307171016507662,0.681050319819344,0.307171016507662,0.681050319819344,0.311352728568104,0.681803101188622,0.311352728568104,0.681803101188622
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.299033128944253,0.818246888480879,0.306582912309217,0.828277948510129,0.340876991086089,0.804451478165165,0.340876991086089,0.804451478165165,0.334782947983708,0.810399305918003,0.334782947983708,0.810399305918003,0.171094062861951,0.79678837325497,0.171094062861951,0.79678837325497,0.209150760716358,0.699801572962339,0.209150760716358,0.699801572962339,0.216551252083683,0.739370469014475,0.216551252083683,0.739370469014475,0.397283631989567,0.790087528642424,0.280858051731603,0.80461551005406,0.257351608062285,0.78860566241874,0.283666490051393,0.809335018386564,0.284906391512771,0.759978816205446,0.32661711668087,0.814390744971565,0.281629845813874,0.816485562258919,0.311452330675551,0.796812532447553,0.280260672460309,0.806428751782975,0.257458486213501,0.807804671681236,NA,NA,0.352491117164614,0.790727536813452,0.352491117164614,0.790727536813452,0.360587947329814,0.789759602080036,0.360587947329814,0.789759602080036,0.353170426214518,0.819278080370037,0.353170426214518,0.819278080370037
"23",500,5,11,0,0.1,1.1,3,0.199168238065565,0.688700887458004,0.173209485787133,0.724960811011491,0.15582383505848,0.693541660862586,0.15582383505848,0.693541660862586,0.158779216741441,0.693736419159023,0.158779216741441,0.693736419159023,0.201013843209856,0.685173722884897,0.201013843209856,0.685173722884897,0.236413405742139,0.718115017667221,0.236413405742139,0.718115017667221,0.159444137231947,0.712697016842413,0.159444137231947,0.712697016842413,0.159897904147847,0.700775436504056,0.131075498138396,0.653616696874802,0.26843030010167,0.739941307129026,0.286599917039159,0.775128401794612,0.188409109776967,0.689570795823784,0.144615489951683,0.691646931725065,0.133182959534846,0.633683410565084,0.160259901649627,0.668022926633201,0.156107338865689,0.692209458551789,0.161786383822583,0.70249677254972,NA,NA,0.137949689204172,0.658064011297809,0.137949689204172,0.658064011297809,0.130686655485584,0.693263922885328,0.130686655485584,0.693263922885328,0.13472434443769,0.690605432093378,0.13472434443769,0.690605432093378
"24",1000,5,11,0,0.1,1.1,3,0.170919843384773,0.703736246304327,0.238758946912677,0.774105374695363,0.211954894025407,0.763746627159231,0.211954894025407,0.763746627159231,0.212482671858672,0.763060373618475,0.212482671858672,0.763060373618475,0.186985097524115,0.770401837149252,0.186985097524115,0.770401837149252,0.253287080689977,0.789287691713,0.253287080689977,0.789287691713,0.186985097524115,0.770401837149252,0.186985097524115,0.770401837149252,0.218653015574339,0.782497655469187,0.201799437271541,0.764309852069191,0.28423704190063,0.872776177102894,0.175817780562525,0.762448381173663,0.209481317832539,0.758913834934277,0.210442929474175,0.763386760964543,0.222853425249164,0.69844533345336,0.206911726159228,0.770556663640723,0.198172487012695,0.760239267817794,0.207830676790656,0.735788358957064,NA,NA,0.209138181573289,0.77082203190978,0.209138181573289,0.77082203190978,0.223224120576584,0.774086672239195,0.223224120576584,0.774086672239195,0.276254196407641,0.815002084999394,0.276254196407641,0.815002084999394
"25",100,10,11,0,0.1,1.1,3,0.394326639524332,0.75403669956366,0.354618440035229,0.755571445587455,0.386349780518639,0.761415893125656,0.386349780518639,0.761415893125656,0.387462422064995,0.758780764250831,0.387462422064995,0.758780764250831,0.326653347223844,0.746679986109489,0.326653347223844,0.746679986109489,0.305264095417336,0.700622221557921,0.305264095417336,0.700622221557921,0.312322019243399,0.713438936193143,0.312322019243399,0.713438936193143,0.378427220088564,0.770791996931983,0.382518998725292,0.75085438466285,0.33510785081856,0.718901915103684,0.310906686756079,0.763537757688366,0.298641894483502,0.677946374146039,0.388262772747298,0.768727069821135,0.301012368151073,0.690290002609103,0.36951865493206,0.754633304305441,0.403084615550104,0.742774137556236,0.397987698954853,0.768295046401268,NA,NA,0.335738710468011,0.719192509424936,0.335738710468011,0.719192509424936,0.353830595110502,0.71827518337385,0.353830595110502,0.71827518337385,0.367251155676107,0.716936036919401,0.367251155676107,0.716936036919401
"26",500,10,11,0,0.1,1.1,3,0.325539642150353,0.708886720723165,0.301220752290283,0.715809255022582,0.336244489885406,0.713407929156233,0.336244489885406,0.713407929156233,0.338445730227526,0.715182112639335,0.338445730227526,0.715182112639335,0.278858809862412,0.711504097080791,0.278858809862412,0.711504097080791,0.308085964920365,0.739205127923168,0.308085964920365,0.739205127923168,0.326666758807039,0.716078115720149,0.326666758807039,0.716078115720149,0.34403637145559,0.72591368021585,0.340907357191182,0.713182334863232,0.267376791882838,0.632332301153961,0.312899760795006,0.632260701537041,0.320420468542448,0.680464510901759,0.338109488930073,0.708625957632801,0.355038200444112,0.70639037098446,0.315054276202796,0.708639922954503,0.320309584166459,0.704836337114906,0.324644869652592,0.715591893944385,NA,NA,0.330074790101833,0.702261657184488,0.330074790101833,0.702261657184488,0.330298481577325,0.692720308558929,0.330298481577325,0.692720308558929,0.316035268779312,0.692006294399117,0.316035268779312,0.692006294399117
"27",1000,10,11,0,0.1,1.1,3,0.293101676824411,0.657108374049103,0.291930360235273,0.705247231566626,0.29179047026192,0.673484580975198,0.29179047026192,0.673484580975198,0.292076527750157,0.673175997502368,0.292076527750157,0.673175997502368,0.321481985822718,0.686283766413479,0.321481985822718,0.686283766413479,0.236396021875659,0.588528080461793,0.236396021875659,0.588528080461793,0.321481985822718,0.686283766413479,0.321481985822718,0.686283766413479,0.284399995314282,0.68073102243598,0.314353788112517,0.675848232089503,0.267037076648177,0.614879932703868,0.267866909047737,0.659976677423532,0.287759719700773,0.661611029498286,0.282841808674227,0.672107686275268,0.285927180143688,0.652954475454167,0.302834566316614,0.685920105838574,0.273428427468166,0.66161030966576,0.298096433386975,0.695842960552419,NA,NA,0.286973097418676,0.664441043995465,0.286973097418676,0.664441043995465,0.294919660177577,0.6820850022936,0.294919660177577,0.6820850022936,0.301360882500092,0.687380455959547,0.301360882500092,0.687380455959547
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.286973097418676,0.664441043995465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.329796755296322,0.772308507861573,0.240710750526511,0.77318652538777,0.218465516307679,0.761786577122037,0.218465516307679,0.761786577122037,0.211282994008805,0.755025017536944,0.211282994008805,0.755025017536944,-0.0298081355571022,0.392350911732008,-0.0298081355571022,0.392350911732008,0.269223353240563,0.769260829164607,0.269223353240563,0.769260829164607,0.166490560449378,0.814005220430173,0.166490560449378,0.814005220430173,0.226158204257709,0.765380896417652,0.230571454313217,0.758468216077489,0.226415180415533,0.814189955788473,0.0890889366900002,0.614789340162935,0.133482658714168,0.740438787659997,0.218244804684033,0.77118116664132,0.179124224854447,0.79620963986659,0.203362792078795,0.775304071958745,0.221928718385707,0.759626983990701,0.187409054137602,0.751999002623569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.229143020556532,0.843988292574781,0.266896889420214,0.813048836234399,0.238897786799659,0.861436658989775,0.238897786799659,0.861436658989775,0.238924677108073,0.863938055145506,0.238924677108073,0.863938055145506,0.219798055589925,0.854853670933531,0.219798055589925,0.854853670933531,0.2591041218245,0.820784483813474,0.2591041218245,0.820784483813474,0.287644564049936,0.865944431157719,0.287644564049936,0.865944431157719,0.250664248390511,0.870263788492662,0.228744499793159,0.859711058933824,0.271965641293697,0.761811900119858,0.254792686142208,0.811553228457584,0.250925404294452,0.701576021028463,0.203779104049869,0.86298188279609,0.295555981580035,0.775128460203639,0.247330378136664,0.861679023682834,0.242353903456749,0.865051975027243,0.232873170667759,0.863505647292675,NA,NA,0.252304928429752,0.878356213289477,0.252304928429752,0.878356213289477,0.24906127174056,0.86130932808562,0.24906127174056,0.86130932808562,0.264301633506677,0.833036342212593,0.264301633506677,0.833036342212593
"33",1000,5,17,0,0.1,1.1,3,0.255964011801926,0.806428257761359,0.280970744029597,0.800876908283545,0.275933411462156,0.833953803372492,0.275933411462156,0.833953803372492,0.275591150285066,0.834529022331173,0.275591150285066,0.834529022331173,0.361238681595108,0.803989786796054,0.361238681595108,0.803989786796054,0.228165083245108,0.804580448670908,0.228165083245108,0.804580448670908,0.327485877514529,0.789028136566726,0.327485877514529,0.789028136566726,0.27691061808144,0.807794745039992,0.277628472899956,0.82617068591796,0.155173808490492,0.727580923212489,0.226328887963018,0.741610810529445,0.161493459623218,0.641021933418221,0.281589060131527,0.834772332516347,0.247977977282088,0.723479309150073,0.267397720325159,0.837033990907138,0.301202103255034,0.815471841000002,0.305277644711092,0.82209554266707,NA,NA,0.250329559710707,0.811099448251921,0.250329559710707,0.811099448251921,0.264257341873468,0.782236500206941,0.264257341873468,0.782236500206941,0.258009351992567,0.799403074130345,0.258009351992567,0.799403074130345
