"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.120230229485666,0.662927665251176,0.249996224505126,0.680530091284347,0.279957508774171,0.696884596488987,0.279957508774171,0.696884596488987,0.28165047003036,0.699402161548587,0.28165047003036,0.699402161548587,0.200260837124013,0.6938639445113,0.200260837124013,0.6938639445113,0.172621250968053,0.627378749031947,0.172621250968053,0.627378749031947,0.19005350632471,0.702578072622658,0.19005350632471,0.702578072622658,0.303385988820433,0.770298221705882,0.323706406528112,0.717647669604888,0.240249323082898,0.742281612514613,0.246997301958543,0.852775686445971,0.362456815147905,0.746089416433394,0.216303269337569,0.714541210869427,0.360294691873641,0.717600044968464,0.314401722894241,0.696124592895233,0.27241670647486,0.746684581278426,0.270358563313133,0.663617456665622,NA,NA,0.295571163714836,0.714146524208424,0.295571163714836,0.714146524208424,0.302785676671718,0.701583037405136,0.302785676671718,0.701583037405136,0.306469521691629,0.721507926223323,0.306469521691629,0.721507926223323
"14",500,5,5,0,0.1,1.1,3,0.321026515372155,0.6935189391733,0.326424169519143,0.928974909058449,0.305248384140495,0.965807035489702,0.305248384140495,0.965807035489702,0.307702263962669,0.967036764292437,0.307702263962669,0.967036764292437,0.212629506506655,0.906562412685264,0.212629506506655,0.906562412685264,0.229974363609595,0.901236970508779,0.229974363609595,0.901236970508779,0.317288922055112,0.892828315518758,0.317288922055112,0.892828315518758,0.376285754270622,0.932242752541294,0.329139993693478,0.931699479700065,0.176335083606404,0.77800835073703,0.171681747422257,0.746431937560381,0.315086290068708,0.811378356395938,0.307185975394597,0.956254898027692,0.360224132760825,0.932621883516516,0.368686807098489,0.886262687851006,0.331400666086031,0.943212057821763,0.357547549424791,0.938078715312276,NA,NA,0.305965029656391,0.96300367408866,0.305965029656391,0.96300367408866,0.304262727491753,0.946591909021145,0.304262727491753,0.946591909021145,0.337715777008867,0.928522533715298,0.337715777008867,0.928522533715298
"15",1000,5,5,0,0.1,1.1,3,0.286649503892343,0.833511086415378,0.259619389837457,0.867627850898471,0.233837294814036,0.869416454014668,0.233837294814036,0.869416454014668,0.253110332027305,0.889168413864981,0.253110332027305,0.889168413864981,0.383478692498492,0.892672446829577,0.383478692498492,0.892672446829577,0.224595480613196,0.923913983694944,0.224595480613196,0.923913983694944,0.289142893642222,0.887087031579598,0.289142893642222,0.887087031579598,0.22576349269629,0.910529824041743,0.211337799828368,0.921478978790201,0.252811561911646,0.678315495433745,0.283468393391988,0.710783896868933,0.123050759596563,0.718261285931478,0.227146882363129,0.909497199411604,0.188728638477578,0.788040634071273,0.18073185744373,0.924787909828158,0.243360800583012,0.82615888476675,0.241704618808756,0.914014971137868,NA,NA,0.248351327779345,0.91614677780668,0.248351327779345,0.91614677780668,0.271834346685463,0.91493803526415,0.271834346685463,0.91493803526415,0.298000690937522,0.910843530168006,0.298000690937522,0.910843530168006
"16",100,10,5,0,0.1,1.1,3,0.332500867011858,0.740832466321475,0.368513704523767,0.740375184365122,0.373970405109133,0.762318771375796,0.373970405109133,0.762318771375796,0.375273190610705,0.758249217118641,0.375273190610705,0.758249217118641,0.302304126081552,0.682140318362892,0.302304126081552,0.682140318362892,0.264608310304005,0.646502800807106,0.264608310304005,0.646502800807106,0.358505064096556,0.7377029108474,0.358505064096556,0.7377029108474,0.338971816497664,0.70207053071695,0.361626072044315,0.739485039066796,0.304082494928382,0.769250838404951,0.335119159111228,0.687599984134349,0.229850418329985,0.615553420497431,0.36220851154742,0.748518716944464,0.255344579717519,0.640210975838036,0.39019996514446,0.761654270247795,0.361169757447604,0.78185561483723,0.398911332751059,0.752516451432061,NA,NA,0.372706101112905,0.762849454442651,0.372706101112905,0.762849454442651,0.349897679657848,0.75273352310791,0.349897679657848,0.75273352310791,0.343402505985585,0.709413607932224,0.343402505985585,0.709413607932224
"17",500,10,5,0,0.1,1.1,3,0.275497219617534,0.580024030339448,0.211271309041182,0.674982172221121,0.251119480912095,0.685636973383016,0.251119480912095,0.685636973383016,0.243061942593827,0.68838420914936,0.243061942593827,0.68838420914936,0.247163417529643,0.60737261076268,0.247163417529643,0.60737261076268,0.288580975809953,0.679990452761476,0.288580975809953,0.679990452761476,0.222894801034077,0.659476256566165,0.222894801034077,0.659476256566165,0.255231680362508,0.659843597240752,0.266303113273926,0.668501195465123,0.353850746050872,0.683700274357291,0.251346490176908,0.616045490478199,0.385930791532062,0.769987575814877,0.233980507074915,0.695926945623729,0.32432466039238,0.729552890628028,0.250440010358306,0.693429649469595,0.243027815009083,0.715339531929692,0.229388005463696,0.628571178209774,NA,NA,0.247041220356286,0.683169055817051,0.247041220356286,0.683169055817051,0.242587833105233,0.689576879909546,0.242587833105233,0.689576879909546,0.216644597016158,0.674972963126259,0.216644597016158,0.674972963126259
"18",1000,10,5,0,0.1,1.1,3,0.249370566022097,0.596387009735478,0.323091776510718,0.700328199841436,0.319529423206466,0.687635575303164,0.319529423206466,0.687635575303164,0.306588768902128,0.694421332107973,0.306588768902128,0.694421332107973,0.323661495788914,0.677008716403795,0.323661495788914,0.677008716403795,0.317542413264622,0.655756536918624,0.317542413264622,0.655756536918624,0.319872437027612,0.689622512467337,0.319872437027612,0.689622512467337,0.325272016200873,0.698508695834428,0.320102114247192,0.695604379902223,0.260130581099192,0.603918851673162,0.342177116219338,0.739035004992784,0.318505394331812,0.613552051719643,0.299123650863161,0.690371298631789,0.322563553386182,0.681880891058263,0.334479342217039,0.698449950712254,0.326270825112987,0.667645189041513,0.311196722243321,0.674938652769585,NA,NA,0.313170781282144,0.701576693465331,0.313170781282144,0.701576693465331,0.311487791465636,0.698963940268493,0.311487791465636,0.698963940268493,0.331635013273082,0.694182081389399,0.331635013273082,0.694182081389399
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.368681406334017,0.749213330508089,0.241582217617276,0.805497159154647,0.299425382203329,0.753336819457074,0.299425382203329,0.753336819457074,0.285137696910576,0.754700495103371,0.285137696910576,0.754700495103371,0.154284263303245,0.758971529190649,0.154284263303245,0.758971529190649,0.172911237992192,0.626188663927897,0.172911237992192,0.626188663927897,0.201866502001256,0.770765076946112,0.201866502001256,0.770765076946112,0.424337753453441,0.747635597409798,0.213744807934651,0.74193623520098,0.308195344290584,0.841278339919942,0.163496511664871,0.782957143706646,0.295877076811481,0.780801135891203,0.300349028461588,0.752306909933141,0.275647955667678,0.744984499678034,0.300534267544685,0.762311248175207,0.165943645445624,0.741310568173941,0.171206726352692,0.76774064206836,NA,NA,0.315421697591728,0.733073993614085,0.315421697591728,0.733073993614085,0.302309978880557,0.729532118062971,0.302309978880557,0.729532118062971,0.320257892494016,0.757636844348089,0.320257892494016,0.757636844348089
"23",500,5,11,0,0.1,1.1,3,0.187162442883708,0.627594520830019,0.165555843877395,0.753870824410836,0.116613341066487,0.743992719539574,0.116613341066487,0.743992719539574,0.114538712446075,0.745647914400486,0.114538712446075,0.745647914400486,0.20837451279331,0.718838357645865,0.20837451279331,0.718838357645865,0.146106435113649,0.725770813882434,0.146106435113649,0.725770813882434,0.157521468371447,0.741274617437119,0.157521468371447,0.741274617437119,0.119237006125305,0.742985216096917,0.128065643072999,0.735501057024623,0.0888319845632544,0.584563345374489,0.281971121797398,0.70550362567735,0.169208717536199,0.695016760608527,0.126910186922482,0.745817085804791,0.113007074615398,0.722194749734427,0.118829353845629,0.748316459042722,0.143642420869643,0.740990630902514,0.134512979341189,0.733041877975982,NA,NA,0.12775009323573,0.740485145581591,0.12775009323573,0.740485145581591,0.132159360625288,0.76642649796057,0.132159360625288,0.76642649796057,0.151377079274707,0.788487722965913,0.151377079274707,0.788487722965913
"24",1000,5,11,0,0.1,1.1,3,0.156093318411835,0.711241280733324,0.220688497650306,0.842773472669663,0.221545361201317,0.785064829547629,0.221545361201317,0.785064829547629,0.221668651692842,0.785183781717788,0.221668651692842,0.785183781717788,0.228964179881416,0.805284663300058,0.228964179881416,0.805284663300058,0.199928774397656,0.783931293502047,0.199928774397656,0.783931293502047,0.228964179881416,0.805284663300058,0.228964179881416,0.805284663300058,0.131238238740398,0.812999303507697,0.223233399702198,0.788006559502016,0.217024669196547,0.82498538105471,0.163917347147755,0.719616909619923,0.237084859628426,0.770082022958322,0.209221798365789,0.787341859149665,0.281724906080555,0.755461023567686,0.21300997486676,0.790265012703706,0.247498707396113,0.794511342855143,0.174283482129948,0.732426235661549,NA,NA,0.21409558646187,0.795400615812392,0.21409558646187,0.795400615812392,0.235217999254308,0.805634109762279,0.235217999254308,0.805634109762279,0.274605648129604,0.83758552344989,0.274605648129604,0.83758552344989
"25",100,10,11,0,0.1,1.1,3,0.406058263012742,0.752830625876147,0.339747483494398,0.690510603423941,0.382921530288443,0.709338993811608,0.382921530288443,0.709338993811608,0.382309550681928,0.707240763524532,0.382309550681928,0.707240763524532,0.361376382041823,0.774179173513733,0.361376382041823,0.774179173513733,0.296244703316813,0.703574163499341,0.296244703316813,0.703574163499341,0.299713378049187,0.71325791710214,0.299713378049187,0.71325791710214,0.358899205776524,0.699822543377175,0.368372384041565,0.722959964241067,0.355384619374166,0.771451930127059,0.304587960901609,0.762078705765058,0.349577193576633,0.720675951595851,0.385336774933894,0.676007097954038,0.30378153383035,0.707270778945092,0.358142570052056,0.712968541059055,0.400873979862887,0.732207767229856,0.386375804463901,0.695846417758321,NA,NA,0.358175688966223,0.715876174676836,0.358175688966223,0.715876174676836,0.362810255832652,0.720416637581866,0.362810255832652,0.720416637581866,0.367716512597612,0.725616820735721,0.367716512597612,0.725616820735721
"26",500,10,11,0,0.1,1.1,3,0.355011992171608,0.715597111436738,0.370470660949293,0.739606642736845,0.35511895123183,0.755085130400823,0.35511895123183,0.755085130400823,0.352693209146047,0.753021076568238,0.352693209146047,0.753021076568238,0.293573052101969,0.74621672791582,0.293573052101969,0.74621672791582,0.318026520896405,0.791176796774127,0.318026520896405,0.791176796774127,0.353488933176375,0.755942049125294,0.353488933176375,0.755942049125294,0.351274544335119,0.728234732813346,0.361135228745116,0.726340474888038,0.268370037450424,0.663874860508759,0.309982571022784,0.586223865759304,0.328014211871694,0.787152436508847,0.356071175044212,0.754132906588441,0.383135740488704,0.767199356957813,0.346684915381653,0.761478349924469,0.325827293451844,0.759192544949488,0.349838732436095,0.722291935113136,NA,NA,0.350175417866446,0.729617674397474,0.350175417866446,0.729617674397474,0.365072867065943,0.745139567720301,0.365072867065943,0.745139567720301,0.354246931075963,0.727500986537156,0.354246931075963,0.727500986537156
"27",1000,10,11,0,0.1,1.1,3,0.322532387018572,0.684825289012177,0.350566045562166,0.748128092974317,0.319445047008359,0.741969094405783,0.319445047008359,0.741969094405783,0.318773819656126,0.740822139939833,0.318773819656126,0.740822139939833,0.356715404249746,0.748874534049197,0.356715404249746,0.748874534049197,0.284474317518877,0.700568217620456,0.284474317518877,0.700568217620456,0.356715404249746,0.748874534049197,0.356715404249746,0.748874534049197,0.344125792516763,0.732439864048893,0.345764670096206,0.744740380408844,0.323292027478645,0.67165746747085,0.261209792102809,0.632487101683473,0.267655620083841,0.658156585384983,0.323575118035304,0.736828922368737,0.28849855236004,0.667648597219509,0.325657277365242,0.730908379200415,0.32357415312896,0.751981402426596,0.324644484451531,0.741290067583959,NA,NA,0.29757044975404,0.715964903781314,0.29757044975404,0.715964903781314,0.307339869061227,0.734610401956015,0.307339869061227,0.734610401956015,0.33412348177807,0.733351265696677,0.33412348177807,0.733351265696677
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29757044975404,0.715964903781314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.459067961197553,0.968300459855079,0.246558425859539,0.773984108214027,0.271211825373946,0.815487509935107,0.271211825373946,0.815487509935107,0.269377895380079,0.815268550277628,0.269377895380079,0.815268550277628,0.115670286867885,0.620598115443506,0.115670286867885,0.620598115443506,0.331968571460963,0.877117925715089,0.331968571460963,0.877117925715089,0.158177552490393,0.768782950018001,0.158177552490393,0.768782950018001,0.280659804205675,0.787259734539575,0.283623696285999,0.797369640878547,0.297167042958175,0.829599840021845,0.0889234745704197,0.685750348595022,0.16943346192785,0.765463576552857,0.280127083065966,0.820974709200271,0.285719578858492,0.8347137971468,0.259685782346483,0.82031915433137,0.269089531143962,0.815324156571661,0.246452748925069,0.840434991798408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.242950374649919,0.883514271814727,0.254257738279047,0.755409513889611,0.221858307390507,0.855383143561232,0.221858307390507,0.855383143561232,0.223323894521209,0.856901790956091,0.223323894521209,0.856901790956091,0.186077747169776,0.845810536138287,0.186077747169776,0.845810536138287,0.273408740809797,0.857647703863895,0.273408740809797,0.857647703863895,0.325894165145262,0.845661815339488,0.325894165145262,0.845661815339488,0.304417255629801,0.851855539341918,0.197421085682787,0.840909697484617,0.242130406043537,0.760697876784746,0.2297784019295,0.824613923696269,0.30504982104218,0.77244467587575,0.177889269161751,0.852450521724292,0.326385684534876,0.89921250708662,0.230653134442617,0.847215949301162,0.233969536372534,0.851038853763478,0.164120933396998,0.852444723168658,NA,NA,0.206786058118977,0.909676204941707,0.206786058118977,0.909676204941707,0.184834286722034,0.870908973015195,0.184834286722034,0.870908973015195,0.19041624360994,0.854450488268165,0.19041624360994,0.854450488268165
"33",1000,5,17,0,0.1,1.1,3,0.178397592033066,0.718486830077486,0.259616609728131,0.797249823280144,0.272496854747565,0.825519857932572,0.272496854747565,0.825519857932572,0.273130363043754,0.825880227185307,0.273130363043754,0.825880227185307,0.255741333852415,0.720853414848142,0.255741333852415,0.720853414848142,0.180545805472165,0.847545973982974,0.180545805472165,0.847545973982974,0.320117752325129,0.765419346146568,0.320117752325129,0.765419346146568,0.254153514780513,0.786815000407076,0.273926830526305,0.808445356456259,0.168434270245536,0.709425262399158,0.230055804498728,0.686728115099262,0.167692428329472,0.732212729612701,0.280929716555507,0.820555710721038,0.217912911579441,0.722388595958247,0.242322696103609,0.824430173597165,0.283960223201121,0.807254949560438,0.295185241920516,0.81347417360386,NA,NA,0.248861401235764,0.78217213106058,0.248861401235764,0.78217213106058,0.232153966917111,0.741514374791432,0.232153966917111,0.741514374791432,0.228277127191268,0.766328774964928,0.228277127191268,0.766328774964928
