"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.198880360894748,0.675168796763122,0.244389537763236,0.790749539164242,0.258366685482677,0.784460093947135,0.258366685482677,0.784460093947135,0.254857788402529,0.780686731234684,0.254857788402529,0.780686731234684,0.117899838211964,0.749843703157274,0.117899838211964,0.749843703157274,0.0830551991425815,0.73828815389173,0.0830551991425815,0.73828815389173,0.197299322040513,0.781340890688137,0.197299322040513,0.781340890688137,0.236315638417309,0.829054431509843,0.224779029721984,0.807403656070346,0.150448355211349,0.763235855314967,0.149238034714143,0.669955455083977,0.267839099952747,0.866157343822636,0.277576376844695,0.762189912474468,0.180522825097996,0.768721433447908,0.291213634972112,0.773327363559727,0.230656723790993,0.822292853033061,0.249870041226656,0.772495762800721,NA,NA,0.235865790655014,0.806709507840242,0.235865790655014,0.806709507840242,0.212543098814506,0.823752418279239,0.212543098814506,0.823752418279239,0.235664660039969,0.836001835235423,0.235664660039969,0.836001835235423
"14",500,5,5,0,0.1,1.1,3,0.269524195777737,0.75549316439078,0.188498452219852,0.792511648790249,0.194289462399567,0.781872153762049,0.194289462399567,0.781872153762049,0.196332236322468,0.773138900441359,0.196332236322468,0.773138900441359,0.232062250941191,0.764725587396011,0.232062250941191,0.764725587396011,0.247788463899454,0.573221637110647,0.247788463899454,0.573221637110647,0.180999164047651,0.794918094924538,0.180999164047651,0.794918094924538,0.16490112234268,0.814816274070728,0.16835587781518,0.779865633503014,0.181924679174308,0.717634424513224,0.336220481170983,0.779009946839178,0.192206491163761,0.696732708550325,0.1632188863344,0.773709575701605,0.173372848399346,0.617738262711765,0.161196692409786,0.716785996010601,0.268416214682941,0.745725199458473,0.180712394171398,0.789792656333653,NA,NA,0.153277206166925,0.780056127166409,0.153277206166925,0.780056127166409,0.178441172030218,0.776710343121297,0.178441172030218,0.776710343121297,0.155907269911777,0.758079244457573,0.155907269911777,0.758079244457573
"15",1000,5,5,0,0.1,1.1,3,0.252727569145078,0.896411541282201,0.218990315478906,0.83118358625549,0.191962284742113,0.846306679561946,0.191962284742113,0.846306679561946,0.182667736378123,0.841815534211412,0.182667736378123,0.841815534211412,0.328978732487441,0.828568986733375,0.328978732487441,0.828568986733375,0.279053466578961,0.830248496952544,0.279053466578961,0.830248496952544,0.166838391585769,0.827332462685588,0.166838391585769,0.827332462685588,0.218505510222083,0.844569525596775,0.182173687369021,0.837283881745761,0.250327096153067,0.804145265655978,0.207403525552199,0.763828828884118,0.283360433576155,0.768471348523056,0.17760118410669,0.855192494108794,0.260028298332282,0.779075717971753,0.202608819518597,0.870832010114607,0.136102585032755,0.789434761895509,0.218038578394179,0.825111637472627,NA,NA,0.187655017460455,0.849179706086966,0.187655017460455,0.849179706086966,0.1814886800765,0.844941320099413,0.1814886800765,0.844941320099413,0.230287638021647,0.839863115747197,0.230287638021647,0.839863115747197
"16",100,10,5,0,0.1,1.1,3,0.286279297542483,0.664668875109923,0.276100218297825,0.663968176042878,0.266356368541757,0.632375341964666,0.266356368541757,0.632375341964666,0.26472010003024,0.632931174997597,0.26472010003024,0.632931174997597,0.286875144292565,0.631306609005877,0.286875144292565,0.631306609005877,0.247228743331759,0.61850541794445,0.247228743331759,0.61850541794445,0.247372223810712,0.617072220633733,0.247372223810712,0.617072220633733,0.235622441215273,0.642155336562505,0.261265816392323,0.620676556037379,0.303947604289433,0.724072611016717,0.397051758179628,0.761837130709261,0.315953954376528,0.691696407149807,0.261634657731342,0.611445690981832,0.282550463318765,0.619671758903457,0.26119479689419,0.608641217676421,0.256635826380011,0.616680362327401,0.310887656240229,0.640813920217291,NA,NA,0.311615009874772,0.640850525469453,0.311615009874772,0.640850525469453,0.325424664347206,0.653407173537306,0.325424664347206,0.653407173537306,0.319799606270935,0.666060947807928,0.319799606270935,0.666060947807928
"17",500,10,5,0,0.1,1.1,3,0.279033565148266,0.628721536892551,0.257634076540048,0.605176870261869,0.235470234331092,0.59595833709748,0.235470234331092,0.59595833709748,0.22970502112988,0.593968448257875,0.22970502112988,0.593968448257875,0.254726839729506,0.551803772515392,0.254726839729506,0.551803772515392,0.329361892953489,0.663699331536307,0.329361892953489,0.663699331536307,0.234796410436135,0.61855314863846,0.234796410436135,0.61855314863846,0.215195493725182,0.57119609083378,0.247670476750603,0.580084625290214,0.426064553103521,0.771894630569948,0.330313604808256,0.70841238918147,0.286708076746775,0.656557229375674,0.222899531071575,0.586488224030466,0.254476245136215,0.577768652822969,0.227861140373956,0.567686507495609,0.231235960595062,0.558577119969685,0.274423922936848,0.637004648491724,NA,NA,0.229628951552814,0.588738395385961,0.229628951552814,0.588738395385961,0.236057020573313,0.585725711569955,0.236057020573313,0.585725711569955,0.270750575387894,0.610728160491818,0.270750575387894,0.610728160491818
"18",1000,10,5,0,0.1,1.1,3,0.266558659017063,0.62637063391223,0.306477811541406,0.632583757919247,0.328502034058189,0.656548470992316,0.328502034058189,0.656548470992316,0.32729628808796,0.66179462100295,0.32729628808796,0.66179462100295,0.270662913380781,0.638114109548559,0.270662913380781,0.638114109548559,0.298256278721572,0.684369983904691,0.298256278721572,0.684369983904691,0.301681501179117,0.642171564643763,0.301681501179117,0.642171564643763,0.296543904453078,0.632344984435811,0.311277046130621,0.624951321015932,0.345328415389874,0.736287746226288,0.257585633656489,0.75110123503038,0.23430639147258,0.568077969820841,0.28930376032629,0.637596470886177,0.259517059181056,0.565847480707029,0.308580233493024,0.643540978628188,0.299698000327153,0.666766646137493,0.265531654671866,0.592650163509952,NA,NA,0.295424773373711,0.64469259441939,0.295424773373711,0.64469259441939,0.301214122896335,0.630503048820837,0.301214122896335,0.630503048820837,0.288227152627474,0.610052373708677,0.288227152627474,0.610052373708677
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.146002023795519,0.614345001352041,0.207828299640678,0.666919601622463,0.233320081736609,0.684574655105497,0.233320081736609,0.684574655105497,0.217100136430123,0.696584074096193,0.217100136430123,0.696584074096193,0.0576158495199178,0.618319699896738,0.0576158495199178,0.618319699896738,0.158905263976234,0.775213517537091,0.158905263976234,0.775213517537091,0.159574603940681,0.674109606585635,0.159574603940681,0.674109606585635,0.255759409101021,0.662135327741085,0.214912302315221,0.716233409445839,0.0933548280144368,0.618523124725162,0.304902801431857,0.811413230944823,0.213743521206504,0.857711787440052,0.15234331031086,0.670624887260563,0.219468760775193,0.719478607645859,0.230368501494944,0.663315829234363,0.214488978138577,0.699195232387739,0.206682064330516,0.671191252882061,NA,NA,0.259334067189014,0.692479788899702,0.259334067189014,0.692479788899702,0.272991464329105,0.733709231670536,0.272991464329105,0.733709231670536,0.276376615903262,0.765105366750634,0.276376615903262,0.765105366750634
"23",500,5,11,0,0.1,1.1,3,0.204320609097109,0.790022825246325,0.14393402135294,0.829743422867819,0.140290662161639,0.816812493580446,0.140290662161639,0.816812493580446,0.13783693270303,0.818255716058204,0.13783693270303,0.818255716058204,0.140431588319356,0.742583844797928,0.140431588319356,0.742583844797928,0.309414117452646,0.880817361868552,0.309414117452646,0.880817361868552,0.155167443549437,0.730094706478836,0.155167443549437,0.730094706478836,0.154510700558486,0.775984874487264,0.187543936190815,0.803023420188363,0.242076018886706,0.815701758891072,0.168906499538188,0.748265217633529,0.315458313258141,0.861839245669737,0.129122331267342,0.81869770103793,0.276857318021219,0.801930560766659,0.131465546609893,0.824459165053866,0.181268251786612,0.8293999452856,0.177368804336688,0.839597000796301,NA,NA,0.141429002679818,0.823042603493272,0.141429002679818,0.823042603493272,0.15931340832502,0.811971352722906,0.15931340832502,0.811971352722906,0.171682781821034,0.835100904077299,0.171682781821034,0.835100904077299
"24",1000,5,11,0,0.1,1.1,3,0.195719767243445,0.805007179684469,0.094433785371941,0.715341415728601,0.11111221676349,0.745636962458089,0.11111221676349,0.745636962458089,0.113738027022863,0.745004992963613,0.113738027022863,0.745004992963613,0.150427329986488,0.744924139731947,0.150427329986488,0.744924139731947,0.165899127799104,0.685650039417619,0.165899127799104,0.685650039417619,0.150427329986488,0.744924139731947,0.150427329986488,0.744924139731947,0.11443633779011,0.756864340626386,0.100671679741888,0.757217767494293,0.313600127627052,0.69182700805134,0.234779586367156,0.75027050493813,0.384503640976736,0.815173885160422,0.107133790079458,0.742980298073775,0.327149913624362,0.834178578377582,0.120973806814776,0.757282175971835,0.103384423034655,0.739970774310255,0.158069141047668,0.762397655636833,NA,NA,0.112594891118958,0.774504404852088,0.112594891118958,0.774504404852088,0.0986457639981251,0.73075032206676,0.0986457639981251,0.73075032206676,0.0982676271717504,0.708475511812976,0.0982676271717504,0.708475511812976
"25",100,10,11,0,0.1,1.1,3,0.380097688866989,0.765338853717083,0.354670715552499,0.759865909565047,0.324042968636575,0.750710078385032,0.324042968636575,0.750710078385032,0.314998575075555,0.756112536035557,0.314998575075555,0.756112536035557,0.262263815687373,0.733291739868183,0.262263815687373,0.733291739868183,0.35023827278401,0.760973569297103,0.35023827278401,0.760973569297103,0.339100838903436,0.792746330801156,0.339100838903436,0.792746330801156,0.326285961581587,0.722152561955208,0.318190709023903,0.744463712809728,0.201829023467636,0.562786909961411,0.293768842309711,0.61709455311087,0.231195473784802,0.638804526215198,0.310569386306647,0.760541724804464,0.317984686045656,0.758263125083521,0.330052161888738,0.763281171444595,0.301789574157398,0.759321536953713,0.280285280580336,0.743396524771712,NA,NA,0.293491047628579,0.71539784126031,0.293491047628579,0.71539784126031,0.294954304770882,0.724939283778413,0.294954304770882,0.724939283778413,0.290053130681048,0.736613535985618,0.290053130681048,0.736613535985618
"26",500,10,11,0,0.1,1.1,3,0.271709644233977,0.6562714930812,0.31175783420312,0.599616973878857,0.295586079533328,0.655026165364631,0.295586079533328,0.655026165364631,0.293448646111301,0.655939108990739,0.293448646111301,0.655939108990739,0.30057801219455,0.676098888461391,0.30057801219455,0.676098888461391,0.274950485704647,0.663994998295672,0.274950485704647,0.663994998295672,0.300460790473349,0.665470633888165,0.300460790473349,0.665470633888165,0.30985761242343,0.66316153516493,0.330631768355763,0.660872004837716,0.337856444151547,0.719272735049948,0.322600499553657,0.736175010650425,0.210254557828896,0.625468143195594,0.292036084241151,0.658167997391502,0.21529441820736,0.585628734263872,0.295069202281995,0.65391038955474,0.29568115989458,0.643373186292543,0.257022213997345,0.620221064208853,NA,NA,0.28264853763444,0.630820850120662,0.28264853763444,0.630820850120662,0.272958954128366,0.627041045871634,0.272958954128366,0.627041045871634,0.30273422658039,0.634408630562468,0.30273422658039,0.634408630562468
"27",1000,10,11,0,0.1,1.1,3,0.310174750543796,0.688632373847791,0.341610919970171,0.706666115436382,0.322588005538992,0.67636523208049,0.322588005538992,0.67636523208049,0.319042367487536,0.673667651161145,0.319042367487536,0.673667651161145,0.319686618957471,0.69891346521584,0.319686618957471,0.69891346521584,0.282782475573888,0.647192441976954,0.282782475573888,0.647192441976954,0.319686618957471,0.69891346521584,0.319686618957471,0.69891346521584,0.312934057296631,0.688236060111075,0.330264297234441,0.686577740146913,0.347878896812919,0.736464537530516,0.322915167832637,0.749454350476559,0.281277363202055,0.664441123402598,0.31743291327534,0.677237415383331,0.260015478494145,0.653513593500794,0.322064050606733,0.695113894798232,0.302505039748613,0.670705822682458,0.327513429116265,0.678781059573478,NA,NA,0.284716240979114,0.660597663123904,0.284716240979114,0.660597663123904,0.306657914392584,0.674059920676513,0.306657914392584,0.674059920676513,0.345897185140673,0.712486653243165,0.345897185140673,0.712486653243165
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.284716240979114,0.660597663123904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.192137034373056,0.771325829095382,0.23277136061049,0.714389778250731,0.235769680009366,0.786873962508853,0.235769680009366,0.786873962508853,0.231477692432106,0.786191998703175,0.231477692432106,0.786191998703175,0.0174104721113034,0.751908095039686,0.0174104721113034,0.751908095039686,0.14427652189189,0.805197162318636,0.14427652189189,0.805197162318636,0.104251621573766,0.656661758529975,0.104251621573766,0.656661758529975,0.256011682028122,0.80344733921314,0.240443682959581,0.769524330369603,0.237605283796721,0.762639646048269,0.244414273071181,0.749269937455134,0.131363005852266,0.721268573095103,0.238463349708858,0.769583432546851,0.231676569091139,0.774640674204104,0.30262186115034,0.771688634028575,0.214466465038456,0.778063000005081,0.254571681515532,0.793050584716069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0858979473937446,0.676732798154492,0.237567710685443,0.703808066361038,0.16019101630498,0.708063374662132,0.16019101630498,0.708063374662132,0.159937109102184,0.709295230983131,0.159937109102184,0.709295230983131,0.19723088582869,0.709485141790184,0.19723088582869,0.709485141790184,0.163726451959997,0.703775075063209,0.163726451959997,0.703775075063209,0.192212093331506,0.786784202770561,0.192212093331506,0.786784202770561,0.165274789948085,0.701735578779717,0.11632926663752,0.717168387922284,0.219631213703601,0.684705600408334,0.350667279484186,0.951082101403882,0.23748884067654,0.859884896697197,0.170406907757275,0.693658905318167,0.166933136127106,0.837430463774584,0.190071011480157,0.68380977060348,0.162353070658469,0.724873233966647,0.184298967139482,0.707787886229018,NA,NA,0.154430480644653,0.725520952555044,0.154430480644653,0.725520952555044,0.181059861503652,0.706771853332344,0.181059861503652,0.706771853332344,0.190467361022404,0.692064417863539,0.190467361022404,0.692064417863539
"33",1000,5,17,0,0.1,1.1,3,0.234590066040542,0.827564064393932,0.270108405416651,0.7251075342344,0.272289948995748,0.789864122812171,0.272289948995748,0.789864122812171,0.274081993444361,0.79095495648761,0.274081993444361,0.79095495648761,0.247868713028428,0.777725806903584,0.247868713028428,0.777725806903584,0.204007229296761,0.78194905749552,0.204007229296761,0.78194905749552,0.217118622598717,0.76457375282775,0.217118622598717,0.76457375282775,0.285542647097858,0.757322496654071,0.278230842117852,0.770779033331394,0.183042417875056,0.792188819766946,0.357991659915376,0.878639000645385,0.241186352273907,0.830310696368709,0.288756660888986,0.787644874018742,0.333678815634814,0.79004719584992,0.291393097835663,0.789446408830586,0.25604160320145,0.775235065358112,0.248840200504731,0.794992498735401,NA,NA,0.316366615608356,0.786117379125541,0.316366615608356,0.786117379125541,0.256816590203469,0.751807671818525,0.256816590203469,0.751807671818525,0.282776702201992,0.769247914157894,0.282776702201992,0.769247914157894
