"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1661,0.0116380374310945,81.678606141855,0.163684581446603,539.916983734322,1.08199796339544,1.08667045025168,1.08667045025168,1.18924333997195,1.18924333997195,1.18190550775341,1.18190550775341,3.05225915520397,0.00418118815258191,0.621620342849707,0.755632981649383,0.721371369708225,2.49264171326321,0.244619646495329,2.73180636194603,0.00469418595145375,2.85178685569606,NA,0.0149304671995193,0.0149304671995193,0.00277775881833748,0.00277775881833748,0.000631269913927911,0.00063126991392791
"12",1000,1,5,0,0.1,1.1,3,0.13775,0.0101385654156071,127.435334379807,0.127562897277084,1730.66831823223,1.73240071895118,1.15681427876968,1.15681427876968,1.30542678807852,1.30542678807852,1.30023981068052,1.30023981068052,4.40275679063186,0.00402297753894907,0.76394441903922,0.587745337510534,0.712090843532685,4.01958136870498,0.323096584574505,4.09547550045777,0.0039939673670654,4.53752812587825,NA,0.0705788531070638,0.0705788531070638,0.0149496747750376,0.0149496747750376,0.00138690255696731,0.00138690255696731
"13",100,5,5,0,0.1,1.1,3,0.25965,0.0468315482080464,76.6410095230396,0.774151611343835,71.018607217235,0.71735966886096,1.1342573774565,1.1342573774565,1.32659973504915,1.32659973504915,1.22515738864617,1.22515738864617,1.67264430235553,0.016224476500469,0.47014704413128,0.506335980198912,0.580310677869194,1.60622317354643,0.460867667975696,1.63526758807049,0.017088381340522,1.78787982967954,NA,0.0135563460471382,0.0135563460471382,0.00622004287708157,0.00622004287708156,0.00301162425102325,0.00301162425102325
"14",500,5,5,0,0.1,1.1,3,0.20425,0.00784888337341094,81.1541117683903,0.162633490517816,218.057023613064,0.436988023272673,1.23053741070364,1.23053741070364,1.16748895663432,1.16748895663432,1.19209698745824,1.19209698745824,1.11685833728172,0.00197531031126872,0.591318159152329,0.89584506034493,0.749839578903103,1.04231048612812,0.237298999734479,1.40989323351239,0.00286332932487647,0.982212557576327,NA,0.000246369630200406,0.000246369630200406,0.000124277014525085,0.000124277014525085,5.37657765802392e-05,5.37657765802393e-05
"15",1000,5,5,0,0.1,1.1,3,0.2455,0.00398555343590148,94.8616035131682,0.0949565600732414,1282.04250047046,1.28332582629675,1.00982701950562,1.00982701950562,1.11181652805845,1.11181652805845,1.35507130511972,1.35507130511972,2.95854446736798,0.00141503024238674,0.792106165185193,0.807909306807189,0.703331296360266,2.83685357332529,0.407771601233619,3.13963879826924,0.0031616152377454,2.78344511743634,NA,0.00048519682578178,0.00048519682578178,0.00012010656445921,0.00012010656445921,4.31870649415749e-05,4.31870649415749e-05
"16",100,10,5,0,0.1,1.1,3,0.28215,0.044791073842257,81.9063813002713,0.827337184851226,75.8468279960265,0.76612957571744,1.03732633751069,1.03732633751069,1.19879027132573,1.19879027132573,1.03884745900347,1.03884745900347,0.982133979881598,0.0172440928175969,0.562300254924955,0.557999248943655,0.927478847490847,2.39276447250022,0.258605129163427,1.76321977784747,0.0118193290427549,1.66706719538339,NA,0.00476456556156631,0.00476456556156632,0.00089452862338424,0.00089452862338424,0.000274708426775546,0.000274708426775546
"17",500,10,5,0,0.1,1.1,3,0.17785,0.0108623926547899,99.0592374223867,0.198515505856486,659.905122797852,1.32245515590752,1.28083584247119,1.28083584247119,1.17495363073768,1.17495363073768,1.41668184387331,1.41668184387331,2.8073945632116,0.00589426337666087,0.726989792984997,0.698197059675277,0.651446679469432,3.02144268020069,0.379733321715613,2.15016412773884,0.00632531314301873,3.50316156052491,NA,0.01830744438024,0.01830744438024,0.0058060408479115,0.0058060408479115,0.000735199351425283,0.000735199351425283
"18",1000,10,5,0,0.1,1.1,3,0.26965,0.00412756586112768,40.1157889730369,0.0401559449179549,480.177966272572,0.480658624897469,1.11820440165701,1.11820440165701,1.16859360660902,1.16859360660902,1.36485247006654,1.36485247006654,3.71519173095793,0.00133865537587483,0.850782417611542,0.707345323487526,0.742764419615211,1.39106421954897,0.223180491794851,1.48519334627692,0.00252486789976599,1.20696243570647,NA,0.0139485779978365,0.0139485779978365,0.00560156620070887,0.00560156620070887,0.00467003623962571,0.00467003623962571
"19",100,1,11,0,0.1,1.1,3,0.04745,0.305636536630006,8189.9176837491,82.7264412499909,271.595352593963,2.74338739993902,0.997141251651372,0.997141251651372,1.05644977385832,1.05644977385832,1.03104504866418,1.03104504866418,6.45750149089042,0.0592414505238342,0.172025601831196,0.148157602074124,0.330688129346517,6.1863397009282,0.384171883496811,5.64589866033633,0.0635014016096186,6.07885472411692,NA,0.326932120759805,0.326932120759805,0.079219597127923,0.079219597127923,0.0422174635026658,0.0422174635026659
"20",500,1,11,0,0.1,1.1,3,0.0387,0.0398573247755718,5483.13648998591,10.9882494789297,1054.93640102052,2.11410100404913,1.03139392166966,1.03139392166966,1.11495144575534,1.11495144575534,1.04255568030464,1.04255568030464,4.57732967887477,0.0090879428798076,0.115312485167674,0.440733418878995,0.322551594344611,4.68617809914333,0.360782421073838,4.9728594554382,0.0107552554421568,4.67659476970323,NA,0.00221597017074485,0.00221597017074485,0.000299454072995776,0.000299454072995776,5.39213287020392e-05,5.39213287020392e-05
"21",1000,1,11,0,0.1,1.1,3,0.02075,0.0328133511475768,7527.98330213602,7.53551882095698,2966.53993788688,2.96950944733422,1.24005349493034,1.24005349493034,1.56848463642057,1.56848463642057,1.23343030206542,1.23343030206542,6.98859047190095,0.00660210064985917,0.522818770106003,0.36617297560258,0.366230382559264,6.41352528385431,0.331045435478175,6.26270357683884,0.00666080678652887,6.39630047231652,NA,0.00567863416915988,0.00567863416915988,0.000929622109884105,0.000929622109884105,0.00018976500492772,0.000189765004927721
"22",100,5,11,0,0.1,1.1,3,0.00655,0.334444619652973,9544.22680716127,96.4063313854674,375.578806260217,3.79372531575977,1.00112588102313,1.00112588102313,1.06174651227484,1.06174651227484,1.02555008989715,1.02555008989715,8.53441649248527,0.0855708869714926,0.285664999886835,0.301294697385138,0.33280912485906,6.95032215778556,0.528759814474077,7.14101670625847,0.080060283351311,7.69832295775835,NA,0.30744664754064,0.30744664754064,0.0590319905495072,0.0590319905495072,0.0418559329988431,0.0418559329988431
"23",500,5,11,0,0.1,1.1,3,0.02505,0.0696607583188886,10765.0093774075,21.573165084985,2087.87416613555,4.18411656540191,1.1272154680219,1.1272154680219,1.34918975531965,1.34918975531965,1.16607443794208,1.16607443794208,8.40109970963808,0.0176907686906254,0.379466646993009,0.385709181463497,0.323944390915354,9.25466973177701,0.51208157533266,8.15161781854099,0.0178500102192565,7.36692950494639,NA,0.052795698994056,0.0527956989940559,0.00644222290134137,0.00644222290134137,0.000570474940931084,0.000570474940931084
"24",1000,5,11,0,0.1,1.1,3,0.1035,0.0362793347703815,8633.37020219576,8.64201221441017,3351.76742668676,3.35512254923599,1.2551021562317,1.2551021562317,1.44861049686617,1.44861049686617,1.24839858765189,1.24839858765189,7.11548140149003,0.00522013242592623,0.444417009526474,0.365931800233449,0.347951649592928,7.76862201885317,0.326889250722659,6.78516311767645,0.00676675602508627,5.4655379888266,NA,0.00717252302801664,0.00717252302801664,0.000790656542088163,0.000790656542088162,0.000342705728292132,0.000342705728292132
"25",100,10,11,0,0.1,1.1,3,0.03145,0.439007616678738,9817.99665129762,99.1716833464407,365.816936089229,3.69512056655786,1.00567399197505,1.00567399197505,1.01194767684218,1.01194767684218,1.0584039359159,1.0584039359159,7.9539895200846,0.0531411143064561,0.36885140798305,0.50041664637739,0.391798272156862,7.37988283022941,0.353249581637067,6.49533733834503,0.0736808777961391,7.44690598996179,NA,0.093510670915632,0.0935106709156319,0.0507816389182089,0.0507816389182089,0.0165367337326867,0.0165367337326868
"26",500,10,11,0,0.1,1.1,3,0.02635,0.0598927243129681,6744.73885733628,13.5165107361448,1290.73380102856,2.58664088382477,1.16074581182067,1.16074581182067,1.28561489568981,1.28561489568981,1.21492312241154,1.21492312241154,5.71189113601844,0.0114993035276789,0.298888997545249,0.260695396563116,0.283882002850711,5.70834716614129,0.431636965503103,6.06632789220843,0.011827968512907,6.00517976812418,NA,0.00685268709426295,0.00685268709426294,0.000631404345500706,0.000631404345500705,0.000317611643890679,0.000317611643890679
"27",1000,10,11,0,0.1,1.1,3,0.04765,0.0399369018771218,8161.12507788554,8.1692943722578,3192.06382807313,3.19525908716029,1.21005789061986,1.21005789061986,1.33305449726574,1.33305449726574,1.20359490590182,1.20359490590182,8.3444934452235,0.00748208450380326,0.341450893753239,0.399911046782868,0.28420161777509,8.11579064163093,0.304806780324551,6.4461196861898,0.00649902430276691,3.53702309054005,NA,0.00623375334041331,0.00623375334041332,0.00204707394221012,0.00204707394221012,0.000819369268394974,0.000819369268394975
"28",100,1,17,0,0.1,1.1,3,0.0393,1.00323860211166,17328.2023959453,175.032347433791,601.137988528375,6.07210089422601,0.989644845394247,0.989644845394246,1.03520843802625,1.03520843802625,1.05669308023563,1.05669308023563,13.5247232852816,0.135214677010504,0.134374176532715,0.234493146042671,0.157435418588214,13.3563265646042,0.655361155842465,13.4400199661713,0.138515690220633,13.5779329218832,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.00715,0.211834182831625,15166.7294014915,30.3942472975781,2962.70788409423,5.93729034888624,1.01514624093232,1.01514624093232,1.17487535617001,1.17487535617001,1.04942547516726,1.04942547516726,13.1400602085122,0.0261596870627313,0.179934757259183,0.479499878123665,0.222989115823073,12.7982525906328,0.401697094700669,12.719141087238,0.0245898183698412,13.1102879936876,NA,0.0368736479661664,0.0368736479661665,0.00480816027471544,0.00480816027471544,0.00202194329157422,0.00202194329157422
"30",1000,1,17,0,0.1,1.1,3,0.0513,0.0616461783266649,9724.58360633884,9.7343179242631,3791.21166392442,3.79500667059501,0.998607626937338,0.998607626937338,1.12366411039753,1.12366411039753,1.01072050490888,1.01072050490888,8.42222203211943,0.00807622289599164,0.271024341302183,0.0907822007035594,0.234238413705352,8.67790257774283,0.321164526945857,8.45830920395538,0.00833115375349822,8.46874725696246,NA,0.00368024973445391,0.00368024973445392,0.000308445261100443,0.000308445261100443,8.09640387685522e-05,8.09640387685518e-05
"31",100,5,17,0,0.1,1.1,3,0.00125,1.10995383245218,15593.3684939976,157.508772666642,420.416286137469,4.24662915290372,0.991896203214836,0.991896203214836,1.06294179617821,1.06294179617821,1.02694598017206,1.02694598017206,11.3879267999872,0.12405438528647,0.236752358726684,0.202157726079927,0.176826129958389,11.0139722899567,0.463739212085176,11.3234733747166,0.0994444129830902,9.20387537826094,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.01275,0.182249358960896,15765.0909207844,31.5933685787263,3084.82829024165,6.18202062172676,0.997635727124378,0.997635727124378,1.18763151648261,1.18763151648261,1.02936449031848,1.02936449031848,11.5119905414575,0.0266434273899952,0.158640104624582,0.380463519228583,0.217351508589555,13.1018503856322,0.480372440601017,10.7271437627869,0.0235399596612513,13.5489270286475,NA,0.0520150944753674,0.0520150944753673,0.00442926877146531,0.00442926877146531,0.00156302814318302,0.00156302814318302
"33",1000,5,17,0,0.1,1.1,3,0.02805,0.106405366883939,9883.86549159669,9.89375925084754,3877.59993521078,3.8814814166274,1.00610315917219,1.00610315917219,1.44183920416911,1.44183920416911,1.19766453745113,1.19766453745113,9.40333529778606,0.00985304157961698,0.248832249474077,0.213451273405262,0.198095958177364,8.61347584980215,0.368269851398143,18.4066277899201,0.0163499842649071,9.28274691413327,NA,0.00489965650366103,0.00489965650366104,0.000479916656085886,0.000479916656085886,0.000135373632572971,0.000135373632572971
"34",100,10,17,0,0.1,1.1,3,0.00615,0.967709377735058,15909.0333285556,160.697306349046,539.134983438046,5.44580791351562,0.987936782635905,0.987936782635905,1.2319670891905,1.2319670891905,1.12926728852514,1.12926728852514,13.0375529310266,0.133695428948326,0.237060249606978,0.184707192195622,0.222281574912201,16.9352576963696,0.626734392795536,16.6260400270564,0.113131473756814,11.3336525155595,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.04825,0.150576376707916,16265.5333553754,32.5962592292092,2425.30108054469,4.86032280670278,1.02231278450708,1.02231278450708,1.13687729189015,1.13687729189015,0.99212567032149,0.99212567032149,10.2674442788375,0.0193521196220863,0.248971852043868,0.242705892874374,0.185616128977648,10.4077619217775,0.353242080544584,9.25830257077196,0.0227468264230551,11.4680649742676,NA,0.0271770383030231,0.0271770383030231,0.00276271913514336,0.00276271913514336,0.000954914447766262,0.000954914447766261
"36",1000,10,17,0,0.1,1.1,3,0.01275,0.0894116545103076,16676.3316471341,16.6930246718059,6584.24837845851,6.59083921767618,1.09616195319411,1.09616195319411,1.48731577419138,1.48731577419138,1.07579874526256,1.07579874526256,10.8496774598157,0.0145719048998215,0.223990384816103,0.286574526563662,0.201348515074857,14.2929757102117,0.477552997507762,14.1647842678643,0.0143117463568708,13.9125594699591,NA,0.0311369129418678,0.0311369129418679,0.00229930676687364,0.00229930676687364,0.00160234132817806,0.00160234132817806
"37",100,1,2,1,0.1,1.1,3,0.38075,0.00118604136985512,0.113552007909502,0.00114698997888386,1.27186667987143,0.0128471381805195,0.970690557211552,0.970690557211553,1.07280943503736,1.07280943503736,1.09654131055559,1.09654131055559,0.0296920711002192,4.06584356782841e-05,NA,NA,NA,0.0283232764938468,NA,0.0083121767166358,0.000271806995191998,0.0276947539197908,0.120791459086123,0.000182338687675366,0.000182338687675366,0.000182338687675366,0.000182338687675366,0.000182338687675366,0.000182338687675366
"38",500,1,2,1,0.1,1.1,3,0.42965,0.000129066671634415,0.0692185346937799,0.000138714498384328,2.21352196953939,0.00443591577062002,0.943337031252986,0.943337031252985,0.970899666442283,0.970899666442283,0.992012769753061,0.992012769753061,0.0141882358737622,2.37323426515688e-05,NA,NA,NA,0.0121507185156434,NA,0.0881817248737311,6.26207640580211e-05,0.0285829877139241,0.0655635895623234,1.28438661657513e-05,1.28438661657514e-05,1.28438661657513e-05,1.28438661657514e-05,1.28438661657513e-05,1.28438661657514e-05
"39",1000,1,2,1,0.1,1.1,3,0.349,0.000266249064843019,0.124862716206646,0.000124987703910557,7.38402254127142,0.00739141395522665,0.786114743661547,0.786114743661547,1.17448433842987,1.17448433842987,0.977285697802931,0.97728569780293,0.0800452440962824,3.0511135519759e-05,NA,NA,NA,0.0268765336365866,NA,0.0406512372048933,6.47140532767342e-06,0.0613297406049336,0.268457983996058,0.000152834658918247,0.000152834658918247,0.000152834658918247,0.000152834658918247,0.000152834658918247,0.000152834658918247
"40",100,5,2,1,0.1,1.1,3,0.16655,0.00974492604315817,1.09910131181863,0.0111020334527134,1.27984096547333,0.0129276865199326,0.882648448163818,0.882648448163818,0.956938477158968,0.956938477158967,1.27259447482878,1.27259447482878,0.765971214685985,0.00129304128884326,NA,NA,NA,0.193493390184391,NA,2.09485713167868,0.02396584901496,1.01974070633719,0.983067794987999,0.0104402226968771,0.0104402226968772,0.0104402226968771,0.0104402226968772,0.0104402226968771,0.0104402226968772
"41",500,5,2,1,0.1,1.1,3,0.04165,0.00350904839319336,0.6619426434898,0.00132653836370701,30.2666709808661,0.0606546512642606,0.805246983448155,0.805246983448153,1.04162709384489,1.04162709384489,1.05351223734625,1.05351223734625,0.253298546261187,0.00102702040990721,NA,NA,NA,0.184621426037028,NA,0.188129953430535,0.00112950077042116,0.0536723755486584,1.79872361399056,0.00674931990726755,0.00674931990726755,0.00674931990726755,0.00674931990726755,0.00674931990726755,0.00674931990726755
"42",1000,5,2,1,0.1,1.1,3,0.20405,0.000522886918171919,0.0589609420387626,5.90199620007633e-05,5.99277306503959,0.00599877183687647,1.24182834568412,1.24182834568412,1.37206741678094,1.37206741678095,1.1311892350159,1.1311892350159,0.0546804705814569,5.34557922618031e-05,NA,NA,NA,0.03919854854817,NA,0.139498408764723,8.34333957889398e-05,0.195431885938478,0.52493171156211,0.000311993226038812,0.000311993226038812,0.000311993226038812,0.000311993226038812,0.000311993226038812,0.000311993226038812
"43",100,10,2,1,0.1,1.1,3,0.36345,0.00148098918603224,0.233671364653941,0.00236031681468627,1.88381165185004,0.0190284005237377,0.928023680660388,0.928023680660388,1.1054641591057,1.1054641591057,1.14603390971765,1.14603390971765,0.0860863172238967,0.000989794253218643,NA,NA,NA,0.045458037635842,NA,0.0236610750568013,0.000618209683131303,0.0492008696166263,0.14761297844443,0.000195350102884219,0.000195350102884218,0.000195350102884219,0.000195350102884218,0.000195350102884219,0.000195350102884218
"44",500,10,2,1,0.1,1.1,3,0.1894,0.00114706609150595,0.197584094342406,0.000395960108902617,10.8576598825464,0.0217588374399728,1.4517518697818,1.4517518697818,1.31706483647149,1.31706483647149,1.02995229266946,1.02995229266946,0.120854225696929,0.000101899127244096,NA,NA,NA,0.0616566998392774,NA,0.227312737234578,1.67018017327852e-05,0.293761200732729,0.574286820307912,0.00079574342181054,0.00079574342181054,0.00079574342181054,0.00079574342181054,0.00079574342181054,0.00079574342181054
"45",1000,10,2,1,0.1,1.1,3,0.17285,0.000691128191772951,0.140144306508422,0.000140284591099521,11.2840301103768,0.0112953254358127,0.62889566709296,0.628895667092962,0.637358843479254,0.637358843479256,0.986165577887019,0.986165577887018,0.157555538530331,0.00010564015100652,NA,NA,NA,0.0477477772480235,NA,0.0635780903720541,3.94360807761777e-05,0.012048933658343,0.692174351915341,0.000581369917773591,0.000581369917773591,0.000581369917773591,0.000581369917773591,0.000581369917773591,0.000581369917773591
"46",100,1,5,1,0.1,1.1,3,0.0497,0.103304030013388,151.28899870724,1.52817170411354,139.849680926148,1.41262303965806,1.24805094885505,1.24805094885505,1.38265208015871,1.38265208015871,1.31254504161295,1.31254504161295,3.37966153654048,0.0292126816797929,0.732784226540242,0.748536008405055,0.559378627066369,3.31048215539774,0.542695230827184,2.49644018248388,0.0208005406381958,2.83557842776279,NA,0.129462513315389,0.129462513315389,0.0576545936913064,0.0576545936913063,0.0373628931547403,0.0373628931547403
"47",500,1,5,1,0.1,1.1,3,0.03285,0.030135524304739,108.148730339444,0.216730922523936,743.464504365897,1.48990882638456,1.11153855358542,1.11153855358542,1.16690336168716,1.16690336168716,1.25459372768687,1.25459372768687,3.57156893870015,0.00803777340025792,0.721911995021307,0.899084223975296,0.714348443719836,3.78817372396963,0.401882623642929,4.43379904040631,0.00835197813467929,3.07795137953833,NA,0.0292715754976693,0.0292715754976693,0.0186257502828189,0.0186257502828189,0.0160952369380632,0.0160952369380632
"48",1000,1,5,1,0.1,1.1,3,0.05675,0.00973969525804182,121.609489929433,0.121731221150583,1574.80163491346,1.57637801292639,1.14667825004003,1.14667825004003,1.31485215952802,1.31485215952802,1.28430857477326,1.28430857477326,3.86945820070579,0.00324065565069085,0.531945645994784,0.945766062615031,0.609962799714606,3.90511079744135,0.454613589170389,3.85704785550003,0.00383200924085989,3.85199685728831,NA,0.0604248812176767,0.0604248812176767,0.0195171733535146,0.0195171733535145,0.013004689227757,0.013004689227757
"49",100,5,5,1,0.1,1.1,3,0.00335,0.145327749862014,247.112618163193,2.49608705215346,227.903623562392,2.30205680366052,1.53134590654666,1.53134590654666,1.49271065179177,1.49271065179177,1.58177867888474,1.58177867888474,3.249991929612,0.0546381245938468,0.634716191808945,0.707820254945129,0.577353859035231,5.16514393542535,0.567658000492257,4.76431767681876,0.0485997642304162,5.20187217165186,NA,0.329860661250056,0.329860661250056,0.121668944043011,0.121668944043011,0.0329828233080089,0.0329828233080088
"50",500,5,5,1,0.1,1.1,3,0.1376,0.006538532423278,38.26627572333,0.0766859232932466,254.72721155297,0.510475373853648,0.94203893330205,0.94203893330205,1.67121365631262,1.67121365631262,1.08436096699354,1.08436096699354,1.19346381806885,0.00198083340876625,0.663370667694506,0.730020416566026,0.769195481356703,1.25668088116527,0.224101973474112,1.21687768621328,0.00271430111037018,1.43857356597363,NA,0.000549908780305447,0.000549908780305447,0.000238389243930007,0.000238389243930007,0.000125456395223729,0.000125456395223729
"51",1000,5,5,1,0.1,1.1,3,0.24215,0.00584028694216834,48.6598947768327,0.048708603380213,696.061558280202,0.696758316596799,0.995865532810757,0.995865532810757,1.05480194032338,1.05480194032337,1.04932344177677,1.04932344177677,1.03642086136114,0.00106294053217166,0.738136263773243,0.77197777007244,0.716266830589432,1.79608856206179,0.139132451421254,1.07479712449953,0.00229354793511341,0.975986356186192,NA,2.79193984674146e-05,2.79193984674146e-05,1.05252626308321e-05,1.05252626308321e-05,5.6756707807728e-06,5.6756707807728e-06
"52",100,10,5,1,0.1,1.1,3,0.0836,0.0165092858054351,62.4038492982136,0.630341912103168,57.5623845730929,0.581438228011039,0.948643715142561,0.948643715142561,1.12718323208234,1.12718323208234,1.0424095292161,1.0424095292161,1.19806768769798,0.00850921646117476,0.737086015480148,0.740369636529767,0.756694372643616,1.24488796670531,0.172626745295956,1.09995579935634,0.01067901612796,1.57727522310695,NA,0.0101377570748936,0.0101377570748936,0.005047632745127,0.005047632745127,0.00306088531175709,0.00306088531175709
