"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.175826442245803,0.819450433165209,0.284031757281896,0.77679616716374,0.278291863795218,0.77433971515215,0.278291863795218,0.77433971515215,0.277364045791821,0.771057006839758,0.277364045791821,0.771057006839758,0.264019371982684,0.769158613055157,0.264019371982684,0.769158613055157,0.245550360080004,0.743490045317275,0.245550360080004,0.743490045317275,0.307766422763117,0.772458101435615,0.307766422763117,0.772458101435615,0.299695632008572,0.76036045488384,0.272133564488109,0.811296485214676,0.223426936304359,0.793992423385346,0.338491377884287,0.819403358957818,0.244999945893243,0.824659064825065,0.254501277976937,0.760179203876423,0.244024110287425,0.817703626838983,0.301493971182231,0.777724464816321,0.254431051771159,0.746842697122587,0.274943312967902,0.816926243916174,NA,NA,0.280188068171978,0.810338247617496,0.280188068171978,0.810338247617496,0.270784200476078,0.802900010050238,0.270784200476078,0.802900010050238,0.22155620747874,0.780549055679154,0.22155620747874,0.780549055679154
"14",500,5,5,0,0.1,1.1,3,0.320755837700059,0.816061087034244,0.32940917951197,0.83537987311107,0.339530237709476,0.812830922127206,0.339530237709476,0.812830922127206,0.337855923360109,0.809613726455373,0.337855923360109,0.809613726455373,0.391801979067551,0.805270280150685,0.391801979067551,0.805270280150685,0.427686791506687,0.767918201181339,0.427686791506687,0.767918201181339,0.345902736362396,0.735796965877247,0.345902736362396,0.735796965877247,0.309293859095931,0.824178694985042,0.337056875997747,0.804395805307018,0.233210519548605,0.81647834888958,0.266269235488237,0.726159629873803,0.300648103039223,0.794559269534213,0.310936638432427,0.803263875030989,0.331867164764,0.757935511408923,0.333364260460755,0.801605107500299,0.357648043220603,0.830600697533415,0.307151307872349,0.824374047157578,NA,NA,0.327543382272332,0.817046116155695,0.327543382272332,0.817046116155695,0.319963964359859,0.794421142786194,0.319963964359859,0.794421142786194,0.393217204836495,0.836882067024191,0.393217204836495,0.836882067024191
"15",1000,5,5,0,0.1,1.1,3,0.144152974652881,0.61283770969049,0.193332298374516,0.640034535796339,0.148815828120525,0.649938683345212,0.148815828120525,0.649938683345212,0.158301206646285,0.641145600294908,0.158301206646285,0.641145600294908,0.17710742702966,0.772842321714058,0.17710742702966,0.772842321714058,0.277780401346956,0.74593667508427,0.277780401346956,0.74593667508427,0.181106758737961,0.627335452317315,0.181106758737961,0.627335452317315,0.234585348435833,0.717360407518573,0.185440062032345,0.668217249533322,0.173838382313,0.781829552600864,0.166091618337564,0.640336715526099,0.187198186079628,0.716520406885196,0.134597117213423,0.597671643856086,0.235918974567455,0.669963402574229,0.198649319734941,0.637649798347123,0.171554417104191,0.6075757033628,0.132092455903975,0.542372599959401,NA,NA,0.175121544668394,0.625256912463631,0.175121544668394,0.625256912463631,0.181814974819442,0.615348993303982,0.181814974819442,0.615348993303982,0.209462501667629,0.71194453350825,0.209462501667629,0.71194453350825
"16",100,10,5,0,0.1,1.1,3,0.22330913131044,0.68529537513877,0.288394385409282,0.673366680011247,0.279855933820301,0.658229063308446,0.279855933820301,0.658229063308446,0.279855933820301,0.657497981944263,0.279855933820301,0.657497981944263,0.262615886076909,0.723632463633843,0.262615886076909,0.723632463633843,0.29124991128597,0.738331729671255,0.29124991128597,0.738331729671255,0.251921790662688,0.718600268292117,0.251921790662688,0.718600268292117,0.263983523409487,0.641941081472814,0.285218223069077,0.693088849976673,0.301562186589283,0.701751173586525,0.357424438509585,0.730166781282107,0.374268756735889,0.707401001439142,0.274118083573924,0.730772962168998,0.301537275406359,0.668505618409561,0.289152282842211,0.700177626914093,0.263199258112654,0.701126372271374,0.295925128641742,0.683003488674918,NA,NA,0.271146369348265,0.653904410753125,0.271146369348265,0.653904410753125,0.284579745472722,0.659001699622303,0.284579745472722,0.659001699622303,0.294302382777971,0.671423560582576,0.294302382777971,0.671423560582576
"17",500,10,5,0,0.1,1.1,3,0.333638771826778,0.663708166948732,0.291472871290368,0.585296080709769,0.293937047714188,0.565762594423528,0.293937047714188,0.565762594423528,0.290076730659,0.565438897235385,0.290076730659,0.565438897235385,0.265228632558287,0.635587693972326,0.265228632558287,0.635587693972326,0.373555580556858,0.759348043186064,0.373555580556858,0.759348043186064,0.262870842515621,0.607934829477213,0.262870842515621,0.607934829477213,0.30762484347178,0.608897259734875,0.290455286263215,0.598083605836747,0.341537756300657,0.687375337756563,0.280769517610192,0.682367765669194,0.369411936041374,0.706243009701201,0.274317812837026,0.555478105530321,0.308038191860693,0.673594461200532,0.29305321943105,0.623681474446501,0.294828749216179,0.610946121768034,0.309773820560077,0.587611097059292,NA,NA,0.292437180117756,0.594909758657754,0.292437180117756,0.594909758657754,0.2675967042371,0.597702791220395,0.2675967042371,0.597702791220395,0.2548352867316,0.593972131991607,0.2548352867316,0.593972131991607
"18",1000,10,5,0,0.1,1.1,3,0.259673792690326,0.655073682057149,0.294206698551183,0.66885198050063,0.309821362290652,0.690697398007312,0.309821362290652,0.690697398007312,0.302728750743496,0.679600322311891,0.302728750743496,0.679600322311891,0.318312872565782,0.704919450666542,0.318312872565782,0.704919450666542,0.348979363937404,0.734588881184674,0.348979363937404,0.734588881184674,0.301745495818988,0.66485507503664,0.301745495818988,0.66485507503664,0.289361393468859,0.636850277570872,0.262767436572531,0.650266749112849,0.308885535175755,0.661417495127276,0.271840865770867,0.644522770592769,0.356253010260182,0.754454060446888,0.311696370818842,0.676177369753166,0.325588033003256,0.699869395921652,0.276052055862895,0.659705519894681,0.227062312967523,0.687552149345268,0.286567274822631,0.674473871576023,NA,NA,0.292143734411807,0.663946360506616,0.292143734411807,0.663946360506616,0.30030129775681,0.657038941184032,0.30030129775681,0.657038941184032,0.323037956038203,0.666770613891921,0.323037956038203,0.666770613891921
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.243162495047443,0.833754644182093,0.201238632393795,0.640071296547048,0.318586448068406,0.658255657194752,0.318586448068406,0.658255657194752,0.333943968572556,0.638417534440211,0.333943968572556,0.638417534440211,0.122316839072355,0.660952587355859,0.122316839072355,0.660952587355859,0.272774541909312,0.716838411767111,0.272774541909312,0.716838411767111,0.324848485090998,0.802283781815844,0.324848485090998,0.802283781815844,0.262943289839586,0.666045890912046,0.311023260641365,0.589201042348957,0.27559796141143,0.820392572189569,0.147070442223588,0.701350610407991,0.208035566040773,0.777687246149993,0.27678664753244,0.669795865882788,0.19846643849974,0.742515448259101,0.3238980931555,0.627176180228465,0.315492517923692,0.578569748405362,0.31935832138003,0.590809813376363,NA,NA,0.308945651336397,0.745967062673195,0.308945651336397,0.745967062673195,0.282130680130024,0.734800072052316,0.282130680130024,0.734800072052316,0.300892611191621,0.660826493333473,0.300892611191621,0.660826493333473
"23",500,5,11,0,0.1,1.1,3,0.366175389299451,0.680289257165196,0.249861946506274,0.711489464051545,0.216637639233192,0.699344979702207,0.216637639233192,0.699344979702207,0.225594375559056,0.696847994036207,0.225594375559056,0.696847994036207,0.250444552441739,0.671563953134589,0.250444552441739,0.671563953134589,0.247250253205005,0.7519772299016,0.247250253205005,0.7519772299016,0.235060861562066,0.708587027410239,0.235060861562066,0.708587027410239,0.218590782309666,0.731342216119993,0.225558464125378,0.619528219116259,0.293420475463552,0.808648618692747,0.302976707008015,0.832355227747434,0.247999965204015,0.776195768041232,0.210418254421676,0.711671240745616,0.27086980080409,0.723069593135304,0.228609438498867,0.724463346232915,0.199376211422387,0.675918859369786,0.206428713387293,0.688558741089583,NA,NA,0.308288711372599,0.756756818382616,0.308288711372599,0.756756818382616,0.24985353416005,0.7322074143277,0.24985353416005,0.7322074143277,0.272807335310928,0.754467561088849,0.272807335310928,0.754467561088849
"24",1000,5,11,0,0.1,1.1,3,0.292393940990902,0.824146123693288,0.355601330530813,0.841182589067177,0.365675105601385,0.841379859383301,0.365675105601385,0.841379859383301,0.366645361827388,0.841269301063327,0.366645361827388,0.841269301063327,0.331651256683279,0.820691568247164,0.331651256683279,0.820691568247164,0.354830407841312,0.833616329161137,0.354830407841312,0.833616329161137,0.331651256683279,0.820691568247164,0.331651256683279,0.820691568247164,0.371148521607906,0.863733773082997,0.348422188645067,0.857236463013823,0.20005041562981,0.737236016530994,0.228986240034015,0.891013759965985,0.404090922207193,0.8734755894568,0.365204958457703,0.83985851470127,0.469788299757786,0.816061220384508,0.387098627109605,0.848143141184059,0.331731168036928,0.855806520405283,0.347612383520603,0.850330627978116,NA,NA,0.392605745960711,0.811502758170666,0.392605745960711,0.811502758170666,0.35339004928876,0.777577618894806,0.35339004928876,0.777577618894806,0.352762939537298,0.821866277478385,0.352762939537298,0.821866277478385
"25",100,10,11,0,0.1,1.1,3,0.370795998890703,0.695870667775964,0.360570865059756,0.739429134940244,0.358652806428144,0.70807556924184,0.358652806428144,0.70807556924184,0.361684453164725,0.713349593389599,0.361684453164725,0.713349593389599,0.35593164231075,0.730803561351055,0.35593164231075,0.730803561351055,0.324099442476733,0.678640585065045,0.324099442476733,0.678640585065045,0.247789683252454,0.645169727575937,0.247789683252454,0.645169727575937,0.361259978391268,0.739701952530458,0.350355474713829,0.710642202331053,0.31319527550934,0.683752097680436,0.292607840400545,0.704058826266121,0.432280106318459,0.808209019607276,0.341368806670222,0.717905512175896,0.387267377694325,0.780240916344459,0.373950130502598,0.730494313941847,0.362302999153509,0.71804043176992,0.366792295570581,0.712624672784728,NA,NA,0.337345310381649,0.704876911840573,0.337345310381649,0.704876911840573,0.346640610047675,0.692886350008414,0.346640610047675,0.692886350008414,0.326648110054391,0.688907445501165,0.326648110054391,0.688907445501165
"26",500,10,11,0,0.1,1.1,3,0.406496895905134,0.695816199436723,0.422355138236652,0.720093841355185,0.424393591823107,0.761275628005611,0.424393591823107,0.761275628005611,0.426847305770807,0.761111617802389,0.426847305770807,0.761111617802389,0.440412433714465,0.724413225415607,0.440412433714465,0.724413225415607,0.377431915103901,0.733920060742172,0.377431915103901,0.733920060742172,0.43126973703939,0.777301691532038,0.43126973703939,0.777301691532038,0.403654310750631,0.765083733205893,0.414071089538529,0.763035597917221,0.442386022900542,0.773199331947118,0.279851050489246,0.666221599259029,0.298900821269975,0.67568783208363,0.422170412252002,0.757972325280269,0.328202289985216,0.699168097228482,0.403317325170018,0.753545564191893,0.43955270662993,0.751987453613502,0.428763927474494,0.739216154399725,NA,NA,0.413554399895053,0.773368272910937,0.413554399895053,0.773368272910937,0.422825959941331,0.764038139336646,0.422825959941331,0.764038139336646,0.413636993062271,0.760648721223444,0.413636993062271,0.760648721223444
"27",1000,10,11,0,0.1,1.1,3,0.33145227223352,0.704204293423046,0.317822045952202,0.763042718760654,0.309230657513096,0.738575661552213,0.309230657513096,0.738575661552213,0.30836515295742,0.737016143048446,0.30836515295742,0.737016143048446,0.349114383102125,0.738920138672571,0.349114383102125,0.738920138672571,0.400159140286378,0.754663076048195,0.400159140286378,0.754663076048195,0.349114383102125,0.738920138672571,0.349114383102125,0.738920138672571,0.331865898286124,0.714215998472584,0.32066013573598,0.741108497080667,0.276979874058834,0.628375239828804,0.311507121907866,0.676169645768901,0.378149058306938,0.733888643507273,0.307332879622103,0.748640573146201,0.331273228214213,0.726049562881997,0.309330274099119,0.766761978728752,0.328577336770492,0.728360009028288,0.311930491795659,0.722848036126763,NA,NA,0.315023601861002,0.74524320512816,0.315023601861002,0.74524320512816,0.307954262874937,0.752227080131944,0.307954262874937,0.752227080131944,0.32463717698739,0.772066940085338,0.32463717698739,0.772066940085338
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.315023601861002,0.74524320512816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.204757679039805,0.745300897649066,0.191371295325794,0.72781248368243,0.161012116589436,0.695351835336452,0.161012116589436,0.695351835336452,0.157106285041487,0.695169140414247,0.157106285041487,0.695169140414247,-0.0555407329693293,0.592728299122466,-0.0555407329693293,0.592728299122466,0.320060595678494,0.79797389310955,0.320060595678494,0.79797389310955,0.0883733598315924,0.743205587536829,0.0883733598315924,0.743205587536829,0.163687031365436,0.701753018860388,0.180206299612629,0.698194595688646,0.240522667960639,0.732871459881287,0.232746658596466,0.725432715963334,0.229619256456998,0.738320861627553,0.149544035482655,0.705926019376027,0.247795647001618,0.614672295590151,0.1733929301619,0.695450864441234,0.140974625074242,0.690282717134427,0.1760391249229,0.684105263179325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.274840242305619,0.692683178026733,0.207395744902574,0.739674962168133,0.294235805151631,0.66342018710149,0.294235805151631,0.66342018710149,0.299687863403076,0.666756782739061,0.299687863403076,0.666756782739061,0.288732111994771,0.702783039520381,0.288732111994771,0.702783039520381,0.334179016893886,0.748517589252657,0.334179016893886,0.748517589252657,0.286806063121165,0.726779496877672,0.286806063121165,0.726779496877672,0.302868824462582,0.687533518256378,0.325915869855901,0.649878904565575,0.228206207353479,0.778662479515208,0.312938676559012,0.754884790546909,0.269698540789547,0.761272654186518,0.295420682775456,0.660246609544827,0.276658119449606,0.692794263812323,0.282927824710904,0.700635678510198,0.30709766914202,0.705254022410546,0.242769955846397,0.651317876072425,NA,NA,0.345636366381687,0.645932332735427,0.345636366381687,0.645932332735427,0.29373537024663,0.699961267982062,0.29373537024663,0.699961267982062,0.228746894508983,0.720219317345809,0.228746894508983,0.720219317345809
"33",1000,5,17,0,0.1,1.1,3,0.130010108499745,0.732756195339147,0.208927801501644,0.737717480621832,0.217913628916397,0.737855672836786,0.217913628916397,0.737855672836786,0.218406878609646,0.736158516909959,0.218406878609646,0.736158516909959,0.229372308209652,0.756676359811444,0.229372308209652,0.756676359811444,0.279132997009054,0.808249529308847,0.279132997009054,0.808249529308847,0.200832948534713,0.750826221262697,0.200832948534713,0.750826221262697,0.186341615745906,0.737545109819252,0.221434758277994,0.759518406839843,0.192380945290499,0.766349873796053,0.185417252490557,0.744111839845935,0.177758665551022,0.767435475585193,0.22302762658609,0.752920017670851,0.228648032393237,0.747956922116757,0.214495305930522,0.749512723887306,0.194700817219991,0.751970801721219,0.195862956788043,0.755875915024292,NA,NA,0.209627185523124,0.784889602246508,0.209627185523124,0.784889602246508,0.244765991788168,0.751971373535719,0.244765991788168,0.751971373535719,0.222530509571139,0.749127781886147,0.222530509571139,0.749127781886147
