"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.114973655046078,0.819450433165209,0.271624885467839,0.77679616716374,0.200445696824025,0.748798469700001,0.200445696824025,0.748798469700001,0.200445696824025,0.748798469700001,0.200445696824025,0.748798469700001,0.264019371982684,0.780242909271834,0.264019371982684,0.780242909271834,0.224931007314304,0.743490045317275,0.224931007314304,0.743490045317275,0.229894735645035,0.797473685407596,0.229894735645035,0.797473685407596,0.197534281958266,0.76036045488384,0.272133564488109,0.802603664590573,0.285520253333273,0.859522052771655,0.525342591673541,0.843078460958038,0.244999945893243,0.824659064825065,0.218551218825826,0.747545464563654,0.369801660175854,0.817566760876777,0.155171083096982,0.777724464816321,0.171393589885299,0.744583023710767,0.239915861346984,0.816926243916174,NA,NA,0.280188068171978,0.810338247617496,0.280188068171978,0.810338247617496,0.270784200476078,0.802900010050238,0.270784200476078,0.802900010050238,0.22155620747874,0.780549055679154,0.22155620747874,0.780549055679154
"14",500,5,5,0,0.1,1.1,3,0.320755837700059,0.8414478464635,0.32940917951197,0.862510012407221,0.312423111753661,0.89610337088479,0.312423111753661,0.89610337088479,0.299946423412725,0.896013172546871,0.299946423412725,0.896013172546871,0.372695675000178,0.803869981565478,0.372695675000178,0.803869981565478,0.387957827869506,0.74968694586705,0.387957827869506,0.74968694586705,0.282284483111551,0.735796965877247,0.282284483111551,0.735796965877247,0.309293859095931,0.884241494439423,0.360607756201842,0.857836536586979,0.236745375797125,0.757338511845516,0.266269235488237,0.726159629873803,0.427969004882172,0.697896867374176,0.287945112843956,0.900677611148126,0.431559438086027,0.757935511408923,0.333364260460755,0.864298432672805,0.357648043220603,0.873247586888486,0.307151307872349,0.844394356543724,NA,NA,0.327543382272332,0.863567728838779,0.327543382272332,0.863567728838779,0.316533787418771,0.849526818641835,0.316533787418771,0.849526818641835,0.338067427925304,0.836882067024191,0.338067427925304,0.836882067024191
"15",1000,5,5,0,0.1,1.1,3,0.114104304144273,0.584892251477772,0.182571329043521,0.540644751358489,0.127558594618923,0.424255150188124,0.127558594618923,0.424255150188124,0.133236669220916,0.442040696119648,0.133236669220916,0.442040696119648,0.0819336472226758,0.599473387953204,0.0819336472226758,0.599473387953204,0.19177574146043,0.525145785067406,0.19177574146043,0.525145785067406,0.140130127697121,0.542080927579261,0.140130127697121,0.542080927579261,0.213123219891581,0.410796378098369,0.178069090656785,0.489362290437803,0.172293610628388,0.647190803217715,0.114682232378702,0.630507409471542,0.128230141990229,0.672918248513684,0.123138203865569,0.459374358948501,0.0907885108492043,0.582281587819123,0.195512842571615,0.56315972549119,0.0604151961985203,0.471444100283892,0.0829242262783619,0.445616940258335,NA,NA,0.128608138830925,0.486065228003246,0.128608138830925,0.486065228003246,0.162452319185625,0.49523612302543,0.162452319185625,0.49523612302543,0.209462501667629,0.604422494639311,0.209462501667629,0.604422494639311
"16",100,10,5,0,0.1,1.1,3,0.207734769010201,0.58337634210091,0.265913377521373,0.671864400256404,0.254188371043649,0.65470051784524,0.254188371043649,0.65470051784524,0.252959533056725,0.653707133609942,0.252959533056725,0.653707133609942,0.286924218026171,0.697520226418274,0.286924218026171,0.697520226418274,0.320586765004121,0.719413234995879,0.320586765004121,0.719413234995879,0.258006603168762,0.699771174609015,0.258006603168762,0.699771174609015,0.258058918527186,0.626900750437882,0.210845266647928,0.629154733352072,0.301562186589283,0.722882257855162,0.357424438509585,0.743685117175214,0.374268756735889,0.707401001439142,0.274118083573924,0.653659694203854,0.301537275406359,0.638462724593641,0.221665953346338,0.65611182443144,0.263199258112654,0.604164414829278,0.234774289102859,0.655006674169463,NA,NA,0.241651144802431,0.652158447128797,0.241651144802431,0.652158447128797,0.23433163371103,0.644603386460151,0.23433163371103,0.644603386460151,0.239687550528535,0.631015628103772,0.239687550528535,0.631015628103772
"17",500,10,5,0,0.1,1.1,3,0.333638771826778,0.663708166948732,0.303683511126966,0.585296080709769,0.291380262719329,0.565762594423528,0.291380262719329,0.565762594423528,0.286806000723799,0.565438897235385,0.286806000723799,0.565438897235385,0.201923056278414,0.559888655158341,0.201923056278414,0.559888655158341,0.168039006950354,0.610736503253728,0.168039006950354,0.610736503253728,0.262870842515621,0.562574379222944,0.262870842515621,0.562574379222944,0.30762484347178,0.577612295271725,0.214977618653049,0.598083605836747,0.341537756300657,0.715196937576894,0.310897540453255,0.682367765669194,0.369411936041374,0.719159492530054,0.274270544685036,0.552668230825169,0.308038191860693,0.673594461200532,0.29305321943105,0.623681474446501,0.290686531293191,0.610946121768034,0.288577565041991,0.563259169651887,NA,NA,0.292437180117756,0.594909758657754,0.292437180117756,0.594909758657754,0.321072718983686,0.597702791220395,0.321072718983686,0.597702791220395,0.278979412147795,0.583469567444042,0.278979412147795,0.583469567444042
"18",1000,10,5,0,0.1,1.1,3,0.2573645058107,0.668494080047886,0.320059217470868,0.651051893640243,0.321827854517941,0.690697398007312,0.321827854517941,0.690697398007312,0.312722910011342,0.679600322311891,0.312722910011342,0.679600322311891,0.318312872565782,0.704919450666542,0.318312872565782,0.704919450666542,0.316320209724417,0.734588881184674,0.316320209724417,0.734588881184674,0.335741995430036,0.703264810643483,0.335741995430036,0.703264810643483,0.276868095213787,0.633333924988233,0.289993565249641,0.649091161517269,0.301003693706406,0.643642770940059,0.271840865770867,0.644522770592769,0.365225199204094,0.730330356351462,0.32620025342744,0.676177369753166,0.325588033003256,0.699869395921652,0.289225556053182,0.66319868637106,0.294165022371903,0.687552149345268,0.302697845595694,0.674473871576023,NA,NA,0.292143734411807,0.663946360506616,0.292143734411807,0.663946360506616,0.30030129775681,0.657038941184032,0.30030129775681,0.657038941184032,0.336642423693583,0.663357576306417,0.336642423693583,0.663357576306417
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.321336244035722,0.895505861227436,0.221675465598469,0.761585011816901,0.328038893437037,0.808722575039372,0.328038893437037,0.808722575039372,0.337484516780442,0.811319189322181,0.337484516780442,0.811319189322181,0.214836886328352,0.803476370709526,0.214836886328352,0.803476370709526,0.272774541909312,0.855646510722267,0.272774541909312,0.855646510722267,0.345809609900828,0.802283781815844,0.345809609900828,0.802283781815844,0.300269898561639,0.756004078581466,0.333194788800536,0.795226263831043,0.358554796231484,0.820392572189569,0.232294517679253,0.849810745478642,0.253468315574052,0.850617827536688,0.311256765696159,0.788476510362297,0.24750330468606,0.830391432156045,0.341244872403114,0.791891380528711,0.322878464821363,0.797121535178637,0.335505976097321,0.792220625988391,NA,NA,0.313216158779464,0.798422769716235,0.313216158779464,0.798422769716235,0.313505339867152,0.781231502238111,0.313505339867152,0.781231502238111,0.313513084960089,0.72647580986101,0.313513084960089,0.72647580986101
"23",500,5,11,0,0.1,1.1,3,0.170599212016834,0.59586523301451,0.139221810828365,0.587309770665444,0.212029995716176,0.567767984081804,0.212029995716176,0.567767984081804,0.202439594421907,0.566853334871023,0.202439594421907,0.566853334871023,0.250444552441739,0.547939285942099,0.250444552441739,0.547939285942099,0.202366204441835,0.7519772299016,0.202366204441835,0.7519772299016,0.260745491310989,0.679724806666119,0.260745491310989,0.679724806666119,0.176592402772778,0.541813258094375,0.221913320041229,0.541319003191094,0.196986634260144,0.799895131778195,0.27480671716435,0.794284191926559,0.243602211756748,0.776195768041232,0.202570862450023,0.562451105571601,0.152597061674298,0.690231221153985,0.188224715118356,0.549553062659421,0.165004308788049,0.580611329777725,0.112630041455898,0.527369958544102,NA,NA,0.232652821093376,0.547953239512685,0.232652821093376,0.547953239512685,0.23886630947387,0.541739751132191,0.23886630947387,0.541739751132191,0.219479949192545,0.567426837538434,0.219479949192545,0.567426837538434
"24",1000,5,11,0,0.1,1.1,3,0.465792898503991,0.899683102701777,0.381428262142047,0.932999993189009,0.396247068923596,0.949845625464373,0.396247068923596,0.949845625464373,0.391422487943485,0.949191057325384,0.391422487943485,0.949191057325384,0.382476324296942,0.900516921187223,0.382476324296942,0.900516921187223,0.397881950423958,0.959612303858694,0.397881950423958,0.959612303858694,0.382476324296942,0.900516921187223,0.382476324296942,0.900516921187223,0.37202565968622,0.932496953379106,0.365078270182651,0.973386856581063,0.20005041562981,0.737236016530994,0.263968171673144,0.868414166749007,0.548835968332145,0.8734755894568,0.375819877258529,0.945471627702409,0.536923671500057,0.939257233022556,0.441907110072222,0.932317322911422,0.371261448566432,0.917284899055654,0.376002094484427,1.01118158632864,NA,NA,0.429313759334413,0.939909337701964,0.429313759334413,0.939909337701964,0.400344100227129,0.96059729917132,0.400344100227129,0.96059729917132,0.352762939537298,0.961192267290257,0.352762939537298,0.961192267290257
"25",100,10,11,0,0.1,1.1,3,0.436471522846481,0.783528477153519,0.330786122214519,0.722547211118814,0.362765868569462,0.737234131430538,0.362765868569462,0.737234131430538,0.361684453164725,0.736093324613053,0.361684453164725,0.736093324613053,0.364751994204501,0.753063432185379,0.364751994204501,0.753063432185379,0.40437587570754,0.696735235403572,0.40437587570754,0.696735235403572,0.408016498054473,0.758650168612194,0.408016498054473,0.758650168612194,0.364959596166023,0.750595959389532,0.372093751236304,0.750128470985918,0.365478061162914,0.730077494392641,0.267409920875385,0.704058826266121,0.465124313726057,0.808209019607276,0.365021170133326,0.741645496533341,0.476465633890577,0.834645477220534,0.373950130502598,0.730494313941847,0.362302999153509,0.724363667513158,0.412434666121796,0.767565333878204,NA,NA,0.356237454392813,0.741540323384965,0.356237454392813,0.741540323384965,0.358218225646761,0.737337329908795,0.358218225646761,0.737337329908795,0.404851911670886,0.784036977218003,0.404851911670886,0.784036977218003
"26",500,10,11,0,0.1,1.1,3,0.406496895905134,0.695816199436723,0.445550666167432,0.777306476689711,0.486698062504218,0.776975406883538,0.486698062504218,0.776975406883538,0.483686783145361,0.773864237262802,0.483686783145361,0.773864237262802,0.492157662663069,0.759928679270801,0.492157662663069,0.759928679270801,0.504032351295964,0.77006018035996,0.504032351295964,0.77006018035996,0.528855928043075,0.789781010011184,0.528855928043075,0.789781010011184,0.43777340965125,0.765083733205893,0.443890812904852,0.77488469729923,0.23672326938704,0.573480812245613,0.23451896943955,0.64610021406152,0.298900821269975,0.67568783208363,0.494099721832704,0.778553339391786,0.355933943587844,0.699168097228482,0.479392876480898,0.780198960253796,0.520160222903393,0.793717328117015,0.428763927474494,0.782256480688772,NA,NA,0.538060298517634,0.773368272910937,0.538060298517634,0.773368272910937,0.523276682506873,0.77427433790129,0.523276682506873,0.77427433790129,0.516856955174981,0.783143044825019,0.516856955174981,0.783143044825019
"27",1000,10,11,0,0.1,1.1,3,0.345448297185775,0.748289076551599,0.38557287987828,0.763042718760654,0.414498320198018,0.738575661552213,0.414498320198018,0.738575661552213,0.417343426050302,0.737016143048446,0.417343426050302,0.737016143048446,0.419624172544351,0.785875606149447,0.419624172544351,0.785875606149447,0.400159140286378,0.776204496077258,0.400159140286378,0.776204496077258,0.419624172544351,0.785875606149447,0.419624172544351,0.785875606149447,0.405581981325396,0.714215998472584,0.403537967565798,0.741108497080667,0.200594594643623,0.530314496265468,0.414381070244842,0.79794216207839,0.382677013058383,0.777406497248617,0.418576199054234,0.748640573146201,0.429257249170713,0.755393438452453,0.420875772590146,0.766761978728752,0.409962336139639,0.728360009028288,0.403705212122938,0.722848036126763,NA,NA,0.395106448283219,0.74524320512816,0.395106448283219,0.74524320512816,0.401505770215416,0.752227080131944,0.401505770215416,0.752227080131944,0.375611094875823,0.772066940085338,0.375611094875823,0.772066940085338
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.395106448283219,0.74524320512816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.212359886025631,0.745300897649066,0.147101604235792,0.676073868640791,0.112737086791365,0.661999755313898,0.112737086791365,0.661999755313898,0.110976061274192,0.667971307146861,0.110976061274192,0.667971307146861,-0.00605187346493513,0.583155081839948,-0.00605187346493513,0.583155081839948,0.12669659724519,0.628152459453499,0.12669659724519,0.628152459453499,0.0708728823922107,0.719187233237142,0.0708728823922107,0.719187233237142,0.113891667077956,0.687246902022397,0.0849632990481958,0.688474749383135,0.191339066434502,0.732108910986729,0.155557761191458,0.585494870387489,0.229619256456998,0.738320861627553,0.0996415313820668,0.679305837038986,0.182222336409089,0.588303979380385,0.129812293453503,0.68862063942156,0.123347166225783,0.588584566146821,0.126421052610149,0.681416729112302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.151104892468423,0.559339947615648,0.207395744902574,0.731012366096562,0.205266681585379,0.66342018710149,0.205266681585379,0.66342018710149,0.206778570796292,0.666756782739061,0.206778570796292,0.666756782739061,0.2328783932393,0.702783039520381,0.2328783932393,0.702783039520381,0.209667631550101,0.565281863399394,0.209667631550101,0.565281863399394,0.200068602529992,0.707623145250211,0.200068602529992,0.707623145250211,0.219133148410288,0.687533518256378,0.203454428767758,0.649878904565575,0.228206207353479,0.778662479515208,0.312938676559012,0.754884790546909,0.248020275106412,0.602830937281835,0.217329148030931,0.660246609544827,0.268434935931977,0.56520048933646,0.249016510381211,0.700635678510198,0.203071767655276,0.674503989920481,0.228942539992773,0.619542308492076,NA,NA,0.28009068263473,0.597694334616992,0.28009068263473,0.597694334616992,0.29373537024663,0.665829659701443,0.29373537024663,0.665829659701443,0.215397869499567,0.720219317345809,0.215397869499567,0.720219317345809
"33",1000,5,17,0,0.1,1.1,3,0.322467794419435,0.839432185391599,0.208927801501644,0.708543978864463,0.229879904475886,0.773135170900998,0.229879904475886,0.773135170900998,0.230317572801672,0.773099512625464,0.230317572801672,0.773099512625464,0.234680424108154,0.756676359811444,0.234680424108154,0.756676359811444,0.279132997009054,0.808249529308847,0.279132997009054,0.808249529308847,0.244645643675614,0.777263904063079,0.244645643675614,0.777263904063079,0.214147598793596,0.797711697688816,0.226590808470123,0.77602225685651,0.192380945290499,0.766349873796053,0.185417252490557,0.714714779053872,0.177758665551022,0.730201554796473,0.235230000336888,0.780649396648037,0.297267004657497,0.747956922116757,0.2407564565409,0.77351490024302,0.194700817219991,0.762887122478502,0.276294117429111,0.806318947897522,NA,NA,0.281725997747889,0.867620735920452,0.281725997747889,0.867620735920452,0.252407868240092,0.775129820202119,0.252407868240092,0.775129820202119,0.222530509571139,0.749127781886147,0.222530509571139,0.749127781886147
