"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.18571423708497,0.661970871140499,0.127558287599994,0.697704870294743,0.165273541254488,0.733673827166564,0.165273541254488,0.733673827166564,0.165273541254488,0.733673827166564,0.165273541254488,0.733673827166564,0.119991262354235,0.768980340918126,0.119991262354235,0.768980340918126,0.198815059236877,0.759628307190887,0.198815059236877,0.759628307190887,0.137152762016291,0.813863940743427,0.137152762016291,0.813863940743427,0.175211122428171,0.738473088098145,0.206859590871104,0.710332294587805,0.271698108413339,0.844091365270871,0.258338454881509,0.816672964913354,0.471083535467476,0.948786192013416,0.165337084750137,0.745679870513077,0.393543996981965,0.84856126617593,0.168744923093894,0.708530849982007,0.161055325988457,0.754734147695754,0.188197748678342,0.722328567111132,NA,NA,0.178743453554186,0.72948229584711,0.178743453554186,0.72948229584711,0.175082375316848,0.725975490176868,0.175082375316848,0.725975490176868,0.174563756699083,0.705133833550328,0.174563756699083,0.705133833550328
"14",500,5,5,0,0.1,1.1,3,0.276895773245441,0.832801196451529,0.259903009628602,0.831052256955077,0.263467344910211,0.838589182226666,0.263467344910211,0.838589182226666,0.262409207533763,0.838221122215258,0.262409207533763,0.838221122215258,0.297006058774709,0.804004042235392,0.297006058774709,0.804004042235392,0.227445611615542,0.755925005490193,0.227445611615542,0.755925005490193,0.248468410537559,0.818198256129107,0.248468410537559,0.818198256129107,0.339006823556222,0.829419146069203,0.283633866093081,0.812527750068535,0.291683359659489,0.752380450241131,0.226486963552353,0.661066544419396,0.356444317332431,0.807778548804798,0.303076455530896,0.855307382852943,0.368723141474072,0.861073613096665,0.30801675842898,0.832602715385619,0.270720013768003,0.800276361139669,0.342717579032111,0.846777370462838,NA,NA,0.28494147687957,0.843947412009318,0.28494147687957,0.843947412009318,0.282844540201679,0.850488793131654,0.282844540201679,0.850488793131654,0.282004206395227,0.829510945119924,0.282004206395227,0.829510945119924
"15",1000,5,5,0,0.1,1.1,3,0.191686914358157,0.801579062994882,0.187429335290948,0.698593267491331,0.17979566770962,0.74093144814559,0.17979566770962,0.74093144814559,0.179021617863514,0.740153423397701,0.179021617863514,0.740153423397701,0.234961964478774,0.710163663661929,0.234961964478774,0.710163663661929,0.165968043715157,0.695237986435597,0.165968043715157,0.695237986435597,0.182345858522555,0.758652133275514,0.182345858522555,0.758652133275514,0.0710005686095996,0.715912156823487,0.185258430348742,0.75021259478458,0.385970541502515,0.808194678178105,0.116521351725551,0.541586578505611,0.245014222389148,0.770483841845651,0.177435498417049,0.734639077885198,0.206191705668868,0.651240088032534,0.167331338994845,0.69513679683662,0.201840476956042,0.707348171823262,0.193475193748159,0.71278478530141,NA,NA,0.186687773641472,0.728835776030502,0.186687773641472,0.728835776030502,0.191369907123661,0.710425673500066,0.191369907123661,0.710425673500066,0.17272577219619,0.685919512501277,0.17272577219619,0.685919512501277
"16",100,10,5,0,0.1,1.1,3,0.39560763718066,0.711059029486006,0.409568749889535,0.738209027888242,0.428610371151479,0.761111589259687,0.428610371151479,0.761111589259687,0.427784279089135,0.759912478893402,0.427784279089135,0.759912478893402,0.355918903704934,0.739937372656756,0.355918903704934,0.739937372656756,0.346517310854609,0.72237157803428,0.346517310854609,0.72237157803428,0.355779202345159,0.710465328218721,0.355779202345159,0.710465328218721,0.416607879092369,0.76228100979652,0.440404315325241,0.751996803405642,0.293272262004319,0.687283293551237,0.265730991704215,0.597046786073563,0.40028929755123,0.802488480226548,0.385306438081656,0.758026895251677,0.423387120049274,0.81356102540787,0.441206205459122,0.754349350096433,0.361478633567833,0.7368546997655,0.424795084700387,0.766316026410724,NA,NA,0.455947135866246,0.774959979716808,0.455947135866246,0.774959979716808,0.464722599642866,0.773802158983994,0.464722599642866,0.773802158983994,0.449923309475508,0.780076690524492,0.449923309475508,0.780076690524492
"17",500,10,5,0,0.1,1.1,3,0.204638579068685,0.63668795154356,0.297128857784566,0.662354064078227,0.288645403591529,0.69196169921648,0.288645403591529,0.69196169921648,0.289913865506817,0.691922375384666,0.289913865506817,0.691922375384666,0.259289383436832,0.673811919366301,0.259289383436832,0.673811919366301,0.277615756513086,0.713812814915486,0.277615756513086,0.713812814915486,0.270878333431878,0.665899002421364,0.270878333431878,0.665899002421364,0.261140147898803,0.689676178631809,0.28613756998733,0.707637940216752,0.327646579426922,0.728067706287364,0.22876498559074,0.634386609355878,0.251084922834882,0.649031157408822,0.299849301665014,0.688926208539067,0.330845487976504,0.674894808922015,0.322692831080852,0.702205128102822,0.323590970698196,0.7044702537916,0.257053302738197,0.671109962567926,NA,NA,0.303624384936596,0.713944848015579,0.303624384936596,0.713944848015579,0.317821510229177,0.709117265281027,0.317821510229177,0.709117265281027,0.307743797281308,0.67348069251461,0.307743797281308,0.67348069251461
"18",1000,10,5,0,0.1,1.1,3,0.367021781903761,0.698242030315174,0.310106791926219,0.687367955548528,0.313153419089186,0.682553052605828,0.313153419089186,0.682553052605828,0.312170016380557,0.680159518339167,0.312170016380557,0.680159518339167,0.330970276041041,0.767514572443807,0.330970276041041,0.767514572443807,0.364427558886119,0.790521936063376,0.364427558886119,0.790521936063376,0.339149038716587,0.714386314818767,0.339149038716587,0.714386314818767,0.369177536806864,0.706293871064784,0.312600481094405,0.669116690622767,0.445577240253436,0.775230840554645,0.357847686828084,0.698717969737573,0.388610620184345,0.747832112316337,0.327766859764352,0.677784404871413,0.39142922729984,0.750512988408115,0.312809523207376,0.677427137485278,0.33809971081616,0.677173934829526,0.25848032593045,0.641267148817024,NA,NA,0.309855204118149,0.680867731532608,0.309855204118149,0.680867731532608,0.309470314564463,0.690428675334527,0.309470314564463,0.690428675334527,0.320341820051905,0.70631891146055,0.320341820051905,0.70631891146055
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.35855113171848,0.763416999925974,0.291552586178255,0.737432312451918,0.26844772172868,0.810294244390863,0.26844772172868,0.810294244390863,0.271560409284383,0.812766844579125,0.271560409284383,0.812766844579125,0.290449661462955,0.843003762475748,0.290449661462955,0.843003762475748,0.457071389344193,0.807669289753773,0.457071389344193,0.807669289753773,0.263181091486441,0.778413623892365,0.263181091486441,0.778413623892365,0.281216512159075,0.826303472078025,0.246374847544172,0.808907253079626,0.175948024615481,0.732785378454056,0.156711695883377,0.606462957925508,0.193063575810297,0.767915848112837,0.270749560253757,0.817846610417827,0.227957982063762,0.769936754778343,0.365234672913786,0.786492062813061,0.303366818051227,0.817254286551607,0.233856398396086,0.81146510346456,NA,NA,0.287711841938322,0.790394823111231,0.287711841938322,0.790394823111231,0.315686045825581,0.742610862263414,0.315686045825581,0.742610862263414,0.305217724693607,0.735740609275512,0.305217724693607,0.735740609275512
"23",500,5,11,0,0.1,1.1,3,0.235322157415935,0.891982937502818,0.283633196836336,0.785053671850532,0.31978057113728,0.828502257145549,0.31978057113728,0.828502257145549,0.316497490174574,0.830169176492093,0.316497490174574,0.830169176492093,0.271588741266737,0.804315584502494,0.271588741266737,0.804315584502494,0.240716181996673,0.723324222043731,0.240716181996673,0.723324222043731,0.298903785688029,0.805830503722234,0.298903785688029,0.805830503722234,0.290479874608554,0.840233317692739,0.305065378424155,0.819325106587833,0.151762549249855,0.690257652770347,0.17431750638531,0.742002193349893,0.217671612616055,0.625815087075528,0.318308774518788,0.831028803133262,0.199427524987263,0.621869692834405,0.363864470612052,0.852297145549564,0.330004537456341,0.807131330865043,0.320026357775158,0.826236268487469,NA,NA,0.325869240282165,0.845971370543298,0.325869240282165,0.845971370543298,0.318407232355804,0.830683676735105,0.318407232355804,0.830683676735105,0.282818697977579,0.80687827171939,0.282818697977579,0.80687827171939
"24",1000,5,11,0,0.1,1.1,3,0.243313657768173,0.823220867190867,0.159762345147697,0.79762458952567,0.173941008355178,0.753364326965215,0.173941008355178,0.753364326965215,0.175018274212395,0.755535299674302,0.175018274212395,0.755535299674302,0.196724913848599,0.810660514356823,0.196724913848599,0.810660514356823,0.245804878828131,0.802265061910486,0.245804878828131,0.802265061910486,0.196724913848599,0.810660514356823,0.196724913848599,0.810660514356823,0.179272216097234,0.748063012032142,0.183768819428369,0.743085901319178,0.286756127011651,0.864600656907947,0.221139768880817,0.695242140666922,0.322851024808096,0.881850460207825,0.180214322168521,0.751333574930388,0.285771728043188,0.861634231570202,0.182356710035506,0.760066259357075,0.148585557522361,0.740258663583167,0.172359148591829,0.735114488949591,NA,NA,0.194204984852652,0.796209680482878,0.194204984852652,0.796209680482878,0.179431265904684,0.788216265623354,0.179431265904684,0.788216265623354,0.170208952637426,0.766155013280607,0.170208952637426,0.766155013280607
"25",100,10,11,0,0.1,1.1,3,0.245495789578812,0.624062888027514,0.25926706282942,0.644564066476368,0.255693504152753,0.612423924027776,0.255693504152753,0.612423924027776,0.248392756517231,0.615046611486197,0.248392756517231,0.615046611486197,0.240634158866017,0.63714361891176,0.240634158866017,0.63714361891176,0.234164462134687,0.658613315643091,0.234164462134687,0.658613315643091,0.232187112917062,0.645845473549411,0.232187112917062,0.645845473549411,0.251271387157474,0.627032486202723,0.255960926660589,0.629153830724026,0.3124850764742,0.698626034636911,0.269522250325795,0.685477749674205,0.245865286653764,0.671735770043169,0.244950167453448,0.618134162569381,0.2447297593854,0.600688425185618,0.247626047090157,0.623423054716965,0.250422398875756,0.607089441860932,0.261385496903142,0.601405678559019,NA,NA,0.262567981176795,0.622249857661751,0.262567981176795,0.622249857661751,0.25362009453997,0.621231966841573,0.25362009453997,0.621231966841573,0.265319454666214,0.629315731455948,0.265319454666214,0.629315731455948
"26",500,10,11,0,0.1,1.1,3,0.299072349390874,0.668580711833616,0.38793517189206,0.722268909740593,0.371178540929317,0.698507230380565,0.371178540929317,0.698507230380565,0.368749047467776,0.696965541340722,0.368749047467776,0.696965541340722,0.361241546332634,0.697747183661275,0.361241546332634,0.697747183661275,0.314554845428139,0.665445154571861,0.314554845428139,0.665445154571861,0.339799691803131,0.693655965443747,0.339799691803131,0.693655965443747,0.365058241055983,0.708291005615259,0.37777800640764,0.701328959929282,0.31181135793219,0.719209050231076,0.347209416960339,0.698041686333033,0.329513867920969,0.633343274936174,0.371718788296341,0.703521367634817,0.353248656246994,0.658792160079537,0.318344924622998,0.661246912111696,0.380955761932292,0.702483161221958,0.373667622805955,0.69597533538727,NA,NA,0.35233405231833,0.686627395567585,0.35233405231833,0.686627395567585,0.388101966040459,0.718428646204439,0.388101966040459,0.718428646204439,0.410746501675661,0.752518804446788,0.410746501675661,0.752518804446788
"27",1000,10,11,0,0.1,1.1,3,0.283966278291297,0.631133459699523,0.32262253221863,0.681390822464812,0.324867052765107,0.653806294479458,0.324867052765107,0.653806294479458,0.32500940173866,0.65398767353713,0.32500940173866,0.65398767353713,0.314969410527119,0.657311520759615,0.314969410527119,0.657311520759615,0.297428667475551,0.675444847862902,0.297428667475551,0.675444847862902,0.314969410527119,0.657311520759615,0.314969410527119,0.657311520759615,0.313775533080756,0.66804536621029,0.349145654859957,0.65880768860371,0.283382943285639,0.642374632471936,0.236875750986946,0.598023238912044,0.219005909760207,0.612105201350904,0.323165737371195,0.653007650010167,0.233603836403497,0.613870911071251,0.36480774066834,0.676635061103395,0.334972556219465,0.653108251861343,0.340157001658008,0.665196533695527,NA,NA,0.315273201592967,0.648131268990451,0.315273201592967,0.648131268990451,0.324490179016059,0.656794186764986,0.324490179016059,0.656794186764986,0.345991837401074,0.710066741080783,0.345991837401074,0.710066741080783
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.315273201592967,0.648131268990451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.393822732803259,0.790485122280193,0.457281350807535,0.824823912350359,0.481434827474941,0.84624726333859,0.481434827474941,0.84624726333859,0.476706298280061,0.843293701719939,0.476706298280061,0.843293701719939,0.0420817800383411,0.64528664101429,0.0420817800383411,0.64528664101429,0.24465315331989,0.772672376689572,0.24465315331989,0.772672376689572,0.194252126777105,0.768905767959737,0.194252126777105,0.768905767959737,0.476227003344798,0.829801513884792,0.466946663009051,0.832000705412002,0.287354812571307,0.884884614013882,0.239548979893025,0.797682393110025,0.366305345264485,0.844949043675731,0.485150661993375,0.851691443269783,0.403644441530081,0.885520146295465,0.4721290195595,0.849976243598395,0.468831731410962,0.827832070495544,0.478715767060415,0.830510002317454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.336725704643839,0.881031512326465,0.26120690393555,0.823406985735896,0.276378530375946,0.878099309574076,0.276378530375946,0.878099309574076,0.279573241300855,0.878678638959062,0.279573241300855,0.878678638959062,0.208950912496501,0.897214713441159,0.208950912496501,0.897214713441159,0.26741123488637,0.812629183736338,0.26741123488637,0.812629183736338,0.246453737075106,0.918798788177419,0.246453737075106,0.918798788177419,0.278470241511004,0.877804923144528,0.253705175300029,0.870868999922539,0.263684645250161,0.764423422236066,0.351324492404453,0.917914704505461,0.314927660736655,0.865812127968971,0.27848536474307,0.877358654163838,0.426689055935717,0.902243733616235,0.268009369632564,0.867092409364063,0.300201598051403,0.873666005537562,0.28434896587191,0.886586553612917,NA,NA,0.310100664033788,0.904444790511666,0.310100664033788,0.904444790511666,0.309928750535999,0.88966720905996,0.309928750535999,0.88966720905996,0.288992108384375,0.858644782516512,0.288992108384375,0.858644782516512
"33",1000,5,17,0,0.1,1.1,3,0.171725802916138,0.574304347837631,0.0873962881308832,0.525244968864832,0.124228628597911,0.557781421653345,0.124228628597911,0.557781421653345,0.124224243477143,0.558187816824365,0.124224243477143,0.558187816824365,0.161123113548895,0.611339198008893,0.161123113548895,0.611339198008893,0.0848205751125182,0.48645152104948,0.0848205751125182,0.48645152104948,0.139525812564001,0.570492453879123,0.139525812564001,0.570492453879123,0.130163899699817,0.545011979697168,0.151595114453653,0.544887297606648,0.227449129772129,0.738236894288426,0.304352548277852,0.880946800826747,0.156686220575521,0.692560010580258,0.128314010269658,0.549273929428835,0.105400277899355,0.634648694850351,0.106863751835385,0.567307102435972,0.116048121236933,0.565157908913821,0.126936354890596,0.566731986817946,NA,NA,0.13155373533331,0.623215977796857,0.13155373533331,0.623215977796857,0.119727033401828,0.562082011824303,0.119727033401828,0.562082011824303,0.0957994525571,0.531399247002296,0.0957994525571,0.531399247002296
