"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.18571423708497,0.600140527814118,0.173042359451521,0.550794316052401,0.208488923357907,0.555418659029282,0.208488923357907,0.555418659029282,0.20782009901612,0.556073427343217,0.20782009901612,0.556073427343217,0.210309814522414,0.617443751062461,0.210309814522414,0.617443751062461,0.220661829800084,0.674791840118251,0.220661829800084,0.674791840118251,0.204997494890658,0.658458081786787,0.204997494890658,0.658458081786787,0.174571275626625,0.597424130508255,0.214660548039247,0.550729679547034,0.22562798691431,0.798109443348906,0.258338454881509,0.816672964913354,0.433653684837024,0.873468646297858,0.210820163979221,0.561925913271423,0.311603072365361,0.728592509666743,0.165162058722222,0.540846364569649,0.174736637529931,0.59862913684351,0.190636022007667,0.594323568723247,NA,NA,0.225324507268661,0.555081972844006,0.225324507268661,0.555081972844006,0.202092853451515,0.53558584680411,0.202092853451515,0.53558584680411,0.168562204138574,0.509151354837778,0.168562204138574,0.509151354837778
"14",500,5,5,0,0.1,1.1,3,0.209372230180891,0.832801196451529,0.256324169876938,0.822019041998688,0.197605330534809,0.823643115793989,0.197605330534809,0.823643115793989,0.1962830578289,0.821323294303414,0.1962830578289,0.821323294303414,0.256698309146659,0.804004042235392,0.256698309146659,0.804004042235392,0.284986614922472,0.767686324340262,0.284986614922472,0.767686324340262,0.232395312748136,0.772830651979552,0.232395312748136,0.772830651979552,0.218638790474482,0.823785451949761,0.227988504769551,0.804738767957722,0.333287605577976,0.836512008977403,0.277911430911953,0.772189579189057,0.356444317332431,0.789714969638871,0.219927130950002,0.837240532787298,0.333624700955883,0.838092470761288,0.23353716445762,0.795902833980305,0.193613471474581,0.770312196362384,0.28730213258963,0.846777370462838,NA,NA,0.227722100088545,0.834604178119118,0.227722100088545,0.834604178119118,0.242375571335805,0.834336292886189,0.242375571335805,0.834336292886189,0.246413527457928,0.794223291765262,0.246413527457928,0.794223291765262
"15",1000,5,5,0,0.1,1.1,3,0.185695471756655,0.729754196034238,0.244323326568979,0.675175942114195,0.26238922920324,0.685518464489435,0.26238922920324,0.685518464489435,0.25237453895383,0.689613319202487,0.25237453895383,0.689613319202487,0.226326042531286,0.671310871730197,0.226326042531286,0.671310871730197,0.203316216360526,0.678621630399129,0.203316216360526,0.678621630399129,0.239052038695306,0.727477094512053,0.239052038695306,0.727477094512053,0.158836029393096,0.651321048693903,0.289535795977516,0.655732481837698,0.383829018914429,0.826432581776438,0.116521351725551,0.614615972980646,0.283293316567023,0.764174915478949,0.244259632925245,0.703177027235573,0.264845161072245,0.666335719498826,0.273355822785561,0.69513679683662,0.280718168629141,0.680442106024644,0.272480486074413,0.694852358515288,NA,NA,0.244603186494594,0.692528370935473,0.244603186494594,0.692528370935473,0.244942973465535,0.683325386306637,0.244942973465535,0.683325386306637,0.25466351075272,0.641687015388488,0.25466351075272,0.641687015388488
"16",100,10,5,0,0.1,1.1,3,0.357130240257998,0.786758648630891,0.409568749889535,0.738209027888242,0.400792764872386,0.72476279068317,0.400792764872386,0.72476279068317,0.399163555786487,0.723058666435735,0.399163555786487,0.723058666435735,0.345912653056412,0.700793031039693,0.345912653056412,0.700793031039693,0.312544526181799,0.630836590633295,0.312544526181799,0.630836590633295,0.355779202345159,0.70006302462525,0.355779202345159,0.70006302462525,0.416607879092369,0.73519763027825,0.431067793716963,0.72726553961637,0.293272262004319,0.687283293551237,0.265730991704215,0.60084770011632,0.377802269736827,0.779966587950433,0.365116955422815,0.74043860013274,0.423387120049274,0.81356102540787,0.422360763116293,0.723750347994818,0.361478633567833,0.7368546997655,0.418094344652146,0.766316026410724,NA,NA,0.45261513104773,0.756273757841158,0.45261513104773,0.756273757841158,0.464722599642866,0.768976588603846,0.464722599642866,0.768976588603846,0.449923309475508,0.780076690524492,0.449923309475508,0.780076690524492
"17",500,10,5,0,0.1,1.1,3,0.226137468017956,0.63668795154356,0.275721470839862,0.653353287757625,0.283680733971566,0.689788653783536,0.283680733971566,0.689788653783536,0.279347955293899,0.686366330420387,0.279347955293899,0.686366330420387,0.241978525747945,0.662299237773811,0.241978525747945,0.662299237773811,0.270292481020947,0.687360825116183,0.270292481020947,0.687360825116183,0.244751670260992,0.641209339061638,0.244751670260992,0.641209339061638,0.261140147898803,0.689676178631809,0.28613756998733,0.70018687359135,0.327646579426922,0.728067706287364,0.22876498559074,0.634386609355878,0.281178048327114,0.664561271474198,0.299198765375082,0.682842050951449,0.275272110215234,0.658475547503636,0.317806522230967,0.689846538993523,0.316609783507463,0.691859604247639,0.257053302738197,0.667387167034861,NA,NA,0.28365128724736,0.698185447446518,0.28365128724736,0.698185447446518,0.290917418595734,0.691531560996103,0.290917418595734,0.691531560996103,0.299295412165546,0.673153567426291,0.299295412165546,0.673153567426291
"18",1000,10,5,0,0.1,1.1,3,0.276350771537506,0.639777554110384,0.310106791926219,0.687367955548528,0.313153419089186,0.677540706625385,0.313153419089186,0.677540706625385,0.312170016380557,0.678103887519028,0.312170016380557,0.678103887519028,0.330970276041041,0.736188213959373,0.330970276041041,0.736188213959373,0.334420304015493,0.721236261641072,0.334420304015493,0.721236261641072,0.339149038716587,0.704412412386085,0.339149038716587,0.704412412386085,0.335662312101449,0.706293871064784,0.291509290637477,0.647177340900116,0.434344845075715,0.761261215530345,0.385631874097343,0.710899137020382,0.388610620184345,0.747832112316337,0.321887615905042,0.67123940630648,0.37630609336147,0.746799559766743,0.315108480113305,0.677427137485278,0.33809971081616,0.677173934829526,0.269757300724261,0.649182093215133,NA,NA,0.309855204118149,0.679144734396077,0.309855204118149,0.679144734396077,0.309470314564463,0.690428675334527,0.309470314564463,0.690428675334527,0.341780910854192,0.70631891146055,0.341780910854192,0.70631891146055
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.296013253471243,0.774141453803301,0.255737493790578,0.737432312451918,0.26844772172868,0.805803363782592,0.26844772172868,0.805803363782592,0.271560409284383,0.806010143494903,0.271560409284383,0.806010143494903,0.271195640572285,0.843003762475748,0.271195640572285,0.843003762475748,0.399897501376227,0.793454926445281,0.399897501376227,0.793454926445281,0.263181091486441,0.780987145442145,0.263181091486441,0.780987145442145,0.281216512159075,0.814594460182071,0.246374847544172,0.808907253079626,0.135863798917952,0.732785378454056,0.214271907465921,0.686101367680884,0.164391892376491,0.765165337897753,0.270749560253757,0.801348222361255,0.227957982063762,0.769936754778343,0.365234672913786,0.778207699759037,0.303366818051227,0.796580864002044,0.233856398396086,0.81146510346456,NA,NA,0.287711841938322,0.790394823111231,0.287711841938322,0.790394823111231,0.315686045825581,0.742610862263414,0.315686045825581,0.742610862263414,0.305217724693607,0.735740609275512,0.305217724693607,0.735740609275512
"23",500,5,11,0,0.1,1.1,3,0.361772934755251,0.888104919140405,0.469869246928704,0.877055911902739,0.541572295311396,0.878503935175741,0.541572295311396,0.878503935175741,0.536014752012465,0.878824000705107,0.536014752012465,0.878824000705107,0.48304422470045,0.846096978152932,0.48304422470045,0.846096978152932,0.423930506998685,0.874966410414509,0.423930506998685,0.874966410414509,0.504876566984836,0.863781286042906,0.504876566984836,0.863781286042906,0.511737937336756,0.887366088434303,0.443312422412755,0.89473889152055,0.213217330154877,0.756479639542092,0.17431750638531,0.742002193349893,0.223914298117787,0.753653087836531,0.535867947303643,0.890766758169428,0.292097370828453,0.756619522161073,0.562029417800885,0.891165475667088,0.537919174185462,0.87349186835669,0.554380738445221,0.872020126794331,NA,NA,0.52303351837873,0.871834219111946,0.52303351837873,0.871834219111946,0.531434418805459,0.88568571874281,0.531434418805459,0.88568571874281,0.479941304199111,0.862317608264763,0.479941304199111,0.862317608264763
"24",1000,5,11,0,0.1,1.1,3,0.219205934395177,0.809738789222913,0.114082119912053,0.727157130937352,0.111528706984657,0.681313228717462,0.111528706984657,0.681313228717462,0.113251786483177,0.682046788590793,0.113251786483177,0.682046788590793,0.126243093276067,0.716784950139007,0.126243093276067,0.716784950139007,0.159824744639162,0.752537064406064,0.159824744639162,0.752537064406064,0.126243093276067,0.716784950139007,0.126243093276067,0.716784950139007,0.135203965914557,0.692894201517173,0.108319313346156,0.706500069944686,0.248434944502402,0.825406028338747,0.229761007934455,0.695242140666922,0.322851024808096,0.890098019264292,0.113886064627432,0.688443818244454,0.285771728043188,0.84266978714124,0.120490699056792,0.694240641193039,0.0961140018241689,0.68841366467755,0.117309050449553,0.67037349765992,NA,NA,0.12533838211755,0.733890411142408,0.12533838211755,0.733890411142408,0.115628148060122,0.715582989081136,0.115628148060122,0.715582989081136,0.124699258076177,0.735559157597164,0.124699258076177,0.735559157597164
"25",100,10,11,0,0.1,1.1,3,0.284716906768881,0.636949759897786,0.273733520173213,0.644564066476368,0.27750588202116,0.625489496687258,0.27750588202116,0.625489496687258,0.272130740558774,0.623530849666876,0.272130740558774,0.623530849666876,0.233067010088461,0.687945302198201,0.233067010088461,0.687945302198201,0.234164462134687,0.658613315643091,0.234164462134687,0.658613315643091,0.256376748672812,0.676690681383107,0.256376748672812,0.676690681383107,0.267967513797277,0.629284168398081,0.269542481523493,0.636274043902852,0.3124850764742,0.717556943417185,0.32330154930918,0.705269612846583,0.25209909516081,0.683495263768842,0.280754726319508,0.62542755588837,0.251246286224321,0.632574832491034,0.259199052506919,0.643023169715303,0.26984726686799,0.615698760690048,0.266820959152009,0.605281169763524,NA,NA,0.276639031227138,0.649654241045427,0.276639031227138,0.649654241045427,0.291092578215411,0.647396723153832,0.291092578215411,0.647396723153832,0.297129266019522,0.634275592088453,0.297129266019522,0.634275592088453
"26",500,10,11,0,0.1,1.1,3,0.299072349390874,0.668580711833616,0.345493865320519,0.679880932788829,0.335768592802306,0.673415080667082,0.335768592802306,0.673415080667082,0.335891574157969,0.673904344209378,0.335891574157969,0.673904344209378,0.339395673481582,0.68586845803565,0.339395673481582,0.68586845803565,0.286238779071996,0.63395875951643,0.286238779071996,0.63395875951643,0.300008163387386,0.65797384736149,0.300008163387386,0.65797384736149,0.342963849615109,0.679712023878519,0.341634450891017,0.675381699545636,0.302898206489228,0.716081385347507,0.367540738544414,0.718581710435178,0.286203758166191,0.622530040149663,0.34213621436836,0.674802561141844,0.316172094444445,0.609223165149559,0.267694801894154,0.650060300146662,0.362415182169894,0.691493217659544,0.32768515978822,0.684844359198226,NA,NA,0.316755413367291,0.657122137653117,0.316755413367291,0.657122137653117,0.348069351426424,0.673971464900106,0.348069351426424,0.673971464900106,0.357775380768597,0.673035743499459,0.357775380768597,0.673035743499459
"27",1000,10,11,0,0.1,1.1,3,0.283966278291297,0.639028090347885,0.335209889439989,0.681390822464812,0.324867052765107,0.653806294479458,0.324867052765107,0.653806294479458,0.32500940173866,0.65398767353713,0.32500940173866,0.65398767353713,0.327332058542308,0.656455691594323,0.327332058542308,0.656455691594323,0.297428667475551,0.675444847862902,0.297428667475551,0.675444847862902,0.327332058542308,0.656455691594323,0.327332058542308,0.656455691594323,0.318411374387276,0.66804536621029,0.346033882495305,0.65880768860371,0.292296526106422,0.642374632471936,0.263687353838426,0.663460300999499,0.213398507753609,0.612105201350904,0.323165737371195,0.653007650010167,0.233603836403497,0.613870911071251,0.359739294179052,0.676635061103395,0.334972556219465,0.653108251861343,0.335495166288569,0.665196533695527,NA,NA,0.308722864996638,0.648131268990451,0.308722864996638,0.648131268990451,0.313486747433134,0.656794186764986,0.313486747433134,0.656794186764986,0.330423469304465,0.707148582851179,0.330423469304465,0.707148582851179
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.308722864996638,0.648131268990451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.243729591866663,0.706756961885354,0.274482525101003,0.740149057464419,0.291079514218322,0.701206968448182,0.291079514218322,0.701206968448182,0.288193794848935,0.698601984441534,0.288193794848935,0.698601984441534,0.0111674099464233,0.637253642685156,0.0111674099464233,0.637253642685156,0.160894679777388,0.692220323916285,0.160894679777388,0.692220323916285,0.194252126777105,0.707490874920064,0.194252126777105,0.707490874920064,0.272713484255548,0.725181252586557,0.306812251183117,0.711537862113292,0.25685129915942,0.876440759004716,0.259971140391112,0.796327142833147,0.366305345264485,0.804072755011644,0.308245656306269,0.709372580413863,0.308606337631822,0.76173039210258,0.301498072920449,0.71353884604788,0.256688613972427,0.685987814078409,0.302063141813369,0.701904038107483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.336725704643839,0.881031512326465,0.32312895157649,0.871292950191793,0.313761134976611,0.913848018104724,0.313761134976611,0.913848018104724,0.314314461755588,0.9146444892114,0.314314461755588,0.9146444892114,0.306091596491628,0.897178353565494,0.306091596491628,0.897178353565494,0.26741123488637,0.812629183736338,0.26741123488637,0.812629183736338,0.279227091238417,0.913745915080245,0.279227091238417,0.913745915080245,0.332988701469653,0.885104645004061,0.331724465282261,0.916817830536526,0.263684645250161,0.855260237480969,0.269449943681156,0.876553869556427,0.217897388359197,0.849411935605288,0.334842559740883,0.91605886514446,0.35230172092922,0.902243733616235,0.312589095331574,0.918635980724871,0.311042199797244,0.908095737485411,0.320337280970488,0.916860864776966,NA,NA,0.310100664033788,0.916935960731432,0.310100664033788,0.916935960731432,0.326928194201906,0.911080441280885,0.326928194201906,0.911080441280885,0.319026193299329,0.870879508932796,0.319026193299329,0.870879508932796
"33",1000,5,17,0,0.1,1.1,3,0.227683128408368,0.690397750169704,0.176964182532913,0.628009119036724,0.172769323763308,0.644958928571672,0.172769323763308,0.644958928571672,0.172907571948294,0.645853271234443,0.172907571948294,0.645853271234443,0.224444190392175,0.637063347296267,0.224444190392175,0.637063347296267,0.107536852369974,0.639763519194764,0.107536852369974,0.639763519194764,0.153326641598264,0.620401536678882,0.153326641598264,0.620401536678882,0.183709378013685,0.643585021855543,0.190327838938366,0.64627462404763,0.23460868979482,0.738236894288426,0.298958611061338,0.858306271647922,0.180198098006061,0.720574683957971,0.171967382098134,0.644216352937837,0.157893613790715,0.718637771019292,0.156066909961308,0.673660866359325,0.182747461690512,0.650820377505468,0.176583561260027,0.642201772088052,NA,NA,0.169755858780032,0.683290164565025,0.169755858780032,0.683290164565025,0.167792295545946,0.65242715830672,0.167792295545946,0.65242715830672,0.153852783214073,0.651934195760396,0.153852783214073,0.651934195760396
