"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.225242416409686,0.615611510858259,0.194985556105672,0.563026875642526,0.255550188242077,0.602356535231681,0.255550188242077,0.602356535231681,0.254774074058839,0.602356535231681,0.254774074058839,0.602356535231681,0.238271143728584,0.739341250599061,0.238271143728584,0.739341250599061,0.239531887049949,0.726112294891985,0.239531887049949,0.726112294891985,0.229675512041008,0.743766689225008,0.229675512041008,0.743766689225008,0.232829025564333,0.633072749978149,0.285443397756362,0.579092637066785,0.265099530169533,0.824861208079697,0.274869568260227,0.86977160586563,0.439447358635547,0.92017763739922,0.268593204555061,0.617708188992644,0.355083277018702,0.797140290182718,0.214508128205196,0.60988506787081,0.244858263698345,0.6553791906688,0.262334519779063,0.648044285580273,NA,NA,0.247008545770178,0.608570880140039,0.247008545770178,0.608570880140039,0.217084858362104,0.592433185982037,0.217084858362104,0.592433185982037,0.213469251871985,0.541245645758068,0.213469251871985,0.541245645758068
"14",500,5,5,0,0.1,1.1,3,0.227792622258596,0.831980873747512,0.258390547571727,0.811715841445837,0.232829482488297,0.814919935421822,0.232829482488297,0.814919935421822,0.232266922931457,0.812630100202949,0.232266922931457,0.812630100202949,0.167724436133457,0.728437180028159,0.167724436133457,0.728437180028159,0.195060624070265,0.671202002192361,0.195060624070265,0.671202002192361,0.246797090199349,0.778547137811099,0.246797090199349,0.778547137811099,0.261130176733072,0.823314267711372,0.239552726753014,0.756810909610622,0.324887154464965,0.858311943309013,0.237570867087538,0.735358425841755,0.313277019267679,0.761470455479795,0.277462173422922,0.841729745768997,0.352690368706661,0.802865186848895,0.306736272951296,0.801840693621524,0.210806954079481,0.768357512907582,0.331764566386222,0.838248600241191,NA,NA,0.264824784209992,0.838205518820311,0.264824784209992,0.838205518820311,0.28151250384065,0.848752716366584,0.28151250384065,0.848752716366584,0.26526728824468,0.797016451211801,0.26526728824468,0.797016451211801
"15",1000,5,5,0,0.1,1.1,3,0.18984164598305,0.736586218956048,0.31495330981345,0.676001464055896,0.316724989265678,0.705522558923692,0.316724989265678,0.705522558923692,0.311243706299488,0.721801809376297,0.311243706299488,0.721801809376297,0.210186818438749,0.64880560304904,0.210186818438749,0.64880560304904,0.143402121036908,0.692749587813343,0.143402121036908,0.692749587813343,0.282851874303705,0.75653805040247,0.282851874303705,0.75653805040247,0.0905458665216218,0.654904830880438,0.331933743339835,0.714783716813205,0.427486875858311,0.81263853560568,0.0914191469826674,0.584394703429405,0.228830438864785,0.750240312305035,0.295141706153989,0.728469241132032,0.240971789748615,0.653481738424016,0.299575536048731,0.720323961438706,0.353934284484886,0.698034506028715,0.319921961213943,0.707788419694863,NA,NA,0.338033877012514,0.721534574802162,0.338033877012514,0.721534574802162,0.33749363987988,0.70142160313562,0.33749363987988,0.70142160313562,0.273498408890163,0.624730281583209,0.273498408890163,0.624730281583209
"16",100,10,5,0,0.1,1.1,3,0.319504363001918,0.764940081442526,0.39035667441777,0.687421103360007,0.381610695507903,0.689500415603208,0.381610695507903,0.689500415603208,0.379958511383216,0.686708155283451,0.379958511383216,0.686708155283451,0.323743710848178,0.71744543512181,0.323743710848178,0.71744543512181,0.252161082847679,0.630156706338065,0.252161082847679,0.630156706338065,0.349940859051205,0.702826898805331,0.349940859051205,0.702826898805331,0.409785846021965,0.736570087837227,0.398410192621471,0.66270091848964,0.289267254136658,0.677399412530009,0.22343572257177,0.565277216624856,0.365835933016268,0.794146226802698,0.291135705294434,0.688864294705566,0.419256312338197,0.809632576550692,0.429116666739685,0.706438888815871,0.288379993010991,0.699397784766787,0.386211793961425,0.761066069005095,NA,NA,0.438665372133131,0.728001294533536,0.438665372133131,0.728001294533536,0.461033369632514,0.745633297034153,0.461033369632514,0.745633297034153,0.437865561682402,0.759912216095376,0.437865561682402,0.759912216095376
"17",500,10,5,0,0.1,1.1,3,0.2824249778916,0.68455703777043,0.292327098841092,0.723183105240541,0.307382732611498,0.750576451061972,0.307382732611498,0.750576451061972,0.302305653638117,0.745857611668006,0.302305653638117,0.745857611668006,0.245512153574449,0.702779591874477,0.245512153574449,0.702779591874477,0.27878528714678,0.702439202649138,0.27878528714678,0.702439202649138,0.258196157762196,0.689150781013315,0.258196157762196,0.689150781013315,0.277000582443705,0.734836152250172,0.298203888743575,0.751791937189294,0.299880783735125,0.712364114224059,0.191792926465611,0.631405812426987,0.247884680258365,0.634564299333471,0.326523273667787,0.744905297760784,0.288792761300317,0.662042185250681,0.329552613471994,0.704529019181067,0.335215964441526,0.718049341680923,0.283217977265136,0.758316023505469,NA,NA,0.294946174064032,0.752400764711478,0.294946174064032,0.752400764711478,0.301518115015912,0.74664515029021,0.301518115015912,0.74664515029021,0.317373381320353,0.73813682276128,0.317373381320353,0.73813682276128
"18",1000,10,5,0,0.1,1.1,3,0.298415551037844,0.667970659258612,0.378984627446503,0.691318402856528,0.389340291411549,0.700635016627566,0.389340291411549,0.700635016627566,0.390227465962378,0.703035009771081,0.390227465962378,0.703035009771081,0.354154641161537,0.75291606590917,0.354154641161537,0.75291606590917,0.340170529763951,0.786698157104735,0.340170529763951,0.786698157104735,0.423711667919935,0.742805173679348,0.423711667919935,0.742805173679348,0.367150220660619,0.709657713766936,0.340317327228815,0.665985140342177,0.415934987585309,0.760125618475297,0.42556770745522,0.724868052153968,0.379436473355241,0.739307577504709,0.381493757619836,0.679112302986224,0.380672551493668,0.748666425376789,0.373162026525095,0.692696559333491,0.40899000901951,0.696868576839076,0.296700453411107,0.682390455679803,NA,NA,0.377321992411874,0.690141104224154,0.377321992411874,0.690141104224154,0.368494916882556,0.69756568917805,0.368494916882556,0.69756568917805,0.399933682634919,0.732591569890333,0.399933682634919,0.732591569890333
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.283424340801398,0.738990336905583,0.217817287542131,0.707418754551231,0.250838544533299,0.768269138578183,0.250838544533299,0.768269138578183,0.246595390943605,0.768971185365013,0.246595390943605,0.768971185365013,0.280799818561428,0.911809513850428,0.280799818561428,0.911809513850428,0.438746765503767,0.800393460499592,0.438746765503767,0.800393460499592,0.244354372378063,0.773170807301198,0.244354372378063,0.773170807301198,0.277469112626544,0.782707635729963,0.23529784641495,0.779428142047886,0.153929934686934,0.736770727561235,0.204548941219382,0.679331746010727,0.141947417179867,0.7255880960002,0.255157805821076,0.766640500340942,0.17199455201416,0.758531763775313,0.361543284713767,0.731383870950454,0.294029810507014,0.777612872845312,0.227098474712467,0.775006788445428,NA,NA,0.247565496876368,0.762960818913106,0.247565496876368,0.762960818913106,0.265019476298012,0.716033155280935,0.265019476298012,0.716033155280935,0.271557367025307,0.713705790869429,0.271557367025307,0.713705790869429
"23",500,5,11,0,0.1,1.1,3,0.307389865887787,0.855800185337868,0.450452733014173,0.861772197927359,0.519888381462384,0.860114974597999,0.519888381462384,0.860114974597999,0.514044870358367,0.859224374027257,0.514044870358367,0.859224374027257,0.444683266230307,0.831496253417113,0.444683266230307,0.831496253417113,0.347765871305006,0.824717345695497,0.347765871305006,0.824717345695497,0.499076790230923,0.863061029998624,0.499076790230923,0.863061029998624,0.450920209056618,0.861931191012369,0.410726920308321,0.891113794258512,0.205519442082868,0.727005810442384,0.17879254772928,0.754601979403105,0.215900810116387,0.752695343083669,0.505558767031374,0.871290880414697,0.252960035510511,0.635120772570297,0.582258573715922,0.874711123253775,0.528644746948656,0.870338954297264,0.540366616954103,0.870010871100758,NA,NA,0.517504654540517,0.831437617783058,0.517504654540517,0.831437617783058,0.523406157782862,0.878106844586405,0.523406157782862,0.878106844586405,0.460633165997009,0.842066477112557,0.460633165997009,0.842066477112557
"24",1000,5,11,0,0.1,1.1,3,0.221740799031696,0.782882316546193,0.119725797291542,0.776281509006199,0.145969720697011,0.716278658760523,0.145969720697011,0.716278658760523,0.147121943284446,0.717688409935033,0.147121943284446,0.717688409935033,0.136040581782997,0.798671156095849,0.136040581782997,0.798671156095849,0.229676293639982,0.769122281748593,0.229676293639982,0.769122281748593,0.136040581782997,0.798671156095849,0.136040581782997,0.798671156095849,0.163041706606747,0.718266118633385,0.165221368548357,0.740397297530814,0.269699581410532,0.852854033470468,0.242592576931624,0.662880067838863,0.328179221314293,0.891117261097767,0.150961599917296,0.716764111359148,0.308090435491573,0.848907396708726,0.167637286539826,0.722722861443687,0.109651990702535,0.715797458572386,0.152042215749722,0.683705828113802,NA,NA,0.153735285650298,0.791656974236451,0.153735285650298,0.791656974236451,0.136542011246451,0.782704605065224,0.136542011246451,0.782704605065224,0.132645192903503,0.759628586298889,0.132645192903503,0.759628586298889
"25",100,10,11,0,0.1,1.1,3,0.263064199989915,0.625824688898974,0.263518859634166,0.635254510088523,0.266734421312801,0.625055990603814,0.266734421312801,0.625055990603814,0.254625767758474,0.621141857137271,0.254625767758474,0.621141857137271,0.239875980347756,0.702767499874908,0.239875980347756,0.702767499874908,0.23589779785425,0.67410220214575,0.23589779785425,0.67410220214575,0.234143431861869,0.672501045627357,0.234143431861869,0.672501045627357,0.25900969937088,0.627656967295787,0.256221896531379,0.63318893209909,0.329838431298741,0.716828235367926,0.298973864200792,0.702137246910319,0.252015201138972,0.701395738942554,0.260693543329966,0.622517424024284,0.249949500024149,0.606881905950941,0.25327743327409,0.632657106038029,0.268746204211571,0.607901406460059,0.262440885531324,0.604225781135342,NA,NA,0.274185551499227,0.648036670722995,0.274185551499227,0.648036670722995,0.279479556749892,0.630832379321927,0.279479556749892,0.630832379321927,0.2869323746439,0.632673842604855,0.2869323746439,0.632673842604855
"26",500,10,11,0,0.1,1.1,3,0.290538593456723,0.656196100420828,0.386371194491205,0.680704932339737,0.358107425336677,0.683304933609616,0.358107425336677,0.683304933609616,0.357943701097727,0.681670756863422,0.357943701097727,0.681670756863422,0.351821729558028,0.694663035656089,0.351821729558028,0.694663035656089,0.309725269441325,0.658574762258517,0.309725269441325,0.658574762258517,0.309428086121455,0.678372670070173,0.309428086121455,0.678372670070173,0.358550441080223,0.695888047972454,0.356863866207531,0.682166392996925,0.349870136532219,0.744415577753496,0.470565139294287,0.769026697440407,0.32300255098814,0.622750325350285,0.361253921319927,0.689634553807697,0.333306123021097,0.625992483996498,0.295220069019187,0.660698298327752,0.373813288997614,0.701697683500376,0.369067258861809,0.68836486841186,NA,NA,0.327145432681777,0.665063177375766,0.327145432681777,0.665063177375766,0.379359614383812,0.682681201942718,0.379359614383812,0.682681201942718,0.407884156555962,0.701493194020967,0.407884156555962,0.701493194020967
"27",1000,10,11,0,0.1,1.1,3,0.271154923960088,0.629514134958888,0.29950747814228,0.65207778405116,0.281694131368029,0.639490946959486,0.281694131368029,0.639490946959486,0.282875215817154,0.640775500390993,0.282875215817154,0.640775500390993,0.286063758233487,0.65726931779735,0.286063758233487,0.65726931779735,0.254665647856553,0.646969484996497,0.254665647856553,0.646969484996497,0.286063758233487,0.65726931779735,0.286063758233487,0.65726931779735,0.272967444685867,0.653885430448659,0.32255660812934,0.635976341424257,0.290049651103037,0.651255182118505,0.248529332509763,0.627505103263144,0.195460171573936,0.602041523996597,0.275774046399799,0.638390910181107,0.232744793049468,0.597154196849522,0.318778187807933,0.663299334927455,0.300608034409387,0.649897016095664,0.311353042599774,0.641576250329519,NA,NA,0.268858272652049,0.641457629220769,0.268858272652049,0.641457629220769,0.265133186830509,0.633395140691179,0.265133186830509,0.633395140691179,0.287812866407605,0.664300934873381,0.287812866407605,0.664300934873381
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.268858272652049,0.641457629220769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.278549588972611,0.711010881164372,0.433758482565842,0.774662570065737,0.475054799612639,0.762839937229466,0.475054799612639,0.762839937229466,0.465597741222878,0.755454890356069,0.465597741222878,0.755454890356069,0.0225111801407887,0.638541451438159,0.0225111801407887,0.638541451438159,0.177763317021605,0.749572385906807,0.177763317021605,0.749572385906807,0.208056601237875,0.764815505578402,0.208056601237875,0.764815505578402,0.446761285002538,0.765870293944831,0.452276389412488,0.756144663219091,0.276502333511603,0.879287140172608,0.240600391823158,0.755186642563425,0.397236480357844,0.808265276554309,0.483071225882157,0.771717270316459,0.388166529585724,0.801930278104509,0.462354004666339,0.762909153228397,0.438584471188089,0.740362897232963,0.447627993010055,0.722898322779419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.350073183378858,0.940390745511244,0.313481260909493,0.838372781059663,0.340634885519014,0.927512713572948,0.340634885519014,0.927512713572948,0.347097814911197,0.931022107224799,0.347097814911197,0.931022107224799,0.326554013346793,0.938167704949268,0.326554013346793,0.938167704949268,0.292351022776346,0.837830824570081,0.292351022776346,0.837830824570081,0.358241941016614,0.966601807738532,0.358241941016614,0.966601807738532,0.336109022235219,0.907350397984937,0.345184275647547,0.902607386697098,0.317287874475057,0.834417547230017,0.285011187670811,0.900638576479713,0.237860832359151,0.820394179206183,0.347405909229046,0.926114112258811,0.364500717568105,0.894644750457141,0.369630865955309,0.906556659894954,0.334078954242578,0.916318132443944,0.347447668938744,0.926140541748083,NA,NA,0.338490925016112,0.905953519428333,0.338490925016112,0.905953519428333,0.339204910139622,0.895542564607853,0.339204910139622,0.895542564607853,0.313121222678068,0.864252514695669,0.313121222678068,0.864252514695669
"33",1000,5,17,0,0.1,1.1,3,0.220459947825869,0.624747035460929,0.0875454690975046,0.56923530489604,0.133483565295246,0.574456133197216,0.133483565295246,0.574456133197216,0.132324379586701,0.573605268654505,0.132324379586701,0.573605268654505,0.162641383609716,0.618062133978223,0.162641383609716,0.618062133978223,0.0895479393630076,0.503818894807847,0.0895479393630076,0.503818894807847,0.143502840364268,0.592979571696033,0.143502840364268,0.592979571696033,0.135032335302372,0.560445051632301,0.170120284251806,0.568774188110003,0.229022814614924,0.723052751094124,0.313988233346619,0.862293173688557,0.169594029388724,0.704375819857507,0.132182270942182,0.574551397399526,0.120333653530238,0.686397457798319,0.142928794635818,0.607221959133026,0.139182061069744,0.578003868578498,0.138135064606868,0.582668955493634,NA,NA,0.164525571910199,0.643506316661693,0.164525571910199,0.643506316661693,0.13152546988746,0.602825171928026,0.13152546988746,0.602825171928026,0.10369893080017,0.605969372419638,0.10369893080017,0.605969372419638
