"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.134910953916119,0.652457467136513,0.0958095532686107,0.624190446731389,0.0748004640851069,0.598883746441209,0.0748004640851069,0.598883746441209,0.0787915709848971,0.599103165857208,0.0787915709848971,0.599103165857208,0.0176016490763258,0.626608877239464,0.0176016490763258,0.626608877239464,0.101016518315841,0.69056242905258,0.101016518315841,0.69056242905258,0.0460126678720422,0.568724174233221,0.0460126678720422,0.568724174233221,0.0750943365704002,0.628063558166442,0.10501226239742,0.661303527076264,0.0392600306935814,0.436529442990629,0.058365411308618,0.379529325533487,0.109089486825605,0.661436828963869,0.0429027519359835,0.546570932274543,0.0479012127659915,0.520519839865587,0.0797768719593492,0.478117864882756,0.10710265265496,0.558160505239777,0.0970788099565341,0.652394874253992,NA,NA,0.0646889791601712,0.64688996820825,0.0646889791601712,0.64688996820825,0.0792801005429852,0.67440410998333,0.0792801005429852,0.67440410998333,0.0965403469125318,0.699249126771679,0.0965403469125318,0.699249126771679
"14",500,5,5,0,0.1,1.1,3,0.168562463279022,0.7336597589432,0.239939057656384,0.54470740699008,0.252524881559121,0.745454916420677,0.252524881559121,0.745454916420677,0.267169934527792,0.755860368502511,0.267169934527792,0.755860368502511,0.141542442240852,0.651992911294502,0.141542442240852,0.651992911294502,0.146895652685186,0.707245761456229,0.146895652685186,0.707245761456229,0.233108204675259,0.678406946839892,0.233108204675259,0.678406946839892,0.328672937267169,0.763852315258084,0.228420813078193,0.722690298032918,0.0969484110494153,0.73779906369806,0.0136818324523658,0.543893925123392,0.128701660975068,0.891904399630993,0.266096529984267,0.728650944763208,0.0928446298614525,0.855842238825416,0.35269133070169,0.846500588490229,0.326629750322448,0.80145105775836,0.12554978207654,0.672834056307298,NA,NA,0.27538964077519,0.681378035992487,0.27538964077519,0.681378035992487,0.248475922272122,0.616170542374342,0.248475922272122,0.616170542374342,0.247986752740042,0.581912237158948,0.247986752740042,0.581912237158948
"15",1000,5,5,0,0.1,1.1,3,0.320394055208631,0.880409964891871,0.603820885217186,0.907334893677286,0.639704524442249,0.898787937869309,0.639704524442249,0.898787937869309,0.643013795876196,0.890252535782096,0.643013795876196,0.890252535782096,0.370392716908287,0.787396227815331,0.370392716908287,0.787396227815331,0.250448749981681,0.809651752530882,0.250448749981681,0.809651752530882,0.641538869946179,0.790822939099047,0.641538869946179,0.790822939099047,0.614453748972381,0.868963336454755,0.529925140416005,0.860225613352839,0.181666816428799,0.765870872013412,0.126656694357434,0.958770441320958,0.37560333337417,0.733140385218795,0.620417375580916,0.88229619225828,0.571519427913196,0.762751928870723,0.700399356868381,0.904424763734635,0.623484734420571,0.8711886324136,0.680393116788069,0.897496330448112,NA,NA,0.657497940941191,0.905919144485945,0.657497940941191,0.905919144485945,0.658949222889777,0.908889973090122,0.658949222889777,0.908889973090122,0.608861034091678,0.96179223223998,0.608861034091678,0.96179223223998
"16",100,10,5,0,0.1,1.1,3,0.30036820766943,0.721854014552792,0.355117091614576,0.691549575052091,0.405757574845509,0.696464647376713,0.405757574845509,0.696464647376713,0.407208003772131,0.695014218450091,0.407208003772131,0.695014218450091,0.243520729147424,0.607590381963687,0.243520729147424,0.607590381963687,0.345397395069394,0.721269271597272,0.345397395069394,0.721269271597272,0.228355027095948,0.653867195126274,0.228355027095948,0.653867195126274,0.421721692570862,0.711611640762472,0.365069268287728,0.672708509490049,0.20372657192607,0.574051205851708,0.202702408680654,0.585075369097124,0.241696401264885,0.651636932068449,0.390907472872669,0.65798141601622,0.234035362786904,0.61040908165754,0.407803615817361,0.676640828627084,0.360751758766307,0.694803796789248,0.415310616846944,0.724689383153056,NA,NA,0.449241967443195,0.730758032556805,0.449241967443195,0.730758032556805,0.415446956552467,0.715664154558644,0.415446956552467,0.715664154558644,0.366770115216936,0.68878544033862,0.366770115216936,0.68878544033862
"17",500,10,5,0,0.1,1.1,3,0.512751985320306,0.806431688149082,0.499513352358439,0.777221341519112,0.524227368921499,0.759854263731562,0.524227368921499,0.759854263731562,0.515687704135032,0.754924540762927,0.515687704135032,0.754924540762927,0.426816603056605,0.675632376535232,0.426816603056605,0.675632376535232,0.428111848696994,0.617194273751986,0.428111848696994,0.617194273751986,0.498256534842377,0.764600608014766,0.498256534842377,0.764600608014766,0.464049464910957,0.703297473864553,0.53789497075388,0.763329519042039,0.332391957471587,0.689240695589637,0.314498456760453,0.723460726913017,0.329481984605834,0.636232301108452,0.480571535410526,0.748816219691514,0.390079532695689,0.666655161181862,0.444950868842102,0.766885865851775,0.471938719762831,0.745816382277985,0.452950959426185,0.735212305879938,NA,NA,0.517400691723826,0.756885022561889,0.517400691723826,0.756885022561889,0.496863741903855,0.758646462177778,0.496863741903855,0.758646462177778,0.477216541226211,0.788497744488075,0.477216541226211,0.788497744488075
"18",1000,10,5,0,0.1,1.1,3,0.447970220429222,0.737383314924314,0.514074570010193,0.80875371281809,0.498645963249257,0.791859087255793,0.498645963249257,0.791859087255793,0.503913806257781,0.791035688691713,0.503913806257781,0.791035688691713,0.304432550984479,0.707082600530673,0.304432550984479,0.707082600530673,0.26414843416391,0.657770757755282,0.26414843416391,0.657770757755282,0.502561041216056,0.792590473935459,0.502561041216056,0.792590473935459,0.494764596034649,0.777760656490603,0.461979950491464,0.813777625266112,0.316305551959938,0.718239902585517,0.192167605134784,0.597327344360165,0.192880028250945,0.524291688920772,0.509174529752442,0.800118399540487,0.214708067924847,0.614786881570102,0.418137136795382,0.761660843002597,0.509217743419076,0.770176195974864,0.516529952534806,0.82993469392984,NA,NA,0.520575291928444,0.800030768677616,0.520575291928444,0.800030768677616,0.527468403002413,0.810107354573344,0.527468403002413,0.810107354573344,0.535282175441722,0.827748127588581,0.535282175441722,0.827748127588581
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.22522072441515,0.842147696637481,0.1840663968777,0.927512550490721,0.230253641241962,0.982377937705407,0.230253641241962,0.982377937705407,0.217509205117578,0.978280268566632,0.217509205117578,0.978280268566632,0.124586171240208,0.978571723496634,0.124586171240208,0.978571723496634,0.274771547957886,0.950491609936851,0.274771547957886,0.950491609936851,0.12559019466579,0.956515068492105,0.12559019466579,0.956515068492105,0.288830128114519,0.978538292938112,0.244857993806347,0.984615690404179,0.397497362820335,0.958292110863876,0.388973166231077,0.825763675874186,0.50087242445445,0.924390733440287,0.226067417887203,0.986564161060165,0.50412568432284,0.956926947256107,0.269871849000345,0.982759729947023,0.26029452670869,0.9839159996071,0.239655818251832,0.975081023853431,NA,NA,0.196597020485842,0.973929295303632,0.196597020485842,0.973929295303632,0.187605180883059,0.974500082274836,0.187605180883059,0.974500082274836,0.199108432463568,0.988259988589063,0.199108432463568,0.988259988589063
"23",500,5,11,0,0.1,1.1,3,0.0831078571132139,0.657498203492847,0.0631467619222651,0.675439096663593,0.0476287763290415,0.636007587307322,0.0476287763290415,0.636007587307322,0.043040457933368,0.63493934004643,0.043040457933368,0.63493934004643,0.0282490602551166,0.763670131664075,0.0282490602551166,0.763670131664075,0.193778511453507,0.775918458243462,0.193778511453507,0.775918458243462,0.083879239793964,0.767029851115127,0.083879239793964,0.767029851115127,0.067842144022013,0.580238664058795,0.0409015385045328,0.639502501899508,0.137549127950527,0.70043067002927,0.269334493138851,0.73187762807327,0.104504224056722,0.291455371902874,0.0323945282583599,0.626191330327499,0.029392208115559,0.377072438349087,0.0481003858513677,0.635535977784996,0.0424085547884405,0.668702556322671,0.0865691656522102,0.631814672731628,NA,NA,0.0475029013243906,0.638557704736215,0.0475029013243906,0.638557704736215,0.0571260398765089,0.619237596487128,0.0571260398765089,0.619237596487128,0.0831890021215752,0.646507967575395,0.0831890021215752,0.646507967575395
"24",1000,5,11,0,0.1,1.1,3,0.236324020759813,0.524077989290439,0.175953384607938,0.778016464638293,0.172177512087839,0.794254648716181,0.172177512087839,0.794254648716181,0.169922840790505,0.7916851994105,0.169922840790505,0.7916851994105,0.249686580806633,0.780665177987337,0.249686580806633,0.780665177987337,0.279674586971461,0.797310337651654,0.279674586971461,0.797310337651654,0.249686580806633,0.780665177987337,0.249686580806633,0.780665177987337,0.208248024737217,0.797983131041678,0.188352195262961,0.805818659008396,0.3831017055569,0.950365631126517,0.472382231852175,0.830934351062398,0.16707189296894,0.569410519091362,0.174474203635147,0.787535846616109,0.161581899546575,0.639624130604179,0.17162128763277,0.750187757593361,0.231583029008001,0.813643101645266,0.208494805995572,0.800550420135081,NA,NA,0.185789001329359,0.79953763183647,0.185789001329359,0.79953763183647,0.18541417426584,0.815590850859788,0.18541417426584,0.815590850859788,0.190331704449416,0.814291411128474,0.190331704449416,0.814291411128474
"25",100,10,11,0,0.1,1.1,3,0.300291083816517,0.699708916183483,0.338789574470073,0.672321536641038,0.298002316225697,0.686442128218748,0.298002316225697,0.686442128218748,0.306213945004076,0.691563832773702,0.306213945004076,0.691563832773702,0.304928655829858,0.746182455281253,0.304928655829858,0.746182455281253,0.382875012181944,0.783791654484722,0.382875012181944,0.783791654484722,0.182614284528802,0.635163493248976,0.182614284528802,0.635163493248976,0.286421690549791,0.668022753894653,0.311484085704562,0.701849247628772,0.380486008673138,0.803958435771306,0.329885378027046,0.756781288639621,0.245184210444195,0.697038011778027,0.304932320952882,0.678401012380451,0.219225380973356,0.689663507915533,0.310036019806333,0.698852869082556,0.318698503630132,0.704634829703201,0.32351393303871,0.703152733627957,NA,NA,0.27669392142745,0.692194967461439,0.27669392142745,0.692194967461439,0.292599621859699,0.729622600362523,0.292599621859699,0.729622600362523,0.291146134065731,0.73996497704538,0.291146134065731,0.73996497704538
"26",500,10,11,0,0.1,1.1,3,0.225006448697554,0.700503755384078,0.2579631896289,0.616322524656814,0.257937941446478,0.633898793247399,0.257937941446478,0.633898793247399,0.258341575686917,0.632270669211043,0.258341575686917,0.632270669211043,0.281649596250515,0.555901424157648,0.281649596250515,0.555901424157648,0.239548333583844,0.623716972538605,0.239548333583844,0.623716972538605,0.270187909315253,0.558791682521482,0.270187909315253,0.558791682521482,0.261832538287667,0.6426572576307,0.28006848376865,0.649523352966044,0.406714125696524,0.716551180425925,0.273119153523248,0.549737989333895,0.373177068153637,0.75131272776473,0.258184861122016,0.630386567449413,0.305329291182417,0.706915606776766,0.232356117111989,0.636215311459439,0.276122599153517,0.649183523295462,0.295906813022172,0.634501350243134,NA,NA,0.245281798230898,0.622881467075224,0.245281798230898,0.622881467075224,0.233242687708258,0.597369557189702,0.233242687708258,0.597369557189702,0.258445431676088,0.612983139752483,0.258445431676088,0.612983139752483
"27",1000,10,11,0,0.1,1.1,3,0.486856560014457,0.81041616725827,0.431817585629775,0.8039399901278,0.4732834028479,0.81641356684907,0.4732834028479,0.81641356684907,0.476258787658492,0.817680606280902,0.476258787658492,0.817680606280902,0.456277528919376,0.823924491282644,0.456277528919376,0.823924491282644,0.445713439189455,0.817518884042869,0.445713439189455,0.817518884042869,0.456277528919376,0.823924491282644,0.456277528919376,0.823924491282644,0.467392300130433,0.817860225122092,0.484298644950598,0.823580142928189,0.28710589369932,0.647439560846135,0.294594626206013,0.695203353591967,0.224697703760752,0.637524518461471,0.466478007557573,0.812713911634346,0.272381000203151,0.66842708060493,0.481029352689821,0.815334283673816,0.455544376961502,0.814556633139508,0.428081367014145,0.795959037026259,NA,NA,0.467873798624252,0.803035292284839,0.467873798624252,0.803035292284839,0.452262479814973,0.802282974730481,0.452262479814973,0.802282974730481,0.40738932298394,0.775640980046363,0.40738932298394,0.775640980046363
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.467873798624252,0.803035292284839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.0794281338875729,0.81951923453348,0.0988543257622774,0.814829884764038,0.0877089461769903,0.809133159086168,0.0877089461769903,0.809133159086168,0.0872633452437519,0.813789286335195,0.0872633452437519,0.813789286335195,-0.0632586964360736,0.623258696436074,-0.0632586964360736,0.623258696436074,0.255562076726032,0.826543186431862,0.255562076726032,0.826543186431862,0.0902967482055776,0.768650620215475,0.0902967482055776,0.768650620215475,0.0865403462105728,0.803985969578901,0.106058411494101,0.820257377979583,0.265146597792517,0.722221823260114,0.242212308439615,0.694629796823543,0.189908126618988,0.776407662854696,0.098429690709351,0.823675572448544,0.125712756710008,0.863760927500518,0.0834445730491451,0.788134374319276,0.111468609685703,0.812741916630086,0.122221358061111,0.816726010359941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.270909363639808,0.819595686865243,0.347641895892816,0.770741942491022,0.353696317424319,0.839030955302954,0.353696317424319,0.839030955302954,0.353187907360374,0.833882799710334,0.353187907360374,0.833882799710334,0.354870049843737,0.789372374398687,0.354870049843737,0.789372374398687,0.244855484288696,0.888073808640596,0.244855484288696,0.888073808640596,0.360885168363594,0.85285220537378,0.360885168363594,0.85285220537378,0.369689064329476,0.823038208397797,0.351781713767078,0.858723336737973,0.360310691803225,0.627164055671523,0.290025666523786,0.42512584862773,0.304737801445095,0.727181390474096,0.349163927732353,0.848411829843405,0.468592544871492,0.763730687451741,0.320269346092727,0.825589239765859,0.33321643843989,0.851430026206575,0.336411736608426,0.83934583914915,NA,NA,0.365086337855569,0.861580328811097,0.365086337855569,0.861580328811097,0.335041569649155,0.867382672775088,0.335041569649155,0.867382672775088,0.315680970591216,0.836642261732016,0.315680970591216,0.836642261732016
"33",1000,5,17,0,0.1,1.1,3,0.335098969255681,0.692036709136279,0.253354465021853,0.770163122917845,0.334623106054321,0.762060311031106,0.334623106054321,0.762060311031106,0.336376292398945,0.76271918498799,0.336376292398945,0.76271918498799,0.267793268941071,0.618236881812698,0.267793268941071,0.618236881812698,0.357834084594727,0.598145814902761,0.357834084594727,0.598145814902761,0.368484865242505,0.577444782998701,0.368484865242505,0.577444782998701,0.312317377736421,0.747381114725891,0.30344786675832,0.758260675955248,0.184289907453563,0.811488987018798,0.257444236136486,0.598033150798187,0.224167591209471,0.640958036931233,0.33042777602945,0.754597349598691,0.251659469756084,0.701506359389645,0.311354489791152,0.708947017746536,0.356510141572778,0.771932069482498,0.284785477741324,0.776923064972244,NA,NA,0.333888184116312,0.810634428949014,0.333888184116312,0.810634428949014,0.353958606045025,0.785739886417287,0.353958606045025,0.785739886417287,0.340453653260017,0.735727251262596,0.340453653260017,0.735727251262596
