"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.273558394960137,0.838020552408284,0.143726775262704,0.883641645789928,0.155735253495583,0.867422641241259,0.155735253495583,0.867422641241259,0.155735253495583,0.867422641241259,0.155735253495583,0.867422641241259,0.259549983322238,0.864660542993552,0.259549983322238,0.864660542993552,0.306169262236712,0.868567579868551,0.306169262236712,0.868567579868551,0.207892710131712,0.823517317709177,0.207892710131712,0.823517317709177,0.0888960686618306,0.871103931338169,0.220856248919889,0.913880593185375,0.313952720783059,0.958475460886152,0.316822047620529,0.764430521669565,0.131107413631371,0.805142265021504,0.145097800702909,0.844375883507617,0.231825195016662,0.858701120772812,0.213003580577065,0.890154314159778,0.21338807725313,0.851875080641607,0.138800475061106,0.93488373546521,NA,NA,0.20500398707736,0.868680223448955,0.20500398707736,0.868680223448955,0.1877203583553,0.881753325855226,0.1877203583553,0.881753325855226,0.234044942638123,0.894376109993456,0.234044942638123,0.894376109993456
"14",500,5,5,0,0.1,1.1,3,0.396703658118609,0.829558968144018,0.374468282412761,0.926808118504813,0.387979142144158,0.945689904092791,0.387979142144158,0.945689904092791,0.3837769883215,0.938131586859473,0.3837769883215,0.938131586859473,0.596962380827075,0.861623477758783,0.596962380827075,0.861623477758783,0.376046671199151,0.841731106578627,0.376046671199151,0.841731106578627,0.440953632589203,0.95948631701969,0.440953632589203,0.95948631701969,0.446630609468256,0.865367846199688,0.390932330771386,0.901935155465987,0.339618844625042,0.767489454473792,0.191978303991819,0.609637857624343,0.196596782963354,0.74414444265915,0.370907519075269,0.909687766261775,0.299369177947923,0.852145973567228,0.40225965845979,0.91601705418755,0.350182525476688,0.906405051588311,0.427395728113183,0.897454217212774,NA,NA,0.370425404063682,0.946815407354329,0.370425404063682,0.946815407354329,0.386777552805773,0.940076720141537,0.386777552805773,0.940076720141537,0.42501152470242,0.910209734595717,0.42501152470242,0.910209734595717
"15",1000,5,5,0,0.1,1.1,3,0.174069463818347,0.868112633739156,0.267483688843546,0.880255004623791,0.257750790575445,0.90526428480144,0.257750790575445,0.90526428480144,0.267432425747608,0.91568315214184,0.267432425747608,0.91568315214184,0.253062229899917,0.83565977843306,0.253062229899917,0.83565977843306,0.419590682915078,0.777193236682912,0.419590682915078,0.777193236682912,0.236799839083761,0.892446392072018,0.236799839083761,0.892446392072018,0.260174887430533,0.943296408356462,0.297707947312638,0.912056746670893,0.275725482191411,0.722465472582458,0.16389427456075,0.825629634787447,0.275912979367156,0.837251156039407,0.287130091575629,0.930156340585175,0.384903772832773,0.813528124503214,0.271407593880039,0.903776098783158,0.282568951061292,0.921853159491472,0.246522276995697,0.908305435132342,NA,NA,0.268135376375288,0.93146261357446,0.268135376375288,0.93146261357446,0.291198511301958,0.942168322868896,0.291198511301958,0.942168322868896,0.267619256487553,0.892983758587824,0.267619256487553,0.892983758587824
"16",100,10,5,0,0.1,1.1,3,0.302020692786196,0.651312640547138,0.329641773435134,0.692580448787088,0.327871459184501,0.692128540815499,0.327871459184501,0.692128540815499,0.329393326769062,0.69282889545316,0.329393326769062,0.69282889545316,0.213189318776907,0.596039864403063,0.213189318776907,0.596039864403063,0.322265424705333,0.746623464183556,0.322265424705333,0.746623464183556,0.283481770028276,0.658740452193946,0.283481770028276,0.658740452193946,0.353703537817786,0.688518684404436,0.324174739621957,0.666936371489155,0.21851240507542,0.557043150480135,0.258098102743033,0.685235230590301,0.296937144411999,0.678138111316716,0.334472881609061,0.709971562835383,0.247799751521478,0.6499780262563,0.349800278732325,0.712421943489897,0.328059203090514,0.665274130242819,0.340439515051597,0.669560484948403,NA,NA,0.304265090937039,0.68462379795185,0.304265090937039,0.68462379795185,0.290763853029854,0.673680591414591,0.290763853029854,0.673680591414591,0.274301911847303,0.690142532597142,0.274301911847303,0.690142532597142
"17",500,10,5,0,0.1,1.1,3,0.30271269019413,0.689948502343796,0.326930417481741,0.666947133538668,0.279586775947903,0.675107101603117,0.279586775947903,0.675107101603117,0.294308988265256,0.68079305255107,0.294308988265256,0.68079305255107,0.317932082476337,0.651455672625703,0.317932082476337,0.651455672625703,0.356376825627099,0.680357868250452,0.356376825627099,0.680357868250452,0.301419252986415,0.654219694059985,0.301419252986415,0.654219694059985,0.294648357842929,0.656089865039223,0.354964104226609,0.694423650875432,0.350250516411033,0.586978803140617,0.346346425456352,0.762477674898146,0.334173234871653,0.75898645529675,0.33508245825662,0.680835909090318,0.290817762583808,0.742466956383433,0.332776257477142,0.670194418798698,0.205327746694349,0.640940962741935,0.247635675781071,0.666854120137296,NA,NA,0.298253259012143,0.684195720579694,0.298253259012143,0.684195720579694,0.321861656168796,0.689975078525081,0.321861656168796,0.689975078525081,0.33329602747833,0.687112135786976,0.33329602747833,0.687112135786976
"18",1000,10,5,0,0.1,1.1,3,0.295397780338882,0.697682035697084,0.311624220863608,0.619775262204916,0.29129158181951,0.655610745553483,0.29129158181951,0.655610745553483,0.302069400109849,0.655625600943241,0.302069400109849,0.655625600943241,0.246397864999386,0.66382902372919,0.246397864999386,0.66382902372919,0.300890782416965,0.641129419603237,0.300890782416965,0.641129419603237,0.303606843985314,0.631455866286053,0.303606843985314,0.631455866286053,0.266499141257192,0.67077668283939,0.244897945689845,0.664799024007124,0.401965122373357,0.757226796818562,0.391998314011283,0.772850170837201,0.266272183230562,0.661250486327635,0.295248027360113,0.664772519155728,0.280632591297945,0.669468418803065,0.275501213926794,0.65673025183146,0.358689686437444,0.656703490249381,0.260268616474809,0.550977343012208,NA,NA,0.303245351989875,0.61989615153817,0.303245351989875,0.61989615153817,0.297602569285304,0.598251427121086,0.297602569285304,0.598251427121086,0.28526675173377,0.610233498755049,0.28526675173377,0.610233498755049
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.415690542623775,0.897993667902541,0.36437030659956,0.827208640768861,0.314122512004841,0.77582167525568,0.314122512004841,0.77582167525568,0.314527267172324,0.791403587244959,0.314527267172324,0.791403587244959,0.0750075388897044,0.600176244229806,0.0750075388897044,0.600176244229806,0.469759481458039,0.881819465910382,0.469759481458039,0.881819465910382,0.330679722579895,0.839846593209579,0.330679722579895,0.839846593209579,0.323570457366723,0.782111370467844,0.333075636099265,0.807086529505858,0.433611880801253,0.859019698146115,0.224568539995631,0.830168302109633,0.380824641099075,0.884438516795662,0.263445128498378,0.797607503080569,0.308289584514055,0.928282699602656,0.281010221849915,0.785094266469904,0.326766681768866,0.793232463027632,0.38406069031032,0.820149836005469,NA,NA,0.250093203131871,0.916932225000349,0.250093203131871,0.916932225000349,0.239413898713661,0.942795167995166,0.239413898713661,0.942795167995166,0.272512783659735,0.941419327954387,0.272512783659735,0.941419327954387
"23",500,5,11,0,0.1,1.1,3,0.167283925678005,0.759988801594722,0.19166718793043,0.745572431223189,0.14410911969372,0.734348115062641,0.14410911969372,0.734348115062641,0.14775314599079,0.733689770626843,0.14775314599079,0.733689770626843,0.237736033717126,0.729675550364584,0.237736033717126,0.729675550364584,0.253465913418883,0.856029036076066,0.253465913418883,0.856029036076066,0.218518121669926,0.742145245698586,0.218518121669926,0.742145245698586,0.200276860049147,0.738713038940752,0.189300268176628,0.724639125762766,0.0954544967967435,0.70777782643558,0.224031591300082,0.773946964794303,0.266295428508564,0.88764396543083,0.154612589333868,0.737341821580303,0.275375718592136,0.876139432923016,0.105535313599494,0.764767716703537,0.108566322174875,0.785979132370579,0.138137112808155,0.72650935183831,NA,NA,0.195252114519589,0.730000410732937,0.195252114519589,0.730000410732937,0.215997615914418,0.717335717418916,0.215997615914418,0.717335717418916,0.236544003412137,0.72103175416362,0.236544003412137,0.72103175416362
"24",1000,5,11,0,0.1,1.1,3,0.199272873237332,0.719521096611914,0.306356912150848,0.752306673750747,0.25309242769134,0.596191070683133,0.25309242769134,0.596191070683133,0.252411843440688,0.590587426181759,0.252411843440688,0.590587426181759,0.306210387557306,0.662400128302601,0.306210387557306,0.662400128302601,0.327046171912454,0.740692521554882,0.327046171912454,0.740692521554882,0.306210387557306,0.662400128302601,0.306210387557306,0.662400128302601,0.271914094461933,0.63357805260791,0.241809093104463,0.664008228080126,0.213615796552919,0.678837226619673,0.231135175986106,0.724145550926726,0.259711066123834,0.761394461514357,0.278218313021987,0.579125933452551,0.196646607068801,0.694609674338234,0.283836030669245,0.666557500543045,0.242442663950087,0.640014158123089,0.212965201885385,0.561306154898535,NA,NA,0.233447283139668,0.623236133945759,0.233447283139668,0.623236133945759,0.258921815889676,0.624756085926393,0.258921815889676,0.624756085926393,0.273949764678858,0.748259467276689,0.273949764678858,0.748259467276689
"25",100,10,11,0,0.1,1.1,3,0.19092376720668,0.600187343904431,0.261099395082779,0.66778949380611,0.196468368550782,0.579087187004773,0.196468368550782,0.579087187004773,0.187060161910273,0.571570761159932,0.187060161910273,0.571570761159932,0.187751175553703,0.603359935557409,0.187751175553703,0.603359935557409,0.204812573361102,0.644637690492756,0.204812573361102,0.644637690492756,0.306743696583274,0.750791979420923,0.306743696583274,0.750791979420923,0.232228774999807,0.607771225000193,0.191680977721178,0.573122942200397,0.268735594210096,0.680153294678793,0.330628878898888,0.721371287967663,0.192226588387389,0.533540266483791,0.192457251642571,0.587542748357429,0.152419025240951,0.585358752536827,0.188463502978908,0.540189469727245,0.211208320938323,0.589902790172788,0.213529685464737,0.59313698120193,NA,NA,0.176651053886254,0.581126723891524,0.176651053886254,0.581126723891524,0.167476485732014,0.570301292045764,0.167476485732014,0.570301292045764,0.161430330354285,0.585236336312381,0.161430330354285,0.585236336312381
"26",500,10,11,0,0.1,1.1,3,0.396924139016379,0.747077506864471,0.340286875482658,0.727060063292852,0.342801760678364,0.721279871974697,0.342801760678364,0.721279871974697,0.338694030701021,0.722938622360203,0.338694030701021,0.722938622360203,0.364823041905284,0.73540343897765,0.364823041905284,0.73540343897765,0.348223989385612,0.712388255512347,0.348223989385612,0.712388255512347,0.355941563925152,0.741398893533668,0.355941563925152,0.741398893533668,0.350246928771869,0.730161234493438,0.327452280831822,0.710506902841647,0.307840399385803,0.746388620411502,0.345421613900313,0.687748543190736,0.390921588671802,0.750810277621056,0.347939199732572,0.721856718634775,0.414027149121762,0.781891218225176,0.34736743797274,0.724469296721138,0.368837385698802,0.727897308178749,0.336860392481131,0.708855691167243,NA,NA,0.360903181587911,0.708376624302965,0.360903181587911,0.708376624302965,0.354962337282096,0.726670315779129,0.354962337282096,0.726670315779129,0.340815206459451,0.754694997622182,0.340815206459451,0.754694997622182
"27",1000,10,11,0,0.1,1.1,3,0.306156851249937,0.68071183561875,0.312235384000226,0.692815121050279,0.319861991558249,0.704712258725804,0.319861991558249,0.704712258725804,0.321479113722745,0.702974265956878,0.321479113722745,0.702974265956878,0.279286568093057,0.686803433576133,0.279286568093057,0.686803433576133,0.308118721149012,0.666426733396443,0.308118721149012,0.666426733396443,0.279286568093057,0.686803433576133,0.279286568093057,0.686803433576133,0.315299248907345,0.707983704414345,0.314686190254988,0.710350227189759,0.375050736144109,0.732784549010467,0.26089373747132,0.669374310315316,0.305641855048806,0.607119206638404,0.316338788730547,0.698877190653486,0.262820211432558,0.723660538651316,0.338444398298457,0.719719125476981,0.268670680024356,0.694763663409988,0.328593996971925,0.69706256868464,NA,NA,0.306708271131842,0.719701722286486,0.306708271131842,0.719701722286486,0.292934795501125,0.691028785372651,0.292934795501125,0.691028785372651,0.284345912351495,0.691058640553628,0.284345912351495,0.691058640553628
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306708271131842,0.719701722286486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.379407913285295,0.847960507767336,0.260222051500668,0.76014813279957,0.1958574356118,0.767620577722017,0.1958574356118,0.767620577722017,0.20736916739065,0.767367621149814,0.20736916739065,0.767367621149814,0.046644574597261,0.40533044425229,0.046644574597261,0.40533044425229,0.288956990284667,0.837358799189017,0.288956990284667,0.837358799189017,0.16146350826169,0.806957544369889,0.16146350826169,0.806957544369889,0.141014708832264,0.693920196897909,0.161770067696083,0.776813411878221,0.256093967624448,0.717390701920957,0.200859102172386,0.961246160985509,0.298613446338838,0.808754974713793,0.199497366824676,0.758972830998943,0.176202345111477,0.874473709560045,0.260213004127319,0.756625027980487,0.168958280579256,0.736177161529871,0.226753528931058,0.786848165465946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.3787703998121,0.956583135541435,0.386312752532631,0.907502881872663,0.43698496089687,0.990935159711843,0.43698496089687,0.990935159711843,0.436302826704039,0.991776931341825,0.436302826704039,0.991776931341825,0.314614883124851,0.931845646834343,0.314614883124851,0.931845646834343,0.406166369467154,0.888379085078301,0.406166369467154,0.888379085078301,0.400504314038409,0.892518365265186,0.400504314038409,0.892518365265186,0.409537342066364,0.991431495866528,0.435720349532747,0.989075952581935,0.322945281719427,0.706549667775522,0.247755815825792,0.669625070995066,0.338016124536681,0.779559633039076,0.4377981751998,0.994436357440574,0.487134111779052,0.945012444177926,0.395390819077032,1.02308529192865,0.451224759931946,1.00191063034049,0.453659491756847,0.993343808481818,NA,NA,0.466867906477819,1.00222300261309,0.466867906477819,1.00222300261309,0.466323517257256,1.01316502430252,0.466323517257256,1.01316502430252,0.455102139315056,0.96782726065492,0.455102139315056,0.96782726065492
"33",1000,5,17,0,0.1,1.1,3,0.279570591831025,0.660328905656412,0.135762893486103,0.771171779880731,0.163772611567825,0.692910805517602,0.163772611567825,0.692910805517602,0.165338742899381,0.692148694286549,0.165338742899381,0.692148694286549,0.171150044300821,0.707241915498174,0.171150044300821,0.707241915498174,0.202158015172729,0.681862085329783,0.202158015172729,0.681862085329783,0.136665163829573,0.699917750743291,0.136665163829573,0.699917750743291,0.157496387884117,0.718483511613371,0.142107917056424,0.63980163068227,0.193827044459604,0.827680493228838,0.110544762942231,0.748952724494955,0.259831727431153,0.640647683064887,0.16179151856922,0.694087878415704,0.263904333299599,0.565844410418994,0.165000536316794,0.689672830517377,0.182088651223864,0.707961600032417,0.160714311245742,0.671848502824609,NA,NA,0.200379201974506,0.673590647271726,0.200379201974506,0.673590647271726,0.174361215617657,0.691166422573298,0.174361215617657,0.691166422573298,0.126451428422762,0.750734501225479,0.126451428422762,0.750734501225479
