"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.366947373043933,0.838020552408284,0.194492458941068,0.747451087290766,0.179579976449327,0.758717962116134,0.179579976449327,0.758717962116134,0.183297460469833,0.759367687464054,0.183297460469833,0.759367687464054,0.259549983322238,0.864660542993552,0.259549983322238,0.864660542993552,0.326539344009707,0.868567579868551,0.326539344009707,0.868567579868551,0.207892710131712,0.771632280348039,0.207892710131712,0.771632280348039,0.142061731227001,0.735785193128806,0.243131502592477,0.815695528363374,0.216141936635754,0.820342471326715,0.316822047620529,0.764430521669565,0.262298095448495,0.805142265021504,0.209166849743492,0.7685714506023,0.231825195016662,0.820367251110682,0.239437392729801,0.783720502007041,0.21338807725313,0.801168623014365,0.187581078074198,0.827572980993288,NA,NA,0.20500398707736,0.716173148624062,0.20500398707736,0.716173148624062,0.1877203583553,0.7020664203088,0.1877203583553,0.7020664203088,0.234044942638123,0.725831818693912,0.234044942638123,0.725831818693912
"14",500,5,5,0,0.1,1.1,3,0.143492343980188,0.829558968144018,0.215294636082439,0.870765969978167,0.25501435965415,0.858809945868192,0.25501435965415,0.858809945868192,0.249506163091905,0.871930605616224,0.249506163091905,0.871930605616224,0.189119202337336,0.768183804999856,0.189119202337336,0.768183804999856,0.185891533983787,0.745570332810151,0.185891533983787,0.745570332810151,0.222453700426318,0.857922269185726,0.222453700426318,0.857922269185726,0.272236040574017,0.865367846199688,0.229469414478224,0.869515499386613,0.339618844625042,0.790738095046272,0.366721790918011,0.781528159220099,0.196596782963354,0.74414444265915,0.203061780068131,0.887237672068732,0.299369177947923,0.827323953776104,0.275051124761382,0.91513421890433,0.254778893586702,0.860527269961088,0.340588088495574,0.841634133726648,NA,NA,0.242854397785551,0.824566431053159,0.242854397785551,0.824566431053159,0.230991481431606,0.830018619578495,0.230991481431606,0.830018619578495,0.219886538846456,0.892840733880817,0.219886538846456,0.892840733880817
"15",1000,5,5,0,0.1,1.1,3,0.151797704801822,0.759397872865071,0.267483688843546,0.769608922715606,0.257750790575445,0.784668361828141,0.257750790575445,0.784668361828141,0.267432425747608,0.792772134732799,0.267432425747608,0.792772134732799,0.274594572926998,0.83565977843306,0.274594572926998,0.83565977843306,0.419590682915078,0.790191343961225,0.419590682915078,0.790191343961225,0.236799839083761,0.819506124526024,0.236799839083761,0.819506124526024,0.260174887430533,0.863260571369236,0.297707947312638,0.747253814383404,0.275725482191411,0.748037688199055,0.16389427456075,0.793291655087491,0.331523521012743,0.74787346391188,0.287130091575629,0.781157822147075,0.330980807246479,0.808581032225068,0.388728566539338,0.84956091657096,0.282568951061292,0.744295748019223,0.27167193242641,0.777713604976393,NA,NA,0.268135376375288,0.800057038968212,0.268135376375288,0.800057038968212,0.291198511301958,0.766107299854353,0.291198511301958,0.766107299854353,0.267619256487553,0.726645540254025,0.267619256487553,0.726645540254025
"16",100,10,5,0,0.1,1.1,3,0.302020692786196,0.651312640547138,0.329641773435134,0.692580448787088,0.314892309884382,0.689906142144339,0.314892309884382,0.689906142144339,0.316496056015924,0.688453312058837,0.316496056015924,0.688453312058837,0.272226147018674,0.64110718631466,0.272226147018674,0.64110718631466,0.322265424705333,0.746623464183556,0.322265424705333,0.746623464183556,0.283481770028276,0.691245327953111,0.283481770028276,0.691245327953111,0.346800081876003,0.688518684404436,0.29674646083776,0.666936371489155,0.21851240507542,0.565515084514126,0.258098102743033,0.685235230590301,0.296937144411999,0.678138111316716,0.270637406254832,0.666759864863484,0.247799751521478,0.6499780262563,0.271381201341187,0.660969438701278,0.328059203090514,0.685097474045583,0.272164993745106,0.656723895143783,NA,NA,0.304265090937039,0.691514506516859,0.304265090937039,0.691514506516859,0.29659289729496,0.688931920760667,0.29659289729496,0.688931920760667,0.290560007899328,0.7105012416312,0.290560007899328,0.7105012416312
"17",500,10,5,0,0.1,1.1,3,0.340336784174388,0.701777105724237,0.349673099259122,0.687877921149041,0.34549506919086,0.701035543054037,0.34549506919086,0.701035543054037,0.337116185838903,0.694312385589668,0.337116185838903,0.694312385589668,0.322319571812104,0.667882803400573,0.322319571812104,0.667882803400573,0.348552091989376,0.666958112092257,0.348552091989376,0.666958112092257,0.313535407980831,0.668784828646238,0.313535407980831,0.668784828646238,0.32472646149139,0.698004703381561,0.36665551038204,0.703956734515919,0.350250516411033,0.615096078255057,0.346346425456352,0.762477674898146,0.334173234871653,0.742359647056139,0.335133677416539,0.709764281767134,0.370594268106363,0.742466956383433,0.344499458752323,0.684774762931021,0.316263136683988,0.685777679642543,0.33295684609558,0.68704315390442,NA,NA,0.325203332897762,0.697653809959381,0.325203332897762,0.697653809959381,0.330064729585172,0.698914862251563,0.330064729585172,0.698914862251563,0.362659062325543,0.711626651960171,0.362659062325543,0.711626651960171
"18",1000,10,5,0,0.1,1.1,3,0.395398713310476,0.744702296790534,0.326770774263468,0.692825185332492,0.345621442670173,0.676196739148008,0.345621442670173,0.676196739148008,0.346730040605579,0.689835615960078,0.346730040605579,0.689835615960078,0.278758117062377,0.66382902372919,0.278758117062377,0.66382902372919,0.300890782416965,0.641129419603237,0.300890782416965,0.641129419603237,0.356376655894869,0.670290010771797,0.356376655894869,0.670290010771797,0.336615536478359,0.67077668283939,0.396577683399408,0.704736590550502,0.246796311471947,0.626960284904238,0.338201403866154,0.701457794830869,0.266272183230562,0.634373967274844,0.32989777274087,0.692526469683372,0.280632591297945,0.652203392400671,0.285584450527819,0.689365044421676,0.358689686437444,0.641699665596502,0.318267532490198,0.710823376600711,NA,NA,0.352412971864567,0.698900159448564,0.352412971864567,0.698900159448564,0.337434596689322,0.691656312401588,0.337434596689322,0.691656312401588,0.338974052449413,0.680419886944526,0.338974052449413,0.680419886944526
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.232824437628091,0.770031285870877,0.36437030659956,0.827208640768861,0.314122512004841,0.77582167525568,0.314122512004841,0.77582167525568,0.314527267172324,0.791403587244959,0.314527267172324,0.791403587244959,0.0750075388897044,0.600176244229806,0.0750075388897044,0.600176244229806,0.3523160208207,0.839262926547721,0.3523160208207,0.839262926547721,0.292838709519784,0.705056027322322,0.292838709519784,0.705056027322322,0.313705163410534,0.782111370467844,0.28020362354614,0.807086529505858,0.388950134457739,0.847770709136823,0.224568539995631,0.807212627487475,0.338397074262041,0.884438516795662,0.263445128498378,0.797607503080569,0.267506774081554,0.852688982032262,0.281010221849915,0.785094266469904,0.324734885340451,0.793232463027632,0.38406069031032,0.820149836005469,NA,NA,0.250093203131871,0.916932225000349,0.250093203131871,0.916932225000349,0.239413898713661,0.93298800021805,0.239413898713661,0.93298800021805,0.272512783659735,0.913103535169885,0.272512783659735,0.913103535169885
"23",500,5,11,0,0.1,1.1,3,0.209377647257873,0.671908440723389,0.158321896770368,0.741666145402904,0.14410911969372,0.710840375255775,0.14410911969372,0.710840375255775,0.14775314599079,0.709620591382947,0.14775314599079,0.709620591382947,0.196607600006804,0.729675550364584,0.196607600006804,0.729675550364584,0.152349227654469,0.582870179631768,0.152349227654469,0.582870179631768,0.156440612887273,0.733385778762349,0.156440612887273,0.733385778762349,0.200276860049147,0.715728083431107,0.189300268176628,0.718623683033594,0.223865832428657,0.70777782643558,0.0631552419027255,0.773946964794303,0.0664726308762756,0.816759692356048,0.154612589333868,0.718114683393405,0.0296566265561337,0.782464585565078,0.1577942584492,0.717489009899512,0.108566322174875,0.716847507700038,0.138137112808155,0.72650935183831,NA,NA,0.195252114519589,0.700205417865937,0.195252114519589,0.700205417865937,0.209739930040443,0.684556620947976,0.209739930040443,0.684556620947976,0.163035275887265,0.654162744092135,0.163035275887265,0.654162744092135
"24",1000,5,11,0,0.1,1.1,3,0.199272873237332,0.601184341625734,0.21812071053668,0.548512455292466,0.25309242769134,0.573038225574991,0.25309242769134,0.573038225574991,0.251128867367131,0.574522829926146,0.251128867367131,0.574522829926146,0.238977157522309,0.59599771684955,0.238977157522309,0.59599771684955,0.290014637907755,0.635412497770637,0.290014637907755,0.635412497770637,0.238977157522309,0.59599771684955,0.238977157522309,0.59599771684955,0.215869183572994,0.55140248845264,0.231630782408272,0.563819047599055,0.213615796552919,0.678837226619673,0.227010227967747,0.724145550926726,0.288035135081626,0.848487241768414,0.277170747879714,0.575651033711681,0.244554228269977,0.790929590758932,0.180796693892755,0.578073517069448,0.242442663950087,0.58851210991926,0.212965201885385,0.561306154898535,NA,NA,0.233447283139668,0.533350781080407,0.233447283139668,0.533350781080407,0.258921815889676,0.555148535869118,0.258921815889676,0.555148535869118,0.26407485426995,0.554819618091859,0.26407485426995,0.554819618091859
"25",100,10,11,0,0.1,1.1,3,0.19092376720668,0.613111852392783,0.261099395082779,0.66778949380611,0.211726181781739,0.594940484884928,0.211726181781739,0.594940484884928,0.218579207901593,0.601420792098407,0.218579207901593,0.601420792098407,0.187751175553703,0.579760595642934,0.187751175553703,0.579760595642934,0.242818242444141,0.644637690492756,0.242818242444141,0.644637690492756,0.306743696583274,0.689990543891143,0.306743696583274,0.689990543891143,0.256471778630304,0.636861554703029,0.239252545207913,0.615221631006837,0.268735594210096,0.680153294678793,0.330628878898888,0.72245634237942,0.192226588387389,0.576865506483327,0.2106638813625,0.587542748357429,0.158842270880871,0.585358752536827,0.228638817475125,0.582472293635986,0.211208320938323,0.589902790172788,0.236412854649564,0.619142700905991,NA,NA,0.176784926097928,0.581126723891524,0.176784926097928,0.581126723891524,0.174684929759717,0.570301292045764,0.174684929759717,0.570301292045764,0.161430330354285,0.585236336312381,0.161430330354285,0.585236336312381
"26",500,10,11,0,0.1,1.1,3,0.396924139016379,0.747077506864471,0.445299766105928,0.732659417567541,0.37703380730574,0.721279871974697,0.37703380730574,0.721279871974697,0.374473080628898,0.722938622360203,0.374473080628898,0.722938622360203,0.382311153493349,0.73540343897765,0.382311153493349,0.73540343897765,0.384439224187878,0.715152612546816,0.384439224187878,0.715152612546816,0.393062311952353,0.741398893533668,0.393062311952353,0.741398893533668,0.400694342927964,0.730161234493438,0.409790964307346,0.710506902841647,0.327488930608907,0.746388620411502,0.30366829650375,0.645598794262953,0.283757964382679,0.679915505005076,0.37645350414978,0.721856718634775,0.308535712037766,0.737994900207132,0.36273581522424,0.724469296721138,0.393929650904067,0.727897308178749,0.336860392481131,0.708855691167243,NA,NA,0.360903181587911,0.708376624302965,0.360903181587911,0.708376624302965,0.376896591162059,0.726670315779129,0.376896591162059,0.726670315779129,0.390751260798562,0.754694997622182,0.390751260798562,0.754694997622182
"27",1000,10,11,0,0.1,1.1,3,0.306156851249937,0.68071183561875,0.315616904745662,0.696908347779591,0.319861991558249,0.704712258725804,0.319861991558249,0.704712258725804,0.321479113722745,0.702974265956878,0.321479113722745,0.702974265956878,0.290242938106221,0.686803433576133,0.290242938106221,0.686803433576133,0.308118721149012,0.666426733396443,0.308118721149012,0.666426733396443,0.290242938106221,0.686803433576133,0.290242938106221,0.686803433576133,0.315299248907345,0.707983704414345,0.314686190254988,0.710350227189759,0.375046126569847,0.711960832256978,0.26089373747132,0.669374310315316,0.30399053196752,0.607119206638404,0.316338788730547,0.698877190653486,0.279580947058132,0.665267537790353,0.338444398298457,0.719719125476981,0.275074027531898,0.694763663409988,0.328593996971925,0.69706256868464,NA,NA,0.306708271131842,0.719701722286486,0.306708271131842,0.719701722286486,0.292934795501125,0.691028785372651,0.292934795501125,0.691028785372651,0.284900955405968,0.691058640553628,0.284900955405968,0.691058640553628
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306708271131842,0.719701722286486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.32727579035036,0.771671578070693,0.268681900769311,0.76014813279957,0.284273864581888,0.767620577722017,0.284273864581888,0.767620577722017,0.273577289719989,0.767367621149814,0.273577289719989,0.767367621149814,0.046644574597261,0.40533044425229,0.046644574597261,0.40533044425229,0.228953912401047,0.783677666546321,0.228953912401047,0.783677666546321,0.198288720552746,0.806957544369889,0.198288720552746,0.806957544369889,0.259081855580808,0.693920196897909,0.294416066232697,0.776813411878221,0.149977719131675,0.701331237111446,0.200859102172386,0.821294593731087,0.223063459435288,0.748518932824382,0.276956909090102,0.758972830998943,0.176202345111477,0.717324855461154,0.260213004127319,0.756625027980487,0.277155712778329,0.736177161529871,0.240470412722997,0.786848165465946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.190028331042224,0.784061957011815,0.386312752532631,0.865603536135075,0.3305627268002,0.862464300105237,0.3305627268002,0.862464300105237,0.329587394762712,0.861554354827075,0.329587394762712,0.861554354827075,0.314614883124851,0.845707427014793,0.314614883124851,0.845707427014793,0.386705881659223,0.776930481977141,0.386705881659223,0.776930481977141,0.365820928843858,0.845630118937324,0.365820928843858,0.845630118937324,0.32176459983687,0.854990067922432,0.355955035412493,0.866721673320218,0.211116778146041,0.706549667775522,0.247755815825792,0.669625070995066,0.376198031556368,0.779559633039076,0.349424216784022,0.859167277703139,0.487134111779052,0.869965861861083,0.335551052685825,0.874444137022367,0.38399134228986,0.865265426284412,0.297430622120886,0.859527637971686,NA,NA,0.312702581349193,0.819042354959401,0.312702581349193,0.819042354959401,0.356630034928057,0.853080064576429,0.356630034928057,0.853080064576429,0.446845885778452,0.863861184928619,0.446845885778452,0.863861184928619
"33",1000,5,17,0,0.1,1.1,3,0.273286955013058,0.687775639411975,0.21805833498637,0.729549051137724,0.174833666494196,0.712000504360075,0.174833666494196,0.712000504360075,0.174369172763684,0.712464998090588,0.174369172763684,0.712464998090588,0.197508971976455,0.707241915498174,0.197508971976455,0.707241915498174,0.202158015172729,0.691460968059006,0.202158015172729,0.691460968059006,0.229645364554106,0.703017952028808,0.229645364554106,0.703017952028808,0.180218224890651,0.718483511613371,0.142107917056424,0.70773579685102,0.193827044459604,0.827680493228838,0.174966897603996,0.748952724494955,0.266286990301947,0.640647683064887,0.188697109228695,0.701755152077838,0.278045323356517,0.605170757045493,0.186783002514895,0.731809962309226,0.182088651223864,0.715354224374252,0.170375623970445,0.698569099647645,NA,NA,0.200379201974506,0.673590647271726,0.200379201974506,0.673590647271726,0.174361215617657,0.691166422573298,0.174361215617657,0.691166422573298,0.188253560262177,0.704044768212982,0.188253560262177,0.704044768212982
