"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"1",100,1,2,0,0.1,1.1,3,0.363,0.0014721961274782,0.0854930252693482,0.000863565911811599,1.50575756702542,0.0152096723941961,1.25144469007512,1.25144469007512,0.999787598296375,0.999787598296375,0.952212933295826,0.952212933295826,0.00425236324213544,8.83549711701016e-05,NA,NA,NA,0.0133001010575717,NA,0.0367492513573734,8.48754485512221e-05,0.0153509034502638,0.146059022982449,0.000263455808655518,0.000263455808655518,0.000263455808655518,0.000263455808655518,0.000263455808655518,0.000263455808655518
"2",500,1,2,0,0.1,1.1,3,0.3777,0.000297540010963673,0.0482631034856768,9.67196462638813e-05,1.88124554246307,0.00377003114722059,0.861680955812311,0.861680955812311,0.975167483013817,0.975167483013817,0.989685704135857,0.989685704135857,0.0228238758674676,1.20308027888351e-05,NA,NA,NA,0.0285812209108922,NA,0.0135934705686698,3.92207423299765e-05,0.0205865217911678,0.150285356731192,7.78730913130029e-05,7.78730913130029e-05,7.78730913130029e-05,7.78730913130029e-05,7.78730913130029e-05,7.78730913130029e-05
"3",1000,1,2,0,0.1,1.1,3,0.2749,0.000304579887765385,0.0529822465665011,5.30352818483501e-05,5.68143789333382,0.00568712501835217,1.0879571850203,1.08795718502029,1.07532538193803,1.07532538193803,0.990096825490086,0.990096825490086,0.0945921587811415,5.45585946994457e-05,NA,NA,NA,0.0383024714496767,NA,0.0732968250387371,5.88966800316726e-05,0.0209272828365892,0.305689221070378,0.00010826680266029,0.00010826680266029,0.00010826680266029,0.00010826680266029,0.00010826680266029,0.00010826680266029
"4",100,5,2,0,0.1,1.1,3,0.15815,0.00681362118380819,0.554987561901361,0.00560593496870061,4.37688612059354,0.0442109709150863,1.20591643949336,1.20591643949337,1.00310662699732,1.00310662699732,1.12456233204012,1.12456233204012,0.050394341198335,0.000495933915484643,NA,NA,NA,0.0591488222476549,NA,0.0513001896905432,0.00197232414680593,0.0149626338789218,0.690400846807981,0.00394145104440185,0.00394145104440185,0.00394145104440185,0.00394145104440185,0.00394145104440185,0.00394145104440185
"5",500,5,2,0,0.1,1.1,3,0.1979,0.00105563087392142,0.0934204237729314,0.000187215278102067,4.83219209569609,0.00968375169478175,1.07345734730742,1.07345734730743,0.931272630907344,0.931272630907346,1.00919631630173,1.00919631630173,0.0360783377229046,0.000117472262484608,NA,NA,NA,0.0422511284484807,NA,0.0861467604660061,9.4895652180545e-05,0.0548478075679768,0.529783478179752,0.000546133500686741,0.000546133500686741,0.000546133500686741,0.000546133500686741,0.000546133500686741,0.000546133500686741
"6",1000,5,2,0,0.1,1.1,3,0.1954,0.000551901884956137,0.0894163538159277,8.95058596756036e-05,11.9721284233381,0.0119841125358739,0.87487529516539,0.874875295165388,1.2061421054958,1.2061421054958,1.00516641174292,1.00516641174292,0.0614597021309761,3.13942485634516e-05,NA,NA,NA,0.0632264871319402,NA,0.084105128612643,4.87728985810593e-05,0.123590855130861,0.551616331594002,0.000351122188838215,0.000351122188838215,0.000351122188838215,0.000351122188838215,0.000351122188838215,0.000351122188838215
"7",100,10,2,0,0.1,1.1,3,0.16515,0.00206733785094928,0.449965684462967,0.00454510792386836,3.06301528316166,0.0309395483147642,0.696559606165503,0.696559606165504,0.94257210600305,0.94257210600305,1.13585674081577,1.13585674081577,0.0642767007786314,0.000205065249085111,NA,NA,NA,0.0524936260460826,NA,0.0219444313113627,0.000350738648089523,0.0485547284165106,0.204945206007517,0.000509111915586314,0.000509111915586314,0.000509111915586314,0.000509111915586314,0.000509111915586314,0.000509111915586314
"8",500,10,2,0,0.1,1.1,3,0.21625,0.000922518657425329,0.098022234352911,0.000196437343392607,5.71650286696441,0.0114559175690669,1.25758826693785,1.25758826693785,1.09366984515138,1.09366984515138,1.03890925228808,1.03890925228808,0.0594528672317284,0.000124024917733005,NA,NA,NA,0.049206075259426,NA,0.141804177235197,0.000235193330210237,0.0750701812984116,0.460909628050007,0.000432934788657092,0.000432934788657092,0.000432934788657092,0.000432934788657092,0.000432934788657092,0.000432934788657092
"9",1000,10,2,0,0.1,1.1,3,0.1559,0.000787736196768855,0.0704803783372333,7.05509292664996e-05,13.5146186040312,0.013528146750782,0.796672897403754,0.796672897403752,1.01546267808422,1.01546267808422,0.992969019108527,0.992969019108527,0.0551593038961654,5.87091833334913e-05,NA,NA,NA,0.107887427717895,NA,0.053763214409906,4.74099050878224e-05,0.113566243054133,0.793096018692433,0.000663186850704787,0.000663186850704787,0.000663186850704787,0.000663186850704787,0.000663186850704787,0.000663186850704787
"10",100,1,5,0,0.1,1.1,3,0.21755,0.0375935208395995,67.7152673386578,0.683992599380382,62.6845291972585,0.63317706259857,0.972978765300165,0.972978765300165,1.10258711052237,1.10258711052237,1.03562588250792,1.03562588250792,1.50637043956485,0.0134877397782534,0.761157185539923,0.754858310388527,0.66000868373891,1.31917315066775,0.314315009457942,1.21596846195876,0.0125002498671316,1.41637687319459,NA,0.00406590024898275,0.00406590024898275,0.000913241676924934,0.000913241676924933,0.000469438492705031,0.000469438492705031
