"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.04315,0.0167622929827425,88.7074621322465,0.177770465194883,602.032025869987,1.20647700575148,1.35761492149554,1.35761492149554,1.44308682493724,1.44308682493724,1.40055697718737,1.40055697718737,2.80610597051563,0.00474193883895463,0.488828480077163,0.622011466142717,0.716537467515633,3.14214111542162,0.335216432049379,3.19612900677528,0.00404113789447434,2.94540644511192,NA,0.00942851638100086,0.00942851638100086,0.00214454677515964,0.00214454677515964,0.000415593465678697,0.000415593465678697
"12",1000,1,5,0,0.1,1.1,3,0.0697,0.00697095500672357,67.2686178123479,0.067335953766114,931.626995316001,0.932559554870872,1.11008977449153,1.11008977449153,1.14226354437859,1.14226354437859,1.40720029232012,1.40720029232012,2.60615390538079,0.00212998377729164,0.541627156449612,0.631027690306284,0.726284722782097,2.17282058921122,0.27496760267836,2.31276731906331,0.00215243574981446,2.27137878410798,NA,0.00417993873557105,0.00417993873557105,0.00102913089587751,0.00102913089587751,0.000520801492851768,0.000520801492851768
"13",100,5,5,0,0.1,1.1,3,0.0901,0.0224656633126004,65.3801685458483,0.660405742887357,60.6955272686409,0.613086134026676,1.09606832423801,1.09606832423801,1.13629649754544,1.13629649754544,1.24270822947495,1.24270822947495,1.48427752420216,0.02090785148999,0.61159911473748,0.651103746458946,0.674673688118164,1.04080341298771,0.295001185769432,1.29207940211752,0.0105131657877547,0.983900976875838,NA,0.00192622613840146,0.00192622613840146,0.00109448879417845,0.00109448879417845,0.00126286560404445,0.00126286560404445
"14",500,5,5,0,0.1,1.1,3,0.1029,0.00676203148949611,43.7010552224113,0.0875772649747721,286.967853016429,0.575085877788434,1.08027070638349,1.08027070638349,1.31844556935101,1.31844556935101,1.1606078468977,1.1606078468977,1.36766163580898,0.00310887386700792,0.846717387469284,0.679367727909687,0.646952075919248,1.41589356751453,0.313530753654247,1.5430966292152,0.0040495618768473,1.383443279736,NA,0.00214697670706204,0.00214697670706205,0.000526448123540678,0.000526448123540678,0.00106587839175929,0.00106587839175929
"15",1000,5,5,0,0.1,1.1,3,0.0998,0.00501336694908221,40.7995334038637,0.0408403737776413,586.316461873148,0.586903365238387,1.07360214631846,1.07360214631846,1.20328595829158,1.20328595829158,1.25107665346106,1.25107665346106,3.03005949700926,0.00252099821740354,0.833485089407126,0.766510737247398,0.713069043506155,1.8259563268094,0.28750797799311,2.30948263667861,0.00224203534179419,2.0475994182168,NA,0.00228178512388972,0.00228178512388972,0.00060358523941506,0.00060358523941506,0.000158496624683949,0.000158496624683949
"16",100,10,5,0,0.1,1.1,3,0.058,0.0823090689375053,126.570521277585,1.278490113915,110.489846156651,1.11605905208739,0.960377476465915,0.960377476465915,1.20913334016143,1.20913334016143,1.29538976628415,1.29538976628415,2.86512125005185,0.0174829675157361,0.657533577279517,0.773853409861943,0.401333808812525,2.5467877243634,0.188242364894217,2.23708747404327,0.027394656598966,2.23426490001729,NA,0.0530812344212739,0.0530812344212739,0.0171407406742153,0.0171407406742153,0.000659586709811889,0.000659586709811889
"17",500,10,5,0,0.1,1.1,3,0.36075,0.0181446519333508,72.4037671940689,0.145097729847834,475.483851983517,0.952873450868772,1.00830864135934,1.00830864135934,1.10876765622025,1.10876765622025,0.99607083907465,0.99607083907465,0.645358100029267,0.00196600669131845,0.658588632765285,0.811643010619279,0.640367909077776,0.764796622697236,0.355458666730788,1.54606319981558,0.00137494177288465,3.51047568655717,NA,0.0108125777679695,0.0108125777679695,0.00332888925629984,0.00332888925629984,2.8977790463085e-06,2.8977790463085e-06
"18",1000,10,5,0,0.1,1.1,3,0.2005,0.00279649170968919,30.4214462720839,0.0304518981702541,613.46642980292,0.614080510313233,1.02862701374117,1.02862701374117,1.09254647690633,1.09254647690633,1.39873465392523,1.39873465392523,1.73694182451051,0.000842176511198965,0.577386372602392,0.575259343411697,0.803417345731863,1.11201615898077,0.199328136772268,1.964624214142,0.00119533398146019,1.2221649497565,NA,0.00055852894173804,0.000558528941738039,5.08878414586619e-05,5.08878414586619e-05,2.61349734501906e-05,2.61349734501906e-05
"19",100,1,11,0,0.1,1.1,3,0.05655,0.245633980596638,9318.42884609786,94.1255438999784,308.025372043209,3.11136739437585,0.995975878988711,0.995975878988711,1.16578733157745,1.16578733157745,1.04277356344517,1.04277356344517,6.01618715900571,0.0650947336549337,0.289517029914108,0.404300196077361,0.354359206874894,6.88637934164151,0.381334337317809,7.01831261590713,0.0681198316654192,6.30640492856558,NA,0.24656447841315,0.246564478413151,0.0408489866860829,0.040848986686083,0.0163077522300379,0.016307752230038
"20",500,1,11,0,0.1,1.1,3,0.01285,0.039256018094401,6053.58355897323,12.1314299779023,1156.47104284151,2.31757724016334,1.06666018892944,1.06666018892944,1.27594573073972,1.27594573073972,1.05628987002343,1.05628987002343,5.33136921257648,0.0107740118378486,0.341995810278156,0.151720292419415,0.291394190331373,5.04616323488794,0.404025157608144,5.39742418018956,0.00981173821351186,4.95054068199064,NA,0.00621600855695574,0.00621600855695575,0.000530617460884751,0.000530617460884751,0.000112496701392353,0.000112496701392353
"21",1000,1,11,0,0.1,1.1,3,0.0302,0.0342761161272397,7271.97094051696,7.27925019070766,2848.54775647794,2.85139915563357,1.14116595678995,1.14116595678995,1.31714631757949,1.31714631757949,1.13507092762097,1.13507092762097,6.88945076985522,0.00569989057957756,0.3051868952237,0.246163871807469,0.259339377064914,6.52208308406431,0.457677542924696,6.83731727685057,0.00657048625032995,6.13077324356596,NA,0.00683530849572373,0.00683530849572373,0.00101044148984965,0.00101044148984965,0.000253692013179984,0.000253692013179983
"22",100,5,11,0,0.1,1.1,3,0.00885,0.469059112686195,11172.9997586932,112.858583421144,385.600883175343,3.89495841591256,1.03345941597909,1.03345941597909,1.02586188158925,1.02586188158925,1.01956041711008,1.01956041711008,8.69666394620891,0.0684287173116769,0.191649782661735,0.378221422190712,0.31677616080526,8.52200748919268,0.537331484384586,6.66198017792988,0.0700275920791154,8.4614474727627,NA,0.53430795472277,0.534307954722769,0.0827379883457023,0.0827379883457023,0.0153220495937265,0.0153220495937265
"23",500,5,11,0,0.1,1.1,3,0.04535,0.0496234097636036,6629.87790730727,13.2863284715577,1277.77494029739,2.56067122304086,1.00009603707299,1.00009603707299,1.22257044061583,1.22257044061583,1.05843916487261,1.05843916487261,4.8714963793686,0.0109718897877573,0.40799180241646,0.305394837194208,0.369164071405911,5.52319675412236,0.28245929083196,5.30735456817426,0.0109695152023839,5.73706664895374,NA,0.0128787412815972,0.0128787412815972,0.00129181723526045,0.00129181723526046,0.000263911630944169,0.00026391163094417
"24",1000,5,11,0,0.1,1.1,3,0.1022,0.020540052364801,5432.67235818375,5.4381104686524,2108.29818925527,2.11040859785312,1.12549925554267,1.12549925554267,1.35077506603366,1.35077506603366,1.1194879030734,1.1194879030734,4.86931734986066,0.00490717829870333,0.140257253109991,0.346140181890193,0.295488419742756,4.53224113315219,0.356517205345476,4.90594424442097,0.00522208489209645,5.14309326502389,NA,0.00256645042618801,0.00256645042618801,0.000763934797164643,0.000763934797164643,0.000727344407405405,0.000727344407405406
"25",100,10,11,0,0.1,1.1,3,0.03335,0.373664897622229,9323.46451657887,94.1764092583725,311.963025659615,3.15114167332944,1.00760099570268,1.00760099570268,1.05026992733144,1.05026992733144,1.08036329477055,1.08036329477055,7.19132032488231,0.0622216464391866,0.493485705521926,0.28228151905276,0.366363434543031,7.09814478075841,0.392233410357937,6.70407158578527,0.0671170375602764,5.1957164526955,NA,0.243160313293691,0.243160313293691,0.00612338228856224,0.00612338228856225,0.00267081235203347,0.00267081235203348
"26",500,10,11,0,0.1,1.1,3,0.05945,0.0634548434497753,9590.14804300658,19.2187335531194,1986.22683498058,3.98041449895907,1.12094792347109,1.12094792347109,1.4561701894802,1.4561701894802,1.2415926653261,1.2415926653261,8.93424891245816,0.0176012105639202,0.305290334239268,0.48494088295166,0.285942429373987,8.12563050835003,0.45779097761579,7.58183540078679,0.0130706055174482,7.41500403237566,NA,0.0289197313980893,0.0289197313980893,0.00186803145805037,0.00186803145805037,0.00171850332421229,0.00171850332421229
"27",1000,10,11,0,0.1,1.1,3,0.021,0.0344405410090178,7531.53881992188,7.5390778978197,2952.5184952527,2.95547396922192,1.2708777921358,1.2708777921358,1.49402257923892,1.49402257923892,1.26408996503038,1.26408996503038,6.24268957383859,0.00640943237628699,0.325125033446165,0.282728916200395,0.270046178593556,6.54017256500075,0.362472003676763,6.97947906433202,0.00701584983184774,6.90833297593538,NA,0.0206441735674566,0.0206441735674566,0.00072644197721767,0.00072644197721767,0.000673269602979555,0.000673269602979555
"28",100,1,17,0,0.1,1.1,3,0.04045,0.570265055389507,12077.0322035499,121.990224278282,384.615281998888,3.88500284847362,0.985027780965972,0.985027780965972,1.00707208384347,1.00707208384347,0.940354215782963,0.940354215782963,8.31433415269298,0.0774200640931254,0.214754469669243,0.164545901171008,0.15200628518921,8.51084281358112,0.475262585553271,9.3544404022831,0.0904445189600339,7.98473417826246,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0735,0.135880031309135,10811.7630329662,21.6668597855035,2072.46378677094,4.15323404162514,0.991069706913927,0.991069706913927,1.11969711700302,1.11969711700302,1.01006428887231,1.01006428887231,9.01926937235367,0.0193019151975467,0.307245034509171,0.234186755016363,0.198220522649755,8.92699626909543,0.397803738714678,8.86565011258272,0.019097193647014,8.06585704734374,NA,0.0120762368082345,0.0120762368082345,0.00122275501363213,0.00122275501363213,0.000369091791237103,0.000369091791237104
"30",1000,1,17,0,0.1,1.1,3,0.0102,0.0930133480513861,12962.1587390079,12.9751338728808,5100.54123809752,5.10564688498251,1.02394781913745,1.02394781913745,1.21898147407332,1.21898147407332,1.04595265227617,1.04595265227617,11.0786312013323,0.0103301209025739,0.189549147169788,0.214192102316702,0.218802704082747,11.3763863492069,0.401727597349438,11.0825334494354,0.010722440514503,11.975511682099,NA,0.0118823835685518,0.0118823835685518,0.00112399196570136,0.00112399196570136,0.000359763200029825,0.000359763200029826
"31",100,5,17,0,0.1,1.1,3,0.00675,0.771494487141585,21112.4821967165,213.25739592643,738.382805267355,7.45841217441772,0.983156470125112,0.983156470125112,1.12571402522927,1.12571402522927,1.08891657294027,1.08891657294027,16.4450569272421,0.16528246213397,0.269955058476735,0.407713215324335,0.15526946153229,16.3227330103414,0.430586320792256,16.5523591736225,0.159648253270411,15.9151992882109,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0354,0.21015864158862,13538.7655643336,27.1317947181035,2632.3945540973,5.27533978777015,1.03397657053307,1.03397657053307,1.23731899956622,1.23731899956622,1.01731217170031,1.01731217170031,12.9772984745318,0.0263427402671189,0.228443421992329,0.150239654684952,0.198943839363183,11.107700733167,0.355846886840814,10.7169897401191,0.0242621444871528,8.18999274228492,NA,0.0316502699681809,0.0316502699681809,0.00411889369741855,0.00411889369741855,0.000460881543217183,0.000460881543217184
"33",1000,5,17,0,0.1,1.1,3,0.00495,0.094126344894157,13817.3181026162,13.8311492518681,5450.88459767832,5.45634093861694,1.04424363498795,1.04424363498795,1.26729174765009,1.26729174765009,1.06145345811637,1.06145345811637,12.6906236207011,0.0112557495345625,0.265250957268289,0.329707387544072,0.190749054281781,12.0596637809859,0.481614647737389,12.0538319406891,0.0109854706173702,11.4232322395174,NA,0.00851617632316446,0.00851617632316445,0.000539636326388035,0.000539636326388035,0.000148642304806325,0.000148642304806325
"34",100,10,17,0,0.1,1.1,3,0.0056,0.886074212342912,15567.7095731097,157.249591647573,530.650631320683,5.36010738707761,0.987460317870736,0.987460317870736,1.03009486652433,1.03009486652433,1.05176667995926,1.05176667995926,12.0566283883588,0.102876766176309,0.147336999792491,0.145710162810539,0.176683720813349,11.7532077876645,0.604618024263412,10.43862279238,0.100719405125539,12.2230111238724,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0708,0.174234459770162,15394.6167721621,30.8509354151546,2992.28709426782,5.99656732318201,1.01936095210263,1.01936095210263,1.13480545533584,1.13480545533584,1.00529254513645,1.00529254513645,12.3907229025072,0.0260153726906392,0.262559912378991,0.183740700339798,0.209565707496596,13.1082031063615,0.542909436262125,12.4240565699088,0.0275546523996405,12.3922955674741,NA,0.0490440200873985,0.0490440200873986,0.00553685720411239,0.00553685720411239,0.00401582856601985,0.00401582856601986
"36",1000,10,17,0,0.1,1.1,3,0.00225,0.0853220329367695,12586.240531796,12.5988393711672,4745.85918394305,4.75060979373679,1.01658264611904,1.01658264611904,1.14481199179229,1.14481199179229,1.02227498656419,1.02227498656419,12.0151493863202,0.0120335265024437,0.403328540555359,0.17347891034612,0.214354368480481,12.5161723735747,0.469736749786776,9.02260918156525,0.0102615655565339,9.39176319480286,NA,0.0251865421774028,0.0251865421774028,0.00169988353891778,0.00169988353891778,7.89012218969773e-05,7.89012218969776e-05
"37",100,1,2,1,0.1,1.1,3,0.31495,0.00372547511567015,0.381244859403679,0.00385095817579474,3.56111989705064,0.0359709080510165,0.921334247325761,0.921334247325762,1.13561726855599,1.13561726855599,1.01589355506913,1.01589355506913,0.0161037707906408,0.000391384004720073,NA,NA,NA,0.098850745348276,NA,0.106239115565058,0.00075840858318476,0.0241584937375379,0.387205699610956,0.00308196680345122,0.00308196680345122,0.00308196680345122,0.00308196680345122,0.00308196680345122,0.00308196680345122
"38",500,1,2,1,0.1,1.1,3,0.1777,0.00120726696826081,0.182066947766819,0.000364863622779196,8.5367071797423,0.017107629618722,1.17807998374968,1.17807998374969,0.99318161327871,0.99318161327871,1.01272456471704,1.01272456471704,0.0392231047381725,0.000442919855029318,NA,NA,NA,0.0783859760470349,NA,0.134157531159341,0.000393297889283203,0.0854423716563015,0.607688918423509,0.000922080839462423,0.000922080839462424,0.000922080839462423,0.000922080839462424,0.000922080839462423,0.000922080839462424
"39",1000,1,2,1,0.1,1.1,3,0.16995,0.000701044190497526,0.129704833124102,0.000129834667791894,12.2076800219338,0.0122198999218557,0.830430752390681,0.830430752390681,1.01184799713152,1.01184799713153,0.993973639671522,0.993973639671521,0.439113421443752,0.000106368655958256,NA,NA,NA,0.094151205641008,NA,0.098064268683139,0.000146974220164404,0.2749750480804,0.708568064975313,0.000573256087671161,0.000573256087671161,0.000573256087671161,0.000573256087671161,0.000573256087671161,0.000573256087671161
"40",100,5,2,1,0.1,1.1,3,0.3611,3.29339573718959e-05,0.0714909872592955,0.000722131184437327,0.973175302744204,0.00983005356307277,0.861591497901679,0.861591497901679,1.09575483999947,1.09575483999947,1.07834730620411,1.07834730620411,0.0402899748807161,0.000227553294212139,NA,NA,NA,0.00980999342184178,NA,0.0238464771034938,7.6990001287025e-05,0.0132686018263714,0.00339618336540404,4.68779792964377e-07,4.68779792964373e-07,4.68779792964377e-07,4.68779792964373e-07,4.68779792964377e-07,4.68779792964373e-07
"41",500,5,2,1,0.1,1.1,3,0.36385,0.000321648505378275,0.0660446607026545,0.000132354029464238,2.58976884414018,0.00518991752332702,1.02561892191932,1.02561892191932,1.19235920246317,1.19235920246316,0.980766913429043,0.980766913429043,0.0466407331278756,0.00126570273761087,NA,NA,NA,0.0415595356030229,NA,0.0431878158981735,9.12638109107286e-05,0.165116370578515,0.161584833865879,8.59090981313205e-05,8.59090981313205e-05,8.59090981313205e-05,8.59090981313205e-05,8.59090981313205e-05,8.59090981313205e-05
"42",1000,5,2,1,0.1,1.1,3,0.1033,0.000993496738996867,0.319600037342816,0.000319919957300116,20.2881361330319,0.0203084445776095,0.879968320877034,0.879968320877035,1.02509079842619,1.02509079842619,1.02183842505603,1.02183842505603,0.105476474838012,5.76986951375986e-05,NA,NA,NA,0.142370537189918,NA,0.208561453227997,0.000403161201495448,0.0943309546919506,1.14061787980198,0.00148728588919956,0.00148728588919956,0.00148728588919956,0.00148728588919956,0.00148728588919956,0.00148728588919956
"43",100,10,2,1,0.1,1.1,3,0.16595,0.00707432711906422,0.422846388382517,0.00427117564022744,4.24806674714651,0.042909765122692,0.519358568935588,0.519358568935588,1.13772306156809,1.13772306156809,1.42733533660634,1.42733533660634,0.0225102182920185,0.000908365518909826,NA,NA,NA,0.141039324528493,NA,0.105236011901398,0.00147261076433772,0.193640611798842,0.717885716298998,0.00587481351346757,0.00587481351346757,0.00587481351346757,0.00587481351346757,0.00587481351346757,0.00587481351346757
"44",500,10,2,1,0.1,1.1,3,0.36925,0.000270855937448116,0.133798560752737,0.000268133388282039,3.21194589867304,0.00643676532800208,1.04307515251918,1.04307515251918,1.08383047776199,1.08383047776199,1.04597846712813,1.04597846712813,0.0728262590395085,0.000231344904322854,NA,NA,NA,0.0394006486808332,NA,0.0402232043465934,0.000197534369339666,0.00611788530835718,0.135882401974125,3.46201645720734e-05,3.46201645720734e-05,3.46201645720734e-05,3.46201645720734e-05,3.46201645720734e-05,3.46201645720734e-05
"45",1000,10,2,1,0.1,1.1,3,0.31595,0.000293221855161369,0.0684766302426366,6.85451754180548e-05,7.34781709537864,0.00735517226764629,0.936519711020293,0.936519711020293,1.11491011603258,1.11491011603258,0.984352440386336,0.984352440386336,0.0203647002542339,2.39678952893077e-05,NA,NA,NA,0.0539512208925547,NA,0.21633410346962,0.000133179108306878,0.0581034364366492,0.293658767762413,0.000160627201087116,0.000160627201087116,0.000160627201087116,0.000160627201087116,0.000160627201087116,0.000160627201087116
"46",100,1,5,1,0.1,1.1,3,0.21675,0.025738221569823,29.2388846758709,0.295342269453241,27.2315244831909,0.275065903870615,0.957300788817998,0.957300788817998,0.987507059971798,0.987507059971798,1.01293421023593,1.01293421023593,0.478436549200389,0.00568655114417104,0.821289437163585,0.974525013505458,0.902055227001752,0.532256889011167,0.0906806560929232,0.786521810025803,0.00676232470871542,0.63423532680414,NA,0.000972734436146747,0.000972734436146747,0.000249699219557213,0.000249699219557213,0.000160645726176615,0.000160645726176615
"47",500,1,5,1,0.1,1.1,3,0.09995,0.00787959469748659,45.2663279510227,0.0907140840701858,300.604742160303,0.602414312946499,0.999758954696432,0.999758954696432,1.12799020127528,1.12799020127528,1.02652799931508,1.02652799931508,1.61847715001194,0.00322870622230474,0.871375035536277,0.817636062029196,0.707389721500291,1.69859477672397,0.342679209282141,1.3706749790234,0.00311355824700783,1.26482533437503,NA,0.000788194923683508,0.000788194923683508,0.000228899946623033,0.000228899946623033,0.000136490766139549,0.000136490766139549
"48",1000,1,5,1,0.1,1.1,3,0.0236,0.0100811298531222,93.63361318628,0.0937273405268068,1254.61785434153,1.2558737280696,1.16783395079124,1.16783395079124,1.29983037803857,1.29983037803857,1.43663659645425,1.43663659645425,3.02861493991147,0.00303189889654487,0.691623249531518,0.647003805102762,0.721121312502661,3.15249970895352,0.296748438097768,3.1134061901942,0.00359341957698135,2.88952100517345,NA,0.00681363331287224,0.00681363331287223,0.00188710511767048,0.00188710511767048,0.000928564035867829,0.000928564035867829
"49",100,5,5,1,0.1,1.1,3,0.00295,0.150439698952091,205.662194929452,2.0773959083783,190.010536964933,1.91929835318114,1.58899238286118,1.58899238286118,1.85902205592142,1.85902205592142,1.70735258952155,1.70735258952155,4.61227292059629,0.0458366993714831,0.667867061015444,0.86375165293444,0.740225401587292,4.39425012536954,0.459062288454446,4.68365228200618,0.0425037421081405,3.93388657989337,NA,0.106839100799248,0.106839100799248,0.0413428042874104,0.0413428042874104,0.0317204366292885,0.0317204366292885
"50",500,5,5,1,0.1,1.1,3,0.0946,0.00961743833482719,51.8697055364363,0.103947305684241,342.564993110839,0.68650299220609,1.17110934626516,1.17110934626516,1.27041344238526,1.27041344238526,1.16894921441332,1.16894921441332,2.51795873549462,0.00444087549161492,0.720687343606347,0.654095924985322,0.688541551065039,1.97880392784601,0.327294131142325,1.41594375516404,0.00610403458933229,1.44325175591092,NA,0.00425237088145271,0.00425237088145271,0.000209547169268215,0.000209547169268215,7.86547892803338e-05,7.86547892803337e-05
"51",1000,5,5,1,0.1,1.1,3,0.07715,0.00807621836624846,34.0841050563844,0.0341182232796641,506.111686519157,0.506618304823981,1.20759051114267,1.20759051114267,1.1017002068054,1.1017002068054,1.1296899291149,1.1296899291149,2.5981484337197,0.00239595806627449,0.906097648272456,0.581273940806239,0.80074206606865,1.47785647615354,0.198101228387015,1.33968689329688,0.00154901149246136,1.70621892816471,NA,0.00205475922844904,0.00205475922844904,0.000782946877698281,0.000782946877698281,0.000567426953804831,0.000567426953804832
