"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.145812020149605,0.485766927218816,0.249996224505126,0.680530091284347,0.320802123333836,0.609724192455638,0.320802123333836,0.609724192455638,0.320802123333836,0.609724192455638,0.320802123333836,0.609724192455638,0.257681704860638,0.71494987408673,0.257681704860638,0.71494987408673,0.136986408648286,0.583013591351714,0.136986408648286,0.583013591351714,0.19915872938458,0.651367586404894,0.19915872938458,0.651367586404894,0.381351120026966,0.650227827341455,0.343892975861908,0.696107024138092,0.242981545380124,0.742281612514613,0.159855892501398,0.852775686445971,0.63326067788821,0.943581427374948,0.216303269337569,0.579486204346642,0.580421030054185,0.859578969945815,0.169485481568578,0.573672413168264,0.27241670647486,0.565478030367245,0.270358563313133,0.590694068265815,NA,NA,0.305816864896929,0.612077871945176,0.305816864896929,0.612077871945176,0.302785676671718,0.657214323328282,0.302785676671718,0.657214323328282,0.316044894963932,0.7113235260887,0.316044894963932,0.7113235260887
"14",500,5,5,0,0.1,1.1,3,0.14964266978705,0.404700764556384,0.0505771501788774,0.309826890225163,0.0831068704320379,0.285377978052811,0.0831068704320379,0.285377978052811,0.0818818964701662,0.286602952014682,0.0818818964701662,0.286602952014682,0.0694379662362036,0.362885266087029,0.0694379662362036,0.362885266087029,0.229974363609595,0.839924626289395,0.229974363609595,0.839924626289395,0.0427453926179143,0.244123294250773,0.0427453926179143,0.244123294250773,0.0709445819679063,0.278954407931084,0.093188760722258,0.387215279681782,0.431655887063498,0.796626941219331,0.281850890722448,0.746431937560381,0.545277163336811,0.83573293767329,0.0939722405661551,0.317340890746976,0.431855931717552,0.673598613736994,0.0587387967326673,0.216412718418848,0.0986785850971307,0.34172545530691,0.0342449004226731,0.356058129880357,NA,NA,0.0868206126405629,0.25661373079378,0.0868206126405629,0.25661373079378,0.0870919961219811,0.269271640241655,0.0870919961219811,0.269271640241655,0.0588432918497269,0.321762768756334,0.0588432918497269,0.321762768756334
"15",1000,5,5,0,0.1,1.1,3,0.426589416097185,0.833511086415378,0.35150314370002,0.750808414088925,0.276209226690217,0.748112381349984,0.276209226690217,0.748112381349984,0.280489789170339,0.758304180678907,0.280489789170339,0.758304180678907,0.171067406678903,0.699284352115067,0.171067406678903,0.699284352115067,0.224595480613196,0.79168592642198,0.224595480613196,0.79168592642198,0.312033827300676,0.775403358628972,0.312033827300676,0.775403358628972,0.208784147365923,0.805085199367745,0.211337799828368,0.784843104694245,0.149515579848388,0.522243214121461,0.283468393391988,0.761757737261278,0.155601029489433,0.610630126289461,0.227146882363129,0.758983770903203,0.188728638477578,0.609261311271166,0.165879572767954,0.77281389456873,0.280780057479842,0.703340545535234,0.378957537472806,0.787273618306089,NA,NA,0.263232678264136,0.755058779022296,0.263232678264136,0.755058779022296,0.320036885662787,0.762978189714097,0.320036885662787,0.762978189714097,0.37485736204429,0.795795904287368,0.37485736204429,0.795795904287368
"16",100,10,5,0,0.1,1.1,3,0.414950849380827,0.850604706174729,0.492737581549426,0.885040196228352,0.442890737266244,0.848220373844867,0.442890737266244,0.848220373844867,0.444954152589705,0.850601402965851,0.444954152589705,0.850601402965851,0.302304126081552,0.682140318362892,0.302304126081552,0.682140318362892,0.211033015139005,0.608966984860994,0.211033015139005,0.608966984860994,0.403798621099961,0.836201378900039,0.403798621099961,0.836201378900039,0.338971816497664,0.821028183502336,0.381642530998618,0.832801913445826,0.268952151181761,0.679936737707128,0.269344173650528,0.67843360412725,0.212224357280347,0.615553420497431,0.428149064023706,0.839628713754071,0.339298039220699,0.694035294112635,0.4460716380364,0.860595028630267,0.361169757447604,0.807719131441285,0.439031310982757,0.879857577906132,NA,NA,0.48269778072993,0.863968885936737,0.48269778072993,0.863968885936737,0.517126563669969,0.87176232521892,0.517126563669969,0.87176232521892,0.501031485376289,0.861190736845933,0.501031485376289,0.861190736845933
"17",500,10,5,0,0.1,1.1,3,0.210588214558511,0.580024030339448,0.200463391421425,0.606883547354085,0.251119480912095,0.622349906843007,0.251119480912095,0.622349906843007,0.243061942593827,0.617346220671479,0.243061942593827,0.617346220671479,0.324419836600294,0.716804653195624,0.324419836600294,0.716804653195624,0.476784315340938,0.806480990781511,0.476784315340938,0.806480990781511,0.222894801034077,0.57424805610878,0.222894801034077,0.57424805610878,0.255231680362508,0.574972401270145,0.266303113273926,0.629003009175054,0.366747423499467,0.747130127520942,0.289434811917514,0.662401922776363,0.481252743480136,0.857930929989251,0.216300666807436,0.602883006661952,0.478571390661387,0.826734731787593,0.221599533263418,0.540441283063112,0.221242838214451,0.584471447499835,0.227025169434582,0.62644421832052,NA,NA,0.247041220356286,0.622754698011061,0.247041220356286,0.622754698011061,0.242587833105233,0.626799921996808,0.242587833105233,0.626799921996808,0.216644597016158,0.624171729514454,0.216644597016158,0.624171729514454
"18",1000,10,5,0,0.1,1.1,3,0.357256587268765,0.681935331923154,0.361953806775235,0.679864375042947,0.377317570128713,0.669753136941994,0.377317570128713,0.669753136941994,0.368347706424906,0.661753303676104,0.368347706424906,0.661753303676104,0.398686071374271,0.709596756908557,0.398686071374271,0.709596756908557,0.276465685303598,0.655756536918624,0.276465685303598,0.655756536918624,0.378420497267074,0.710872432025855,0.378420497267074,0.710872432025855,0.354328802575818,0.6928429145959,0.320102114247192,0.631413037267959,0.260130581099192,0.717546186577576,0.342177116219338,0.739035004992784,0.266447948280357,0.613552051719643,0.327538488178542,0.640340299700246,0.230350316059642,0.580154734445409,0.336389599931092,0.657953834412342,0.350334608938285,0.667645189041513,0.374556296725364,0.674938652769585,NA,NA,0.360533307903623,0.652598005227691,0.360533307903623,0.652598005227691,0.357873401639906,0.663136699370195,0.357873401639906,0.663136699370195,0.36592941436569,0.669424120987846,0.36592941436569,0.669424120987846
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.548499870352155,0.908342234911003,0.411587029413346,0.939991917955075,0.463279676627845,1.00619400758268,0.463279676627845,1.00619400758268,0.470984727904539,1.01533106156915,0.470984727904539,1.01533106156915,0.332767013568577,1.04407509169458,0.332767013568577,1.04407509169458,0.245390283440524,0.626188663927897,0.245390283440524,0.626188663927897,0.164189139023738,0.703179282028893,0.164189139023738,0.703179282028893,0.446374836303184,1.00625674264418,0.520588998342492,1.01204258060488,0.658945905862282,0.936843567821928,0.326392370091414,0.835712893066481,0.437581051013605,0.926629475302185,0.499735357086161,1.01605411659805,0.497289568243561,1.01849990544065,0.52307262914067,1.00113789717512,0.492523595100901,1.03589745753068,0.426867361374663,1.00892211230955,NA,NA,0.422122199415221,0.979983063742674,0.422122199415221,0.979983063742674,0.424534128844858,0.981781660628826,0.424534128844858,0.981781660628826,0.395958343794653,0.951410077257978,0.395958343794653,0.951410077257978
"23",500,5,11,0,0.1,1.1,3,0.24149638826089,0.627594520830019,0.235778157759967,0.798565276583467,0.263837333324903,0.793132363644794,0.263837333324903,0.793132363644794,0.267267298150214,0.792934722051806,0.267267298150214,0.792934722051806,0.217727298919792,0.718838357645865,0.217727298919792,0.718838357645865,0.146106435113649,0.710459221452008,0.146106435113649,0.710459221452008,0.267399467677248,0.746741946464166,0.267399467677248,0.746741946464166,0.258419806648428,0.788044839816219,0.253017971734577,0.815264856548251,0.426772773270334,0.833025206527646,0.23399433855189,1.00034909579154,0.413244754523556,0.851401710122908,0.258214849258439,0.798754847711258,0.438959678211247,0.811141331889763,0.240372340022717,0.768112508462131,0.243164537200518,0.817037483001502,0.277471194907436,0.825559108122867,NA,NA,0.264864188838134,0.833317629343685,0.264864188838134,0.833317629343685,0.269566746913829,0.810837293490212,0.269566746913829,0.810837293490212,0.218053189615475,0.802552870990585,0.218053189615475,0.802552870990585
"24",1000,5,11,0,0.1,1.1,3,0.403152516912591,0.921872608715549,0.396735072429012,0.879646837118727,0.430061018648449,0.869637473813862,0.430061018648449,0.869637473813862,0.435408282157783,0.869516340957795,0.435408282157783,0.869516340957795,0.424927594383629,0.853464365415366,0.424927594383629,0.853464365415366,0.26812900800549,0.783931293502047,0.26812900800549,0.783931293502047,0.424927594383629,0.853464365415366,0.424927594383629,0.853464365415366,0.413589030160473,0.869627050241537,0.445551820099837,0.862990893468002,0.0222310292194904,0.666412186860912,0.163917347147755,0.794876622701492,0.237084859628426,0.862814637859012,0.42260283494609,0.866643396209689,0.434205548672889,0.859462793035654,0.444879408721646,0.810195968162776,0.422717530502822,0.849644278542404,0.439374149432801,0.845047961119963,NA,NA,0.402400997049194,0.859106540639248,0.402400997049194,0.859106540639248,0.340103316200047,0.872761005407993,0.340103316200047,0.872761005407993,0.301951391746385,0.910510919811404,0.301951391746385,0.910510919811404
"25",100,10,11,0,0.1,1.1,3,0.463646115637717,0.755242773251172,0.369489396576059,0.690510603423941,0.40843878396617,0.709338993811608,0.40843878396617,0.709338993811608,0.406092569808802,0.707240763524532,0.406092569808802,0.707240763524532,0.361376382041823,0.774179173513733,0.361376382041823,0.774179173513733,0.296244703316813,0.648199741127631,0.296244703316813,0.648199741127631,0.21348209737159,0.637629013739521,0.21348209737159,0.637629013739521,0.397955234400603,0.699822543377175,0.421484480203378,0.722959964241067,0.298092544364135,0.66635190008031,0.220578907683741,0.596087758982926,0.352609694847425,0.716279194041464,0.400659568712628,0.676007097954038,0.350506998832685,0.707270778945092,0.358142570052056,0.712968541059055,0.417792232770144,0.732207767229856,0.386375804463901,0.695846417758321,NA,NA,0.413012714212052,0.715876174676836,0.413012714212052,0.715876174676836,0.41513891797369,0.720416637581866,0.41513891797369,0.720416637581866,0.424876552206082,0.728456781127251,0.424876552206082,0.728456781127251
"26",500,10,11,0,0.1,1.1,3,0.327872276318364,0.715597111436738,0.314692144908575,0.730613977540404,0.335352943625988,0.759749097190338,0.335352943625988,0.759749097190338,0.336807124137325,0.758294916679001,0.336807124137325,0.758294916679001,0.293573052101969,0.752957560142928,0.293573052101969,0.752957560142928,0.318026520896405,0.799524499511759,0.318026520896405,0.799524499511759,0.353488933176375,0.76814371988485,0.353488933176375,0.76814371988485,0.351274544335119,0.770358108726105,0.361135228745116,0.781313750846721,0.266383546315251,0.704228698582709,0.309982571022784,0.562874571834359,0.377745522674826,0.787152436508847,0.337475056509271,0.767831065939709,0.405071543728114,0.84186723178209,0.346684915381653,0.761478349924469,0.325827293451844,0.764376788180809,0.349838732436095,0.783630655319007,NA,NA,0.30997416233722,0.729617674397474,0.30997416233722,0.729617674397474,0.329994338546594,0.748781171657488,0.329994338546594,0.748781171657488,0.303694433540462,0.731815770541171,0.303694433540462,0.731815770541171
"27",1000,10,11,0,0.1,1.1,3,0.36550287726148,0.695608233849631,0.293084028237804,0.748128092974317,0.296575075016923,0.709687551245704,0.296575075016923,0.709687551245704,0.296814318757429,0.709448307505198,0.296814318757429,0.709448307505198,0.272319117383282,0.703034417970253,0.272319117383282,0.703034417970253,0.303078176227226,0.753891520742471,0.303078176227226,0.753891520742471,0.272319117383282,0.703034417970253,0.272319117383282,0.703034417970253,0.29474848770093,0.717372724420282,0.339615245813453,0.713920107721901,0.412574970464205,0.775707857818623,0.261209792102809,0.616163945270928,0.307863819317705,0.665065473611588,0.274916916334839,0.7044770230591,0.260576282126481,0.693363111812913,0.309116375404569,0.714317968029774,0.247284970260116,0.686654423679278,0.301791694553472,0.731339618577841,NA,NA,0.2891895933704,0.686567982387176,0.2891895933704,0.686567982387176,0.283641641503088,0.708277550416104,0.283641641503088,0.708277550416104,0.26580170591724,0.728541728426194,0.26580170591724,0.728541728426194
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2891895933704,0.686567982387176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.651770680917834,1.04086089802953,0.480050765350482,0.892580813596887,0.471618168121608,0.922066042404708,0.471618168121608,0.922066042404708,0.480081368679482,0.926234420794202,0.480081368679482,0.926234420794202,0.115670286867885,0.322224449974221,0.115670286867885,0.322224449974221,0.605582006810746,0.939681151083991,0.605582006810746,0.939681151083991,0.560703058598075,1.03929694140193,0.560703058598075,1.03929694140193,0.459973609574385,0.916868495688773,0.513379960570979,0.913988460481652,0.355496555391513,0.695029760397961,0.027334116920556,0.461086935711023,0.0921967682849248,0.667803231715075,0.418265380692225,0.920681987728827,0.332820833203093,0.757705482586381,0.470771140538869,0.931334122619025,0.464038432031803,0.908593146915565,0.513864881218397,0.871398276676339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.242950374649919,0.883514271814727,0.471218850832125,0.903326603713329,0.370489623561479,0.867490174418319,0.370489623561479,0.867490174418319,0.379126690766089,0.870974319334921,0.379126690766089,0.870974319334921,0.186077747169776,0.876548515456486,0.186077747169776,0.876548515456486,0.411354593125928,0.894099952328617,0.411354593125928,0.894099952328617,0.325894165145262,0.88622704697595,0.325894165145262,0.88622704697595,0.375974427003058,0.888672037643407,0.277922647527639,0.90106725146226,0.30840971936731,0.687953916996326,0.458555476967056,0.920838462426883,0.337050273619199,0.77244467587575,0.359618069263425,0.873513243867889,0.446242038367925,0.89921250708662,0.37961547769307,0.876142098064506,0.392854095628184,0.879065096291008,0.393312216462097,0.874566571416691,NA,NA,0.312589210797065,0.911653213445359,0.312589210797065,0.911653213445359,0.33881451017775,0.884619833256593,0.33881451017775,0.884619833256593,0.377725333171642,0.862678707232398,0.377725333171642,0.862678707232398
"33",1000,5,17,0,0.1,1.1,3,0.468034236357695,0.930759733491551,0.381914568853367,0.840195983910452,0.376104713499146,0.842387748812412,0.376104713499146,0.842387748812412,0.376118664935021,0.843177817477039,0.376118664935021,0.843177817477039,0.372551345885189,0.885338101350992,0.372551345885189,0.885338101350992,0.248197748513391,0.923661547969021,0.248197748513391,0.923661547969021,0.320117752325129,0.890736519031655,0.320117752325129,0.890736519031655,0.368178008380828,0.859158675036258,0.405078548659019,0.848790798074649,0.358883211732362,0.851167039523919,0.710740526102438,0.919410227666406,0.292064819439159,0.537281914229183,0.388397980361712,0.848988954311655,0.305771949089031,0.771614985584336,0.376272945706627,0.889254692484327,0.35053399516318,0.807254949560438,0.408559276773484,0.858576401618476,NA,NA,0.409018460687392,0.840026765443261,0.409018460687392,0.840026765443261,0.395533836689107,0.822958625622451,0.395533836689107,0.822958625622451,0.418577903086147,0.832477373295763,0.418577903086147,0.832477373295763
