"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.221680252948518,0.623169146506063,0.0923312881867082,0.702928827741351,0.0775936336431204,0.639791329455747,0.0775936336431204,0.639791329455747,0.0782034946831353,0.639600263148148,0.0782034946831353,0.639600263148148,0.0651174250709987,0.644356259139528,0.0651174250709987,0.644356259139528,0.0321430122350641,0.496736266966716,0.0321430122350641,0.496736266966716,0.0585384577444449,0.62905077647201,0.0585384577444449,0.62905077647201,0.0809632333858209,0.588455875892442,0.0481488557645242,0.700272196867055,0.191003140441763,0.630356861417004,0.111520527044506,0.512432990882864,0.193412754018009,0.580218569816063,0.074500529656101,0.644309072173378,0.179973451210099,0.575089814848794,0.0684926257615164,0.634712038776242,0.0359304348026897,0.622791242642467,0.0764622097502688,0.611578221440751,NA,NA,0.0463512120063926,0.635485188353983,0.0463512120063926,0.635485188353983,0.0612351847266136,0.658598901247412,0.0612351847266136,0.658598901247412,0.092519882640142,0.674422379918991,0.092519882640142,0.674422379918991
"14",500,5,5,0,0.1,1.1,3,0.203106443824906,0.781742041023579,0.242817939568128,0.781424484674297,0.239109854375601,0.77179923653349,0.239109854375601,0.77179923653349,0.236071134409517,0.776858158519776,0.236071134409517,0.776858158519776,0.234343934560137,0.788282328066126,0.234343934560137,0.788282328066126,0.304429054774518,0.736058331716284,0.304429054774518,0.736058331716284,0.273429564886415,0.778287606830757,0.273429564886415,0.778287606830757,0.231726617919598,0.801606715413735,0.244894546863479,0.808034746065814,0.0834707881790151,0.656883302149971,0.112205530696117,0.682305053162809,0.244626174958461,0.797813475579607,0.226689447084224,0.779775199380423,0.23039618252177,0.837721254555626,0.300642650761727,0.843542979595682,0.330451134042659,0.815003411411886,0.20030883129047,0.720499249517611,NA,NA,0.251849446604891,0.776837422081977,0.251849446604891,0.776837422081977,0.251597349550531,0.766584468631287,0.251597349550531,0.766584468631287,0.213695817451715,0.742664060350984,0.213695817451715,0.742664060350984
"15",1000,5,5,0,0.1,1.1,3,0.231542867497884,0.906718842503834,0.278324392178516,0.855544954555153,0.226908593453819,0.893493416596433,0.226908593453819,0.893493416596433,0.23708100559425,0.890557185360524,0.23708100559425,0.890557185360524,0.358885698474624,0.793227448538114,0.358885698474624,0.793227448538114,0.370952943110166,0.830454092065713,0.370952943110166,0.830454092065713,0.262628907019474,0.878677625643843,0.262628907019474,0.878677625643843,0.242838500653334,0.891432856130586,0.221275744612887,0.901538325738872,0.162986758580021,0.798420276595858,0.321298004338193,0.741925089568233,0.292522249387411,0.751899861165352,0.253306940601851,0.898652858393124,0.317358130238012,0.799221970864578,0.260828164489473,0.863392941038165,0.26412823498893,0.839288850438205,0.175787565896938,0.856025239860628,NA,NA,0.255606518868935,0.890926144447648,0.255606518868935,0.890926144447648,0.26654179964707,0.873960712915745,0.26654179964707,0.873960712915745,0.244819283360298,0.789954585986435,0.244819283360298,0.789954585986435
"16",100,10,5,0,0.1,1.1,3,0.295453932527432,0.647879400805901,0.292539250016954,0.648571861094157,0.298121942226423,0.619655835551355,0.298121942226423,0.619655835551355,0.296665396861476,0.61889015869408,0.296665396861476,0.61889015869408,0.25006759527897,0.651752311923729,0.25006759527897,0.651752311923729,0.197752848960303,0.601030441141629,0.197752848960303,0.601030441141629,0.219845498032139,0.61076015851863,0.219845498032139,0.61076015851863,0.337450154362261,0.658882878708699,0.273912468830248,0.588309753391974,0.266813620884126,0.655408601338096,0.258354287015558,0.676586310899788,0.235141431834075,0.640474262810707,0.303745756297095,0.641831908350593,0.19997040769985,0.566696258966817,0.276648911464119,0.6537663642457,0.305971268604637,0.626570802770872,0.288213430151137,0.625675458737752,NA,NA,0.320002014189856,0.681109096921255,0.320002014189856,0.681109096921255,0.321192745918565,0.681488134256114,0.321192745918565,0.681488134256114,0.2886122016395,0.661830956833435,0.2886122016395,0.661830956833435
"17",500,10,5,0,0.1,1.1,3,0.282380334808134,0.687313542742886,0.325390499037768,0.674980944658631,0.336743422738709,0.681925964292849,0.336743422738709,0.681925964292849,0.330426002381967,0.680927974782005,0.330426002381967,0.680927974782005,0.271101928659715,0.57522460195253,0.271101928659715,0.57522460195253,0.266603551674585,0.684825019753986,0.266603551674585,0.684825019753986,0.314732593869996,0.636347735743363,0.314732593869996,0.636347735743363,0.348536089471864,0.69972022362531,0.301881718307843,0.651480276138044,0.300365311139286,0.668920403146428,0.343798765339326,0.712017561191287,0.315304353203504,0.645307891694455,0.336879009244813,0.702237191621493,0.299791402340061,0.619188189496674,0.348749540168276,0.667564898771115,0.331091604738401,0.676057380385631,0.360936290575027,0.682941260445382,NA,NA,0.338646841849715,0.696919262601833,0.338646841849715,0.696919262601833,0.338822289805749,0.689254074980694,0.338822289805749,0.689254074980694,0.335745192569926,0.670766476367913,0.335745192569926,0.670766476367913
"18",1000,10,5,0,0.1,1.1,3,0.310698595255902,0.691446307762089,0.273250562844485,0.646302197543426,0.287862354851816,0.645577280719379,0.287862354851816,0.645577280719379,0.279221113847207,0.648218847314082,0.279221113847207,0.648218847314082,0.299756303339795,0.72484389116594,0.299756303339795,0.72484389116594,0.312469188378967,0.686520710610932,0.312469188378967,0.686520710610932,0.272584682750057,0.666677510791409,0.272584682750057,0.666677510791409,0.302718844503433,0.651438111427869,0.277089859767411,0.663284125943576,0.323291469198684,0.677705936506821,0.260733300678302,0.626640436695435,0.381528806130578,0.725743921142149,0.27167610116182,0.638440547453595,0.333655383088842,0.682708253274795,0.257449242906031,0.68650551727641,0.286363442630475,0.674233833641074,0.305178153975346,0.656926425573986,NA,NA,0.274160375491933,0.652390460511731,0.274160375491933,0.652390460511731,0.270352516943028,0.65540810523231,0.270352516943028,0.65540810523231,0.26476925240456,0.652709664457222,0.26476925240456,0.652709664457222
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.296714653194283,0.817632174566101,0.373190951872579,0.922263009693377,0.356715523851811,0.926501171669525,0.356715523851811,0.926501171669525,0.36740520134396,0.930344624302968,0.36740520134396,0.930344624302968,0.278659236446798,0.836328903352761,0.278659236446798,0.836328903352761,0.233440504481808,0.863425725101947,0.233440504481808,0.863425725101947,0.233048810303012,0.855372242328567,0.233048810303012,0.855372242328567,0.342815684795122,0.884717695335849,0.370512251770838,0.923915199274739,0.210307987635133,0.754955170259604,0.287623208101204,0.749218897161954,0.0923835649568856,0.770682910838971,0.366766439443284,0.924299496170841,0.271337347997438,0.823399494107825,0.353582905291617,0.890237499959308,0.353799441964498,0.931418000708885,0.348682445781391,0.921629997622503,NA,NA,0.304732316168101,0.822307738269489,0.304732316168101,0.822307738269489,0.326642628902937,0.828535214516036,0.326642628902937,0.828535214516036,0.332744300531058,0.821815669970818,0.332744300531058,0.821815669970818
"23",500,5,11,0,0.1,1.1,3,0.25847789860653,0.749904589205408,0.270097178775455,0.802956033239656,0.190808440893449,0.795276398805444,0.190808440893449,0.795276398805444,0.187088909469479,0.79723666564272,0.187088909469479,0.79723666564272,0.270298731427071,0.798625148998298,0.270298731427071,0.798625148998298,0.206589721931523,0.79546982029146,0.206589721931523,0.79546982029146,0.227979309719964,0.837071195330541,0.227979309719964,0.837071195330541,0.22259489350267,0.806091975184199,0.197276275498006,0.790543768865128,0.157818397232731,0.744269413449114,0.155001967249641,0.630075779890386,0.293534495777415,0.837917356654484,0.20655155997532,0.786660513480387,0.225343866634686,0.835273199847378,0.182010733078151,0.792237447888746,0.1924727967765,0.795122446123871,0.169894890021145,0.801436182201998,NA,NA,0.166150267721931,0.746729410771164,0.166150267721931,0.746729410771164,0.183749181973382,0.768737709239444,0.183749181973382,0.768737709239444,0.237108703024157,0.803566118181399,0.237108703024157,0.803566118181399
"24",1000,5,11,0,0.1,1.1,3,0.31922088444636,0.78964019465096,0.26636681518114,0.770943670026727,0.258002093145845,0.778904716344663,0.258002093145845,0.778904716344663,0.256302760051247,0.777536665674197,0.256302760051247,0.777536665674197,0.240492788276269,0.812584373361224,0.240492788276269,0.812584373361224,0.130923345611336,0.868875649363539,0.130923345611336,0.868875649363539,0.240492788276269,0.812584373361224,0.240492788276269,0.812584373361224,0.238135750055047,0.798021513885853,0.233149893180514,0.769549341790045,0.292257387344846,0.741109446826008,0.238352810917148,0.776627042476932,0.195378397509239,0.736962795083956,0.276526391273237,0.793931197260484,0.114889528659499,0.719429156560154,0.279475720709199,0.790719648617046,0.223208198134501,0.72952338883497,0.250264593110607,0.746907997281944,NA,NA,0.286340549485346,0.79780505957947,0.286340549485346,0.79780505957947,0.269267464900266,0.787567315903015,0.269267464900266,0.787567315903015,0.285923592866389,0.776726542406072,0.285923592866389,0.776726542406072
"25",100,10,11,0,0.1,1.1,3,0.426460392579171,0.737437397378867,0.391493896458465,0.730330282197463,0.380634064358003,0.751732330440348,0.380634064358003,0.751732330440348,0.381980686744482,0.750172287673342,0.381980686744482,0.750172287673342,0.392020125453549,0.744646541213118,0.392020125453549,0.744646541213118,0.340028030090457,0.763305303242877,0.340028030090457,0.763305303242877,0.442775573479791,0.854225963303256,0.442775573479791,0.854225963303256,0.347729257999179,0.721409238136975,0.36723990693222,0.762016876721697,0.246290256613306,0.631487521164472,0.201103224925864,0.592162503965531,0.330336791797516,0.723128290690629,0.371284608780723,0.741860597421955,0.319193495067714,0.695767134846218,0.360576661518447,0.72217950424019,0.328735736033737,0.695261682794763,0.340769558073944,0.76240810290287,NA,NA,0.282851149836346,0.659069769773381,0.282851149836346,0.659069769773381,0.267954326149076,0.650294780338493,0.267954326149076,0.650294780338493,0.263249414546294,0.655698979682551,0.263249414546294,0.655698979682551
"26",500,10,11,0,0.1,1.1,3,0.348128807253013,0.775442621318416,0.320280980815728,0.720535345714884,0.392467952381841,0.786298356133778,0.392467952381841,0.786298356133778,0.39378240375749,0.78708187146262,0.39378240375749,0.78708187146262,0.323540514678473,0.761897833244469,0.323540514678473,0.761897833244469,0.366647380467098,0.753402956188911,0.366647380467098,0.753402956188911,0.371687830549494,0.776475434756629,0.371687830549494,0.776475434756629,0.404068370362794,0.787593852220707,0.350462542479914,0.776494635767058,0.266479673166263,0.564540734997003,0.230718248385122,0.590302159778143,0.288343237002862,0.650866589521008,0.390874784250528,0.784270360169363,0.34360770812724,0.78700453677072,0.380838858755415,0.782018284101728,0.396306295474626,0.791373172583479,0.392321922837227,0.789455966327686,NA,NA,0.418548717029931,0.824092567541613,0.418548717029931,0.824092567541613,0.397311063240872,0.798270339797566,0.397311063240872,0.798270339797566,0.350039762391588,0.736490849853309,0.350039762391588,0.736490849853309
"27",1000,10,11,0,0.1,1.1,3,0.285981412747297,0.63898378389415,0.270865620465307,0.648396819077029,0.258856496107135,0.636259570943285,0.258856496107135,0.636259570943285,0.257933869474923,0.636480689495854,0.257933869474923,0.636480689495854,0.28025659085305,0.655620566809107,0.28025659085305,0.655620566809107,0.3060203525625,0.667562033757355,0.3060203525625,0.667562033757355,0.28025659085305,0.655620566809107,0.28025659085305,0.655620566809107,0.274677348832268,0.634093974182138,0.258827775178279,0.637557669392299,0.226509347375097,0.629652268786519,0.362587462480192,0.732843212986499,0.340000424006928,0.621492335285419,0.255276902644309,0.634766820873267,0.267623449804035,0.606517964337379,0.278248189842703,0.637383131550413,0.259850688525141,0.634624034366572,0.265190594997279,0.651866648762541,NA,NA,0.264598466291181,0.614898564279599,0.264598466291181,0.614898564279599,0.261655271250818,0.621319869290724,0.261655271250818,0.621319869290724,0.262791425075424,0.627296286775738,0.262791425075424,0.627296286775738
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.264598466291181,0.614898564279599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.209069059821445,0.699869744335637,0.167150801931979,0.677059724383811,0.191405638715765,0.691979415731241,0.191405638715765,0.691979415731241,0.190821213281922,0.691158996373182,0.190821213281922,0.691158996373182,0.120805549046699,0.736036556216459,0.120805549046699,0.736036556216459,0.210797740805199,0.795856608131567,0.210797740805199,0.795856608131567,0.146310231928714,0.781886609259179,0.146310231928714,0.781886609259179,0.189978770122884,0.667723768107687,0.203879867100557,0.690008585717768,0.173005376612293,0.676735118186548,0.232561245211764,0.730665093893193,0.213235627941081,0.762893240625877,0.204209122091246,0.699761748797141,0.178459050843602,0.690828195031917,0.153397459134511,0.686205830615759,0.170838125837528,0.683281381346107,0.205532102820197,0.695985679452359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.081701299273091,0.741216160173504,0.153046798770041,0.73269277315431,0.145286652157744,0.691885065013973,0.145286652157744,0.691885065013973,0.147512869625454,0.692487130374546,0.147512869625454,0.692487130374546,0.137926541828832,0.668935002566496,0.137926541828832,0.668935002566496,0.10960494887774,0.679081919809128,0.10960494887774,0.679081919809128,0.0774811448283333,0.671334325080026,0.0774811448283333,0.671334325080026,0.191552352855881,0.684875961781796,0.138440322786758,0.697519273172837,0.258393245345497,0.767059309257312,0.240157391504758,0.750011363081712,0.10717163245849,0.801311886224287,0.156656187156987,0.695060984560185,0.124513540264516,0.724255266178873,0.138108571815313,0.703664177760077,0.166846795244931,0.695481005606844,0.161453024306222,0.687452463684864,NA,NA,0.117855998191761,0.641341744083922,0.117855998191761,0.641341744083922,0.113982201441977,0.668269437448166,0.113982201441977,0.668269437448166,0.0999806161580844,0.694944016114557,0.0999806161580844,0.694944016114557
"33",1000,5,17,0,0.1,1.1,3,0.175878598756779,0.801377411246979,0.17538356521573,0.758686786543064,0.185895269800028,0.734758503041562,0.185895269800028,0.734758503041562,0.18649996086404,0.734222530830282,0.18649996086404,0.734222530830282,0.19617440697012,0.749417867494914,0.19617440697012,0.749417867494914,0.181604320640567,0.756034962163162,0.181604320640567,0.756034962163162,0.330464273250342,0.748115260814787,0.330464273250342,0.748115260814787,0.163396897804048,0.727087236498892,0.189264037109294,0.710722829737335,0.275455263580822,0.77916533809842,0.285368344511106,0.755737183127085,0.329833799451795,0.815894843764285,0.182212038399468,0.736889962667649,0.273980617826949,0.742554849997997,0.1781921797186,0.711255056462305,0.193445393695188,0.730138464999016,0.149822099833883,0.696223095990812,NA,NA,0.2005190406662,0.704663900959995,0.2005190406662,0.704663900959995,0.187876007491243,0.721447301801382,0.187876007491243,0.721447301801382,0.188671738338701,0.734142332013058,0.188671738338701,0.734142332013058
