"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.194813288532693,0.750492005372208,0.12103862294298,0.748197896324638,0.11637698278948,0.729651186232656,0.11637698278948,0.729651186232656,0.115791079905457,0.729651186232656,0.115791079905457,0.729651186232656,0.0678137942155088,0.764336918579522,0.0678137942155088,0.764336918579522,0.0697233596427494,0.652033419849934,0.0697233596427494,0.652033419849934,0.0811698102127027,0.763320060628004,0.0811698102127027,0.763320060628004,0.102951821640384,0.710892995595001,0.099458673880042,0.736525325938429,0.191003140441763,0.692393840537574,0.141619016952043,0.803756095136404,0.297087264787176,0.657617000864345,0.112085920574255,0.7321315057566,0.268484648279893,0.635855283895821,0.127550733999756,0.738613227924662,0.108625222763144,0.689621600987442,0.132893625147078,0.757575611589111,NA,NA,0.120144145178704,0.701797170421085,0.120144145178704,0.701797170421085,0.121840025919497,0.708464249855256,0.121840025919497,0.708464249855256,0.138438031451152,0.707256715880359,0.138438031451152,0.707256715880359
"14",500,5,5,0,0.1,1.1,3,0.255427575598872,0.745443959155601,0.2297955397375,0.698285268343308,0.23584782628614,0.689740734214212,0.23584782628614,0.689740734214212,0.235769674494857,0.695738942288709,0.235769674494857,0.695738942288709,0.248228982440359,0.710577256064059,0.248228982440359,0.710577256064059,0.292735029345564,0.736058331716284,0.292735029345564,0.736058331716284,0.230706208886658,0.735618993949135,0.230706208886658,0.735618993949135,0.221457905596444,0.724927518167925,0.220754981387322,0.728265002781197,0.15928752906428,0.728088866399411,0.154309160972835,0.800759821509866,0.252158820993227,0.812004477644597,0.226689447084224,0.69205967452779,0.217155675872799,0.837721254555626,0.26154145589322,0.744040845412522,0.272422161139273,0.751477382198031,0.199534499844273,0.70074992799449,NA,NA,0.242239664776577,0.696396062540953,0.242239664776577,0.696396062540953,0.232989190553026,0.693879496315661,0.232989190553026,0.693879496315661,0.241271604451657,0.691002898693117,0.241271604451657,0.691002898693117
"15",1000,5,5,0,0.1,1.1,3,0.225511718018757,0.776215992194432,0.228766611379973,0.745011605630161,0.2119853959589,0.766463862362836,0.2119853959589,0.766463862362836,0.221869719765782,0.777929971392146,0.221869719765782,0.777929971392146,0.238862301993956,0.743655913828031,0.238862301993956,0.743655913828031,0.201027929934264,0.781413492518902,0.201027929934264,0.781413492518902,0.214020683098655,0.751905611379318,0.214020683098655,0.751905611379318,0.222467251833298,0.798625448523595,0.221275744612887,0.764994637931085,0.180462465493423,0.728676308657383,0.321298004338193,0.668972837664003,0.292522249387411,0.751899861165352,0.227683239748252,0.805077898435121,0.287156691709765,0.76106709365249,0.212356011531355,0.723053679128236,0.240891452519967,0.788983066948343,0.175787565896938,0.796634980124492,NA,NA,0.229359571067227,0.789954448682519,0.229359571067227,0.789954448682519,0.227881362991825,0.779930526253213,0.227881362991825,0.779930526253213,0.219164645620314,0.699507897174982,0.219164645620314,0.699507897174982
"16",100,10,5,0,0.1,1.1,3,0.301167316879818,0.661054905342404,0.293128882928864,0.661410363212566,0.306109099353794,0.651216776532353,0.306109099353794,0.651216776532353,0.305300234925596,0.650102357041588,0.305300234925596,0.650102357041588,0.302832296445588,0.689473576272704,0.302832296445588,0.689473576272704,0.275013886236384,0.653425045883906,0.275013886236384,0.653425045883906,0.30481117524072,0.682461147976716,0.30481117524072,0.682461147976716,0.340702824801635,0.684238692134767,0.28967871797681,0.637355342716455,0.316134982512795,0.717753906376094,0.28851718368657,0.705574943487878,0.305762464944768,0.728983516985531,0.320569219932965,0.655075470563574,0.282144625823606,0.697855374176394,0.304299067861577,0.659835359227444,0.358159636225993,0.686444982565537,0.314211654406376,0.653924442045163,NA,NA,0.327663144330655,0.686708204961,0.327663144330655,0.686708204961,0.32881064011021,0.697696142970324,0.32881064011021,0.697696142970324,0.300041544411037,0.701690930123506,0.300041544411037,0.701690930123506
"17",500,10,5,0,0.1,1.1,3,0.282380334808134,0.628661211652395,0.294801964008194,0.638691133615293,0.307158522120327,0.629576171757224,0.307158522120327,0.629576171757224,0.303175393132443,0.625804198704292,0.303175393132443,0.625804198704292,0.271101928659715,0.607565655798554,0.271101928659715,0.607565655798554,0.283719303823981,0.675198530193448,0.283719303823981,0.675198530193448,0.281557900335161,0.619611212816467,0.281557900335161,0.619611212816467,0.328921191719835,0.650874726647512,0.285239593264312,0.580678774082627,0.313042720903574,0.668920403146428,0.337830072817796,0.71372192622724,0.356579395132233,0.706573432513445,0.31083680122544,0.646794460142942,0.329169472481869,0.683957357657597,0.299441197092863,0.626768290551572,0.32028001653948,0.6590266749261,0.300497411648076,0.617100935494504,NA,NA,0.309136085451224,0.646047035701306,0.309136085451224,0.646047035701306,0.307759999786203,0.645667506112618,0.307759999786203,0.645667506112618,0.306195699288315,0.646907868654564,0.306195699288315,0.646907868654564
"18",1000,10,5,0,0.1,1.1,3,0.310698595255902,0.691446307762089,0.287557046509662,0.640881695244882,0.319411161768994,0.65055623002937,0.319411161768994,0.65055623002937,0.302783082546141,0.648218847314082,0.302783082546141,0.648218847314082,0.320707144834405,0.714704024689629,0.320707144834405,0.714704024689629,0.355334182598812,0.686520710610932,0.355334182598812,0.686520710610932,0.297348280299722,0.666677510791409,0.297348280299722,0.666677510791409,0.308078008624479,0.651438111427869,0.299379117076008,0.659055319721429,0.346487475425078,0.635942143762666,0.263021601686665,0.628897590232527,0.381528806130578,0.756095365022627,0.280698272242559,0.638440547453595,0.345336561056591,0.722795748616448,0.271519982601359,0.672349125737025,0.290311816426819,0.662213104567664,0.305178153975346,0.652405747495441,NA,NA,0.292708775948132,0.652390460511731,0.292708775948132,0.652390460511731,0.285055374987035,0.645990517445627,0.285055374987035,0.645990517445627,0.26476925240456,0.624352275294135,0.26476925240456,0.624352275294135
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.324818110865752,0.803447991027705,0.330214614438587,0.88195162343036,0.345232586056228,0.877259949585968,0.345232586056228,0.877259949585968,0.36105654029663,0.880551162905818,0.36105654029663,0.880551162905818,0.30111506534956,0.836328903352761,0.30111506534956,0.836328903352761,0.193218852130482,0.840465358395834,0.193218852130482,0.840465358395834,0.278411546560726,0.855372242328567,0.278411546560726,0.855372242328567,0.307068443602606,0.845620667096653,0.372756988626904,0.88127507243162,0.210307987635133,0.750212635388836,0.308838781224589,0.749218897161954,0.169080821081072,0.769049472790525,0.350025742845666,0.874218145642624,0.285897688753381,0.77871701471359,0.36858406226855,0.842815851617677,0.382144185099501,0.902099174204201,0.345005277964196,0.854994722035804,NA,NA,0.33242505589476,0.785469680947346,0.33242505589476,0.785469680947346,0.336851913232079,0.814727034136342,0.336851913232079,0.814727034136342,0.332744300531058,0.814216068693782,0.332744300531058,0.814216068693782
"23",500,5,11,0,0.1,1.1,3,0.218415845856127,0.699259571248741,0.217555481435582,0.762976160387444,0.172372416590567,0.696113459317641,0.172372416590567,0.696113459317641,0.170150718737517,0.696546661712648,0.170150718737517,0.696546661712648,0.24945565908251,0.764918980554388,0.24945565908251,0.764918980554388,0.138871404334108,0.71278031184814,0.138871404334108,0.71278031184814,0.20658722502887,0.788431796830966,0.20658722502887,0.788431796830966,0.199937164195919,0.708196624675058,0.191202728205182,0.714334392815391,0.208628164498799,0.744269413449114,0.128789306408518,0.705570215822661,0.258514779919185,0.760169663679746,0.186148136555342,0.695386591996317,0.172043917726285,0.72538456187575,0.168821290405749,0.713093016144707,0.165133165955991,0.704562871409252,0.165231734702541,0.711161211665948,NA,NA,0.147749200980081,0.66015652285955,0.147749200980081,0.66015652285955,0.177118304243591,0.68262808968685,0.177118304243591,0.68262808968685,0.182001848334164,0.741026620434221,0.182001848334164,0.741026620434221
"24",1000,5,11,0,0.1,1.1,3,0.31922088444636,0.809861763751775,0.256703661122132,0.833530717367024,0.23745091159057,0.806781162981325,0.23745091159057,0.806781162981325,0.236275387367147,0.807371271936347,0.236275387367147,0.807371271936347,0.221943250046961,0.838967017863961,0.221943250046961,0.838967017863961,0.176988821809983,0.840877647828559,0.176988821809983,0.840877647828559,0.221943250046961,0.838967017863961,0.221943250046961,0.838967017863961,0.238135750055047,0.806404035589214,0.220854387367104,0.826679370615238,0.338232791597001,0.798893959743855,0.24874775548429,0.814892713542994,0.210899692295532,0.785763108337864,0.25283159071823,0.813806789327319,0.234477919224067,0.761230235130912,0.238884047900124,0.822702597399756,0.223208198134501,0.811093126972375,0.25584409273375,0.803299740150663,NA,NA,0.257359784014874,0.79780505957947,0.257359784014874,0.79780505957947,0.239706825557324,0.799376311047174,0.239706825557324,0.799376311047174,0.272564734174043,0.840161051372636,0.272564734174043,0.840161051372636
"25",100,10,11,0,0.1,1.1,3,0.377964428498096,0.725770730371756,0.355701390564733,0.720951709743447,0.347373357560274,0.734993037238077,0.347373357560274,0.734993037238077,0.34322808913491,0.727813774171803,0.34322808913491,0.727813774171803,0.315761735909259,0.690904930757408,0.315761735909259,0.690904930757408,0.340028030090457,0.774007537055459,0.340028030090457,0.774007537055459,0.396245215129341,0.800544089546889,0.396245215129341,0.800544089546889,0.315344665818535,0.713793830317619,0.345361468230761,0.74627690088138,0.307691879912104,0.727863675643452,0.240612392223786,0.59601975780803,0.3925372714856,0.754107652646929,0.351354392351206,0.727346369407028,0.333121754042671,0.75609456474463,0.343906886306323,0.709091973310284,0.308981733654207,0.699871681208619,0.340769558073944,0.743662395509883,NA,NA,0.282851149836346,0.681854451886022,0.282851149836346,0.681854451886022,0.267954326149076,0.671712112677613,0.267954326149076,0.671712112677613,0.263249414546294,0.675067068764507,0.263249414546294,0.675067068764507
"26",500,10,11,0,0.1,1.1,3,0.394590464790533,0.786531984189059,0.350871035291229,0.751979705179781,0.381300456425579,0.789668720389209,0.381300456425579,0.789668720389209,0.381449707631199,0.789359525015128,0.381449707631199,0.789359525015128,0.363271704562056,0.797676847442519,0.363271704562056,0.797676847442519,0.330723101600889,0.753402956188911,0.330723101600889,0.753402956188911,0.373348078352925,0.784407023687891,0.373348078352925,0.784407023687891,0.385349890565239,0.787593852220707,0.350462542479914,0.779177418668609,0.309680512218284,0.705268354687962,0.319054433872963,0.704108668333736,0.324289198327063,0.677982095991448,0.377563750387626,0.795101679216994,0.369418763926819,0.755222264247724,0.37755627727134,0.79664598583099,0.374356752862976,0.783907936966782,0.376761534208692,0.789455966327686,NA,NA,0.389055738977549,0.819912076206239,0.389055738977549,0.819912076206239,0.387280297969278,0.798270339797566,0.387280297969278,0.798270339797566,0.366329949578326,0.752186839609713,0.366329949578326,0.752186839609713
"27",1000,10,11,0,0.1,1.1,3,0.279379313082443,0.63898378389415,0.251352150658631,0.674299486535232,0.252139827119683,0.636259570943285,0.252139827119683,0.636259570943285,0.25253626291,0.636480689495854,0.25253626291,0.636480689495854,0.26733991728618,0.652412330640342,0.26733991728618,0.652412330640342,0.291065737967122,0.667562033757355,0.291065737967122,0.667562033757355,0.26733991728618,0.652412330640342,0.26733991728618,0.652412330640342,0.250628664336389,0.634093974182138,0.259817923915075,0.650360050027772,0.276314936841165,0.643343109787638,0.314878757231613,0.66662809161584,0.347728841931906,0.693006901069378,0.251392042267326,0.634766820873267,0.274713726103741,0.622088045221906,0.26504655686743,0.639478434254848,0.259850688525141,0.634624034366572,0.264539252446722,0.651866648762541,NA,NA,0.261893707594507,0.614898564279599,0.261893707594507,0.614898564279599,0.25759832123948,0.628407609889796,0.25759832123948,0.628407609889796,0.248517800488513,0.655695127726048,0.248517800488513,0.655695127726048
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.261893707594507,0.614898564279599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.261696414598526,0.701652137281143,0.192342876696453,0.693841254759106,0.191699586075466,0.691979415731241,0.191699586075466,0.691979415731241,0.190821213281922,0.691158996373182,0.190821213281922,0.691158996373182,0.0732084430140458,0.752931290555005,0.0732084430140458,0.752931290555005,0.210797740805199,0.761282989566964,0.210797740805199,0.761282989566964,0.103040012880494,0.686374585146583,0.103040012880494,0.686374585146583,0.189978770122884,0.658356694152448,0.214639747080369,0.690008585717768,0.201642054238942,0.77419504145068,0.232561245211764,0.727113951990196,0.222239749735964,0.747470021963807,0.209200446994879,0.699761748797141,0.178459050843602,0.690828195031917,0.179755757833936,0.675890498017908,0.206972414813176,0.669490426640267,0.205532102820197,0.695985679452359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.160651588659256,0.741216160173504,0.164364017608114,0.734691266267562,0.176809716404391,0.714328629798649,0.176809716404391,0.714328629798649,0.17191808240519,0.713799004391236,0.17191808240519,0.713799004391236,0.141352862236581,0.679874382630946,0.141352862236581,0.679874382630946,0.229042639063333,0.700535948440825,0.229042639063333,0.700535948440825,0.141329828062482,0.671334325080026,0.141329828062482,0.671334325080026,0.175454675270459,0.694445920903143,0.148888783998683,0.739205418865992,0.268142181433678,0.776673218944777,0.240157391504758,0.796558988821994,0.162461713329915,0.776124145255944,0.184137886829297,0.709110862581949,0.135452695245585,0.713496785865091,0.153773129057604,0.703664177760077,0.170608352601629,0.734950893307936,0.152348969100375,0.72920548004503,NA,NA,0.135223912481734,0.700729860394097,0.135223912481734,0.700729860394097,0.12809419891547,0.71349254603277,0.12809419891547,0.71349254603277,0.116017731592262,0.704786420606002,0.116017731592262,0.704786420606002
"33",1000,5,17,0,0.1,1.1,3,0.187538894681712,0.832086368634163,0.261287813198786,0.773703653521703,0.274236690655261,0.802854101244234,0.274236690655261,0.802854101244234,0.274663988745913,0.802428593195808,0.274663988745913,0.802428593195808,0.255144450017225,0.770046209042694,0.255144450017225,0.770046209042694,0.289078759527715,0.777984749381008,0.289078759527715,0.777984749381008,0.319172812401985,0.768260508262737,0.319172812401985,0.768260508262737,0.220618280513302,0.794160891654156,0.272345895886183,0.802702975759387,0.206853251868806,0.747134584137859,0.270054601937123,0.802404969456822,0.323170974084928,0.815894843764285,0.275274342096645,0.798288347016258,0.273980617826949,0.753756725698006,0.260928041240214,0.801657765147689,0.272072966184608,0.773257488613315,0.240693969676693,0.785940602417541,NA,NA,0.241830893552948,0.785808326706305,0.241830893552948,0.785808326706305,0.283251413868808,0.819280110820829,0.283251413868808,0.819280110820829,0.279736016530792,0.789045702361688,0.279736016530792,0.789045702361688
