"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.146186057760254,0.565392889608167,0.060131019094316,0.563026875642526,0.0713276752946351,0.602356535231681,0.0713276752946351,0.602356535231681,0.0713276752946351,0.602356535231681,0.0713276752946351,0.602356535231681,0.00171138097988599,0.739341250599061,0.00171138097988599,0.739341250599061,0.158098231423805,0.726112294891985,0.158098231423805,0.726112294891985,-0.0321877418565867,0.743766689225008,-0.0321877418565867,0.743766689225008,0.0953483026534298,0.633072749978149,0.128275783985846,0.579092637066785,0.723703332810488,0.998401930347406,0.16926202951909,0.696001128375647,0.439447358635547,0.977394746627611,0.0517654952178825,0.617708188992644,0.268122867712019,0.797140290182718,0.0743254584449798,0.60988506787081,0.0772523882785682,0.6553791906688,0.114060977577622,0.648044285580273,NA,NA,0.0735343830178561,0.608570880140039,0.0735343830178561,0.608570880140039,0.0644089192811211,0.592433185982037,0.0644089192811211,0.592433185982037,0.0650701437156167,0.541245645758068,0.0650701437156167,0.541245645758068
"14",500,5,5,0,0.1,1.1,3,0.545227581568217,0.923055246714611,0.434232917586895,0.958898395544419,0.432997214602708,0.932659351053858,0.432997214602708,0.932659351053858,0.437708488561845,0.931180400327043,0.437708488561845,0.931180400327043,0.480533531382733,0.973203842354641,0.480533531382733,0.973203842354641,0.374912605774679,0.924481333619261,0.374912605774679,0.924481333619261,0.443642939730571,0.993932817845187,0.443642939730571,0.993932817845187,0.416883470379372,0.947156933661032,0.445829609892035,0.952150188087763,0.0541571034328123,0.646448957173248,0.318251994736367,0.80902073253636,0.313277019267679,0.761470455479795,0.469057876210646,0.941851214698445,0.352690368706661,0.802865186848895,0.397351225570395,0.801840693621524,0.412682212432829,0.902065262314646,0.40987158258183,0.938007205296957,NA,NA,0.450845326286005,0.914811239370561,0.450845326286005,0.914811239370561,0.439495999848085,0.908382788030702,0.439495999848085,0.908382788030702,0.389098741115029,0.935345703329415,0.389098741115029,0.935345703329415
"15",1000,5,5,0,0.1,1.1,3,0.0884881073266645,0.694828475587908,0.0599053607684449,0.591752930688842,0.0428663461535608,0.52396782470071,0.0428663461535608,0.52396782470071,0.0467995294275393,0.542145194190551,0.0467995294275393,0.542145194190551,0.259737110518799,0.64880560304904,0.259737110518799,0.64880560304904,0.0687057757461697,0.69772638505785,0.0687057757461697,0.69772638505785,0.0818398427414045,0.494642569318897,0.0818398427414045,0.494642569318897,0.0514552706975774,0.602213071010965,0.0151903906533981,0.338176443517456,0.280308414469813,0.803510681007574,0.0914191469826674,0.476018038946981,0.152272250509036,0.750240312305035,0.0597292906801088,0.58308477967165,0.123664878941862,0.648998437641052,0.035087141940959,0.615365119365574,0.0497466694271979,0.574172928562752,-0.0053108148422622,0.543602272128694,NA,NA,0.0353416702704296,0.565663354855199,0.0353416702704296,0.565663354855199,0.0452461743674429,0.586311614577281,0.0452461743674429,0.586311614577281,0.0719531355022177,0.624730281583209,0.0719531355022177,0.624730281583209
"16",100,10,5,0,0.1,1.1,3,0.531919976185644,0.816968912703245,0.4287808253613,0.788996952416478,0.480610570417166,0.832722762916167,0.480610570417166,0.832722762916167,0.48021653082998,0.833116802503353,0.48021653082998,0.833116802503353,0.443679424676955,0.8718761308786,0.443679424676955,0.8718761308786,0.459054755436149,0.867611911230517,0.459054755436149,0.867611911230517,0.402058705843007,0.842385738601438,0.402058705843007,0.842385738601438,0.409785846021965,0.787991931755813,0.492040645011689,0.841292688321644,0.297277269871979,0.697167174572465,0.22343572257177,0.557675388539341,0.365835933016268,0.810830733650399,0.491450046505365,0.839661064605746,0.42751792776035,0.848037627795205,0.45329574417856,0.802259811376996,0.434577274124675,0.774311614764214,0.386211793961425,0.771565983816353,NA,NA,0.495859112877698,0.82191866490008,0.495859112877698,0.82191866490008,0.484695645732832,0.801971020933834,0.484695645732832,0.801971020933834,0.461981057268614,0.800241164953608,0.461981057268614,0.800241164953608
"17",500,10,5,0,0.1,1.1,3,0.119752563254739,0.588818865316689,0.335141872730501,0.741184657881744,0.323036641745608,0.754922541927861,0.323036641745608,0.754922541927861,0.325071114729967,0.756969701596564,0.325071114729967,0.756969701596564,0.277868514328298,0.725804955059457,0.277868514328298,0.725804955059457,0.387896342715887,0.756185289937175,0.387896342715887,0.756185289937175,0.310449484103967,0.738530107732768,0.310449484103967,0.738530107732768,0.277000582443705,0.734836152250172,0.350352653738494,0.784749387077833,0.293888409458503,0.697540161970068,0.26573704471587,0.631405812426987,0.18664994225588,0.588860261825752,0.327824346247652,0.757073612936021,0.288792761300317,0.694880708087438,0.339325231171762,0.729246197399666,0.349178338822992,0.743270640768845,0.394920244317364,0.806304245478555,NA,NA,0.349549821905503,0.7839195658496,0.349549821905503,0.7839195658496,0.355326298282798,0.781816558860059,0.355326298282798,0.781816558860059,0.334270151551877,0.738791072937919,0.334270151551877,0.738791072937919
"18",1000,10,5,0,0.1,1.1,3,0.248493987206034,0.667970659258612,0.241228956405935,0.683417508240529,0.226159663982856,0.654446396623205,0.226159663982856,0.654446396623205,0.230867638773428,0.653172765266976,0.230867638773428,0.653172765266976,0.164065664835592,0.572297971528045,0.164065664835592,0.572297971528045,0.156360766325675,0.592326102361193,0.156360766325675,0.592326102361193,0.254586409513239,0.666019651092821,0.254586409513239,0.666019651092821,0.27787805244545,0.702930028362631,0.242701254046139,0.672248240903356,0.415934987585309,0.760125618475297,0.284199789446499,0.672567887321178,0.478874240677109,0.739307577504709,0.241886015625789,0.663366509626736,0.380672551493668,0.738115327294211,0.218044304564955,0.662157715637065,0.246561111220429,0.657479292819976,0.201599014308363,0.566481793772445,NA,NA,0.24134658492695,0.668148364567999,0.24134658492695,0.668148364567999,0.25044571224637,0.683291661491003,0.25044571224637,0.683291661491003,0.223994151009637,0.680046253030767,0.223994151009637,0.680046253030767
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.206615076261477,0.688121765843787,0.217817287542131,0.767445870352606,0.250838544533299,0.852319350203543,0.250838544533299,0.852319350203543,0.246595390943605,0.856562503793237,0.246595390943605,0.856562503793237,0.319307860342767,1.01121845544671,0.319307860342767,1.01121845544671,0.438746765503767,0.78651639239097,0.438746765503767,0.78651639239097,0.0867130779036243,0.768023764201639,0.0867130779036243,0.768023764201639,0.277469112626544,0.869899308426087,0.23529784641495,0.838386364111366,0.226989444337334,0.728800029346877,0.108874450547372,0.905862391557891,0.244179734440728,0.825293949769799,0.255157805821076,0.869052720494713,0.283921412113364,0.781341745781373,0.368926061113805,0.841600254675669,0.294029810507014,0.863864926335091,0.187866055200518,0.847923418483693,NA,NA,0.217960646374854,0.817828827309357,0.217960646374854,0.817828827309357,0.216074588648844,0.769188569245893,0.216074588648844,0.769188569245893,0.202224572318406,0.757775427681594,0.202224572318406,0.757775427681594
"23",500,5,11,0,0.1,1.1,3,0.163254448944082,0.939775854086221,0.1168136606585,0.861772197927359,0.119672760812175,0.896892895753482,0.119672760812175,0.896892895753482,0.11895010999078,0.898423627382957,0.11895010999078,0.898423627382957,0.0984942163031676,0.860697702888751,0.0984942163031676,0.860697702888751,0.133666492688341,0.824717345695497,0.133666492688341,0.824717345695497,0.0987307811451348,0.864501542087188,0.0987307811451348,0.864501542087188,0.130039540160491,0.916425106304156,0.13423283233112,0.911423733325445,0.0683588249816854,0.549418952796092,0.180496582602309,0.729402407296681,0.0288182116656808,0.284717141869673,0.131058782006202,0.91055737960996,0.062896538416639,0.608618613098513,0.127531687071113,0.907619828080402,0.131364327964026,0.917524560924863,0.0996860985962121,0.870010871100758,NA,NA,0.134233826023813,0.912230820440834,0.134233826023813,0.912230820440834,0.113408306928747,0.878106844586405,0.113408306928747,0.878106844586405,0.10500422995815,0.842066477112557,0.10500422995815,0.842066477112557
"24",1000,5,11,0,0.1,1.1,3,0.335391169051144,0.644106318386042,0.231715990850088,0.678032752868505,0.253926527662395,0.608787040176801,0.253926527662395,0.608787040176801,0.252447008368092,0.60262836851633,0.252447008368092,0.60262836851633,0.275161474954235,0.592376213487976,0.275161474954235,0.592376213487976,0.229676293639982,0.735951847063536,0.229676293639982,0.735951847063536,0.275161474954235,0.592376213487976,0.275161474954235,0.592376213487976,0.321814096585736,0.667130627032355,0.284672822980998,0.639146272496389,0.202644991868351,0.797958023207026,0.246466665829479,0.662880067838863,0.308438728590912,0.972767301559842,0.235670516645309,0.616188779837103,0.308090435491573,0.836432177573754,0.266825492978405,0.543626768328128,0.260443859107709,0.658953125816914,0.281250290080393,0.657041167206039,NA,NA,0.291041464827602,0.627149489946267,0.291041464827602,0.627149489946267,0.25354975336608,0.648158789347488,0.25354975336608,0.648158789347488,0.250520321355817,0.71148972889544,0.250520321355817,0.71148972889544
"25",100,10,11,0,0.1,1.1,3,0.227927379167708,0.58096150972118,0.263518859634166,0.560925584810279,0.266734421312801,0.584376689798311,0.266734421312801,0.584376689798311,0.254625767758474,0.580929787797082,0.254625767758474,0.580929787797082,0.15365408551529,0.537457025595821,0.15365408551529,0.537457025595821,0.232431126415123,0.643124429140432,0.232431126415123,0.643124429140432,0.225821862255286,0.534178137744714,0.225821862255286,0.534178137744714,0.192423659180373,0.528687451930738,0.256221896531379,0.586000325690844,0.329838431298741,0.716828235367926,0.298973864200792,0.702137246910319,0.252015201138972,0.613540354416583,0.22920679157693,0.559682097311958,0.191232800230299,0.513211644214146,0.241974660906225,0.565803116871553,0.268746204211571,0.605698240232873,0.271201032772694,0.557687856116195,NA,NA,0.279092510955049,0.596463044600506,0.279092510955049,0.596463044600506,0.279479556749892,0.611631554361219,0.279479556749892,0.611631554361219,0.307326157395144,0.632673842604855,0.307326157395144,0.632673842604855
"26",500,10,11,0,0.1,1.1,3,0.290538593456723,0.656196100420828,0.386371194491205,0.763832887141448,0.384249656521957,0.713709527151513,0.384249656521957,0.713709527151513,0.38324987826361,0.712260325818022,0.38324987826361,0.712260325818022,0.351821729558028,0.700831331666462,0.351821729558028,0.700831331666462,0.255297957287324,0.558579593733084,0.255297957287324,0.558579593733084,0.290588240653316,0.637575024652807,0.290588240653316,0.637575024652807,0.39359175102765,0.720693963258065,0.398692146607749,0.720491526861639,0.255926276446237,0.687747192941518,0.217433120692708,0.627056675225659,0.32300255098814,0.643936224522064,0.382183655272756,0.717408181461938,0.333306123021097,0.691591836162577,0.341469780226809,0.661795525895641,0.38809823486697,0.701697683500376,0.369067258861809,0.70358580236268,NA,NA,0.377522671954882,0.708191613759404,0.377522671954882,0.708191613759404,0.396844317697106,0.754176090466159,0.396844317697106,0.754176090466159,0.407884156555962,0.803544414872609,0.407884156555962,0.803544414872609
"27",1000,10,11,0,0.1,1.1,3,0.271154923960088,0.648542045736881,0.259033327059951,0.65207778405116,0.262327234858696,0.639490946959486,0.262327234858696,0.639490946959486,0.263264903649411,0.640775500390993,0.263264903649411,0.640775500390993,0.228993308465276,0.65726931779735,0.228993308465276,0.65726931779735,0.24979819177118,0.646969484996497,0.24979819177118,0.646969484996497,0.228993308465276,0.65726931779735,0.228993308465276,0.65726931779735,0.246518609955382,0.653885430448659,0.258973153525238,0.635976341424257,0.302263492932208,0.633494082825367,0.190708438671591,0.538988531025378,0.247251405296332,0.602041523996597,0.258174746384549,0.638390910181107,0.234462879757526,0.630587625292979,0.271246119618,0.663299334927455,0.266534157510247,0.627001196025106,0.282948741980199,0.634222975191518,NA,NA,0.25834035057721,0.641457629220769,0.25834035057721,0.641457629220769,0.249635162339124,0.633395140691179,0.249635162339124,0.633395140691179,0.256305125732679,0.664300934873381,0.256305125732679,0.664300934873381
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25834035057721,0.641457629220769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.150041750414576,0.711010881164372,0.0269960340842669,0.705635544863102,0.0762154740173129,0.639573999666898,0.0762154740173129,0.639573999666898,0.0824614477887901,0.641749078526999,0.0824614477887901,0.641749078526999,0.0616523799358936,0.652031830590422,0.0616523799358936,0.652031830590422,0.0209539298826669,0.749572385906807,0.0209539298826669,0.749572385906807,-0.0312188758406742,0.650166244261727,-0.0312188758406742,0.650166244261727,0.0986656835085586,0.684492211228283,0.0741215705714532,0.666931061007494,0.341195828499143,0.947225224132436,0.122327623247814,0.753461850436396,0.397236480357844,0.796447730168472,0.0813931621203116,0.647027890511267,0.192153704425666,0.72153050610065,0.0810946190273744,0.664168538867362,0.0694399006550916,0.631612730923856,0.0854060360381375,0.680909753435547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.350073183378858,0.95861368530801,0.313481260909493,0.936619749191518,0.340634885519014,0.982193397309268,0.340634885519014,0.982193397309268,0.347097814911197,0.98057895276557,0.347097814911197,0.98057895276557,0.326554013346793,1.02698134018856,0.326554013346793,1.02698134018856,0.292351022776346,0.88300251257719,0.292351022776346,0.88300251257719,0.400161369128403,1.01559620662917,0.400161369128403,1.01559620662917,0.336109022235219,0.98267885655266,0.345184275647547,0.979260168796897,0.161138008325538,0.834417547230017,0.243199807358671,0.900638576479713,0.142326180585592,0.675451597192186,0.347405909229046,0.975422373599237,0.364500717568105,0.909842716775329,0.369630865955309,0.992793376468933,0.334078954242578,0.965314985151361,0.347447668938744,0.991542230051155,NA,NA,0.338490925016112,0.905953519428333,0.338490925016112,0.905953519428333,0.339204910139622,0.895542564607853,0.339204910139622,0.895542564607853,0.313121222678068,0.864252514695669,0.313121222678068,0.864252514695669
"33",1000,5,17,0,0.1,1.1,3,0.122991658006408,0.624747035460929,0.297216354545129,0.877859022339293,0.21205508223137,0.833171048421896,0.21205508223137,0.833171048421896,0.213490764309887,0.834549436695138,0.213490764309887,0.834549436695138,0.287482335384504,0.856638267630571,0.287482335384504,0.856638267630571,0.12552576537694,0.820001872814015,0.12552576537694,0.820001872814015,0.135548784763733,0.813194933829232,0.135548784763733,0.813194933829232,0.232386420724998,0.847814584300128,0.210535393624926,0.835896767179094,0.225875444929333,0.753421037482727,0.35192325539098,0.907574232046206,0.143778411762319,0.680744201303008,0.211752493254085,0.82985554694692,0.120333653530238,0.838460316319009,0.169205025286798,0.824161808884057,0.241726901652902,0.841690183774234,0.215032057913186,0.839842313946111,NA,NA,0.164525571910199,0.737986990903871,0.164525571910199,0.737986990903871,0.204059121204431,0.82669464763979,0.204059121204431,0.82669464763979,0.204006635627976,0.879410449799159,0.204006635627976,0.879410449799159
