"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"1",100,1,2,0,0.1,1.1,3,0.2697,0.00315208092199709,0.163941540941798,0.00165597516102826,2.11003036133103,0.0213134379932427,0.880796811639676,0.880796811639676,1.07116309356385,1.07116309356385,1.05754030198617,1.05754030198617,0.0153228432757398,0.000562430052182206,NA,NA,NA,0.0366878901496887,NA,0.0153228432757398,0.000154776194704442,0.0362926601448697,0.316784005704272,0.000961214596092034,0.000961214596092034,0.000961214596092034,0.000961214596092034,0.000961214596092034,0.000961214596092034
"2",500,1,2,0,0.1,1.1,3,0.2162,0.000949348979963918,0.1575304384993,0.000315692261521644,6.78670336798982,0.0136006079518834,0.972469107533386,0.972469107533388,0.931098275535193,0.931098275535194,0.952355269283625,0.952355269283625,0.00638887320783771,0.00016028073025063,NA,NA,NA,0.0540339743960488,NA,0.0771152149236978,0.000313154125447759,0.00531150643450357,0.474353848784509,0.000361464159587208,0.000361464159587208,0.000361464159587208,0.000361464159587208,0.000361464159587208,0.000361464159587208
"3",1000,1,2,0,0.1,1.1,3,0.1351,0.000808441074709912,0.0748702898689502,7.49452351040542e-05,13.5889199586302,0.0136025224811113,1.09932177163907,1.09932177163906,1.00937763552992,1.00937763552992,0.973776201155378,0.973776201155377,0.295435148376573,0.000107329685385696,NA,NA,NA,0.183744314963554,NA,0.171913255261488,4.96866132554397e-06,0.151259641235521,0.812940273650524,0.000748826149798563,0.000748826149798563,0.000748826149798563,0.000748826149798563,0.000748826149798563,0.000748826149798563
"4",100,5,2,0,0.1,1.1,3,0.2274,0.00433284901775684,0.231703910628088,0.00234044354169786,1.82395975588984,0.0184238359180792,0.836738492082516,0.836738492082515,1.24819374192954,1.24819374192954,1.45629792337626,1.45629792337626,0.022467535028038,0.00132072945655388,NA,NA,NA,0.216972569322284,NA,0.0491427857086046,0.000332405658388754,0.553475319498623,0.430304647611705,0.00170034029516524,0.00170034029516524,0.00170034029516524,0.00170034029516524,0.00170034029516524,0.00170034029516524
"5",500,5,2,0,0.1,1.1,3,0.3513,0.000303734891883151,0.0742230130922008,0.000148743513210823,2.82661325651095,0.00566455562427044,0.832239607466419,0.832239607466417,1.52010200842021,1.52010200842021,1.03111371041564,1.03111371041564,0.74486742497268,0.000281148774946187,NA,NA,NA,0.0743516174876071,NA,0.0625173782419148,3.96533721561468e-06,1.1919103058697,0.151571612490036,4.2183754893856e-05,4.2183754893856e-05,4.2183754893856e-05,4.2183754893856e-05,4.2183754893856e-05,4.2183754893856e-05
"6",1000,5,2,0,0.1,1.1,3,0.4035,8.84796779804728e-05,0.0652837150681013,6.53490641322335e-05,2.77115439966382,0.00277392832799182,0.494595231826374,0.494595231826374,0.713680114998083,0.713680114998075,0.986775247302649,0.986775247302649,0.0276819287043423,1.60383431866279e-05,NA,NA,NA,0.0879861301940758,NA,0.0499549483882301,2.30378276871862e-05,0.0282486608090942,0.0887283219430244,9.53075328091183e-06,9.53075328091183e-06,9.53075328091183e-06,9.53075328091183e-06,9.53075328091183e-06,9.53075328091183e-06
"7",100,10,2,0,0.1,1.1,3,0.4519,0.00038361101714339,0.0719226157164259,0.000726491067842686,0.846234179404634,0.0085478199939862,1.28944038744587,1.28944038744587,1.05707270525027,1.05707270525027,0.975160236276617,0.975160236276617,0.00331617341729919,0.000352399723450247,NA,NA,NA,0.00166835149600764,NA,0.0045127798502332,3.34967011848403e-05,0.0140210344978425,0.0384819339388536,1.19505544281436e-05,1.19505544281436e-05,1.19505544281436e-05,1.19505544281436e-05,1.19505544281436e-05,1.19505544281436e-05
"8",500,10,2,0,0.1,1.1,3,0.1025,0.00200655968590849,0.0969405475945334,0.000194269634457983,1.59052426054485,0.00318742336782535,1.04051895650734,1.04051895650734,0.770373995906105,0.770373995906104,1.01509372146722,1.01509372146722,0.587997992838667,3.9587861301274e-05,NA,NA,NA,0.012460312671997,NA,0.00372614296858276,1.02147718268608e-05,0.367552014990078,1.0063888603935,0.00201354508043379,0.00201354508043379,0.00201354508043379,0.00201354508043379,0.00201354508043379,0.00201354508043379
"9",1000,10,2,0,0.1,1.1,3,0.2123,0.000478635973210132,0.158321625154901,0.000158480105260161,11.8808273877517,0.0118927201078596,1.07576069651164,1.07576069651164,1.1218828992717,1.1218828992717,1.01364259515675,1.01364259515675,0.105741491096968,4.1643791880281e-05,NA,NA,NA,0.054239608687051,NA,0.00993497772704088,9.54975504877942e-05,0.0211454389737106,0.478338006632587,0.000234030116710279,0.000234030116710279,0.000234030116710279,0.000234030116710279,0.000234030116710279,0.000234030116710279
"10",100,1,5,0,0.1,1.1,3,0.0356,0.0548943209837126,85.0150325367618,0.858737702391533,78.9551325985548,0.797526591904594,1.10260685807941,1.10260685807941,1.17093271360863,1.17093271360863,1.15371954150178,1.15371954150178,1.57043674929529,0.0104234906749884,0.923668175373156,0.91588460968074,0.80947234431369,2.39479539408078,0.279750675532186,2.05842247746738,0.0198787184243418,1.12656297779745,NA,0.0177508734233635,0.0177508734233635,0.00354418432772461,0.00354418432772461,0.000728728908009513,0.000728728908009515
