"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.146186057760254,0.584669544769978,0.060131019094316,0.563026875642526,0.0713276752946351,0.602356535231681,0.0713276752946351,0.602356535231681,0.0713276752946351,0.602356535231681,0.0713276752946351,0.602356535231681,0.00171138097988599,0.739341250599061,0.00171138097988599,0.739341250599061,0.158098231423805,0.726112294891985,0.158098231423805,0.726112294891985,0.0373768414409078,0.743766689225008,0.0373768414409078,0.743766689225008,0.0953483026534298,0.633072749978149,0.128275783985846,0.579092637066785,0.265099530169533,0.863321522462046,0.241807341502791,0.86977160586563,0.439447358635547,0.92017763739922,0.0517654952178825,0.617708188992644,0.268122867712019,0.797140290182718,0.0743254584449798,0.60988506787081,0.0772523882785682,0.6553791906688,0.114060977577622,0.648044285580273,NA,NA,0.0963016712941322,0.608570880140039,0.0963016712941322,0.608570880140039,0.0854720186896057,0.592433185982037,0.0854720186896057,0.592433185982037,0.0690014734251237,0.541245645758068,0.0690014734251237,0.541245645758068
"14",500,5,5,0,0.1,1.1,3,0.325998924232286,0.833621519155545,0.258390547571727,0.850388672464317,0.294105207332126,0.862258429031511,0.294105207332126,0.862258429031511,0.29255149213607,0.863812144227567,0.29255149213607,0.863812144227567,0.426287681415961,0.879570904442625,0.426287681415961,0.879570904442625,0.374912605774679,0.864170646488162,0.374912605774679,0.864170646488162,0.25013973087577,0.857849374447116,0.25013973087577,0.857849374447116,0.416883470379372,0.835524024427034,0.327715005433148,0.868244590526448,0.324887154464965,0.858311943309013,0.237570867087538,0.735358425841755,0.399611615397182,0.8540866421298,0.328690737638869,0.868885019936888,0.384755914241483,0.919282039344435,0.309297243906664,0.863364737149714,0.330633073456526,0.832195209371757,0.353670591678001,0.855306140684486,NA,NA,0.305058169549149,0.849689305198326,0.305058169549149,0.849689305198326,0.284176576562709,0.852224869896724,0.284176576562709,0.852224869896724,0.26526728824468,0.862005439028047,0.26526728824468,0.862005439028047
"15",1000,5,5,0,0.1,1.1,3,0.128539409184655,0.736586218956048,0.0599053607684449,0.676001464055896,0.0428663461535608,0.705522558923692,0.0428663461535608,0.705522558923692,0.0467995294275393,0.721801809376297,0.0467995294275393,0.721801809376297,0.210186818438749,0.64880560304904,0.210186818438749,0.64880560304904,0.0687057757461697,0.69772638505785,0.0687057757461697,0.69772638505785,0.0818398427414045,0.75653805040247,0.0818398427414045,0.75653805040247,0.0514552706975774,0.647737266507368,0.0385831173576496,0.714783716813205,0.280308414469813,0.80375082075053,0.0914191469826674,0.584394703429405,0.152272250509036,0.750240312305035,0.0597292906801088,0.728469241132032,0.123664878941862,0.648998437641052,0.035087141940959,0.669949632234533,0.0497466694271979,0.622499974865079,0.0670284262823763,0.681916297335714,NA,NA,0.0353416702704296,0.721534574802162,0.0353416702704296,0.721534574802162,0.0452461743674429,0.70142160313562,0.0452461743674429,0.70142160313562,0.0719531355022177,0.624730281583209,0.0719531355022177,0.624730281583209
"16",100,10,5,0,0.1,1.1,3,0.531919976185644,0.816968912703245,0.4287808253613,0.788996952416478,0.475610046795055,0.832722762916167,0.475610046795055,0.832722762916167,0.475610046795055,0.833116802503353,0.475610046795055,0.833116802503353,0.388094096561689,0.836350347882755,0.388094096561689,0.836350347882755,0.440873538861538,0.819126461138462,0.440873538861538,0.819126461138462,0.361617545639114,0.718103757632111,0.361617545639114,0.718103757632111,0.409785846021965,0.787991931755813,0.482398438029011,0.841292688321644,0.297277269871979,0.697167174572465,0.30802626083666,0.636418183607785,0.434742662086191,0.810830733650399,0.479477170868879,0.827189495797787,0.42751792776035,0.817489474265047,0.45329574417856,0.802259811376996,0.434577274124675,0.774311614764214,0.386211793961425,0.771565983816353,NA,NA,0.473228899599362,0.82191866490008,0.473228899599362,0.82191866490008,0.468411829653217,0.801971020933834,0.468411829653217,0.801971020933834,0.461981057268614,0.800241164953608,0.461981057268614,0.800241164953608
"17",500,10,5,0,0.1,1.1,3,0.289524594882631,0.68455703777043,0.335141872730501,0.741184657881744,0.317312071851423,0.754922541927861,0.317312071851423,0.754922541927861,0.323437474063952,0.756969701596564,0.323437474063952,0.756969701596564,0.273066613299216,0.725804955059457,0.273066613299216,0.725804955059457,0.293431838131058,0.755343182247744,0.293431838131058,0.755343182247744,0.310449484103967,0.738530107732768,0.310449484103967,0.738530107732768,0.277000582443705,0.734836152250172,0.298203888743575,0.766694070440099,0.355412375118719,0.743771298350669,0.191792926465611,0.631405812426987,0.314471416395863,0.709202052991892,0.327824346247652,0.757073612936021,0.372898214652691,0.694880708087438,0.339325231171762,0.729246197399666,0.349178338822992,0.743270640768845,0.283217977265136,0.765761614571598,NA,NA,0.334892369442504,0.7839195658496,0.334892369442504,0.7839195658496,0.355326298282798,0.781816558860059,0.355326298282798,0.781816558860059,0.334270151551877,0.738791072937919,0.334270151551877,0.738791072937919
"18",1000,10,5,0,0.1,1.1,3,0.298415551037844,0.667970659258612,0.241228956405935,0.683417508240529,0.236966546766823,0.654446396623205,0.236966546766823,0.654446396623205,0.234112566798735,0.653172765266976,0.234112566798735,0.653172765266976,0.307785910920546,0.782113078978444,0.307785910920546,0.782113078978444,0.340170529763951,0.786698157104735,0.340170529763951,0.786698157104735,0.254586409513239,0.666019651092821,0.254586409513239,0.666019651092821,0.30417440354228,0.702930028362631,0.242701254046139,0.672248240903356,0.415934987585309,0.760125618475297,0.284199789446499,0.672567887321178,0.379436473355241,0.739307577504709,0.262281474190248,0.663366509626736,0.380672551493668,0.748666425376789,0.252457019889656,0.662157715637065,0.267209412612811,0.657479292819976,0.220260198449794,0.600143841954246,NA,NA,0.242388415824425,0.668148364567999,0.242388415824425,0.668148364567999,0.25044571224637,0.683291661491003,0.25044571224637,0.683291661491003,0.24074995746889,0.680046253030767,0.24074995746889,0.680046253030767
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.433677922635561,0.838712234008162,0.217817287542131,0.767445870352606,0.250838544533299,0.852319350203543,0.250838544533299,0.852319350203543,0.246595390943605,0.856562503793237,0.246595390943605,0.856562503793237,0.319307860342767,0.911809513850428,0.319307860342767,0.911809513850428,0.438746765503767,0.814945119007955,0.438746765503767,0.814945119007955,0.244354372378063,0.788803483583092,0.244354372378063,0.788803483583092,0.277469112626544,0.869899308426087,0.23529784641495,0.838386364111366,0.197966114544028,0.728800029346877,0.108874450547372,0.692870989351042,0.244179734440728,0.825293949769799,0.255157805821076,0.869052720494713,0.283921412113364,0.781341745781373,0.368926061113805,0.841600254675669,0.294029810507014,0.856895700257903,0.227098474712467,0.847923418483693,NA,NA,0.247565496876368,0.817828827309357,0.247565496876368,0.817828827309357,0.265019476298012,0.769188569245893,0.265019476298012,0.769188569245893,0.271557367025307,0.757775427681594,0.271557367025307,0.757775427681594
"23",500,5,11,0,0.1,1.1,3,0.163254448944082,0.855800185337868,0.1168136606585,0.861772197927359,0.119672760812175,0.896892895753482,0.119672760812175,0.896892895753482,0.11895010999078,0.898423627382957,0.11895010999078,0.898423627382957,0.0984942163031676,0.831496253417113,0.0984942163031676,0.831496253417113,0.133666492688341,0.824717345695497,0.133666492688341,0.824717345695497,0.0987307811451348,0.863061029998624,0.0987307811451348,0.863061029998624,0.130039540160491,0.912800985856238,0.13423283233112,0.891113794258512,0.0980056564168419,0.65350949509831,0.16984246504134,0.729402407296681,0.244177046198486,0.752695343083669,0.131058782006202,0.91024263592416,0.145895014464014,0.608618613098513,0.127531687071113,0.907619828080402,0.131364327964026,0.876644782416116,0.0996860985962121,0.870010871100758,NA,NA,0.134233826023813,0.912230820440834,0.134233826023813,0.912230820440834,0.113408306928747,0.878106844586405,0.113408306928747,0.878106844586405,0.10500422995815,0.842066477112557,0.10500422995815,0.842066477112557
"24",1000,5,11,0,0.1,1.1,3,0.26488651650465,0.782882316546193,0.199798893003851,0.776281509006199,0.201912296013346,0.716278658760523,0.201912296013346,0.716278658760523,0.202914605140343,0.717688409935033,0.202914605140343,0.717688409935033,0.257409245914202,0.798671156095849,0.257409245914202,0.798671156095849,0.229676293639982,0.769122281748593,0.229676293639982,0.769122281748593,0.257409245914202,0.798671156095849,0.257409245914202,0.798671156095849,0.19550272558772,0.718266118633385,0.202316270308382,0.740397297530814,0.227170307594272,0.852854033470468,0.246466665829479,0.662880067838863,0.317522828301899,0.872583659317883,0.209467044419746,0.716764111359148,0.308090435491573,0.848907396708726,0.197076133531187,0.722722861443687,0.187519124342187,0.715797458572386,0.192676081433937,0.683705828113802,NA,NA,0.234674684055006,0.791656974236451,0.234674684055006,0.791656974236451,0.222320520562917,0.782704605065224,0.222320520562917,0.782704605065224,0.207772712371348,0.759628586298889,0.207772712371348,0.759628586298889
"25",100,10,11,0,0.1,1.1,3,0.227927379167708,0.622301087156055,0.263518859634166,0.653873622864214,0.266734421312801,0.625055990603814,0.266734421312801,0.625055990603814,0.254625767758474,0.621141857137271,0.254625767758474,0.621141857137271,0.226258039829166,0.571519737948612,0.226258039829166,0.571519737948612,0.23589779785425,0.67410220214575,0.23589779785425,0.67410220214575,0.230230793972255,0.672501045627357,0.230230793972255,0.672501045627357,0.243533074944069,0.626408005109659,0.256221896531379,0.63318893209909,0.295131721649659,0.680423833905896,0.298973864200792,0.702137246910319,0.239715372168557,0.642075801143783,0.22920679157693,0.622517424024284,0.249949500024149,0.594494944420295,0.241974660906225,0.614189003395901,0.268746204211571,0.606277477261805,0.26033010827496,0.598585575982695,NA,NA,0.250950410854363,0.596463044600506,0.250950410854363,0.596463044600506,0.227760632330047,0.611631554361219,0.227760632330047,0.611631554361219,0.243706534688527,0.62595762030704,0.243706534688527,0.62595762030704
"26",500,10,11,0,0.1,1.1,3,0.290538593456723,0.656196100420828,0.386371194491205,0.680704932339737,0.358107425336677,0.683304933609616,0.358107425336677,0.683304933609616,0.357943701097727,0.681670756863422,0.357943701097727,0.681670756863422,0.351821729558028,0.694663035656089,0.351821729558028,0.694663035656089,0.309725269441325,0.658574762258517,0.309725269441325,0.658574762258517,0.309428086121455,0.678372670070173,0.309428086121455,0.678372670070173,0.371566041031743,0.695888047972454,0.398692146607749,0.682166392996925,0.255926276446237,0.687747192941518,0.470565139294287,0.769026697440407,0.32300255098814,0.622750325350285,0.361253921319927,0.689634553807697,0.333306123021097,0.625992483996498,0.295220069019187,0.660698298327752,0.373813288997614,0.701697683500376,0.369067258861809,0.68836486841186,NA,NA,0.327145432681777,0.665063177375766,0.327145432681777,0.665063177375766,0.379359614383812,0.682681201942718,0.379359614383812,0.682681201942718,0.407884156555962,0.701493194020967,0.407884156555962,0.701493194020967
"27",1000,10,11,0,0.1,1.1,3,0.296777632622505,0.648542045736881,0.370912300737698,0.710703860878463,0.368039974162186,0.66812164199943,0.368039974162186,0.66812164199943,0.367143587660166,0.667199846683268,0.367143587660166,0.667199846683268,0.374363447995293,0.657353723721879,0.374363447995293,0.657353723721879,0.34019168709455,0.646969484996497,0.34019168709455,0.646969484996497,0.374363447995293,0.657353723721879,0.374363447995293,0.657353723721879,0.363855304088684,0.682205301971922,0.375734701590575,0.681639035783162,0.302263492932208,0.651255182118505,0.225222169464129,0.627505103263144,0.190760414224082,0.602041523996597,0.370557428342591,0.667624389839228,0.232744793049468,0.597154196849522,0.410837293528746,0.689970787279335,0.369337078029543,0.656319487627022,0.368960960716243,0.688816817061535,NA,NA,0.370043576088352,0.654804908760133,0.370043576088352,0.654804908760133,0.38384717120161,0.680193232838794,0.38384717120161,0.680193232838794,0.421945230489593,0.755832547288185,0.421945230489593,0.755832547288185
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.370043576088352,0.654804908760133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.509095876633907,0.869959363396015,0.480804219049229,0.874985254634982,0.487814855337244,0.929654589447714,0.487814855337244,0.929654589447714,0.487814855337244,0.931132513083809,0.487814855337244,0.931132513083809,0.0616523799358936,0.652031830590422,0.0616523799358936,0.652031830590422,0.144026042533171,0.749572385906807,0.144026042533171,0.749572385906807,0.180447652316335,0.764815505578402,0.180447652316335,0.764815505578402,0.505692721687059,0.893732733824753,0.481616936605613,0.907856747604913,0.337509360335376,0.89617485019094,0.238497567962891,0.755186642563425,0.397236480357844,0.796447730168472,0.483071225882157,0.931665616223106,0.388166529585724,0.96911001448642,0.48190403445266,0.937043333968393,0.499078991633835,0.915301243758125,0.509803541110775,0.938121681855489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.350073183378858,0.940390745511244,0.313481260909493,0.838372781059663,0.340634885519014,0.927512713572948,0.340634885519014,0.927512713572948,0.347097814911197,0.931022107224799,0.347097814911197,0.931022107224799,0.326554013346793,0.95673951461174,0.326554013346793,0.95673951461174,0.292351022776346,0.837830824570081,0.292351022776346,0.837830824570081,0.358241941016614,0.976707553932881,0.358241941016614,0.976707553932881,0.336109022235219,0.907350397984937,0.345184275647547,0.902607386697098,0.210081416025264,0.694429297242114,0.285011187670811,0.93519083253121,0.237860832359151,0.911230076731758,0.347405909229046,0.926114112258811,0.488877394303328,0.909842716775329,0.369630865955309,0.906556659894954,0.334078954242578,0.916318132443944,0.347447668938744,0.926140541748083,NA,NA,0.338490925016112,0.905953519428333,0.338490925016112,0.905953519428333,0.339204910139622,0.895542564607853,0.339204910139622,0.895542564607853,0.313121222678068,0.864252514695669,0.313121222678068,0.864252514695669
"33",1000,5,17,0,0.1,1.1,3,0.122991658006408,0.523861660214332,0.0872471071642619,0.56923530489604,0.114973691900576,0.541106710109474,0.114973691900576,0.541106710109474,0.116124107367585,0.542770364994224,0.116124107367585,0.542770364994224,0.159604843488075,0.604616262039564,0.159604843488075,0.604616262039564,0.0895479393630076,0.503818894807847,0.0895479393630076,0.503818894807847,0.135548784763733,0.592979571696033,0.135548784763733,0.592979571696033,0.125295464097261,0.529578907762035,0.170120284251806,0.568774188110003,0.225875444929333,0.753421037482727,0.324776107779647,0.854319369607288,0.143778411762319,0.680744201303008,0.124445749597133,0.523996461458143,0.0904669022684721,0.582899931902382,0.0707987090349514,0.527392245738918,0.0929141814041214,0.552311949249145,0.115737645174324,0.550795018142259,NA,NA,0.0985818987564209,0.602925638932021,0.0985818987564209,0.602925638932021,0.107928596916195,0.602825171928026,0.107928596916195,0.602825171928026,0.0878999743140303,0.605969372419638,0.0878999743140303,0.605969372419638
