"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.353117612447684,0.855303440183895,0.283448741132269,0.895498627288783,0.28825259764609,0.899115823406542,0.28825259764609,0.899115823406542,0.285727884787464,0.901640536265167,0.285727884787464,0.901640536265167,0.0550699443943548,0.719666897710908,0.0550699443943548,0.719666897710908,0.154134691408496,0.755338992802031,0.154134691408496,0.755338992802031,0.161060211680459,0.937887156740593,0.161060211680459,0.937887156740593,0.2359128244398,0.854613491349673,0.252810554535176,0.938768392833245,0.26224201123187,0.845126409820761,0.315660571463534,0.760128902220677,0.457122575046163,0.726035319690679,0.324939218100026,0.921376571373659,0.426569220803785,0.845009726564636,0.265139856957971,0.918018037778871,0.317093471178353,0.903959160400595,0.288258448534661,0.865425761991655,NA,NA,0.268505253979304,0.935705272336485,0.268505253979304,0.935705272336485,0.281571743109298,0.947901941101228,0.281571743109298,0.947901941101228,0.248009272294313,0.905674938232003,0.248009272294313,0.905674938232003
"14",500,5,5,0,0.1,1.1,3,0.278090164605408,0.836253269738026,0.192785589571309,0.843174006388287,0.173228998683601,0.791619486164884,0.173228998683601,0.791619486164884,0.164439954738875,0.798792368493448,0.164439954738875,0.798792368493448,0.39627847211932,0.923317487476639,0.39627847211932,0.923317487476639,0.417607464902508,0.948857181562139,0.417607464902508,0.948857181562139,0.13922804453819,0.815923470613325,0.13922804453819,0.815923470613325,0.142984456978394,0.812167058173122,0.24092408155846,0.84917692854255,0.33598298860963,0.779976607349966,0.281459596151396,0.701974747282948,0.341439703708314,0.776944134675524,0.153693289215913,0.797417821895198,0.291134464890639,0.875734221978048,0.137383279959429,0.768475305899157,0.135937813045878,0.783254106146041,0.165378039692233,0.850379536065343,NA,NA,0.135459667974091,0.795449422935,0.135459667974091,0.795449422935,0.168806556165383,0.836445969087143,0.168806556165383,0.836445969087143,0.214370456183029,0.869265907453335,0.214370456183029,0.869265907453335
"15",1000,5,5,0,0.1,1.1,3,0.0361118690489738,0.483486120900775,0.130649456145536,0.40884803129165,0.150810491586667,0.452204583790218,0.150810491586667,0.452204583790218,0.141217458454013,0.447325255113826,0.141217458454013,0.447325255113826,0.0368624441455288,0.402936550829346,0.0368624441455288,0.402936550829346,0.178700214848464,0.678385212287214,0.178700214848464,0.678385212287214,0.1156055437196,0.450022596983917,0.1156055437196,0.450022596983917,0.142589336135862,0.506656895019917,0.131068099429458,0.298278634238883,0.371346919110716,0.58101488993451,0.521355815947486,0.966483380032413,0.456238037249873,0.880043369785303,0.162458284961007,0.508094478858089,0.360646344054782,0.771413957452755,0.134675414254268,0.556379862127641,0.133124359824725,0.427679660275778,0.139103393785122,0.40521821425508,NA,NA,0.140810180872686,0.479491326665003,0.140810180872686,0.479491326665003,0.133076943380744,0.422500946066492,0.133076943380744,0.422500946066492,0.103796182261978,0.408364621758123,0.103796182261978,0.408364621758123
"16",100,10,5,0,0.1,1.1,3,0.1133063037287,0.528915918493523,0.234008600466789,0.728213621755433,0.244681833948286,0.695318166051714,0.244681833948286,0.695318166051714,0.245184472510361,0.697037749711861,0.245184472510361,0.697037749711861,0.256895222312588,0.709771444354078,0.256895222312588,0.709771444354078,0.230873912689849,0.680237198421262,0.230873912689849,0.680237198421262,0.288381414952104,0.722729696159007,0.288381414952104,0.722729696159007,0.301546425088373,0.720675797133849,0.240309697692057,0.675245857863499,0.440312407028204,0.781909815194018,0.174833853586583,0.546277257524528,0.23377324944561,0.549560083887724,0.215335883626003,0.66799744970733,0.25781740944517,0.566627034999275,0.294326271942968,0.721229283612588,0.226929761663217,0.675292460559005,0.318345572761963,0.759432205015815,NA,NA,0.273674887726392,0.708547334495831,0.273674887726392,0.708547334495831,0.268859658623296,0.706695896932259,0.268859658623296,0.706695896932259,0.250749057620566,0.667028720157211,0.250749057620566,0.667028720157211
"17",500,10,5,0,0.1,1.1,3,0.280170700450546,0.681053789345372,0.498056629878455,0.903167859917464,0.473835850931806,0.878409047027377,0.473835850931806,0.878409047027377,0.474519700287525,0.882214993590026,0.474519700287525,0.882214993590026,0.325674899367028,0.806569998592156,0.325674899367028,0.806569998592156,0.399094745962726,0.832333825465846,0.399094745962726,0.832333825465846,0.469166630224119,0.88348643100037,0.469166630224119,0.88348643100037,0.487266918268814,0.898039204180165,0.391948062882903,0.848051937117097,0.553883515949119,0.86938179017333,0.255390717037591,0.731548058472613,0.387102743180374,0.784325828248197,0.474235855978062,0.893519246062754,0.558022608142228,0.916671269408792,0.491624049248808,0.898375950751192,0.459079413084301,0.851124668548352,0.471569761981583,0.853328197202091,NA,NA,0.495785568984089,0.899724635097543,0.495785568984089,0.899724635097543,0.508930706930498,0.906171333885829,0.508930706930498,0.906171333885829,0.539875387897998,0.925430734550982,0.539875387897998,0.925430734550982
"18",1000,10,5,0,0.1,1.1,3,0.313033283157328,0.749188939064894,0.348336046851552,0.734088195572691,0.339286753051065,0.737278903514592,0.339286753051065,0.737278903514592,0.341041032783155,0.730676138934017,0.341041032783155,0.730676138934017,0.180736850414196,0.593202543525198,0.180736850414196,0.593202543525198,0.227457913501835,0.696380470336549,0.227457913501835,0.696380470336549,0.309031928729377,0.679048879351431,0.309031928729377,0.679048879351431,0.33539222579122,0.731274440875447,0.416221041591236,0.782162796792602,0.443009627185193,0.832747948572382,0.206130549220667,0.551647228557111,0.339750796558128,0.734390617583286,0.353014794518364,0.748399346895777,0.34269863886051,0.731644795482925,0.354946639609083,0.75798265332021,0.248167761793654,0.642539308913417,0.392522137341109,0.734144529325557,NA,NA,0.353860342636998,0.728159859383204,0.353860342636998,0.728159859383204,0.370830846523018,0.744118648426476,0.370830846523018,0.744118648426476,0.349971245106366,0.738109562974442,0.349971245106366,0.738109562974442
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.271920640160841,0.772289886154949,0.518838596579156,0.765371929736633,0.518804419947247,0.773827159000122,0.518804419947247,0.773827159000122,0.513060161232626,0.779571417714742,0.513060161232626,0.779571417714742,0.384944606638777,1.03821328809806,0.384944606638777,1.03821328809806,0.149041176278201,0.648853560563904,0.149041176278201,0.648853560563904,0.169338774266069,0.689608594154983,0.169338774266069,0.689608594154983,0.512148230703001,0.725746506139104,0.521672788708355,0.834116684975856,0.204740610713922,0.759469915601868,0.355535225893991,0.873938458316535,0.362436930611974,0.907036753598553,0.506015550850815,0.727668659675501,0.35001062545888,0.904726216646383,0.541014195546058,0.76003843603289,0.454200559412504,0.741588914271707,0.444070072981586,0.747508874386835,NA,NA,0.356152619737082,0.805952643420813,0.356152619737082,0.805952643420813,0.351916389044647,0.827030979376406,0.351916389044647,0.827030979376406,0.398719462863105,0.843385800294789,0.398719462863105,0.843385800294789
"23",500,5,11,0,0.1,1.1,3,0.160321976394728,0.770587114514363,0.24407604006116,0.697338101352982,0.295029449122746,0.757091762998466,0.295029449122746,0.757091762998466,0.2951349706287,0.761026645532916,0.2951349706287,0.761026645532916,0.270402039120745,0.762325233606527,0.270402039120745,0.762325233606527,0.145399349989318,0.698237013647045,0.145399349989318,0.698237013647045,0.28015538924046,0.767117338032268,0.28015538924046,0.767117338032268,0.291556570734195,0.745211106033482,0.260910031554008,0.751615220971244,0.110405210928325,0.613635193112079,0.226413133189691,0.803081816305259,0.46652717924751,0.626806154085824,0.274833365909094,0.762742391666664,0.371649610424798,0.697441298666111,0.251367722562037,0.763581772387458,0.31252537456328,0.748484726446821,0.315838707272896,0.77022189878771,NA,NA,0.283717624773332,0.763555102499395,0.283717624773332,0.763555102499395,0.2598357323605,0.757538005013237,0.2598357323605,0.757538005013237,0.209239066245491,0.74187204486562,0.209239066245491,0.74187204486562
"24",1000,5,11,0,0.1,1.1,3,0.0314519417355713,0.809352078364931,-0.0423637908119207,0.573017057143579,-0.0344405095801938,0.668410358826425,-0.0344405095801938,0.668410358826425,-0.0338284112442291,0.671818360992973,-0.0338284112442291,0.671818360992973,-0.0511862858599781,0.674703873799677,-0.0511862858599781,0.674703873799677,0.0486083640698338,0.320034852010568,0.0486083640698338,0.320034852010568,-0.0511862858599781,0.674703873799677,-0.0511862858599781,0.674703873799677,-0.0156119774730076,0.665260218679038,-0.0527288292379964,0.648507723710358,0.242946442521113,0.588812351448736,0.262896678812922,0.840620909126776,0.11206463548803,0.687131344411467,-0.0487935738552399,0.670703121593933,0.0867796976878378,0.676235377689047,-0.0331723529107733,0.667142202157004,-0.0361461693043224,0.644387375334473,-0.0499810432334324,0.683146872379161,NA,NA,-0.0210838303800948,0.711335086661502,-0.0210838303800948,0.711335086661502,-0.0369697331877782,0.691442094996823,-0.0369697331877782,0.691442094996823,-0.0455775825504574,0.546482105163523,-0.0455775825504574,0.546482105163523
"25",100,10,11,0,0.1,1.1,3,0.222342290308567,0.639879931913655,0.292605601901232,0.625172175876546,0.272141013051007,0.627858986948993,0.272141013051007,0.627858986948993,0.274946131771325,0.62060942378423,0.274946131771325,0.62060942378423,0.19867156601994,0.590217322868948,0.19867156601994,0.590217322868948,0.328967782765461,0.694365550567872,0.328967782765461,0.694365550567872,0.210076614326622,0.607701163451156,0.210076614326622,0.607701163451156,0.280412681764291,0.639587318235709,0.267744859064793,0.605588474268541,0.269136085963464,0.705308358480981,0.226298165398006,0.593701834601994,0.253666602681927,0.619666730651406,0.270409321760802,0.630701789350309,0.248178679394343,0.61404354282788,0.267562524667469,0.612437475332531,0.272469212461306,0.59308634309425,0.237543093485448,0.584679128736774,NA,NA,0.261780822880795,0.618219177119205,0.261780822880795,0.618219177119205,0.269070806904689,0.626484748650867,0.269070806904689,0.626484748650867,0.268937634306979,0.628840143470799,0.268937634306979,0.628840143470799
"26",500,10,11,0,0.1,1.1,3,0.223466918583491,0.667145326314468,0.289391630034542,0.757547145475662,0.314592681403684,0.766223645126929,0.314592681403684,0.766223645126929,0.317976378761561,0.767737906952724,0.317976378761561,0.767737906952724,0.311849705499818,0.761211518989978,0.311849705499818,0.761211518989978,0.239197238466375,0.66508847581934,0.239197238466375,0.66508847581934,0.292724765887023,0.749724213704814,0.292724765887023,0.749724213704814,0.265055428015948,0.720250694433031,0.327514359123409,0.785546865366387,0.414208437889502,0.695179317212539,0.441235585733407,0.799580740797206,0.369371023696788,0.759608568139946,0.322360807590289,0.773965723021956,0.324570259381035,0.786041985516925,0.321066861706273,0.769545383191686,0.309497890933665,0.737849047841845,0.336158067390869,0.771597034649947,NA,NA,0.29153280673211,0.752956989186258,0.29153280673211,0.752956989186258,0.314696820702337,0.766935832358888,0.314696820702337,0.766935832358888,0.305579315527269,0.771155378350282,0.305579315527269,0.771155378350282
"27",1000,10,11,0,0.1,1.1,3,0.410340992293088,0.781881229929135,0.541048544016668,0.814304991336867,0.521943984908977,0.816237833272841,0.521943984908977,0.816237833272841,0.522668706200701,0.817331293799299,0.522668706200701,0.817331293799299,0.46609403622979,0.800572630436877,0.46609403622979,0.800572630436877,0.368080523053183,0.76505079007813,0.368080523053183,0.76505079007813,0.46609403622979,0.800572630436877,0.46609403622979,0.800572630436877,0.498420558995367,0.796124895550087,0.534407860514993,0.826804260697128,0.302130254201626,0.690192978121607,0.402372723960215,0.722071720484229,0.395608903568623,0.66742139946168,0.521516176223251,0.816463621756547,0.470525926752166,0.804221547995308,0.491858321374921,0.798040668524069,0.474771346672851,0.801390269488765,0.522493304699608,0.814274372068069,NA,NA,0.475233256584014,0.78880714745639,0.475233256584014,0.78880714745639,0.517808746839322,0.796534687504112,0.517808746839322,0.796534687504112,0.567833887737722,0.815398435494601,0.567833887737722,0.815398435494601
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.475233256584014,0.78880714745639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.305711754862726,0.852182981979379,0.341779820623939,0.710851758323429,0.293950259660536,0.691312898234201,0.293950259660536,0.691312898234201,0.256979823151375,0.669335966322309,0.256979823151375,0.669335966322309,0.00745536039755512,0.733597271181392,0.00745536039755512,0.733597271181392,0.0529354019259454,0.513380387547739,0.0529354019259454,0.513380387547739,0.102005393238843,0.584310396234841,0.102005393238843,0.584310396234841,0.205135231379312,0.752759505462794,0.315207166722757,0.682687570119349,0.229029245059529,0.693076018098366,0.0395166920607956,0.775220150044468,0.239370333247182,0.716419140437029,0.331634499978535,0.695733921074096,0.296888480043702,0.709427309429982,0.187251001704974,0.713801629873973,0.271618599902281,0.650486663255614,0.268909634467975,0.619511418163605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.324784140299651,0.6857209102054,0.242620878249925,0.849096293467247,0.239730502532064,0.800269497467936,0.239730502532064,0.800269497467936,0.241414753084944,0.799393327723137,0.241414753084944,0.799393327723137,0.249037840436603,0.868537917139155,0.249037840436603,0.868537917139155,0.423289331985949,0.698326829630213,0.423289331985949,0.698326829630213,0.204161894435184,0.742100731827443,0.204161894435184,0.742100731827443,0.242916462885157,0.828598688629995,0.237258084256211,0.7938530268549,0.191695544597602,0.628506475604418,0.189092680622208,0.824240652711126,0.239112046212035,0.774221287121299,0.242649987709671,0.803814658754975,0.226389552748619,0.836236709877643,0.249947836156914,0.80459761838854,0.238454951714975,0.777302624042601,0.264549226805162,0.80696592470999,NA,NA,0.248279197475613,0.859599590403175,0.248279197475613,0.859599590403175,0.287869521692108,0.891928458105872,0.287869521692108,0.891928458105872,0.315011652459638,0.890644913196928,0.315011652459638,0.890644913196928
"33",1000,5,17,0,0.1,1.1,3,0.126238393697133,0.747932460574224,0.315103372686053,0.904997129826509,0.275987865511728,0.853258365644051,0.275987865511728,0.853258365644051,0.278121527095623,0.850320683959653,0.278121527095623,0.850320683959653,0.291904393384845,0.880758923198069,0.291904393384845,0.880758923198069,0.234230315742532,0.895015915413247,0.234230315742532,0.895015915413247,0.171816202130788,0.858535556663182,0.171816202130788,0.858535556663182,0.278809568759458,0.857270833250592,0.272663508667155,0.85537669233787,0.312234943657681,0.712890684483023,0.206170638070533,0.833025341828964,0.191610799358977,0.910700758429968,0.237989843369485,0.852261412911922,0.224008123274242,0.999308459640331,0.278704146416279,0.872652637503319,0.246065224963765,0.864688543880456,0.271060117362022,0.861804204246018,NA,NA,0.253301097498917,0.783482822099073,0.253301097498917,0.783482822099073,0.312313480385114,0.849897574891268,0.312313480385114,0.849897574891268,0.320939144848638,0.879060855151362,0.320939144848638,0.879060855151362
