"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.134539170093552,0.741250303590658,0.371272118019943,0.700742402952497,0.274223815685275,0.709417858169022,0.274223815685275,0.709417858169022,0.276555326693011,0.708902810163863,0.276555326693011,0.708902810163863,0.274112639648643,0.753401532555007,0.274112639648643,0.753401532555007,0.313787586818047,0.785167569014579,0.313787586818047,0.785167569014579,0.290971887555682,0.694840644616468,0.290971887555682,0.694840644616468,0.243766802187512,0.737998595918669,0.28904194886775,0.690851245947714,0.25257844117333,0.702235604587709,0.252137535586107,0.84891509599284,0.372966727352103,0.841143451962637,0.29086567532969,0.734479558578726,0.257921135348059,0.791480764251141,0.231758349200128,0.678829661816574,0.313316379045075,0.713745837118918,0.341898549663866,0.76323460247711,NA,NA,0.33799302375884,0.750564049765793,0.33799302375884,0.750564049765793,0.34433441249341,0.74781973602193,0.34433441249341,0.74781973602193,0.348712138653718,0.757828061279133,0.348712138653718,0.757828061279133
"14",500,5,5,0,0.1,1.1,3,0.324663917266842,0.837838429126501,0.32789603150531,0.855722053266356,0.273604775788576,0.798311965373219,0.273604775788576,0.798311965373219,0.300216929213691,0.812117282824418,0.300216929213691,0.812117282824418,0.138769669107715,0.745658932056849,0.138769669107715,0.745658932056849,0.237146048104588,0.73093475997622,0.237146048104588,0.73093475997622,0.304154799299659,0.787464109380376,0.304154799299659,0.787464109380376,0.224156109577228,0.834059454719139,0.286332833406276,0.845477336129721,0.224701988336951,0.733681850046887,0.186850197366961,0.758643251089428,0.141473123048797,0.659738998163324,0.299727896923016,0.833161513098229,0.115729623985106,0.717017962944658,0.305735165598162,0.806015026913666,0.335203787622248,0.857617273392006,0.265888037749913,0.728708489097042,NA,NA,0.320750604012917,0.853488189895404,0.320750604012917,0.853488189895404,0.320124380463786,0.867787575643796,0.320124380463786,0.867787575643796,0.331734202991504,0.861957715306625,0.331734202991504,0.861957715306625
"15",1000,5,5,0,0.1,1.1,3,0.258387527175036,0.742096101494356,0.210097118252866,0.742717682224057,0.246341386146262,0.717819924389749,0.246341386146262,0.717819924389749,0.235850616907193,0.717738556910326,0.235850616907193,0.717738556910326,0.277125614816016,0.713026896704384,0.277125614816016,0.713026896704384,0.245234273804912,0.752496468668394,0.245234273804912,0.752496468668394,0.211121636880714,0.690239892740088,0.211121636880714,0.690239892740088,0.194872656925566,0.781090502057346,0.270538797842262,0.681247169545444,0.179350844527128,0.490934036550037,0.350185862527811,0.828301573821268,0.227292843156352,0.750194594029578,0.210975553297085,0.714326583258488,0.251734790445722,0.7572892008164,0.289872512201075,0.77486433857877,0.232488325189831,0.73507967620579,0.183084860544444,0.693894057841792,NA,NA,0.243078440778063,0.73304536647283,0.243078440778063,0.73304536647283,0.248913246180431,0.748311915107019,0.248913246180431,0.748311915107019,0.253327147959184,0.733269083857285,0.253327147959184,0.733269083857285
"16",100,10,5,0,0.1,1.1,3,0.403239426558941,0.762760656134633,0.37950474109018,0.742522564575458,0.35194828585741,0.725845348588715,0.35194828585741,0.725845348588715,0.352517594746852,0.726335796374384,0.352517594746852,0.726335796374384,0.330112623276784,0.714777639671783,0.330112623276784,0.714777639671783,0.311036102335089,0.736026433216904,0.311036102335089,0.736026433216904,0.355425750075079,0.726647745405443,0.355425750075079,0.726647745405443,0.336748718838703,0.716073371021854,0.347478597083763,0.702687997675344,0.424106246787079,0.775893753212921,0.430129754147807,0.832785235782958,0.309787394649001,0.676879272017666,0.350762806833451,0.730252753943544,0.311956595711632,0.703973489475589,0.34207780074585,0.733824417660834,0.353682156805175,0.739460366331434,0.362992994873735,0.727954620556472,NA,NA,0.368388201161271,0.719690469976973,0.368388201161271,0.719690469976973,0.372575835951554,0.727268973268984,0.372575835951554,0.727268973268984,0.36496956920995,0.732640705338426,0.36496956920995,0.732640705338426
"17",500,10,5,0,0.1,1.1,3,0.323574128665352,0.722446279497914,0.327157284673006,0.684211757853072,0.315031699349919,0.707352998537349,0.315031699349919,0.707352998537349,0.320839848755659,0.707332547474157,0.320839848755659,0.707332547474157,0.292286656554129,0.669190108056865,0.292286656554129,0.669190108056865,0.291192741482419,0.651735990189901,0.291192741482419,0.651735990189901,0.330578809273672,0.682243388055343,0.330578809273672,0.682243388055343,0.318936818660844,0.683610314658364,0.328848325025819,0.718988947665519,0.324310850558559,0.634971639870266,0.268133432810696,0.659489613524164,0.299939914194184,0.665366208254796,0.337733016659523,0.71326854997556,0.29176118952747,0.675796329650245,0.328880813882764,0.715825298037652,0.307807960844082,0.713442292777761,0.340078531229507,0.699628777818797,NA,NA,0.325659467610834,0.704625756774636,0.325659467610834,0.704625756774636,0.32222071456111,0.690887645906052,0.32222071456111,0.690887645906052,0.320086299661961,0.693352309769486,0.320086299661961,0.693352309769486
"18",1000,10,5,0,0.1,1.1,3,0.276199947732581,0.662956738049165,0.247348738330702,0.647720555877369,0.249636280247926,0.646231413190831,0.249636280247926,0.646231413190831,0.245051069007469,0.645072969273032,0.245051069007469,0.645072969273032,0.273060339780068,0.667106823183982,0.273060339780068,0.667106823183982,0.263583085446968,0.671755238829325,0.263583085446968,0.671755238829325,0.265210095737068,0.653779803252831,0.265210095737068,0.653779803252831,0.247512820274549,0.677739704977976,0.233174616727588,0.626602949053631,0.290433209966151,0.66292473705335,0.308515023962443,0.687848612401194,0.268669735729556,0.558471346654751,0.251321907733811,0.661360918650047,0.254316470083368,0.559177582634194,0.261342109490432,0.649585637067352,0.258012694895875,0.670658465099341,0.248710993167174,0.662782326943089,NA,NA,0.249992012744936,0.653038290285367,0.249992012744936,0.653038290285367,0.243243668014203,0.65325939889516,0.243243668014203,0.65325939889516,0.244164697313215,0.656002635752888,0.244164697313215,0.656002635752888
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.180399756456897,0.732470463613164,0.180583415578705,0.749061593480085,0.190429613574845,0.729724953137191,0.190429613574845,0.729724953137191,0.187742457270131,0.718826946252399,0.187742457270131,0.718826946252399,0.120889966755798,0.805582004564956,0.120889966755798,0.805582004564956,0.266991570926273,0.833188932828385,0.266991570926273,0.833188932828385,0.253347319833506,0.763768997316046,0.253347319833506,0.763768997316046,0.196935914212843,0.729379875260841,0.218705401466712,0.737084072217499,0.16744008263051,0.741910935291142,0.217667990529969,0.814846448663702,0.117558453304485,0.709375298501452,0.17198596316981,0.738540352619664,0.136331505794981,0.657416396196311,0.201197852784278,0.736486434100499,0.188158925894788,0.759209495157844,0.161997554424067,0.70326560347067,NA,NA,0.175659786436907,0.714866529352567,0.175659786436907,0.714866529352567,0.185067650766184,0.728616559760132,0.185067650766184,0.728616559760132,0.180070420135723,0.699929579864277,0.180070420135723,0.699929579864277
"23",500,5,11,0,0.1,1.1,3,0.276763349280661,0.741478094307628,0.223513573402254,0.779102025721501,0.226249942672533,0.74104148922173,0.226249942672533,0.74104148922173,0.219977500176165,0.741080749674896,0.219977500176165,0.741080749674896,0.239285264061322,0.73199252002553,0.239285264061322,0.73199252002553,0.237207493991349,0.764618164524818,0.237207493991349,0.764618164524818,0.239015933410271,0.69321017617888,0.239015933410271,0.69321017617888,0.227429210873587,0.741001556695951,0.24746451926371,0.705878425282757,0.247277255208655,0.690122449290721,0.137835999142615,0.699688296805168,0.209056559343892,0.681851599707253,0.237571718605099,0.749102684042773,0.190008707352985,0.703436118649539,0.234212239502482,0.745580653297976,0.220330679706241,0.747104559760003,0.260443742612552,0.746376701021179,NA,NA,0.213470265470477,0.722327164434926,0.213470265470477,0.722327164434926,0.220508407164294,0.780083558824615,0.220508407164294,0.780083558824615,0.176821220264434,0.792020561515985,0.176821220264434,0.792020561515985
"24",1000,5,11,0,0.1,1.1,3,0.131435498000806,0.554843399985307,0.192775089875628,0.68956275973723,0.19048631702792,0.634516789631207,0.19048631702792,0.634516789631207,0.194004327977535,0.633904008669273,0.194004327977535,0.633904008669273,0.172720636286863,0.645509282161058,0.172720636286863,0.645509282161058,0.150424594071001,0.679726159697844,0.150424594071001,0.679726159697844,0.172720636286863,0.645509282161058,0.172720636286863,0.645509282161058,0.167121783495057,0.694050436254424,0.134518837271822,0.656795777178707,0.192641389113181,0.685006942129663,0.300528051617315,0.8242960689857,0.208556275956927,0.616086637176574,0.190856902430648,0.632634884331513,0.159532118237753,0.533613669450938,0.196191452865718,0.621012072509039,0.204300839326133,0.616206313111209,0.189578542097999,0.666610065745813,NA,NA,0.180356250384567,0.660773338852112,0.180356250384567,0.660773338852112,0.197268304029947,0.671786500653115,0.197268304029947,0.671786500653115,0.222875557467706,0.704000294755379,0.222875557467706,0.704000294755379
"25",100,10,11,0,0.1,1.1,3,0.332995740104026,0.75367092656264,0.363425854602929,0.746574145397071,0.346567006855074,0.738701845570429,0.346567006855074,0.738701845570429,0.347875458368342,0.740106419825263,0.347875458368342,0.740106419825263,0.319764697308921,0.73134641380219,0.319764697308921,0.73134641380219,0.314664029325246,0.723460144466972,0.314664029325246,0.723460144466972,0.257963916467802,0.722912027012273,0.257963916467802,0.722912027012273,0.374844920708111,0.766821745958556,0.344880356948352,0.735608807880176,0.255250009094635,0.649694647743608,0.280668446646463,0.680383077661793,0.324033052222349,0.701872755168492,0.343629940590926,0.747481170520186,0.355736809540703,0.729134216711887,0.358394935427403,0.753827286794819,0.372420535741798,0.744304826219395,0.350472400433482,0.745638710677629,NA,NA,0.324475111004673,0.713302666773105,0.324475111004673,0.713302666773105,0.328301685731815,0.718364980934852,0.328301685731815,0.718364980934852,0.339519430976922,0.740480569023078,0.339519430976922,0.740480569023078
"26",500,10,11,0,0.1,1.1,3,0.243484725552214,0.628045886692684,0.315929267704885,0.680161638641497,0.312297221350263,0.639101080208823,0.312297221350263,0.639101080208823,0.31343403464595,0.638272061536954,0.31343403464595,0.638272061536954,0.295011974346529,0.65942912284939,0.295011974346529,0.65942912284939,0.265630843249505,0.658654871036209,0.265630843249505,0.658654871036209,0.323270526272664,0.665860719610608,0.323270526272664,0.665860719610608,0.303794085545591,0.642998759559232,0.315216233198605,0.637374071949361,0.297064339955362,0.710449753482206,0.320532545168912,0.684161332382108,0.350359729628873,0.680348528606047,0.303574591696512,0.631892886236085,0.315476280217344,0.677567587068954,0.32772165779565,0.642204216083025,0.276225919399831,0.631121019375679,0.335266896848249,0.640586488455803,NA,NA,0.30926237952632,0.64646928893231,0.30926237952632,0.64646928893231,0.298799750442991,0.644950573979255,0.298799750442991,0.644950573979255,0.284995923253189,0.684810724953235,0.284995923253189,0.684810724953235
"27",1000,10,11,0,0.1,1.1,3,0.276802844389905,0.657341010978369,0.317324886611628,0.686925534028742,0.327642924202977,0.695494149704204,0.327642924202977,0.695494149704204,0.325850101888609,0.695291363622186,0.325850101888609,0.695291363622186,0.319866626855281,0.692999682575857,0.319866626855281,0.692999682575857,0.280475950590512,0.657393109314608,0.280475950590512,0.657393109314608,0.319866626855281,0.692999682575857,0.319866626855281,0.692999682575857,0.341392369648062,0.693785597107242,0.326456624730963,0.701151171636598,0.219709268746356,0.585626490997616,0.312838022597586,0.629602980926875,0.293976026286448,0.699713421443752,0.318540376026983,0.697251265901452,0.324869594130918,0.681001351212267,0.351299523257484,0.705511446741838,0.32549241230839,0.705446449586348,0.307015921114574,0.697973016129149,NA,NA,0.350160350016657,0.709730876440258,0.350160350016657,0.709730876440258,0.323367475623172,0.698601534916538,0.323367475623172,0.698601534916538,0.303242183742947,0.657460140749378,0.303242183742947,0.657460140749378
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.350160350016657,0.709730876440258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.206355947987677,0.771781758955268,0.215390010319456,0.698067455506718,0.260033261318929,0.791851225753566,0.260033261318929,0.791851225753566,0.266697872460202,0.786331430748656,0.266697872460202,0.786331430748656,0.0484313115973121,0.529789928663294,0.0484313115973121,0.529789928663294,0.234877318716634,0.751438470757051,0.234877318716634,0.751438470757051,0.293479420742852,0.798209518041733,0.293479420742852,0.798209518041733,0.224981286675592,0.790401545380881,0.272616967903853,0.793149061204146,0.223251285592298,0.733084418524692,0.398246849088939,0.833452104174665,0.247237809706588,0.798025348188149,0.271291969485086,0.799675588807139,0.263038282397519,0.766435401813007,0.25378104164897,0.799427025637243,0.237380989995939,0.805027449170244,0.275404751892988,0.756450409231216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.151280075822477,0.587665583012354,0.170942544439945,0.635708144534046,0.181331470654884,0.659792563118011,0.181331470654884,0.659792563118011,0.180450376796224,0.657979369774092,0.180450376796224,0.657979369774092,0.172073097377323,0.614754361280042,0.172073097377323,0.614754361280042,0.204076965183465,0.721983640877141,0.204076965183465,0.721983640877141,0.202416364306589,0.641200692185044,0.202416364306589,0.641200692185044,0.186443955672843,0.675597581573115,0.171541105673742,0.635893801034968,0.175952988783097,0.687331628261875,0.287103248257967,0.835320994166275,0.269525528535733,0.708766709352191,0.179205036196872,0.655974814608046,0.183032256777149,0.749922623569704,0.164845326041578,0.675952309037054,0.2029396087715,0.652103701753312,0.181897835007707,0.624855141894052,NA,NA,0.151740199246108,0.680445677265661,0.151740199246108,0.680445677265661,0.17231503594498,0.668408544768424,0.17231503594498,0.668408544768424,0.212663793444905,0.638789748377578,0.212663793444905,0.638789748377578
"33",1000,5,17,0,0.1,1.1,3,0.251358441692842,0.782418600068356,0.28097019577801,0.7685998236155,0.31681173618901,0.757939461654022,0.31681173618901,0.757939461654022,0.315636333689085,0.758002211835844,0.315636333689085,0.758002211835844,0.278067721058401,0.743053296363594,0.278067721058401,0.743053296363594,0.330365333336966,0.840341717440191,0.330365333336966,0.840341717440191,0.319480378309032,0.791090018624926,0.319480378309032,0.791090018624926,0.31535323074287,0.778173140753099,0.330489795527436,0.76779543669966,0.199705525013186,0.776377828265148,0.249484705170637,0.761369566186147,0.412869782497082,0.870145292879803,0.30320652155608,0.753146201931834,0.391370288073992,0.86387127021764,0.322607302507327,0.777695763374512,0.329579403801632,0.781904184144326,0.332052086997925,0.739049035719755,NA,NA,0.334655308369101,0.786656053982844,0.334655308369101,0.786656053982844,0.32515121232077,0.750018988575857,0.32515121232077,0.750018988575857,0.292132304681683,0.798191484920379,0.292132304681683,0.798191484920379
