"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.0789011541762772,0.755835687928986,0.37548882158817,0.763458546832882,0.305232491901974,0.753714876519079,0.305232491901974,0.753714876519079,0.307412812503467,0.75363981907548,0.307412812503467,0.75363981907548,0.213587164871608,0.725360203549444,0.213587164871608,0.725360203549444,0.404925571695651,0.795074428304349,0.404925571695651,0.795074428304349,0.301855887850338,0.813933585833873,0.301855887850338,0.813933585833873,0.286766085950094,0.755339177207801,0.271410515231861,0.651747379504981,0.291839300488572,0.741844910037744,0.254178578635656,0.930031947680133,0.397248774668533,0.894330172699888,0.29086567532969,0.761765903617678,0.311516738745162,0.867430629675891,0.235050427878217,0.737581151069152,0.259903754087861,0.641148877491086,0.351317301243267,0.769735330335681,NA,NA,0.33799302375884,0.78200697624116,0.33799302375884,0.78200697624116,0.34433441249341,0.786191903296064,0.34433441249341,0.786191903296064,0.348712138653718,0.790235229767335,0.348712138653718,0.790235229767335
"14",500,5,5,0,0.1,1.1,3,0.38226163066202,0.916122207721818,0.333812892262906,0.88154064309063,0.317505180769787,0.830777647513042,0.317505180769787,0.830777647513042,0.336114843133737,0.843683136664243,0.336114843133737,0.843683136664243,0.242013920486503,0.666874968402386,0.242013920486503,0.666874968402386,0.199719677057923,0.702300524962279,0.199719677057923,0.702300524962279,0.341775021720322,0.827113867168567,0.341775021720322,0.827113867168567,0.275924842255176,0.846095359765026,0.368970020443318,0.871029979556682,0.216242180952105,0.685171960462036,0.154066391503368,0.842297244860269,0.137634190223163,0.499133486544514,0.338208732846049,0.863407428770112,0.0899900634939188,0.614252360748506,0.302267801369163,0.806015026913666,0.344788211683517,0.891171384276079,0.265888037749913,0.772495800633925,NA,NA,0.359747832981775,0.882272369038427,0.359747832981775,0.882272369038427,0.350378478659302,0.890429602148779,0.350378478659302,0.890429602148779,0.277436224087315,0.861957715306625,0.277436224087315,0.861957715306625
"15",1000,5,5,0,0.1,1.1,3,0.202312373124647,0.7286424007447,0.210097118252866,0.771611424460702,0.249416256514774,0.717819924389749,0.249416256514774,0.717819924389749,0.235850616907193,0.721536317766174,0.235850616907193,0.721536317766174,0.223341008723403,0.758367533990164,0.223341008723403,0.758367533990164,0.275199085520141,0.793946643123075,0.275199085520141,0.793946643123075,0.204915056981812,0.714682932967937,0.204915056981812,0.714682932967937,0.194872656925566,0.794072066692524,0.29277388326624,0.700994960954865,0.34784041565252,0.856983704950495,0.47227792362602,0.860385392956894,0.317147852694615,0.827374760370711,0.210975553297085,0.729325954240604,0.3154188257072,0.793927907961142,0.289872512201075,0.797966683778824,0.266589454029971,0.765973360040381,0.227751727291498,0.704911589291417,NA,NA,0.243078440778063,0.750087388367666,0.243078440778063,0.750087388367666,0.248913246180431,0.769579216131127,0.248913246180431,0.769579216131127,0.253327147959184,0.817828630935288,0.253327147959184,0.817828630935288
"16",100,10,5,0,0.1,1.1,3,0.433863867215822,0.765580577228622,0.37950474109018,0.758273036687598,0.35194828585741,0.729162825253701,0.35194828585741,0.729162825253701,0.352517594746852,0.72970462747537,0.352517594746852,0.72970462747537,0.403819108983809,0.789514224349524,0.403819108983809,0.789514224349524,0.360623129888661,0.778265759000228,0.360623129888661,0.778265759000228,0.423721699477614,0.824056078300163,0.423721699477614,0.824056078300163,0.336748718838703,0.719362392272408,0.328961556339607,0.699371776993726,0.340273673368893,0.752504104408885,0.430129754147807,0.844314690296638,0.254590577591565,0.667076089075102,0.350762806833451,0.73034830427766,0.272693177191078,0.703973489475589,0.34207780074585,0.709588865920817,0.353682156805175,0.756317843194825,0.362992994873735,0.744784782904043,NA,NA,0.368388201161271,0.746056243283174,0.368388201161271,0.746056243283174,0.372575835951554,0.757424164048446,0.372575835951554,0.757424164048446,0.36496956920995,0.740585986345606,0.36496956920995,0.740585986345606
"17",500,10,5,0,0.1,1.1,3,0.323574128665352,0.722446279497914,0.319387993652262,0.700612006347738,0.37798581930366,0.746095813349401,0.37798581930366,0.746095813349401,0.377479109459999,0.747214768091022,0.377479109459999,0.747214768091022,0.350633749058526,0.701611148900657,0.350633749058526,0.701611148900657,0.400706090302131,0.692151052555012,0.400706090302131,0.692151052555012,0.33886445293549,0.715625342982877,0.33886445293549,0.715625342982877,0.414146440497607,0.754833151339128,0.362604010475783,0.742498030340543,0.379711097811985,0.688452167494137,0.242562176857165,0.598356190489774,0.346337192350424,0.728764848465903,0.376668971650348,0.73986164059455,0.356654599063047,0.75987601318185,0.336921210450506,0.747568585467862,0.405395319830976,0.769298557720044,0.345195312604148,0.747865911885648,NA,NA,0.374390852635856,0.734180575935572,0.374390852635856,0.734180575935572,0.345737827486596,0.725282580676669,0.345737827486596,0.725282580676669,0.302599084639743,0.710666221482706,0.302599084639743,0.710666221482706
"18",1000,10,5,0,0.1,1.1,3,0.287881330307119,0.692522710096921,0.265194496549184,0.682886311531624,0.293005935721925,0.722751640035651,0.293005935721925,0.722751640035651,0.290535866192215,0.722090396434047,0.290535866192215,0.722090396434047,0.373939001630867,0.748384230692365,0.373939001630867,0.748384230692365,0.338457928648538,0.760430960240351,0.338457928648538,0.760430960240351,0.305665932655777,0.716455279465435,0.305665932655777,0.716455279465435,0.280374393739552,0.718413485048327,0.28367912835813,0.707735013056012,0.394655429833501,0.729688004509933,0.317857139946027,0.691486294397408,0.361535968750406,0.636847869633433,0.272646618576072,0.707353381423928,0.347642280926118,0.682357719073882,0.289119495967938,0.703001716153274,0.293119227309373,0.724759560569415,0.29363294267135,0.731215542177134,NA,NA,0.289778557955733,0.717999219822045,0.289778557955733,0.717999219822045,0.27789518619097,0.70230683401105,0.27789518619097,0.70230683401105,0.289669040443465,0.683260252485828,0.289669040443465,0.683260252485828
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.0317280629286381,0.486166673913467,0.0145464054813768,0.547558857676518,0.0592472684816572,0.515489573623606,0.0592472684816572,0.515489573623606,0.062401612659156,0.499703650498739,0.062401612659156,0.499703650498739,0.0609099702500155,0.606458450802616,0.0609099702500155,0.606458450802616,0.214316552584281,0.627788710573614,0.214316552584281,0.627788710573614,0.109226763549658,0.5676153417135,0.109226763549658,0.5676153417135,0.0753030745318817,0.482591662310224,0.0324128774433246,0.514955543609307,0.16744008263051,0.707296759474753,0.195103884865582,0.842790851976523,0.112357540346177,0.589747722811717,0.0915015635225909,0.456919489108988,0.0958671073645302,0.457817103161786,0.0245360213710256,0.498621873365816,0.0851621730117351,0.524311511198791,0.0376355995778895,0.529732821474742,NA,NA,0.0611816410751173,0.481976253661725,0.0611816410751173,0.481976253661725,0.0486538091053098,0.399767243526269,0.0486538091053098,0.399767243526269,0.0519445094893527,0.356476543142226,0.0519445094893527,0.356476543142226
"23",500,5,11,0,0.1,1.1,3,0.278490070707005,0.799287707070773,0.249180802561327,0.779102025721501,0.244784127128761,0.791175468830835,0.244784127128761,0.791175468830835,0.24383701716622,0.789698336369133,0.24383701716622,0.789698336369133,0.272852034275693,0.731996450572792,0.272852034275693,0.731996450572792,0.297855600408749,0.773659551106402,0.297855600408749,0.773659551106402,0.297893708787708,0.719480028586029,0.297893708787708,0.719480028586029,0.262813557288737,0.808701594226414,0.298130114375142,0.772980996735969,0.0522222432107527,0.45040401941551,0.089773801216031,0.593054481612252,0.134172881468709,0.636736209440382,0.25241756447746,0.803744051684157,0.108937421064348,0.720557528430601,0.289892032780702,0.788895846007176,0.2387481878071,0.803676054617142,0.2695238101528,0.81007214944316,NA,NA,0.213470265470477,0.845115593115382,0.213470265470477,0.845115593115382,0.220508407164294,0.832420885764999,0.220508407164294,0.832420885764999,0.176821220264434,0.819542416099203,0.176821220264434,0.819542416099203
"24",1000,5,11,0,0.1,1.1,3,0.216157927307537,0.741128504853267,0.245713989179815,0.756698071121693,0.185623314705137,0.719301308410441,0.185623314705137,0.719301308410441,0.183836875842789,0.719479707071784,0.183836875842789,0.719479707071784,0.215186782073038,0.72330568023852,0.215186782073038,0.72330568023852,0.166487646923206,0.667080192272774,0.166487646923206,0.667080192272774,0.215186782073038,0.72330568023852,0.215186782073038,0.72330568023852,0.18924559822771,0.707236813832591,0.219366654228953,0.728171034213258,0.107210896436355,0.575000158840027,0.374183578198655,0.74742446200235,0.149066279510335,0.354250303404238,0.190989438450876,0.719563325368219,0.150541022959033,0.466946414226897,0.148022701259948,0.713283831403369,0.181889281551335,0.703738859152182,0.199850663275294,0.743465919639279,NA,NA,0.23702720251021,0.71010847588175,0.23702720251021,0.71010847588175,0.230394903130796,0.728801076768702,0.230394903130796,0.728801076768702,0.271019322520113,0.758126406123103,0.271019322520113,0.758126406123103
"25",100,10,11,0,0.1,1.1,3,0.355847815211072,0.740818851455594,0.390298812750891,0.731923409471331,0.377767392187769,0.733343718923342,0.377767392187769,0.733343718923342,0.375745012055678,0.734254987944322,0.375745012055678,0.734254987944322,0.364687113366495,0.770868442189061,0.364687113366495,0.770868442189061,0.36760759854438,0.697947957011176,0.36760759854438,0.697947957011176,0.34168986865295,0.735532353569272,0.34168986865295,0.735532353569272,0.344169258107056,0.742497408559611,0.377511161314751,0.740266616463027,0.255250009094635,0.63030554646092,0.290485702686468,0.709514297313532,0.280566568794243,0.588322320094646,0.354682972592933,0.708650360740401,0.322200785648562,0.65002143657366,0.36710109383806,0.731787795050829,0.392009092515988,0.751324240817345,0.364421254201825,0.723356523575952,NA,NA,0.343853786018129,0.713923991759649,0.343853786018129,0.713923991759649,0.34578796710056,0.71421203289944,0.34578796710056,0.71421203289944,0.356261648353847,0.721516129423931,0.356261648353847,0.721516129423931
"26",500,10,11,0,0.1,1.1,3,0.400220544171177,0.742024353788007,0.364949060840749,0.745867265689864,0.376877028204585,0.725980114652558,0.376877028204585,0.725980114652558,0.374579770455574,0.723175331585242,0.374579770455574,0.723175331585242,0.374266700318034,0.733488401722782,0.374266700318034,0.733488401722782,0.365396329437178,0.715624078726087,0.365396329437178,0.715624078726087,0.389161543786139,0.754307843968963,0.389161543786139,0.754307843968963,0.366995095476041,0.716474292279061,0.364638069789501,0.725157848577846,0.302984989922679,0.680790520281403,0.347449868286814,0.705509315386655,0.352916777516402,0.680348528606047,0.375815160921115,0.727450145201334,0.351325418101449,0.711939888021,0.394225511798714,0.733733671874755,0.407662634420988,0.756010834966767,0.381651844353047,0.727531829116341,NA,NA,0.391339932152207,0.71376210866412,0.391339932152207,0.71376210866412,0.376153887860494,0.721805295812975,0.376153887860494,0.721805295812975,0.361140961065854,0.721920263423942,0.361140961065854,0.721920263423942
"27",1000,10,11,0,0.1,1.1,3,0.389405445961862,0.704432937876522,0.332231598775073,0.632919916376442,0.368841502343787,0.690350416848132,0.368841502343787,0.690350416848132,0.36831368773344,0.691888332468581,0.36831368773344,0.691888332468581,0.376057165558875,0.693841824340115,0.376057165558875,0.693841824340115,0.354622075724853,0.681943580840803,0.354622075724853,0.681943580840803,0.376057165558875,0.693841824340115,0.376057165558875,0.693841824340115,0.371579877589096,0.686450425441207,0.376012602607866,0.697421740826477,0.259304601744825,0.580796408356185,0.269769440442752,0.610735610062299,0.357417739106334,0.727733776045181,0.365972966800443,0.684835114007637,0.324869594130918,0.714221314959991,0.382364745229329,0.69672616386158,0.381770625170186,0.672168768769208,0.319105124863927,0.653521137762336,NA,NA,0.372365907472537,0.710765405658776,0.372365907472537,0.710765405658776,0.350554926351939,0.675606689809677,0.350554926351939,0.675606689809677,0.313617634440383,0.635069234246485,0.313617634440383,0.635069234246485
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.372365907472537,0.710765405658776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.205233927820811,0.792660809021295,0.193544799453297,0.736981516336177,0.22244407881603,0.807029605394496,0.22244407881603,0.807029605394496,0.227518822227057,0.806165388299259,0.227518822227057,0.806165388299259,-0.0505854410719865,0.436901230545671,-0.0505854410719865,0.436901230545671,0.273895834216526,0.786104165783474,0.273895834216526,0.786104165783474,0.278004909326071,0.679889827516034,0.278004909326071,0.679889827516034,0.223399906514653,0.806073777695873,0.247115839566418,0.80972626569674,0.379479064185907,0.880520935814093,0.306644976089128,0.856512918647714,0.247237809706588,0.798025348188149,0.246212500270718,0.81484013130823,0.229723096572202,0.865013745533061,0.230023612844868,0.809976387155132,0.217026290184296,0.828236867710441,0.231054761187944,0.781576817759425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.294992706358974,0.607229515863249,0.286905396472415,0.534104704537686,0.342703555821061,0.533660080542576,0.342703555821061,0.533660080542576,0.346352099273045,0.533243860322915,0.346352099273045,0.533243860322915,0.332003651183096,0.705976146796702,0.332003651183096,0.705976146796702,0.321915534095305,0.859902647722877,0.321915534095305,0.859902647722877,0.367054267931471,0.645066944189741,0.367054267931471,0.645066944189741,0.343294876732997,0.542361688923569,0.351908235413566,0.572132168626838,0.0707941116359469,0.636680635838801,0.255140053376249,0.605466007229812,0.251233290647809,0.708766709352191,0.321437348844157,0.537148509741702,0.298745274345171,0.668527452927557,0.351612948428098,0.546568869753721,0.306151117377198,0.560111508885429,0.358185680927349,0.537975935234267,NA,NA,0.363373567104203,0.555818352087716,0.363373567104203,0.555818352087716,0.310374448458252,0.5211407030569,0.310374448458252,0.5211407030569,0.284192344114646,0.523080383158082,0.284192344114646,0.523080383158082
"33",1000,5,17,0,0.1,1.1,3,0.173029412435514,0.58284998454941,0.207400093129189,0.716217997323072,0.211360483758518,0.668438511216356,0.211360483758518,0.668438511216356,0.210518030918046,0.667672923855823,0.210518030918046,0.667672923855823,0.213066911326015,0.720802435407653,0.213066911326015,0.720802435407653,0.255704601066493,0.833943640139537,0.255704601066493,0.833943640139537,0.263420585067632,0.705423636037896,0.263420585067632,0.705423636037896,0.195836307685461,0.650193843068308,0.176868671738143,0.693282082030702,0.161712623996158,0.776377828265148,0.249484705170637,0.761369566186147,0.445186434811017,0.866572359158832,0.20319936903893,0.67217751538318,0.390780235093674,0.793742377971653,0.179595654777615,0.699198315071631,0.179502641865595,0.661100373209782,0.239813253151734,0.646819912677412,NA,NA,0.18907813157622,0.596851516664986,0.18907813157622,0.596851516664986,0.252148872430457,0.658604896413764,0.252148872430457,0.658604896413764,0.229687584722482,0.677850103719729,0.229687584722482,0.677850103719729
