"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"266",500,5,5,1,0.4,1.1,3,0.397884980158292,0.887961511079957,0.28633228553351,0.810233371032147,0.326890807502729,0.804422323810403,0.326890807502729,0.804422323810403,0.343084363128836,0.816511596467123,0.343084363128836,0.816511596467123,0.343951786991609,0.861195321767746,0.343951786991609,0.861195321767746,0.276133055252954,0.852755833635935,0.276133055252954,0.852755833635935,0.321430954425302,0.796952883958537,0.321430954425302,0.796952883958537,0.34256684442551,0.832159677238682,0.388887690982765,0.799799177704104,0.222257484426066,0.720772818604237,0.201846057932273,0.624386183253991,0.302832815608981,0.758416165663804,0.317150644856741,0.826069122044205,0.228499296886257,0.709771270580948,0.345295092037817,0.793476172444953,0.340493911218205,0.840920230195936,0.322856187749861,0.832785266581148,NA,NA,0.330852444498412,0.836824323178356,0.330852444498412,0.836824323178356,0.330862014685203,0.83826368610279,0.330862014685203,0.83826368610279,0.218996962242869,0.837576121084467,0.218996962242869,0.837576121084467
"267",1000,5,5,1,0.4,1.1,3,0.311383951708328,0.885127458270769,0.315247435980356,0.870085083686357,0.350999536480427,0.856575961413201,0.350999536480427,0.856575961413201,0.348777172274019,0.855548045711699,0.348777172274019,0.855548045711699,0.226652747165611,0.846576106714549,0.226652747165611,0.846576106714549,0.234916518265531,0.779560550765146,0.234916518265531,0.779560550765146,0.334202471779551,0.880347625729291,0.334202471779551,0.880347625729291,0.342790075477642,0.851618071712722,0.346528590031862,0.803007546176954,0.22544939623447,0.750696296126173,0.204213672240629,0.79704674521429,0.198431509073362,0.809574724479773,0.323220374671145,0.856188711763219,0.207602292852938,0.784960521217414,0.34261272356429,0.835939789387042,0.354260458763868,0.848957085288858,0.38342706350316,0.819041114672964,NA,NA,0.353294150131591,0.838570418349942,0.353294150131591,0.838570418349942,0.330575587003672,0.836960849307318,0.330575587003672,0.836960849307318,0.274290679926103,0.837468114043747,0.274290679926103,0.837468114043747
"268",100,10,5,1,0.4,1.1,3,0.30127060496555,0.695582214683744,0.301858332852112,0.655955563431714,0.287697617520893,0.66706863778938,0.287697617520893,0.66706863778938,0.287851101896862,0.66774577049299,0.287851101896862,0.66774577049299,0.288932727261501,0.671422377736284,0.288932727261501,0.671422377736284,0.24290224336071,0.681542201083734,0.24290224336071,0.681542201083734,0.295469042919217,0.655719897763108,0.295469042919217,0.655719897763108,0.267629880400867,0.65949649824358,0.27270097110473,0.651893491209055,0.313540175582324,0.673642336600478,0.310259445386069,0.736430896228359,0.255136585801,0.622641191976777,0.293001465347237,0.661647284644706,0.278152050818313,0.65018128251502,0.287449786524279,0.726436309438558,0.306864382185372,0.699019335794793,0.292677450591077,0.69927881371444,NA,NA,0.301598646444332,0.655068020222335,0.321330317347466,0.731855093631428,0.305052961406218,0.657633620716925,0.322435542114592,0.717689882162259,0.291106901730794,0.627781987158095,0.313519593109647,0.672605657124963
"269",500,10,5,1,0.4,1.1,3,0.349772591386016,0.703018008294205,0.361462949142968,0.696033995635413,0.342327937783889,0.667263898950804,0.342327937783889,0.667263898950804,0.346871718152248,0.670715745977778,0.346871718152248,0.670715745977778,0.390643938183141,0.697070440972123,0.390643938183141,0.697070440972123,0.414102340925314,0.715183373360401,0.414102340925314,0.715183373360401,0.349349464409593,0.687877442548785,0.349349464409593,0.687877442548785,0.381325636634021,0.702960077651693,0.344425861285345,0.651330781333631,0.351881156563086,0.745109684909315,0.289911934862064,0.668805828931492,0.333919904103711,0.704651524467717,0.354470190944194,0.678389023934155,0.346120312324368,0.697553157063387,0.347725697869021,0.70046120435786,0.355220808754241,0.693758783082494,0.322803804949864,0.685497451724325,NA,NA,0.363591834262209,0.693410101038274,0.363591834262209,0.693410101038274,0.356051785192828,0.697175247258468,0.356051785192828,0.697175247258468,0.376122897662947,0.70632608192889,0.376122897662947,0.70632608192889
"270",1000,10,5,1,0.4,1.1,3,0.274257681993404,0.663633652554731,0.320522123659404,0.731831683959475,0.413816853865766,0.742081764712962,0.413816853865766,0.742081764712962,0.363413002416419,0.74272008875631,0.363413002416419,0.74272008875631,0.41646297377821,0.776617834302599,0.41646297377821,0.776617834302599,0.369605608471215,0.760091361225754,0.369605608471215,0.760091361225754,0.332547530632932,0.742530373922972,0.332547530632932,0.742530373922972,0.340349073764514,0.757832744417304,0.380138629780329,0.760469335244655,0.287142759206859,0.65197172629488,0.280650864914781,0.652557482441329,0.35024878099756,0.751266370517591,0.309602841672655,0.726743253071424,0.367465625034034,0.758797001228593,0.359004796785631,0.714293653057829,0.355002793752244,0.688082438340947,0.386483545370299,0.705726747479028,NA,NA,0.274421439639611,0.722851287633116,0.274421439639611,0.722851287633116,0.302763207054878,0.734519278994659,0.302763207054878,0.734519278994659,0.349200649364396,0.744737625578063,0.349200649364396,0.744737625578063
"271",100,1,11,1,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",500,1,11,1,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1000,1,11,1,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",100,5,11,1,0.4,1.1,3,0.175367304336603,0.612302597595713,0.187954799318676,0.627673774966954,0.179059152029166,0.647045296570719,0.179059152029166,0.647045296570719,0.179145582777341,0.65243336459108,0.179145582777341,0.65243336459108,0.0813439605080267,0.672205586486982,0.0813439605080267,0.672205586486982,0.227497269557172,0.809344835705985,0.227497269557172,0.809344835705985,0.110826531872236,0.817775685462166,0.110826531872236,0.817775685462166,0.153712150748643,0.603129954514515,0.171855433217822,0.619723514150599,0.184541236074718,0.823616864159915,0.305500622061991,0.825025693727483,0.310183334352425,0.771883279263364,0.161670479625186,0.63622425721692,0.247751840317287,0.718563949156397,0.179257310646659,0.698917876607064,0.182728496224626,0.688850451143795,0.180358099877565,0.702121157779853,NA,NA,0.234300900300739,0.69412015233084,0.234300900300739,0.69412015233084,0.215205994810916,0.656372952557505,0.215205994810916,0.656372952557505,0.214768746212039,0.66944178010375,0.214768746212039,0.66944178010375
"275",500,5,11,1,0.4,1.1,3,0.350437495943113,0.86309785759224,0.318579581129798,0.753743651193435,0.343299345292395,0.793284560292612,0.343299345292395,0.793284560292612,0.345406134970636,0.795917395939424,0.345406134970636,0.795917395939424,0.306578015849862,0.752325240446748,0.306578015849862,0.752325240446748,0.325998417503453,0.833626998421847,0.325998417503453,0.833626998421847,0.324640888961408,0.779814989220555,0.324640888961408,0.779814989220555,0.294764480524899,0.81085739131345,0.377934010025506,0.710166919461725,0.264080566974684,0.7997578168637,0.241432188044931,0.8055546980243,0.235800047049745,0.789009608870786,0.326557532981983,0.780161173741882,0.256460055670352,0.722634732031723,0.338635512350745,0.779638076320134,0.377634957832032,0.725108649941872,0.274871455736991,0.810483952096716,NA,NA,0.366096558799717,0.833423480934492,0.366096558799717,0.833423480934492,0.331213726438202,0.817269607394609,0.331213726438202,0.817269607394609,0.293954709376891,0.749641159230844,0.293954709376891,0.749641159230844
