"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.22612902076219,0.79022035973057,0.153558566305878,0.769641956453332,0.111727716789944,0.759253014255436,0.111727716789944,0.759253014255436,0.112045618799273,0.759253014255436,0.112045618799273,0.759253014255436,0.114857615347654,0.751152636485862,0.114857615347654,0.751152636485862,0.166097596464767,0.817210818823006,0.166097596464767,0.817210818823006,0.116175953958385,0.756444972316856,0.116175953958385,0.756444972316856,0.0674707326810179,0.73178940826716,0.0726761717029437,0.776577666591667,0.259493892447814,0.787346311463286,0.269650359998706,0.811277832522479,0.295538583049021,0.807761462847432,0.13419845872394,0.762643646539218,0.162935009658461,0.87285446402575,0.095359472991466,0.726343935528037,0.118445387516256,0.690600229412491,0.0914494991997693,0.692956829380804,NA,NA,0.10974673168859,0.726290197709751,0.10974673168859,0.726290197709751,0.109241786793186,0.726583137241638,0.109241786793186,0.726583137241638,0.127988326790886,0.741922631172354,0.127988326790886,0.741922631172354
"14",500,5,5,0,0.1,1.1,3,0.286288004391344,0.767380392557921,0.24598381984157,0.726945473087723,0.203698864496817,0.744007554157291,0.203698864496817,0.744007554157291,0.230324798973003,0.745459404273445,0.230324798973003,0.745459404273445,0.18656316298751,0.813120098484895,0.18656316298751,0.813120098484895,0.275090060948241,0.78750462826492,0.275090060948241,0.78750462826492,0.314311861619653,0.816814470456349,0.314311861619653,0.816814470456349,0.338649244051368,0.749812996115246,0.236648344662634,0.663522117251307,0.187633277533411,0.725524900661414,0.1972811646282,0.805547118200082,0.176360471035022,0.731052852014484,0.262197793571409,0.752145003316638,0.186223988342648,0.778441346531033,0.298093034797254,0.777337583473308,0.21464123126909,0.714167518818594,0.181446963086917,0.763140589788186,NA,NA,0.240688024928479,0.736081724154731,0.240688024928479,0.736081724154731,0.244645694107165,0.742874042460395,0.244645694107165,0.742874042460395,0.253165069496517,0.737380971195365,0.253165069496517,0.737380971195365
"15",1000,5,5,0,0.1,1.1,3,0.274958281221123,0.80140274255016,0.199893071291585,0.830818186777183,0.187914145990845,0.791001489328564,0.187914145990845,0.791001489328564,0.192726025559741,0.791394577455335,0.192726025559741,0.791394577455335,0.135616286490701,0.724524320169125,0.135616286490701,0.724524320169125,0.232541959549646,0.713180903904937,0.232541959549646,0.713180903904937,0.191347193135431,0.779296046172546,0.191347193135431,0.779296046172546,0.242172978253145,0.75159586596796,0.172503773900333,0.735145236581064,0.265901760617174,0.903191467538688,0.252821348037198,0.774087410697349,0.118278739383497,0.597103471434929,0.212989768170078,0.805703699166605,0.151075772667816,0.648052556035154,0.188249301640154,0.773520964047356,0.184636635494062,0.817556556481859,0.241210830087548,0.836980124686321,NA,NA,0.204516027765332,0.79326426915698,0.204516027765332,0.79326426915698,0.203603419086434,0.827970238581303,0.203603419086434,0.827970238581303,0.260579601639327,0.804952965091465,0.260579601639327,0.804952965091465
"16",100,10,5,0,0.1,1.1,3,0.296266221169491,0.68010359096641,0.351375722270919,0.703074375233846,0.319566517359669,0.66932237152922,0.319566517359669,0.66932237152922,0.319566517359669,0.66932237152922,0.319566517359669,0.66932237152922,0.27677308354074,0.654338027570371,0.27677308354074,0.654338027570371,0.321584291313744,0.676823379917963,0.321584291313744,0.676823379917963,0.300285019170548,0.662362653929087,0.300285019170548,0.662362653929087,0.319843684187011,0.669045204701878,0.338693948524322,0.6993548974461,0.283778498349844,0.703999279427933,0.286068693410854,0.64093108631378,0.298655673244868,0.651685859495217,0.30371769714137,0.662948969525296,0.316170540432158,0.639385015123398,0.330318423345278,0.648570465543611,0.332446229181677,0.7053315485961,0.314743540543323,0.659896986239077,NA,NA,0.32969179376012,0.681419317350991,0.32969179376012,0.681419317350991,0.334125612825821,0.688096609396402,0.334125612825821,0.688096609396402,0.346753656171398,0.715468566050824,0.346753656171398,0.715468566050824
"17",500,10,5,0,0.1,1.1,3,0.378951830266628,0.735742047284392,0.311464329416413,0.672617303236648,0.333680421155182,0.713157901786727,0.333680421155182,0.713157901786727,0.333051755868795,0.712400161026659,0.333051755868795,0.712400161026659,0.345362330188591,0.694701087683609,0.345362330188591,0.694701087683609,0.331946538268673,0.693359584180306,0.331946538268673,0.693359584180306,0.31971961029109,0.715790593790543,0.31971961029109,0.715790593790543,0.394696154757518,0.716575806385669,0.333358244743865,0.729498898113278,0.275908379410022,0.712543660883211,0.410409737467014,0.776322070386966,0.332258391697522,0.671211159152271,0.293571692643954,0.699588514693941,0.35210134640242,0.716532926317415,0.333006368438945,0.719847080755875,0.332032037613653,0.685003482569964,0.329250246178048,0.694117394181925,NA,NA,0.337526197251761,0.696906088461366,0.337526197251761,0.696906088461366,0.322814092761589,0.702165189197778,0.322814092761589,0.702165189197778,0.290505632093091,0.676433143417113,0.290505632093091,0.676433143417113
"18",1000,10,5,0,0.1,1.1,3,0.297468877502535,0.664524643852928,0.280659847226669,0.67812803156121,0.293618886165938,0.716886164339113,0.293618886165938,0.716886164339113,0.29383487135536,0.713033815513327,0.29383487135536,0.713033815513327,0.301310717033965,0.701266597379812,0.301310717033965,0.701266597379812,0.301427357947338,0.701336207078872,0.301427357947338,0.701336207078872,0.325280930760573,0.689132454427143,0.325280930760573,0.689132454427143,0.295493026023607,0.740795046714787,0.360588333199123,0.726078333467543,0.27435822949719,0.663355530974157,0.256946075654537,0.675223802928855,0.265082374635554,0.647557516324444,0.29612123608514,0.702262602298698,0.339432412091879,0.696815510231983,0.340337801967147,0.710947786154859,0.334498465767201,0.714410479074717,0.327048067585583,0.715010924432816,NA,NA,0.30094265891781,0.720067442092291,0.30094265891781,0.720067442092291,0.291774321170602,0.700750931354651,0.291774321170602,0.700750931354651,0.280615478919897,0.677364319059901,0.280615478919897,0.677364319059901
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.244661008751823,0.829375817778186,0.238861265834888,0.814168072802921,0.231930362718955,0.753641953983898,0.231930362718955,0.753641953983898,0.227568989812711,0.735139104485664,0.227568989812711,0.735139104485664,0.10065542579764,0.769643950034794,0.10065542579764,0.769643950034794,0.195575850872266,0.775650471337109,0.195575850872266,0.775650471337109,0.137410979917991,0.870608088372419,0.137410979917991,0.870608088372419,0.256617318859899,0.765708578802566,0.225971741930284,0.701886837889953,0.196791039590831,0.805783999107654,0.129942002807627,0.682243664807205,0.268973910244274,0.813454620646909,0.22335872278713,0.727364295676319,0.266550140140666,0.785915788346756,0.204419980225378,0.695515220664283,0.258538388837217,0.74187025768818,0.202111396328981,0.797374955370267,NA,NA,0.210470003401872,0.713277891562225,0.210470003401872,0.713277891562225,0.151823789917623,0.707625784885932,0.151823789917623,0.707625784885932,0.141078824316625,0.744097873312946,0.141078824316625,0.744097873312946
"23",500,5,11,0,0.1,1.1,3,0.219738138429646,0.603083011403823,0.18204699583792,0.601791388000464,0.174018015229506,0.63914750463774,0.174018015229506,0.63914750463774,0.180163761808227,0.64165289269241,0.180163761808227,0.64165289269241,0.166007261178229,0.603079725958783,0.166007261178229,0.603079725958783,0.144431630991414,0.543245136685353,0.144431630991414,0.543245136685353,0.184565388062702,0.613664594054012,0.184565388062702,0.613664594054012,0.219220232811343,0.646125706751308,0.192736390270476,0.668122973078791,0.222614176791946,0.760834866518291,0.189311200883681,0.681129402922352,0.285286050238416,0.853299808347443,0.172165536580945,0.632789545802997,0.244338444852631,0.802934282420096,0.158820164484376,0.58457443262472,0.162567335043914,0.628543776067197,0.188408875411735,0.677769189291971,NA,NA,0.194899578358319,0.682945806501118,0.194899578358319,0.682945806501118,0.191604250380684,0.639432031289421,0.191604250380684,0.639432031289421,0.170359738155172,0.579357352838499,0.170359738155172,0.579357352838499
"24",1000,5,11,0,0.1,1.1,3,0.32156550791857,0.735664354306676,0.321021857958316,0.791766999882591,0.300959132614451,0.74289812772943,0.300959132614451,0.74289812772943,0.293367743742501,0.742792528165955,0.293367743742501,0.742792528165955,0.272781002429722,0.774596733995963,0.272781002429722,0.774596733995963,0.30283517503233,0.750270930684847,0.30283517503233,0.750270930684847,0.272781002429722,0.774596733995963,0.272781002429722,0.774596733995963,0.347302469864583,0.762541330060837,0.320811904741206,0.775710860047428,0.240838861998273,0.79512136094415,0.263539976768811,0.820681128758827,0.217293778661919,0.67279907498077,0.284700388121714,0.75221156597139,0.245780106406107,0.732724675610446,0.276064594708684,0.774300320622787,0.288618688678572,0.753778653330963,0.359890336444788,0.758427286319152,NA,NA,0.316002341325547,0.727767748072168,0.316002341325547,0.727767748072168,0.31916727884544,0.767063876933454,0.31916727884544,0.767063876933454,0.304193988280778,0.776409026794599,0.304193988280778,0.776409026794599
"25",100,10,11,0,0.1,1.1,3,0.330608711594723,0.70597910037789,0.279951460187661,0.70138070726117,0.297920294869025,0.659932347356337,0.297920294869025,0.659932347356337,0.295915899421922,0.657535049459002,0.295915899421922,0.657535049459002,0.1995765497532,0.647739210397697,0.1995765497532,0.647739210397697,0.262908890474913,0.619262416757007,0.262908890474913,0.619262416757007,0.216511518091575,0.61793292635287,0.216511518091575,0.61793292635287,0.286854386002498,0.658701169553058,0.314852843484625,0.669512790495995,0.387501923581048,0.748055779555731,0.344948109408663,0.696163001702448,0.298457945224798,0.692653165886313,0.302770361112434,0.674363511441603,0.298996969879759,0.652114141231352,0.31919937026377,0.687935888006096,0.301647620211175,0.665630074587559,0.311108711744595,0.683803038570585,NA,NA,0.281589602457594,0.669521508653517,0.281589602457594,0.669521508653517,0.284831558339055,0.633116142320853,0.284831558339055,0.633116142320853,0.281166119717392,0.628826213922754,0.281166119717392,0.628826213922754
"26",500,10,11,0,0.1,1.1,3,0.374443285500691,0.70516742080675,0.360623976975136,0.668763778126905,0.349868562074137,0.703905303369136,0.349868562074137,0.703905303369136,0.34858067464654,0.702314986626537,0.34858067464654,0.702314986626537,0.376189491675012,0.722592085533946,0.376189491675012,0.722592085533946,0.348707677231423,0.708262665632064,0.348707677231423,0.708262665632064,0.350868464058951,0.71289440454831,0.350868464058951,0.71289440454831,0.332915426760467,0.745343506530921,0.351816560748808,0.679879114195685,0.324429364195418,0.7113937416726,0.264176999558806,0.649695862406362,0.295804717296483,0.643984921073772,0.361362870458347,0.698759321468979,0.330930467015899,0.722130757473897,0.342982024022259,0.698242465773659,0.374810378683614,0.706414111112304,0.358012170500038,0.717906978568713,NA,NA,0.338275741668612,0.712755169086772,0.338275741668612,0.712755169086772,0.347810837745342,0.698336705990142,0.347810837745342,0.698336705990142,0.332274889524415,0.660378171700075,0.332274889524415,0.660378171700075
"27",1000,10,11,0,0.1,1.1,3,0.369353198954573,0.703066815345954,0.34444383112334,0.757348099923157,0.384502551143862,0.743517317157626,0.384502551143862,0.743517317157626,0.38205007448587,0.743200075250142,0.38205007448587,0.743200075250142,0.335355761748198,0.709537445211354,0.335355761748198,0.709537445211354,0.345689846691586,0.644555010342003,0.345689846691586,0.644555010342003,0.335355761748198,0.709537445211354,0.335355761748198,0.709537445211354,0.380237175179545,0.75589473298958,0.380171147443959,0.725081377808566,0.364477832819256,0.721090158215156,0.278303354086917,0.633265190404182,0.305207027174639,0.664906041133262,0.395382542141048,0.74483875622087,0.35976750971537,0.648515318567458,0.387290994813877,0.754325166802285,0.386882918783818,0.741275377083998,0.377452223458276,0.746819681908006,NA,NA,0.379807925342303,0.693902975414333,0.379807925342303,0.693902975414333,0.39345698481091,0.725936954583029,0.39345698481091,0.725936954583029,0.378424441672088,0.72925232600468,0.378424441672088,0.72925232600468
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.379807925342303,0.693902975414333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.219533492864406,0.723624401872436,0.166457055644237,0.724569776933764,0.136561684598316,0.739227789085895,0.136561684598316,0.739227789085895,0.133569622350343,0.742219851333868,0.133569622350343,0.742219851333868,-0.0120934520372107,0.698609402083899,-0.0120934520372107,0.698609402083899,0.213017413227492,0.743774306036548,0.213017413227492,0.743774306036548,0.177964234183447,0.753400399720737,0.177964234183447,0.753400399720737,0.122584140458698,0.715324545234857,0.094142872661851,0.710705235943316,0.241743707231013,0.789465059562963,0.269565228366554,0.852241860216548,0.131492709832306,0.845609932641757,0.126289577065457,0.724236738724016,0.122069127970918,0.794369543920207,0.143131206319414,0.720026688417428,0.147486463592097,0.758357394681946,0.109515813206092,0.782615954850285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.260244625681565,0.82506538590294,0.237299333690499,0.863082741475557,0.227948144024321,0.840086105549994,0.227948144024321,0.840086105549994,0.226909748553232,0.83867428042289,0.226909748553232,0.83867428042289,0.169295291623656,0.808864397776618,0.169295291623656,0.808864397776618,0.178082608588293,0.738281027775343,0.178082608588293,0.738281027775343,0.242787772393809,0.741895362200658,0.242787772393809,0.741895362200658,0.207492417293727,0.82331331497023,0.241924822679005,0.820981609349219,0.307812071921062,0.732569897978598,0.158258493080316,0.721783262399373,0.135138123208819,0.653286347543025,0.240012370699362,0.849271081204848,0.187396475361177,0.8275733207055,0.210109053016476,0.868021061904063,0.230915275813645,0.845084110879963,0.217079759274193,0.805502823169311,NA,NA,0.257876355036469,0.829346748284675,0.257876355036469,0.829346748284675,0.258181505707201,0.805417412966389,0.258181505707201,0.805417412966389,0.279188364940044,0.812897482529223,0.279188364940044,0.812897482529223
"33",1000,5,17,0,0.1,1.1,3,0.247606976530983,0.719750236651801,0.149326440247533,0.719417278345432,0.195109160795474,0.737554155787441,0.195109160795474,0.737554155787441,0.193563682429109,0.737089583902549,0.193563682429109,0.737089583902549,0.195579417999909,0.766391405147587,0.195579417999909,0.766391405147587,0.20712210076144,0.699410562555143,0.20712210076144,0.699410562555143,0.223807247421833,0.7368630541988,0.223807247421833,0.7368630541988,0.231930664646567,0.731789491164888,0.176619766827685,0.737576525253934,0.336288673284401,0.777070784293061,0.136774964036301,0.736821375355617,0.351249815271988,0.783222546537057,0.203437481642358,0.744100206799853,0.299816209985522,0.74785897913061,0.21397301344541,0.733230526161192,0.202285497430898,0.727965758850509,0.174552781894787,0.733496163382009,NA,NA,0.208197602116336,0.687910891316604,0.208197602116336,0.687910891316604,0.200030402384232,0.716148580357654,0.200030402384232,0.716148580357654,0.159277763929108,0.753596918487414,0.159277763929108,0.753596918487414
