"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.227571014327013,0.770117733302451,0.180890589302977,0.748242609640473,0.157412397448691,0.738551990439273,0.157412397448691,0.738551990439273,0.154765073332894,0.738551990439273,0.154765073332894,0.738551990439273,0.186942861281526,0.797503983416404,0.186942861281526,0.797503983416404,0.224969704610354,0.77520343546342,0.224969704610354,0.77520343546342,0.158745967548967,0.766258995651969,0.158745967548967,0.766258995651969,0.119164805399887,0.749001443056229,0.11227714974524,0.75354664449615,0.245547129888292,0.768809950468722,0.226028369001271,0.7439549246725,0.189162169835081,0.770908905744725,0.177615832346345,0.735641606013988,0.147633546362056,0.783215462271467,0.106469524747054,0.744215698601323,0.154032845138564,0.698543421928987,0.146674396822153,0.681568400532362,NA,NA,0.13231115917548,0.720380559750283,0.13231115917548,0.720380559750283,0.129532865565798,0.726261338129474,0.129532865565798,0.726261338129474,0.137327979840176,0.730270805004454,0.137327979840176,0.730270805004454
"14",500,5,5,0,0.1,1.1,3,0.305773148957904,0.725101453557133,0.245423404708776,0.704459268120128,0.192668334200746,0.722791833935768,0.192668334200746,0.722791833935768,0.20508245048173,0.722327019796423,0.20508245048173,0.722327019796423,0.183979108372049,0.763054692554182,0.183979108372049,0.763054692554182,0.2808496206693,0.783781057270613,0.2808496206693,0.783781057270613,0.269749163974863,0.74740150012287,0.269749163974863,0.74740150012287,0.269603225604454,0.720417942940645,0.236396062239301,0.617562693769134,0.174906768265342,0.74106626022601,0.240443266314177,0.823684219788557,0.209522496378956,0.742780473641124,0.232872108666238,0.726698719685942,0.213121274535988,0.764435848105983,0.279344122690402,0.740195267217427,0.185620399829095,0.68691581560225,0.187456714959159,0.723572279411472,NA,NA,0.208282685150619,0.724755418141881,0.208282685150619,0.724755418141881,0.211090804126877,0.723285950173189,0.211090804126877,0.723285950173189,0.242528593304873,0.707167012534013,0.242528593304873,0.707167012534013
"15",1000,5,5,0,0.1,1.1,3,0.283453882581079,0.822791810220962,0.225944432662539,0.833050497441292,0.188104569537171,0.814443942567928,0.188104569537171,0.814443942567928,0.193780141679033,0.81038369933383,0.193780141679033,0.81038369933383,0.154686527842195,0.732025078663024,0.154686527842195,0.732025078663024,0.232739859876006,0.71135932682097,0.232739859876006,0.71135932682097,0.195709479301517,0.78348148708614,0.195709479301517,0.78348148708614,0.246448605626215,0.758809096238405,0.174100237444747,0.789473011514545,0.265569171967642,0.90008296974848,0.234739317523591,0.787033183337673,0.101925858678919,0.622491268997095,0.213069114186379,0.808968394053958,0.151151955409365,0.650959961656015,0.190705672266082,0.784651822386717,0.201038623460159,0.820699724838343,0.247151052875028,0.850154543673295,NA,NA,0.204520351665985,0.816213504412764,0.204520351665985,0.816213504412764,0.223658477977299,0.828661711739456,0.223658477977299,0.828661711739456,0.272529482118161,0.811295153778905,0.272529482118161,0.811295153778905
"16",100,10,5,0,0.1,1.1,3,0.288835681746416,0.67802979600957,0.347616643982056,0.713651634383064,0.312671211130359,0.678398235894626,0.312671211130359,0.678398235894626,0.312395756658818,0.679690606707316,0.312395756658818,0.679690606707316,0.278080571019286,0.660598340204483,0.278080571019286,0.660598340204483,0.342785907401276,0.680444046582447,0.342785907401276,0.680444046582447,0.304105987513139,0.666106737925568,0.304105987513139,0.666106737925568,0.332806988953453,0.690486318398031,0.346196329300747,0.701716982573353,0.26466839161192,0.701998275054746,0.280488059283304,0.651320085340352,0.288484906874826,0.639292870902952,0.297495490990016,0.669726731232206,0.284103946452708,0.617007164658403,0.307529307182181,0.671537196487908,0.324746128538645,0.711001013433042,0.309566096435958,0.671643055844131,NA,NA,0.325755693030669,0.692022084747109,0.325755693030669,0.692022084747109,0.331649985883781,0.696127791893997,0.331649985883781,0.696127791893997,0.344999671493963,0.700555884061592,0.344999671493963,0.700555884061592
"17",500,10,5,0,0.1,1.1,3,0.340912747986899,0.71735255813555,0.309409178723602,0.65875408658252,0.319036769888309,0.679330577050466,0.319036769888309,0.679330577050466,0.318080899461884,0.679266039313626,0.318080899461884,0.679266039313626,0.321484938785864,0.680587586476767,0.321484938785864,0.680587586476767,0.316454104721238,0.678131788451582,0.316454104721238,0.678131788451582,0.310773653411282,0.668818183323412,0.310773653411282,0.668818183323412,0.337489863732428,0.692980642140606,0.328894859295687,0.690696977439007,0.265572792162038,0.708942100060266,0.435281931112114,0.783798258529162,0.309595809346488,0.668047812298803,0.293522201219904,0.660559431433157,0.327292801940271,0.716212118141288,0.317578993000942,0.691196194896413,0.325963257113681,0.660261232682237,0.314505201508266,0.692744924732056,NA,NA,0.303983523782953,0.677853210910925,0.303983523782953,0.677853210910925,0.303610258923969,0.676614323728298,0.303610258923969,0.676614323728298,0.286665695418485,0.663154367130632,0.286665695418485,0.663154367130632
"18",1000,10,5,0,0.1,1.1,3,0.282649156518521,0.648347604159211,0.295585982801852,0.672696845480976,0.282359532556128,0.668053659398517,0.282359532556128,0.668053659398517,0.285459060038431,0.657066192486822,0.285459060038431,0.657066192486822,0.298910948715965,0.69684662704161,0.298910948715965,0.69684662704161,0.281485201541375,0.676664257739407,0.281485201541375,0.676664257739407,0.320785017490095,0.682280260962349,0.320785017490095,0.682280260962349,0.295271939037398,0.702195566811428,0.331785285341823,0.69024894344541,0.272809853321304,0.660079365569069,0.254856644576635,0.672418315015361,0.25381293420606,0.630362556060772,0.298062883735393,0.663821639202587,0.303833703455201,0.685469013023117,0.339207582533301,0.687647332739823,0.330210423982356,0.691516775711331,0.296068721933445,0.694253703368684,NA,NA,0.292764304594818,0.672492646724707,0.292764304594818,0.672492646724707,0.287502292835958,0.669764943308095,0.287502292835958,0.669764943308095,0.294173776985661,0.678755515943632,0.294173776985661,0.678755515943632
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.23922154285524,0.755700400452486,0.215504491252826,0.793610024769172,0.195986309630687,0.734844305759182,0.195986309630687,0.734844305759182,0.192530732137208,0.727382302804667,0.192530732137208,0.727382302804667,0.0907688957761597,0.722119499363141,0.0907688957761597,0.722119499363141,0.16040418275202,0.738198387653412,0.16040418275202,0.738198387653412,0.134700115174743,0.793981313135815,0.134700115174743,0.793981313135815,0.197033317397088,0.757540333007768,0.164179176684718,0.735539586909611,0.212193553027617,0.813970163968938,0.141721253514966,0.692792632924029,0.271125095513051,0.812289816376166,0.157416292791384,0.727704078607538,0.273411091639092,0.782685545805163,0.157937816194044,0.693626774068363,0.219873404063079,0.727699340252251,0.199210325742515,0.750450123728189,NA,NA,0.17906816094618,0.7101742075885,0.17906816094618,0.7101742075885,0.157415477274633,0.70599352065346,0.157415477274633,0.70599352065346,0.162417193055197,0.726486945233273,0.162417193055197,0.726486945233273
"23",500,5,11,0,0.1,1.1,3,0.229265878005764,0.675712840527493,0.186692445444726,0.63229143838281,0.202809147602831,0.644314000595226,0.202809147602831,0.644314000595226,0.203145272191396,0.643024638948791,0.203145272191396,0.643024638948791,0.19843346457942,0.632018992352465,0.19843346457942,0.632018992352465,0.164605961395193,0.595551014916513,0.164605961395193,0.595551014916513,0.217549420325061,0.640931758776332,0.217549420325061,0.640931758776332,0.219790112766808,0.648806526938752,0.199017299037279,0.673821482665697,0.210614707100441,0.755892111919768,0.161767666657432,0.668037272074471,0.289711124797137,0.836968666772675,0.206455672156651,0.638138637736073,0.259783219622601,0.80341247433725,0.171769330576293,0.591665012858051,0.179937986718881,0.647033591547288,0.209245127033637,0.679002061011512,NA,NA,0.220572408332368,0.685661996903133,0.220572408332368,0.685661996903133,0.204365391794372,0.67014264803058,0.204365391794372,0.67014264803058,0.180771327246031,0.637788800561483,0.180771327246031,0.637788800561483
"24",1000,5,11,0,0.1,1.1,3,0.345402650442913,0.765991665878638,0.352980667002531,0.798092718685065,0.348012598016259,0.766794641421779,0.348012598016259,0.766794641421779,0.343528813818424,0.76725186657698,0.343528813818424,0.76725186657698,0.316282016494415,0.780271173326467,0.316282016494415,0.780271173326467,0.352407723851463,0.773341308906623,0.352407723851463,0.773341308906623,0.316282016494415,0.780271173326467,0.316282016494415,0.780271173326467,0.351607826020146,0.765155650788629,0.332841742720473,0.784062855754246,0.182557242989373,0.786235852138999,0.252293012747505,0.807866290841337,0.204752526136798,0.714517972778416,0.341435304920959,0.774608611824086,0.26574265918313,0.744043209101791,0.327227548659949,0.777423711814889,0.340906323561466,0.765464224042083,0.383570016518177,0.773740836746228,NA,NA,0.345574579719895,0.729689599725042,0.345574579719895,0.729689599725042,0.345370983093885,0.769189601239656,0.345370983093885,0.769189601239656,0.330285797541707,0.78514874464586,0.330285797541707,0.78514874464586
"25",100,10,11,0,0.1,1.1,3,0.328362008485151,0.691992416145886,0.278090033967864,0.665788341501541,0.272538726319308,0.651943150348929,0.272538726319308,0.651943150348929,0.274749349102704,0.646420569782203,0.274749349102704,0.646420569782203,0.156783408575435,0.604668316001947,0.156783408575435,0.604668316001947,0.220865771856101,0.587997659537637,0.220865771856101,0.587997659537637,0.210504678846498,0.594495321153502,0.210504678846498,0.594495321153502,0.281133525303537,0.650303658583521,0.287256224328555,0.644926592661755,0.377730224910213,0.73305470576512,0.328088892512987,0.672290269529473,0.305845365900974,0.710265745210137,0.267362800081358,0.657870802862327,0.298902092381744,0.664446037633712,0.293500080648628,0.673956437375194,0.282453217256253,0.656206964084279,0.281374010364367,0.659415198126556,NA,NA,0.27086577796986,0.641040602604341,0.27086577796986,0.641040602604341,0.269191041342434,0.623743855868444,0.269191041342434,0.623743855868444,0.25728106400843,0.617163380436014,0.25728106400843,0.617163380436014
"26",500,10,11,0,0.1,1.1,3,0.356168544591869,0.700134939400231,0.348714855589183,0.665162695431225,0.337139381498075,0.687298571631726,0.337139381498075,0.687298571631726,0.33337498624022,0.685950395416726,0.33337498624022,0.685950395416726,0.36995796257735,0.69456711736907,0.36995796257735,0.69456711736907,0.282785638125265,0.679634812535434,0.282785638125265,0.679634812535434,0.344544567558667,0.689589281804562,0.344544567558667,0.689589281804562,0.315578471394892,0.694367321781415,0.32280348363452,0.668248435470379,0.33404371399978,0.715704573628107,0.279968654278168,0.649494125301329,0.317886478354281,0.669763442871663,0.342830296399125,0.682945085278823,0.313083478359888,0.696142910131892,0.317490735866693,0.692158490861204,0.366401233966015,0.694415092564598,0.357006190498254,0.702586037097345,NA,NA,0.337172494649864,0.695250206188666,0.337172494649864,0.695250206188666,0.338975911653194,0.685157367156658,0.338975911653194,0.685157367156658,0.330749964161723,0.658637790940318,0.330749964161723,0.658637790940318
"27",1000,10,11,0,0.1,1.1,3,0.368496727157845,0.699680860519879,0.36902124483958,0.740965629774578,0.386404324481167,0.727403589467557,0.386404324481167,0.727403589467557,0.386137959960348,0.727194185614729,0.386137959960348,0.727194185614729,0.365438867788916,0.726791946090207,0.365438867788916,0.726791946090207,0.374849005031877,0.666334029545523,0.374849005031877,0.666334029545523,0.365438867788916,0.726791946090207,0.365438867788916,0.726791946090207,0.394620397691991,0.748496061443077,0.374475483409925,0.719362900428459,0.349471615079828,0.696285960677748,0.253658071216263,0.626772665675751,0.326396520267028,0.647229458285635,0.39260327485789,0.732052828868524,0.378890180975868,0.657286631425117,0.389254391714457,0.734482982022917,0.389874477920617,0.722478821806747,0.378544432573038,0.716015762534345,NA,NA,0.37274977994896,0.692590518914207,0.37274977994896,0.692590518914207,0.392612198041137,0.717084771655832,0.392612198041137,0.717084771655832,0.379119576206995,0.727904411005715,0.379119576206995,0.727904411005715
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37274977994896,0.692590518914207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.221553778443174,0.777732134382284,0.159287384804087,0.726625482058225,0.170663219891753,0.736705201160879,0.170663219891753,0.736705201160879,0.172522313272966,0.739056634095455,0.172522313272966,0.739056634095455,-0.0164046565711462,0.669925874744695,-0.0164046565711462,0.669925874744695,0.200658351928449,0.773411344464988,0.200658351928449,0.773411344464988,0.256195589440932,0.813697253826949,0.256195589440932,0.813697253826949,0.165961503246003,0.72667705012709,0.141033917995476,0.717179609991318,0.216665639623499,0.772981241654344,0.296030105127635,0.854372738656243,0.119237241232215,0.771795453509989,0.183434257681306,0.734460479160799,0.146043510628899,0.777330472828308,0.153938206874621,0.726061793125379,0.163953647991373,0.737389333777227,0.160292034441062,0.757457148919761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.264279001260388,0.861400279100586,0.256394713245748,0.839727389938996,0.247249303361459,0.845549917917225,0.247249303361459,0.845549917917225,0.245469312210033,0.844894442288551,0.245469312210033,0.844894442288551,0.197631941561443,0.778899551262242,0.197631941561443,0.778899551262242,0.239943598708115,0.804914400856628,0.239943598708115,0.804914400856628,0.290733870485076,0.789290075262973,0.290733870485076,0.789290075262973,0.2377509518073,0.814081070844477,0.246746861002422,0.838904912916841,0.291257450607596,0.760255746640806,0.194338424738176,0.740631947951163,0.188411467138264,0.622388345849059,0.257730710572871,0.846771503220536,0.236570464538586,0.805055847636167,0.246534475360807,0.850582768523612,0.248479334941227,0.846545149146007,0.232054523196103,0.824452586423998,NA,NA,0.275010216178702,0.829126385728931,0.275010216178702,0.829126385728931,0.272561582635845,0.803252098231885,0.272561582635845,0.803252098231885,0.283661514915556,0.797581206226604,0.283661514915556,0.797581206226604
"33",1000,5,17,0,0.1,1.1,3,0.250604233160929,0.723439466790359,0.172518273619173,0.751656609591295,0.205645413925635,0.737656488565658,0.205645413925635,0.737656488565658,0.206580168787236,0.737329118671393,0.206580168787236,0.737329118671393,0.208878633074017,0.771196631732227,0.208878633074017,0.771196631732227,0.211884262810339,0.745568636135308,0.211884262810339,0.745568636135308,0.240557523747195,0.737733933539237,0.240557523747195,0.737733933539237,0.233286667142849,0.74882388562097,0.181632173550695,0.749058717869529,0.269455672856191,0.754059397212873,0.150774741266232,0.682537913766163,0.297912389866688,0.781566264394178,0.213570151117766,0.746040401540167,0.28642288800196,0.75720849280451,0.220170238616984,0.745859912136785,0.205681564683685,0.733421735244651,0.183204245077876,0.74076997630424,NA,NA,0.212938179262178,0.701246720720623,0.212938179262178,0.701246720720623,0.205654816843801,0.736250043760581,0.205654816843801,0.736250043760581,0.187299791073284,0.756534979774866,0.187299791073284,0.756534979774866
