"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.22612902076219,0.815245317620463,0.153558566305878,0.821641189772119,0.111727716789944,0.772482809525846,0.111727716789944,0.772482809525846,0.112045618799273,0.776375433832306,0.112045618799273,0.776375433832306,0.114857615347654,0.751152636485862,0.114857615347654,0.751152636485862,0.283841812755942,0.817210818823006,0.283841812755942,0.817210818823006,0.0787896123381077,0.756444972316856,0.0787896123381077,0.756444972316856,0.0155028102931226,0.73178940826716,0.0726761717029437,0.821584327172377,0.259493892447814,0.787346311463286,0.291789035809058,0.890349640001294,0.295538583049021,0.807761462847432,0.13419845872394,0.762643646539218,0.162935009658461,0.87285446402575,0.095359472991466,0.767798421745376,0.118445387516256,0.706486614445482,0.0914494991997693,0.692956829380804,NA,NA,0.10974673168859,0.787095373574568,0.10974673168859,0.787095373574568,0.109241786793186,0.804442423733129,0.109241786793186,0.804442423733129,0.127988326790886,0.855889922915386,0.127988326790886,0.855889922915386
"14",500,5,5,0,0.1,1.1,3,0.286288004391344,0.601681401710738,0.244862989575983,0.681973063152532,0.203698864496817,0.701576113714244,0.203698864496817,0.701576113714244,0.230324798973003,0.699194635319402,0.230324798973003,0.699194635319402,0.18656316298751,0.689772056212766,0.18656316298751,0.689772056212766,0.275090060948241,0.7463240804659,0.275090060948241,0.7463240804659,0.314311861619653,0.651134636493686,0.314311861619653,0.651134636493686,0.345215513168667,0.691022889766045,0.236648344662634,0.663522117251307,0.272454897318384,0.725524900661414,0.1972811646282,0.805547118200082,0.176360471035022,0.754508095267764,0.262197793571409,0.701252436055246,0.240018560729327,0.750430349680934,0.298093034797254,0.703052950961547,0.21464123126909,0.714167518818594,0.181446963086917,0.684003969034758,NA,NA,0.240688024928479,0.713429112129031,0.240688024928479,0.713429112129031,0.244645694107165,0.703697857885983,0.244645694107165,0.703697857885983,0.231892117113228,0.67695305387266,0.231892117113228,0.67695305387266
"15",1000,5,5,0,0.1,1.1,3,0.179939725123311,0.741524130839178,0.189114225345676,0.629780247016133,0.187914145990845,0.74193510024031,0.187914145990845,0.74193510024031,0.182546661011964,0.736850323912659,0.182546661011964,0.736850323912659,0.121861333285897,0.71774671428056,0.121861333285897,0.71774671428056,0.184172835994406,0.591706560990519,0.184172835994406,0.591706560990519,0.191347193135431,0.641060613046494,0.191347193135431,0.641060613046494,0.242172978253145,0.75159586596796,0.170076218949407,0.732420849215245,0.34695031965287,0.958077404675803,0.252821348037198,0.774087410697349,0.118278739383497,0.597103471434929,0.205397025904911,0.707567798215692,0.151075772667816,0.542049075828303,0.193162042892011,0.72873948644905,0.152322384613349,0.688682640512279,0.158559169234393,0.637826489732583,NA,NA,0.193898073723417,0.73635318255799,0.193898073723417,0.73635318255799,0.203603419086434,0.698909143727636,0.203603419086434,0.698909143727636,0.260579601639327,0.699420398360673,0.260579601639327,0.699420398360673
"16",100,10,5,0,0.1,1.1,3,0.296266221169491,0.68010359096641,0.359147846988376,0.703074375233846,0.319566517359669,0.66932237152922,0.319566517359669,0.66932237152922,0.319566517359669,0.66932237152922,0.319566517359669,0.66932237152922,0.279388058497831,0.609641135653014,0.279388058497831,0.609641135653014,0.269166213507421,0.676823379917963,0.269166213507421,0.676823379917963,0.294299234376591,0.613560164848698,0.294299234376591,0.613560164848698,0.319843684187011,0.669045204701878,0.393978435887233,0.6993548974461,0.347412495778369,0.731910208802739,0.286068693410854,0.64093108631378,0.306008731446914,0.693979158472717,0.30371769714137,0.662948969525296,0.316170540432158,0.639385015123398,0.330318423345278,0.648570465543611,0.332446229181677,0.7053315485961,0.314743540543323,0.659896986239077,NA,NA,0.32969179376012,0.681419317350991,0.32969179376012,0.681419317350991,0.334125612825821,0.688096609396402,0.334125612825821,0.688096609396402,0.346753656171398,0.715468566050824,0.346753656171398,0.715468566050824
"17",500,10,5,0,0.1,1.1,3,0.378951830266628,0.735742047284392,0.311464329416413,0.672617303236648,0.333680421155182,0.713157901786727,0.333680421155182,0.713157901786727,0.333051755868795,0.712400161026659,0.333051755868795,0.712400161026659,0.383666259255166,0.694701087683609,0.383666259255166,0.694701087683609,0.331946538268673,0.693359584180306,0.331946538268673,0.693359584180306,0.31971961029109,0.715790593790543,0.31971961029109,0.715790593790543,0.394696154757518,0.716575806385669,0.333358244743865,0.729498898113278,0.275908379410022,0.712543660883211,0.460154124757213,0.791274446671358,0.33245441718739,0.735300684853426,0.293571692643954,0.699588514693941,0.35210134640242,0.739556558848409,0.350765164142084,0.719847080755875,0.363329398579711,0.72739439452838,0.373525503901487,0.694117394181925,NA,NA,0.337526197251761,0.696906088461366,0.337526197251761,0.696906088461366,0.322814092761589,0.702165189197778,0.322814092761589,0.702165189197778,0.290505632093091,0.676433143417113,0.290505632093091,0.676433143417113
"18",1000,10,5,0,0.1,1.1,3,0.315942080751828,0.670535321110532,0.356829520532376,0.739148453855033,0.391113919519774,0.732347384710333,0.391113919519774,0.732347384710333,0.402703023447897,0.742151565879392,0.402703023447897,0.742151565879392,0.351991429836964,0.75281062323998,0.351991429836964,0.75281062323998,0.337748204327093,0.720592844072865,0.337748204327093,0.720592844072865,0.395324198704772,0.790063962921145,0.395324198704772,0.790063962921145,0.348014262619157,0.748345357814777,0.401147468552506,0.751781824376787,0.271261477145417,0.656803200163981,0.252767213498734,0.675223802928855,0.242543493776566,0.647557516324444,0.392733794137094,0.74893236255906,0.350725969034234,0.696815510231983,0.340936326586174,0.769770744120897,0.389427904763667,0.729137897869162,0.355494126072234,0.723254962717447,NA,NA,0.390629439938178,0.741282413363713,0.390629439938178,0.741282413363713,0.375172730493394,0.740069902787427,0.375172730493394,0.740069902787427,0.333194311572699,0.744381446003059,0.333194311572699,0.744381446003059
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.255385598151039,0.908306014282239,0.242487939670806,0.868507155217744,0.252844449988412,0.85452397106422,0.252844449988412,0.85452397106422,0.250803124022685,0.860011076108367,0.250803124022685,0.860011076108367,0.20057909660338,0.786194705815425,0.20057909660338,0.786194705815425,0.222273334642284,0.775650471337109,0.222273334642284,0.775650471337109,0.137410979917991,0.890164869014444,0.137410979917991,0.890164869014444,0.25920335169876,0.86759320745589,0.25631759419048,0.896294860852076,0.227596066464402,0.805783999107654,0.129942002807627,0.703341601040853,0.273276280781829,0.813454620646909,0.225535762854059,0.837489473104891,0.280272043137517,0.841918707799622,0.231451784377331,0.838021899833196,0.285194067282221,0.843226985349358,0.212633859366345,0.797892456423129,NA,NA,0.237473284029598,0.806737242286192,0.237473284029598,0.806737242286192,0.22890091209914,0.794256982637702,0.22890091209914,0.794256982637702,0.237140319185796,0.790228101866836,0.237140319185796,0.790228101866836
"23",500,5,11,0,0.1,1.1,3,0.238793617581883,0.603083011403823,0.18204699583792,0.589268165554529,0.174018015229506,0.582095152115049,0.174018015229506,0.582095152115049,0.180163761808227,0.583472601828137,0.180163761808227,0.583472601828137,0.166007261178229,0.57161883421139,0.166007261178229,0.57161883421139,0.144431630991414,0.543245136685353,0.144431630991414,0.543245136685353,0.184565388062702,0.613664594054012,0.184565388062702,0.613664594054012,0.219220232811343,0.563001989410879,0.192736390270476,0.61432196592744,0.222614176791946,0.804482168312866,0.228691472868153,0.681129402922352,0.285286050238416,0.853299808347443,0.172165536580945,0.585814261398853,0.244338444852631,0.802934282420096,0.158820164484376,0.558274194111149,0.162567335043914,0.601640402169774,0.188408875411735,0.608358801355942,NA,NA,0.194899578358319,0.629198600840253,0.194899578358319,0.629198600840253,0.191604250380684,0.558294739518306,0.191604250380684,0.558294739518306,0.170359738155172,0.507832679693897,0.170359738155172,0.507832679693897
"24",1000,5,11,0,0.1,1.1,3,0.291873334135535,0.735664354306676,0.295481059999899,0.804418437487539,0.260004790080726,0.74289812772943,0.260004790080726,0.74289812772943,0.264539390436481,0.742193417633649,0.264539390436481,0.742193417633649,0.267174051340487,0.774596733995963,0.267174051340487,0.774596733995963,0.246048511900578,0.735304724634761,0.246048511900578,0.735304724634761,0.267174051340487,0.774596733995963,0.267174051340487,0.774596733995963,0.255150195450146,0.76776997151642,0.27111613021541,0.775710860047428,0.252468384512576,0.8211338425041,0.241046048726198,0.795051452923847,0.39540936694083,0.756236870576063,0.253478204485212,0.75221156597139,0.245780106406107,0.755361742593136,0.271590453012623,0.774300320622787,0.248779853488003,0.753778653330963,0.292254840371121,0.758427286319152,NA,NA,0.228684787493256,0.706711226513649,0.228684787493256,0.706711226513649,0.241347991037056,0.767063876933454,0.241347991037056,0.767063876933454,0.304193988280778,0.776409026794599,0.304193988280778,0.776409026794599
"25",100,10,11,0,0.1,1.1,3,0.362909788510999,0.714946843960832,0.305285959405496,0.721033163273142,0.339110649685046,0.730968594019864,0.339110649685046,0.730968594019864,0.332166833673756,0.725610944104022,0.332166833673756,0.725610944104022,0.1995765497532,0.647739210397697,0.1995765497532,0.647739210397697,0.262908890474913,0.619262416757007,0.262908890474913,0.619262416757007,0.247629242893303,0.649948757243087,0.247629242893303,0.649948757243087,0.286982741274905,0.676364138454298,0.318215022745861,0.728451643920806,0.397499775999824,0.775374807093955,0.34936024042128,0.648417537356498,0.298457945224798,0.692653165886313,0.333683720014667,0.732785194443122,0.298996969879759,0.652114141231352,0.325053018025526,0.714946981974474,0.324327257530111,0.730395633173492,0.357891018743142,0.735470043711159,NA,NA,0.318525375925227,0.737030179630329,0.318525375925227,0.737030179630329,0.304272086582276,0.735727913417724,0.304272086582276,0.735727913417724,0.299003365856338,0.752107745254773,0.299003365856338,0.752107745254773
"26",500,10,11,0,0.1,1.1,3,0.337893803683046,0.695102457993713,0.336805734203231,0.661561612735544,0.324410200922012,0.670691839894315,0.324410200922012,0.670691839894315,0.3181692978339,0.669585804206916,0.3181692978339,0.669585804206916,0.376189491675012,0.666542149204193,0.376189491675012,0.666542149204193,0.216863599019106,0.651006959438803,0.216863599019106,0.651006959438803,0.338220671058383,0.666284159060815,0.338220671058383,0.666284159060815,0.298241516029316,0.643391137031908,0.293790406520232,0.656617756745074,0.298293643465199,0.656386962335194,0.264176999558806,0.649695862406362,0.339968239412079,0.695541964669554,0.324297722339904,0.667130849088668,0.277191875985623,0.670155062789887,0.291999447711127,0.686074515948749,0.357992089248415,0.682416074016891,0.356000210496471,0.687265095625978,NA,NA,0.338275741668612,0.67774524329056,0.338275741668612,0.67774524329056,0.330140985561046,0.671978028323174,0.330140985561046,0.671978028323174,0.329225038799032,0.65689741018056,0.329225038799032,0.65689741018056
"27",1000,10,11,0,0.1,1.1,3,0.369353198954573,0.703066815345954,0.402247859672803,0.757348099923157,0.397290763650454,0.743517317157626,0.397290763650454,0.743517317157626,0.397608005557939,0.743200075250142,0.397608005557939,0.743200075250142,0.395521973829635,0.709537445211354,0.395521973829635,0.709537445211354,0.427860252097628,0.739022283997869,0.427860252097628,0.739022283997869,0.395521973829635,0.709537445211354,0.395521973829635,0.709537445211354,0.425051780910182,0.771042159096065,0.380171147443959,0.725081377808566,0.364477832819256,0.67148176314034,0.293097133092766,0.701292605509042,0.347586013359416,0.685298023330412,0.407080435698322,0.74483875622087,0.398012852236365,0.69258820823093,0.399195913051047,0.754325166802285,0.392866037057416,0.741275377083998,0.386144265976336,0.746819681908006,NA,NA,0.379807925342303,0.693902975414333,0.379807925342303,0.693902975414333,0.400623344287631,0.725936954583029,0.400623344287631,0.725936954583029,0.379814710741902,0.72925232600468,0.379814710741902,0.72925232600468
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.379807925342303,0.693902975414333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.223574064021941,0.837478567557007,0.20174601253992,0.728681187182686,0.290465172171965,0.79164009098593,0.290465172171965,0.79164009098593,0.297074235994316,0.789241553479368,0.297074235994316,0.789241553479368,-0.0120934520372107,0.64124234740549,-0.0120934520372107,0.64124234740549,0.213017413227492,0.743774306036548,0.213017413227492,0.743774306036548,0.468128855811864,0.959239565240768,0.468128855811864,0.959239565240768,0.324778524643815,0.795221475356185,0.320363537385326,0.808057515246253,0.191587572015985,0.789465059562963,0.250395824559087,0.819077859651439,0.101758488410874,0.845609932641757,0.319872156038846,0.791706791329575,0.104183401751269,0.794369543920207,0.347512384191401,0.76406656317702,0.353221552686475,0.758357394681946,0.211068255676031,0.782615954850285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.260244625681565,0.82506538590294,0.237299333690499,0.863082741475557,0.203224762372831,0.840086105549994,0.203224762372831,0.840086105549994,0.202739121784782,0.83867428042289,0.202739121784782,0.83867428042289,0.147903278991059,0.808864397776618,0.147903278991059,0.808864397776618,0.178082608588293,0.738281027775343,0.178082608588293,0.738281027775343,0.147801607496312,0.741895362200658,0.147801607496312,0.741895362200658,0.207492417293727,0.82331331497023,0.188415859160787,0.820981609349219,0.27470282929413,0.787941595303015,0.158258493080316,0.759480633502954,0.135138123208819,0.653286347543025,0.209635014653492,0.849271081204848,0.187396475361177,0.8275733207055,0.198383531648747,0.868021061904063,0.204826175662257,0.845084110879963,0.205736158363837,0.805502823169311,NA,NA,0.24445749690919,0.829346748284675,0.24445749690919,0.829346748284675,0.24960931071119,0.805417412966389,0.24960931071119,0.805417412966389,0.288134664891067,0.812897482529223,0.288134664891067,0.812897482529223
"33",1000,5,17,0,0.1,1.1,3,0.247606976530983,0.66354880236349,0.195710106990812,0.783895940837159,0.216181667055795,0.737758821343874,0.216181667055795,0.737758821343874,0.219596655145363,0.737568653440236,0.219596655145363,0.737568653440236,0.222177848148124,0.766391405147587,0.222177848148124,0.766391405147587,0.216646424859237,0.791726709715473,0.216646424859237,0.791726709715473,0.257307800072557,0.7368630541988,0.257307800072557,0.7368630541988,0.234642669639132,0.731789491164888,0.176619766827685,0.760540910485125,0.184135245857693,0.777070784293061,0.136774964036301,0.736821375355617,0.351249815271988,0.783222546537057,0.223702820593175,0.747980596280482,0.313240988496464,0.76655800647841,0.226367463788557,0.733230526161192,0.209077631936473,0.738877711638794,0.174552781894787,0.733496163382009,NA,NA,0.208197602116336,0.687910891316604,0.208197602116336,0.687910891316604,0.211279231303371,0.716148580357654,0.211279231303371,0.716148580357654,0.215321818217461,0.759473041062319,0.215321818217461,0.759473041062319
