"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"781",100,10,11,0,0.25,2,3,0.338681480156971,0.755762964287473,0.45820529861153,0.826140327515761,0.448604689013232,0.835833676259355,0.448604689013232,0.835833676259355,0.444828717852091,0.835543946456894,0.444828717852091,0.835543946456894,0.434137819520094,0.834751069368795,0.434137819520094,0.834751069368795,0.404555292056817,0.767666930165406,0.404555292056817,0.767666930165406,0.442044201233613,0.820075368053762,0.442044201233613,0.820075368053762,0.435593034744863,0.830528287652299,0.463739494337387,0.835702431176106,0.253207014272714,0.616250277644596,0.282887494783446,0.679594685310308,0.220305801709366,0.630796538443735,0.433955503939859,0.81636993698319,0.301692437318568,0.725521176128336,0.432079222839646,0.833681254826822,0.431623254712407,0.799714817474523,0.46217237213672,0.839136895228263,NA,NA,0.41825717952225,0.78350523190566,0.41825717952225,0.78350523190566,0.398876186281487,0.783836897132724,0.398876186281487,0.783836897132724,0.377420728698713,0.757350729940572,0.377420728698713,0.757350729940572
"782",500,10,11,0,0.25,2,3,0.479626044613761,0.82235754637642,0.555822996414334,0.859354713233394,0.55459847524133,0.842838620673536,0.55459847524133,0.842838620673536,0.550747123592094,0.840469218425042,0.550747123592094,0.840469218425042,0.538145558586022,0.840815799018104,0.538145558586022,0.840815799018104,0.510645878580592,0.814276796986722,0.510645878580592,0.814276796986722,0.565264151307113,0.837644782561864,0.565264151307113,0.837644782561864,0.550199639406669,0.850813566636434,0.52173419177725,0.84357193067173,0.376163940064606,0.699418445220788,0.27418408824559,0.703178415332096,0.293066897544901,0.64521742993798,0.559230252717029,0.84287904384926,0.38708435460354,0.80814193792412,0.524130195408584,0.832238956238424,0.518563034083908,0.831027879492002,0.535201905145748,0.841378830304259,NA,NA,0.520298300173445,0.823748750552173,0.520298300173445,0.823748750552173,0.513406328085259,0.834196833359631,0.513406328085259,0.834196833359631,0.553065784358778,0.839995440131018,0.553065784358778,0.839995440131018
"783",1000,10,11,0,0.25,2,3,0.421766033051015,0.823835001194952,0.508263006731825,0.853959215490397,0.513521887943999,0.83865912584312,0.513521887943999,0.83865912584312,0.513157895862246,0.83674140969906,0.513157895862246,0.83674140969906,0.516361861563307,0.836312301779241,0.516361861563307,0.836312301779241,0.497011180677292,0.811271647605537,0.497011180677292,0.811271647605537,0.516361861563307,0.836312301779241,0.516361861563307,0.836312301779241,0.531455759446434,0.854110571421798,0.522217796397198,0.80631037778607,0.333099974669361,0.666091944522558,0.350691567252249,0.676807479654454,0.321659433938484,0.672444737100649,0.520950078736097,0.836612649375884,0.50344306948919,0.820714288240436,0.514528545966384,0.833113684524631,0.478741980853022,0.826659405531045,0.496300400710796,0.816484729397726,NA,NA,0.512154683077124,0.829123992709198,0.512154683077124,0.829123992709198,0.505172741671724,0.839765761351119,0.505172741671724,0.839765761351119,0.496397958683648,0.842136622807508,0.496397958683648,0.842136622807508
"784",100,1,17,0,0.25,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.512154683077124,0.829123992709198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",500,1,17,0,0.25,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1000,1,17,0,0.25,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",100,5,17,0,0.25,2,3,0.322854926045903,0.858197705533045,0.398047020704373,0.901194898696574,0.408288747985113,0.895636670797551,0.408288747985113,0.895636670797551,0.412980098300644,0.892578243904765,0.412980098300644,0.892578243904765,0.0472762122369053,0.762061178484069,0.0472762122369053,0.762061178484069,0.288618750302882,0.858803385566899,0.288618750302882,0.858803385566899,0.213986475169014,0.897628174215421,0.213986475169014,0.897628174215421,0.349465672470099,0.889321220881803,0.394697687965127,0.905922949319989,0.174390024899633,0.723728410190067,0.16345617537051,0.725387141840278,0.146954405353008,0.661746390674786,0.363042048384983,0.883009430981842,0.223539648695563,0.811522181996492,0.391994485318615,0.882226123789964,0.368686034678121,0.895885383660632,0.36371446784499,0.884776662889912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",500,5,17,0,0.25,2,3,0.403037396748269,0.870093916383044,0.566329147202904,0.937827217956172,0.521495344735831,0.884032290381048,0.521495344735831,0.884032290381048,0.515569262791138,0.883607246607757,0.515569262791138,0.883607246607757,0.405367868069299,0.926290464712266,0.405367868069299,0.926290464712266,0.441093652047954,0.953102371602139,0.441093652047954,0.953102371602139,0.44838559819537,0.925142417534327,0.44838559819537,0.925142417534327,0.510102806473981,0.890078199024803,0.505395524244155,0.900060708312776,0.184626583673016,0.78328700560879,0.190005617791746,0.781006561305946,0.178650578806445,0.731890997240011,0.52215410753757,0.895220733261138,0.355837685355165,0.866257630637081,0.524736636057792,0.915279761212189,0.554743364883639,0.887640416951042,0.562765905656945,0.889575878712056,NA,NA,0.497401399375656,0.869673264293247,0.497401399375656,0.869673264293247,0.522176775429501,0.891292863297921,0.522176775429501,0.891292863297921,0.538796187520613,0.925826845719803,0.538796187520613,0.925826845719803
"789",1000,5,17,0,0.25,2,3,0.434285635727227,0.971061325442393,0.528140158062338,0.936408356676504,0.496653494293896,0.965857087782614,0.496653494293896,0.965857087782614,0.498011841826132,0.968386661591339,0.498011841826132,0.968386661591339,0.481525051816357,0.942875807146568,0.481525051816357,0.942875807146568,0.443303590408987,0.907708445818967,0.443303590408987,0.907708445818967,0.515830187008074,0.939372408168789,0.515830187008074,0.939372408168789,0.466532272061462,0.952021679714085,0.497273395009593,0.980501177292915,0.219843834542662,0.783332688749471,0.362413143463397,0.784773354725061,0.283857428623495,0.84418277238153,0.491416165565869,0.966359832925835,0.487146637944293,0.916554219969985,0.495883476491207,0.963884920371084,0.488162777823017,0.963494000288737,0.463689753830421,0.965206247132449,NA,NA,0.462250511711393,0.933610120781336,0.462250511711393,0.933610120781336,0.489410627219259,0.960377981578508,0.489410627219259,0.960377981578508,0.540081482862769,0.968238115197891,0.540081482862769,0.968238115197891
"790",100,10,17,0,0.25,2,3,0.394076079266007,0.818146142956216,0.479568806997995,0.866536852893316,0.514478352051682,0.822838748703404,0.514478352051682,0.822838748703404,0.51040609821774,0.824629755887246,0.51040609821774,0.824629755887246,0.215322529067457,0.671344137599209,0.215322529067457,0.671344137599209,0.319114905553853,0.786151988315867,0.319114905553853,0.786151988315867,0.408527270557497,0.808012558098822,0.408527270557497,0.808012558098822,0.496310877326216,0.818185895242454,0.508783369977018,0.819281996227383,0.292942146045818,0.622613409509737,0.298833119152089,0.645495386355145,0.247789930481913,0.604432291740309,0.506249150828792,0.829806011710267,0.409594422665798,0.785923917370075,0.505919703281825,0.82290025041016,0.503032996311878,0.817139243764412,0.501442086188096,0.834113469367459,NA,NA,0.462250511711393,0.933610120781336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
