"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"428",500,5,17,2,0.1,1.5,3,0.00465,0.192557597560613,14066.9300199976,28.1902405210372,2736.90096178875,5.48477146651052,1.01221541514546,1.01221541514546,1.30593659595614,1.30593659595614,1.06585905345671,1.06585905345671,11.7742349760689,0.023565720057576,0.289967195605493,0.248655103192957,0.21860571193298,11.7355947576823,0.454174010826409,11.8341592987561,0.0236368311817628,12.2317302596247,NA,0.0405685671425395,0.0405685671425395,0.00644749569429631,0.00644749569429631,0.00193695941870677,0.00193695941870678
"429",1000,5,17,2,0.1,1.5,3,0.0075,0.0725822642917971,13493.5816625895,13.5070887513408,5323.65535592011,5.32898434026037,1.02336253281861,1.02336253281861,1.10930033017807,1.10930033017807,1.04047937545521,1.04047937545521,10.9143739637923,0.0102393369089881,0.130297824699527,0.162631726558494,0.20763107571653,10.6691025597288,0.358988624132335,10.8443404721289,0.0121195143976731,11.3171439827769,NA,0.0129495353396613,0.0129495353396613,0.000751702587690556,0.000751702587690555,0.000156056036124849,0.000156056036124849
"430",100,10,17,2,0.1,1.5,3,0.0114,0.892502064845785,14980.0793597968,151.31393292724,507.388527019548,5.12513663656109,0.990006208769429,0.990006208769429,1.07237118457414,1.07237118457414,1.03259358788012,1.03259358788012,12.4172717254718,0.115096861814995,0.203806854513532,0.302260893000101,0.207911373294579,11.1661933483499,0.492774051531635,12.2317392830485,0.132585450962565,11.9247684513344,NA,NA,NA,NA,NA,NA,NA
"431",500,10,17,2,0.1,1.5,3,0.01785,0.168432755843319,12669.5808845609,25.3899416524267,2469.12661993176,4.94814953894141,1.00303549252609,1.00303549252609,1.13828831922504,1.13828831922504,1.02429937402875,1.02429937402875,10.9426376785871,0.0205819167099053,0.222049717572946,0.286335023844023,0.210601553948237,10.7022352170372,0.441639749243816,10.4982448068513,0.0222781449578516,9.85408491316895,NA,0.0262349196365271,0.0262349196365271,0.00287291472141579,0.00287291472141579,0.00131254755558243,0.00131254755558242
"432",1000,10,17,2,0.1,1.5,3,0.00435,0.0639381379331582,10129.4552578252,10.1395948526779,3979.31492976381,3.9832982279918,1.01099954619038,1.01099954619038,1.30494555867703,1.30494555867703,1.00670714177023,1.00670714177023,9.32599801578515,0.0101818575659513,0.25734661966543,0.300607933362046,0.18769178264429,9.03602572818635,0.389165139307091,8.73007697426221,0.0088697465336509,9.61839215638058,NA,0.00486300185729215,0.00486300185729215,0.000308703113254001,0.000308703113254001,0.000102886969252342,0.000102886969252342
"433",100,1,2,0,0.25,1.5,3,0.22535,0.00460481383252446,0.237071952213789,0.00239466618397767,2.45099374665796,0.0247575125925046,0.9432819714142,0.943281971414201,1.09046446268293,1.09046446268293,1.04518981157016,1.04518981157016,0.0258459415959773,0.000465757467292341,NA,NA,NA,0.0204744926144434,NA,0.0989133162618446,0.000798596802475154,0.0293940877791187,0.458376602629659,0.00268805597150214,0.00268805597150214,0.00268805597150214,0.00268805597150214,0.00268805597150214,0.00268805597150214
"434",500,1,2,0,0.25,1.5,3,0.17615,0.00120141429529451,0.269578392907617,0.000540237260335905,7.30979055507571,0.0146488788678872,1.09353290661322,1.09353290661322,1.0813745185558,1.08137451855579,0.980128882011532,0.980128882011532,0.0875563758081926,8.76984929987568e-05,NA,NA,NA,0.0579534810175796,NA,0.0614328709421211,0.000109343377412839,0.0473584719983948,0.604749927624552,0.000627971944312334,0.000627971944312334,0.000627971944312334,0.000627971944312334,0.000627971944312334,0.000627971944312334
"435",1000,1,2,0,0.25,1.5,3,0.3362,0.000192078598879511,0.0309200010530965,3.09509520051016e-05,4.54759455807689,0.00455214670478168,0.815045654547724,0.815045654547723,0.948573117305686,0.948573117305686,0.982225158811309,0.982225158811309,0.0528940456924347,6.43890669669197e-05,NA,NA,NA,0.0374445840033359,NA,0.0532805755522328,1.61559638986617e-05,0.0126081828065483,0.192055312261172,3.77011654235424e-05,3.77011654235424e-05,3.77011654235424e-05,3.77011654235424e-05,3.77011654235424e-05,3.77011654235424e-05
"436",100,5,2,0,0.25,1.5,3,0.1848,0.0056764674958953,0.302649989507579,0.00305707060108665,2.91844200007839,0.0294792121220039,1.30841641213431,1.30841641213431,1.0111179035302,1.0111179035302,1.04445434744152,1.04445434744152,0.0837165376810016,0.0005097596577915,NA,NA,NA,0.0990237203413158,NA,0.126700646767082,0.000403851748540639,0.179196319592971,0.576978807515609,0.00323615782915469,0.00323615782915469,0.00323615782915469,0.00323615782915469,0.00323615782915469,0.00323615782915469
"437",500,5,2,0,0.25,1.5,3,0.08775,0.00228449214099718,0.277705347751866,0.000556523742989711,20.2486429483039,0.0405784427821722,0.830841375545816,0.830841375545816,1.00469257261477,1.00469257261477,1.02935090486031,1.02935090486031,0.0159933479892063,6.70039708238826e-05,NA,NA,NA,0.0795191183646649,NA,0.0570170321340557,0.000131375670853081,0.0353778502936819,1.14348255633195,0.0031073260350103,0.0031073260350103,0.0031073260350103,0.0031073260350103,0.0031073260350103,0.0031073260350103
