"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.167325714403706,0.713726917175242,0.0925212401677225,0.68642612825333,0.107448154342864,0.700972898288715,0.107448154342864,0.700972898288715,0.107448154342864,0.700972898288715,0.107448154342864,0.700972898288715,0.20602665143392,0.661341769618712,0.20602665143392,0.661341769618712,0.0773830614916816,0.600511675350424,0.0773830614916816,0.600511675350424,0.21273800725686,0.665156729585245,0.21273800725686,0.665156729585245,0.126463760387713,0.697746765928076,0.0820098071552066,0.700095456002688,0.189308302466419,0.658060118586212,0.223929808373888,0.799228086362954,0.268522208222868,0.734635686513974,0.0972505958157156,0.657486246289548,0.20664453751289,0.692302830908162,0.130119580532295,0.735143577362442,0.11606507417557,0.694461241613903,0.120947917785219,0.731683661162149,NA,NA,0.106903317011508,0.728886156672703,0.106903317011508,0.728886156672703,0.100415918663244,0.720636712915703,0.100415918663244,0.720636712915703,0.104255377950639,0.727323569417782,0.104255377950639,0.727323569417782
"14",500,5,5,0,0.1,1.1,3,0.368263364394327,0.817191181060218,0.403596252805017,0.790343141134377,0.370677328904487,0.735181256954099,0.370677328904487,0.735181256954099,0.374604635474335,0.742971122101422,0.374604635474335,0.742971122101422,0.410758985193496,0.730655156220645,0.410758985193496,0.730655156220645,0.310682670923446,0.603862783622009,0.310682670923446,0.603862783622009,0.328894614021898,0.825852860725577,0.328894614021898,0.825852860725577,0.311488989210701,0.715985758264046,0.395608992934847,0.80156272423687,0.360588235735861,0.927492572344947,0.253657806055836,0.762705830307801,0.22056443628924,0.58953657381177,0.35693590259008,0.75255904690487,0.193623575390598,0.660517838750816,0.346619472735692,0.737420931304712,0.386234761842656,0.745078369470475,0.448209536869748,0.743709655049444,NA,NA,0.384703803406817,0.758326499623486,0.384703803406817,0.758326499623486,0.390309326857868,0.7773674408189,0.390309326857868,0.7773674408189,0.407372525508361,0.817677979542144,0.407372525508361,0.817677979542144
"15",1000,5,5,0,0.1,1.1,3,0.415921478663032,0.819053395708827,0.268340371062358,0.850453598786888,0.297901931770615,0.880188520490692,0.297901931770615,0.880188520490692,0.310769829460836,0.871742733353234,0.310769829460836,0.871742733353234,0.170927542559526,0.850177985078665,0.170927542559526,0.850177985078665,0.242999414557941,0.85167395227623,0.242999414557941,0.85167395227623,0.329846613773592,0.865731275673644,0.329846613773592,0.865731275673644,0.237261909662825,0.838516984809537,0.313152627626406,0.835390085941433,0.378761222161791,0.840032747687455,0.227801557881539,0.688982361716451,0.513870655447834,0.782611756612467,0.334755456429061,0.885144041058376,0.48347387729069,0.807179389040969,0.25541655523424,0.807297012604956,0.374230112324564,0.872403053504582,0.334637086949025,0.847875475865045,NA,NA,0.295566594654912,0.856192199314938,0.295566594654912,0.856192199314938,0.272134516709349,0.8474634732404,0.272134516709349,0.8474634732404,0.20107670435715,0.817214752929283,0.20107670435715,0.817214752929283
"16",100,10,5,0,0.1,1.1,3,0.225966272831995,0.651255949390227,0.268572117237166,0.61698343831839,0.272669831631975,0.628441279479136,0.272669831631975,0.628441279479136,0.270797298110244,0.626980479667534,0.270797298110244,0.626980479667534,0.297524602291653,0.644697619930569,0.297524602291653,0.644697619930569,0.272198297469436,0.642246146975009,0.272198297469436,0.642246146975009,0.290300000079412,0.610811111031699,0.290300000079412,0.610811111031699,0.26082691042626,0.609728645129296,0.241852247771655,0.601481085561678,0.177600518609656,0.504066148057011,0.30632687632038,0.655339790346287,0.286855865885439,0.638144134114561,0.279780066759808,0.632997711017969,0.26070709103148,0.62929290896852,0.305720361324406,0.655946305342261,0.30146451483832,0.639646596272791,0.306918151546025,0.681415181787308,NA,NA,0.266614046819275,0.645608175402947,0.266614046819275,0.645608175402947,0.250646074271029,0.627131703506749,0.250646074271029,0.627131703506749,0.234496768248869,0.588836565084464,0.234496768248869,0.588836565084464
"17",500,10,5,0,0.1,1.1,3,0.352523633311401,0.722782489137578,0.346300465861041,0.745740350465489,0.359731472618086,0.757615466157424,0.359731472618086,0.757615466157424,0.357223911272107,0.755225068319729,0.357223911272107,0.755225068319729,0.272681975882394,0.616093534321688,0.272681975882394,0.616093534321688,0.272091295866809,0.667704622500538,0.272091295866809,0.667704622500538,0.340522877420627,0.685599571558965,0.340522877420627,0.685599571558965,0.353172305031626,0.754174633743884,0.352457714997291,0.766725958472096,0.423820333894143,0.747200074269122,0.257208459648719,0.603709907698219,0.290943836523879,0.68762759204755,0.357145511168831,0.754283060259741,0.351799021374911,0.727384652094477,0.370597639585147,0.755728891027098,0.359741550759943,0.759442122709444,0.350791135979323,0.763494578306391,NA,NA,0.351257649260187,0.762415820127569,0.351257649260187,0.762415820127569,0.356018936138788,0.760715757738763,0.356018936138788,0.760715757738763,0.347165444099913,0.741201902838862,0.347165444099913,0.741201902838862
"18",1000,10,5,0,0.1,1.1,3,0.310691063878982,0.658803885615968,0.246261084093935,0.597173259340408,0.266235162153411,0.622148676230427,0.266235162153411,0.622148676230427,0.263600838623732,0.61781330279041,0.263600838623732,0.61781330279041,0.303812912581983,0.690025471256401,0.303812912581983,0.690025471256401,0.327000768017109,0.699514383498042,0.327000768017109,0.699514383498042,0.250675673230846,0.620839478284305,0.250675673230846,0.620839478284305,0.299295809990004,0.658886008191814,0.256139101074593,0.616083121147629,0.338416427632364,0.700573471357535,0.334488433903245,0.726521667106856,0.360460881763584,0.78388255257985,0.272806968220805,0.62254656713273,0.327209277473158,0.720164459900579,0.286313278715989,0.62207055966785,0.261216838442168,0.614136696911367,0.311963576287824,0.607329353005105,NA,NA,0.256056988586093,0.614246041716937,0.256056988586093,0.614246041716937,0.246213637375653,0.599745958583943,0.246213637375653,0.599745958583943,0.238996575247043,0.607165040914573,0.238996575247043,0.607165040914573
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.24108678324172,0.768386900968807,0.201429459138566,0.724886330335119,0.223616197127804,0.75112064497746,0.223616197127804,0.75112064497746,0.21128698768689,0.744502485997321,0.21128698768689,0.744502485997321,0.143224878727459,0.732564594956751,0.143224878727459,0.732564594956751,0.203761648359865,0.775185720061187,0.203761648359865,0.775185720061187,0.198586107138145,0.736150734967118,0.198586107138145,0.736150734967118,0.189816137638292,0.755447020256444,0.222829440669127,0.76243371722561,0.221778508707512,0.779274122871435,0.284719981387329,0.838437913349513,0.458947481405529,0.932631465962892,0.188077665208139,0.762448650581334,0.47758500078598,0.871888683424547,0.252793543191482,0.751416983124307,0.209301551998023,0.687540553265135,0.231034699412415,0.752123195324427,NA,NA,0.235635148013835,0.713838536196691,0.235635148013835,0.713838536196691,0.207414644816673,0.714690618341222,0.207414644816673,0.714690618341222,0.190314952285886,0.717053468766746,0.190314952285886,0.717053468766746
"23",500,5,11,0,0.1,1.1,3,0.130006513194142,0.554639951452323,0.118710160280513,0.645734284163932,0.068006022726333,0.621286906566596,0.068006022726333,0.621286906566596,0.0673267139162629,0.617521770932222,0.0673267139162629,0.617521770932222,0.0166762774132178,0.639485338748398,0.0166762774132178,0.639485338748398,0.0306874621482041,0.609716578255836,0.0306874621482041,0.609716578255836,0.0135997927772574,0.631248692071227,0.0135997927772574,0.631248692071227,0.102412736082621,0.628496354826469,0.0613955619743447,0.619412518833736,0.152083467275639,0.743674108481937,0.0771436856247813,0.769320960839865,0.263657018530696,0.730282375408698,0.0790355289145149,0.619954370075384,0.192709740747421,0.659007430969751,0.0468998756110564,0.621382952671772,0.0700890200860161,0.646678656681661,0.057766447228018,0.592738603277032,NA,NA,0.065426824611605,0.636391357206577,0.065426824611605,0.636391357206577,0.0790438349354949,0.608228892337232,0.0790438349354949,0.608228892337232,0.125673937051055,0.622204850827733,0.125673937051055,0.622204850827733
"24",1000,5,11,0,0.1,1.1,3,0.126978424937326,0.658649715766191,0.1398059557642,0.555671431170474,0.137588598742557,0.574572205277543,0.137588598742557,0.574572205277543,0.136679750163269,0.575682058881958,0.136679750163269,0.575682058881958,0.158259523436288,0.542846004201903,0.158259523436288,0.542846004201903,0.153497939357782,0.508210603355786,0.153497939357782,0.508210603355786,0.158259523436288,0.542846004201903,0.158259523436288,0.542846004201903,0.159319761943952,0.582087273231927,0.127558010310618,0.568924401749684,0.308969141519945,0.727312265515231,0.176667596182207,0.648860042008747,0.211017312032906,0.695113341233426,0.139999773675903,0.588844447429625,0.151645045067133,0.631068522772063,0.0815302260111222,0.537565251375812,0.156067208846749,0.576998117786417,0.134211655853423,0.550612464749592,NA,NA,0.111994566105437,0.567603423844311,0.111994566105437,0.567603423844311,0.11515884112487,0.557805982995733,0.11515884112487,0.557805982995733,0.128706512004389,0.576218111111189,0.128706512004389,0.576218111111189
"25",100,10,11,0,0.1,1.1,3,0.329119092663444,0.690325351781001,0.282831090946828,0.588280020164283,0.298799692285471,0.605644752158973,0.298799692285471,0.605644752158973,0.299229937722315,0.607436728944351,0.299229937722315,0.607436728944351,0.255232605009206,0.607545172768572,0.255232605009206,0.607545172768572,0.278672586747343,0.600216302141546,0.278672586747343,0.600216302141546,0.233135702834344,0.577975408276767,0.233135702834344,0.577975408276767,0.311868488730711,0.623131511269289,0.288607831744989,0.611392168255011,0.358828011656438,0.707838655010229,0.298052998689432,0.656391445755012,0.36199840377739,0.727446040667054,0.299016787226939,0.608760990550838,0.349179483264918,0.669709405623971,0.309822342137439,0.624622102307005,0.28148992225139,0.610732299970832,0.273741483269243,0.604036294508535,NA,NA,0.323339470900858,0.663327195765809,0.323339470900858,0.663327195765809,0.31316735700786,0.660165976325473,0.31316735700786,0.660165976325473,0.311074431161264,0.666703346616514,0.311074431161264,0.666703346616514
"26",500,10,11,0,0.1,1.1,3,0.277463373787064,0.646414177233344,0.27316873625707,0.691116978028644,0.24448321961626,0.665924943649046,0.24448321961626,0.665924943649046,0.246070380311107,0.667807170709302,0.246070380311107,0.667807170709302,0.213731064845312,0.645860771889382,0.213731064845312,0.645860771889382,0.24876946503245,0.639801963538978,0.24876946503245,0.639801963538978,0.227959189659055,0.637346932789924,0.227959189659055,0.637346932789924,0.228553754612318,0.660425837224416,0.249144111035738,0.661059970596915,0.312197723783292,0.620353296624872,0.476794270753728,0.817491443531986,0.278513671197674,0.63781285941457,0.238486650829761,0.66620722672126,0.286246264664875,0.663141490437166,0.248449297900368,0.661754783732285,0.206225842680954,0.655917014461903,0.2644204502442,0.669253019143555,NA,NA,0.234490780792791,0.656121464105168,0.234490780792791,0.656121464105168,0.249565540352814,0.683903847402288,0.249565540352814,0.683903847402288,0.283801805974592,0.713953296066224,0.283801805974592,0.713953296066224
"27",1000,10,11,0,0.1,1.1,3,0.422211136882279,0.719910075238933,0.347870369941822,0.658998316926865,0.373647882944848,0.682917773620808,0.373647882944848,0.682917773620808,0.373528043596059,0.682532562464548,0.373528043596059,0.682532562464548,0.370918410561467,0.688677549034493,0.370918410561467,0.688677549034493,0.329299902263038,0.677265754302619,0.329299902263038,0.677265754302619,0.370918410561467,0.688677549034493,0.370918410561467,0.688677549034493,0.382196338601387,0.699924873519825,0.391629685594095,0.70342081945641,0.277827213110528,0.648031372748058,0.350383654909309,0.701636547110893,0.280556761988421,0.673887682456023,0.373491444646498,0.683377242222189,0.324072658136269,0.683907139843529,0.380492399350002,0.676073257215655,0.346461145912459,0.68252875307744,0.396553851524906,0.676981502010447,NA,NA,0.375613066722798,0.689033397923667,0.375613066722798,0.689033397923667,0.370724785728601,0.680184305180489,0.370724785728601,0.680184305180489,0.343299768515151,0.663063867848485,0.343299768515151,0.663063867848485
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.375613066722798,0.689033397923667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.350587076500422,0.764149765604841,0.102354435948566,0.419750827209328,0.155588201409619,0.446517061748276,0.155588201409619,0.446517061748276,0.160724516500699,0.44769653613088,0.160724516500699,0.44769653613088,-0.040848395279528,0.191374711069002,-0.040848395279528,0.191374711069002,0.100366853750286,0.487001567302345,0.100366853750286,0.487001567302345,0.0893231727948078,0.481203142994666,0.0893231727948078,0.481203142994666,0.134083142449103,0.428022120708792,0.167953805011425,0.47836198446226,0.294075151700517,0.794345900931062,0.40293047985543,0.711806362249833,0.118019223154794,0.694612355792575,0.151302826914509,0.442381383611807,0.0803172320290979,0.565998557444586,0.154366874878993,0.433001546173639,0.149131439699894,0.425605402405369,0.139247137710221,0.490226546500306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.166304031464836,0.674100008939204,0.177208200766708,0.619155435596929,0.192373443724245,0.566414435063634,0.192373443724245,0.566414435063634,0.192564236310523,0.566223642477356,0.192564236310523,0.566223642477356,0.219265867845808,0.611845243265303,0.219265867845808,0.611845243265303,0.0430108832743227,0.656787096523657,0.0430108832743227,0.656787096523657,0.152655830229238,0.617041139467732,0.152655830229238,0.617041139467732,0.160131250138362,0.542899052891941,0.219058597567592,0.596698978189984,0.284200811741447,0.841051713511078,0.11399083590376,0.584595022682099,0.265141776258828,0.641928930811879,0.170224605131877,0.555431960524689,0.143966026227197,0.624114781853611,0.168982789640009,0.59990609924888,0.202158324193337,0.565922483887471,0.16575288275664,0.557883480879724,NA,NA,0.176604376466702,0.638345118482793,0.176604376466702,0.638345118482793,0.193217377673606,0.626580602124373,0.193217377673606,0.626580602124373,0.199136471654164,0.661469588951897,0.199136471654164,0.661469588951897
"33",1000,5,17,0,0.1,1.1,3,0.187779216144264,0.727497165765284,0.115538443296221,0.615516833085688,0.127973435890664,0.644689880692251,0.127973435890664,0.644689880692251,0.130291784553291,0.645185602381382,0.130291784553291,0.645185602381382,0.163487085921252,0.650583265837542,0.163487085921252,0.650583265837542,0.357492169618904,0.781100795205217,0.357492169618904,0.781100795205217,0.274418371282475,0.668094191531596,0.274418371282475,0.668094191531596,0.0805197556371083,0.631440043357867,0.104568311329368,0.65784374897214,0.343143023763752,0.705902202366901,0.211415874866844,0.66979015528391,0.181486976076099,0.820121064124906,0.13099127814635,0.650516259542093,0.165514604956682,0.757701475445328,0.140845887127466,0.578149087746906,0.134357234675446,0.64373321758586,0.112715869649484,0.634218803717351,NA,NA,0.14684416218601,0.687527697110472,0.14684416218601,0.687527697110472,0.123618530963474,0.637989509237531,0.123618530963474,0.637989509237531,0.114389831439928,0.62591167609776,0.114389831439928,0.62591167609776
