"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.23027686394205,0.778946858809609,0.25151602150398,0.662168189022336,0.260812302369472,0.663398223946318,0.260812302369472,0.663398223946318,0.260072319461809,0.666243470011875,0.260072319461809,0.666243470011875,0.26249386990397,0.821716656411819,0.26249386990397,0.821716656411819,0.202363803360133,0.745004617692499,0.202363803360133,0.745004617692499,0.245380394332801,0.757652406711507,0.245380394332801,0.757652406711507,0.206158750414205,0.631942855708001,0.171032179128597,0.662290761978855,0.164447761365009,0.526698467960908,0.187203274362238,0.84542830458513,0.117385084359822,0.662779202266237,0.2140906494435,0.668352591277874,0.177012834201236,0.608029283004447,0.158889797358776,0.641110202641224,0.191315890667073,0.661610961866791,0.191773298941489,0.626121437900616,NA,NA,0.246856675600607,0.631038061241499,0.246856675600607,0.631038061241499,0.231805835491484,0.633457322403253,0.231805835491484,0.633457322403253,0.236047422750787,0.635531524617634,0.236047422750787,0.635531524617634
"14",500,5,5,0,0.1,1.1,3,0.28470077060029,0.762483747568795,0.319378249450097,0.753558768012724,0.305119362123849,0.770821661315541,0.305119362123849,0.770821661315541,0.310279891958629,0.770062915846686,0.310279891958629,0.770062915846686,0.263814469746305,0.775310162606408,0.263814469746305,0.775310162606408,0.272979917481736,0.816313011811194,0.272979917481736,0.816313011811194,0.313200881414517,0.837650199645619,0.313200881414517,0.837650199645619,0.285938004952487,0.800146049286465,0.297119130010764,0.792560225291745,0.225687468568301,0.693100410219578,0.259373934202167,0.769247402785254,0.144408341743218,0.715935102366393,0.317147163536879,0.757889913846175,0.139718182910624,0.685757276963959,0.3141113484834,0.777029705030027,0.361390980434968,0.8140924084364,0.350380579068009,0.807188813370353,NA,NA,0.325423703064,0.765648366819741,0.325423703064,0.765648366819741,0.325750385476445,0.756133886836174,0.325750385476445,0.756133886836174,0.339479433178228,0.747036510370134,0.339479433178228,0.747036510370134
"15",1000,5,5,0,0.1,1.1,3,0.161677061016861,0.751827893093029,0.150856417070688,0.820198859311221,0.161996992892327,0.796193961881542,0.161996992892327,0.796193961881542,0.158448225805267,0.796727653591718,0.158448225805267,0.796727653591718,0.220914391861779,0.767799773225561,0.220914391861779,0.767799773225561,0.142895394605227,0.760299883806664,0.142895394605227,0.760299883806664,0.171495284544238,0.799161224116949,0.171495284544238,0.799161224116949,0.204437260795097,0.777070276893345,0.194827431458454,0.750901211757626,0.170347169938608,0.69136137277496,0.263075169418286,0.603507569734359,0.388612576345751,0.927785847559737,0.167431992157449,0.805432329450592,0.389449666081536,0.795298867237962,0.177862865175369,0.787966280553274,0.174097979240922,0.762585437844505,0.138011223571842,0.824323162764741,NA,NA,0.153818083631575,0.790704529433752,0.153818083631575,0.790704529433752,0.159053379042225,0.797084765852085,0.159053379042225,0.797084765852085,0.154919429803485,0.769175828823489,0.154919429803485,0.769175828823489
"16",100,10,5,0,0.1,1.1,3,0.295514537227642,0.673929907216803,0.283931321368678,0.67526019322947,0.270622392692384,0.648266496196505,0.270622392692384,0.648266496196505,0.271629580752466,0.648370419247534,0.271629580752466,0.648370419247534,0.247988143444808,0.646223148487552,0.247988143444808,0.646223148487552,0.29143109485622,0.686346682921557,0.29143109485622,0.686346682921557,0.254688672860927,0.67197799380574,0.254688672860927,0.67197799380574,0.264336540995688,0.632775362829313,0.276003546164989,0.672933578782666,0.215129637259198,0.665981473851913,0.307551701827208,0.718757776685237,0.306913497264723,0.686975391624166,0.269978628178755,0.642890498366766,0.347903633746301,0.707651921809255,0.24357264878863,0.668094017878036,0.265265971349331,0.656400695317336,0.24065307143755,0.636902850579826,NA,NA,0.287740055469542,0.653244705959669,0.287740055469542,0.653244705959669,0.302897485142765,0.669324737079458,0.302897485142765,0.669324737079458,0.316864125669158,0.697580318775286,0.316864125669158,0.697580318775286
"17",500,10,5,0,0.1,1.1,3,0.301485620064937,0.658715836008941,0.344545769726218,0.685658311906435,0.343741499623682,0.66972788813142,0.343741499623682,0.66972788813142,0.34338820942008,0.668856688539104,0.34338820942008,0.668856688539104,0.33593128138078,0.684680963517179,0.33593128138078,0.684680963517179,0.361997506529599,0.71296206324885,0.361997506529599,0.71296206324885,0.317428011694593,0.662980151570714,0.317428011694593,0.662980151570714,0.313548264687458,0.670533367965603,0.314712646331457,0.665988249159596,0.300324942625984,0.609718419284454,0.304614581374854,0.72701807168637,0.274357041098934,0.611150481678347,0.332785146239856,0.653949547637694,0.2807648500959,0.624133109087773,0.375018703342897,0.675389459922409,0.327331314087255,0.668522022415818,0.314217158459033,0.645878706750469,NA,NA,0.343660013472419,0.678789229504192,0.343660013472419,0.678789229504192,0.345908173702002,0.685300321930473,0.345908173702002,0.685300321930473,0.320482707877762,0.686660149265095,0.320482707877762,0.686660149265095
"18",1000,10,5,0,0.1,1.1,3,0.321735368271949,0.617344468481742,0.344708487499595,0.669284328468194,0.36366329475591,0.672599165792172,0.36366329475591,0.672599165792172,0.361255110080549,0.672181615193971,0.361255110080549,0.672181615193971,0.354437386808105,0.659883989141721,0.354437386808105,0.659883989141721,0.36587153869653,0.722209269384278,0.36587153869653,0.722209269384278,0.342317826589938,0.661318537046425,0.342317826589938,0.661318537046425,0.32838469789587,0.630706211195039,0.348290674314206,0.674638618615086,0.360817615610889,0.793053417993911,0.249496303374974,0.640554201675531,0.343949129932506,0.767419660076363,0.345245774034175,0.661609902419508,0.355386197784037,0.716311751276953,0.365868007509177,0.694199656957073,0.383086409259823,0.701762075588662,0.373837085679357,0.698789176946906,NA,NA,0.353445243901209,0.667918396118802,0.353445243901209,0.667918396118802,0.339600778471297,0.666763882977454,0.339600778471297,0.666763882977454,0.314156354677288,0.663713242840959,0.314156354677288,0.663713242840959
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.240172668368787,0.793511542157529,0.157257890471178,0.696182969761654,0.175655128015742,0.754620859210292,0.175655128015742,0.754620859210292,0.174233664923605,0.755931301870336,0.174233664923605,0.755931301870336,0.191624153038165,0.709428478540782,0.191624153038165,0.709428478540782,0.102034198514685,0.602592213759159,0.102034198514685,0.602592213759159,0.148682829929748,0.735527696386042,0.148682829929748,0.735527696386042,0.210326284618332,0.747313858628829,0.156716774642864,0.710834954200873,0.254945273059244,0.776918284936249,0.166822432049686,0.66265125216084,0.177466050786966,0.719376054476192,0.186123486054444,0.779232820741816,0.1699449168822,0.779137240193167,0.159541614149252,0.736910218773732,0.209798320991997,0.744924579010658,0.151581996202939,0.69694046593495,NA,NA,0.202435068364756,0.738675353352874,0.202435068364756,0.738675353352874,0.169493723933779,0.706901059480554,0.169493723933779,0.706901059480554,0.15103509001873,0.712919761031503,0.15103509001873,0.712919761031503
"23",500,5,11,0,0.1,1.1,3,0.304983877361885,0.901799526350767,0.255200165515759,0.800574909432783,0.263847326575903,0.818546758934132,0.263847326575903,0.818546758934132,0.264387074039904,0.816681393262654,0.264387074039904,0.816681393262654,0.262605653347319,0.846569956284548,0.262605653347319,0.846569956284548,0.180805664826884,0.852123628102409,0.180805664826884,0.852123628102409,0.248466623757846,0.812498647781277,0.248466623757846,0.812498647781277,0.311258053005837,0.842736236890359,0.202147472037802,0.81758795274073,0.455867793764625,0.790173508851673,0.198657056088809,0.608945205189361,0.263190907105577,0.830142426227756,0.259601519138294,0.819526430097766,0.247272835616578,0.833439096636727,0.245772303218681,0.811362271191373,0.287988502881713,0.826605592496759,0.242518205952673,0.834450248738999,NA,NA,0.286851924988369,0.833840383667317,0.286851924988369,0.833840383667317,0.298611658184376,0.818008062550018,0.298611658184376,0.818008062550018,0.316500231714982,0.796169620383369,0.316500231714982,0.796169620383369
"24",1000,5,11,0,0.1,1.1,3,0.371003656993992,0.911599681230325,0.345820974057845,0.829053397801452,0.36380431414349,0.861971220428845,0.36380431414349,0.861971220428845,0.363747245328231,0.861706186188637,0.363747245328231,0.861706186188637,0.381557642708036,0.824472508045733,0.381557642708036,0.824472508045733,0.423336954856207,0.787538232284715,0.423336954856207,0.787538232284715,0.381557642708036,0.824472508045733,0.381557642708036,0.824472508045733,0.388843244439239,0.817453448490987,0.355844540096365,0.870712934313054,0.127064409540383,0.705097932835263,0.214836149015022,0.64849653596864,0.203310299399023,0.694017079519967,0.368705661782419,0.857529442412888,0.334885453330773,0.787140800508725,0.392280130261654,0.886303646693788,0.38018352597623,0.857648561074457,0.335140344568642,0.856265829744713,NA,NA,0.371090560927358,0.86317481422863,0.371090560927358,0.86317481422863,0.380818211692334,0.867556946859621,0.380818211692334,0.867556946859621,0.371105184933722,0.861658634161755,0.371105184933722,0.861658634161755
"25",100,10,11,0,0.1,1.1,3,0.281285096324227,0.62149268145355,0.298340820902996,0.644992512430338,0.290469292184123,0.64154491230236,0.290469292184123,0.64154491230236,0.29070758471002,0.635959081956646,0.29070758471002,0.635959081956646,0.233215983788932,0.61834512532221,0.233215983788932,0.61834512532221,0.27534669070422,0.644653309295781,0.27534669070422,0.644653309295781,0.271890356920542,0.643526679079201,0.271890356920542,0.643526679079201,0.294283074117324,0.643177347775033,0.257316802611043,0.634905419611179,0.279558773738747,0.627663448483475,0.340842278584675,0.760268832526436,0.283453014480335,0.70317249867889,0.271199810860187,0.63546653682366,0.253325916153508,0.653877873189562,0.287550258104043,0.648005297451512,0.28916181987473,0.61083818012527,0.314922440592441,0.651660269411301,NA,NA,0.28239152887621,0.647608471123789,0.28239152887621,0.647608471123789,0.282596789171218,0.664069877495449,0.282596789171218,0.664069877495449,0.298824089523171,0.667842577143496,0.298824089523171,0.667842577143496
"26",500,10,11,0,0.1,1.1,3,0.361497204167801,0.780744147832124,0.379983188126413,0.71176475897525,0.35267029131518,0.725912532649882,0.35267029131518,0.725912532649882,0.352392278916217,0.727009152333171,0.352392278916217,0.727009152333171,0.346163305393072,0.732058620794024,0.346163305393072,0.732058620794024,0.374785227530243,0.660649164855366,0.374785227530243,0.660649164855366,0.370135191976758,0.747271737199391,0.370135191976758,0.747271737199391,0.367102117464332,0.727959106462762,0.390772329696833,0.714915425910249,0.393100069431952,0.775981563221109,0.268666256315063,0.650084719480852,0.384697525960409,0.746259592975285,0.354067963194329,0.730105660374263,0.421646831475676,0.75851135193605,0.379398140942199,0.746459965808226,0.349464301759249,0.723466579796882,0.358646539256517,0.730535736755402,NA,NA,0.375299972990217,0.738626282264576,0.375299972990217,0.738626282264576,0.369512774751358,0.725120531842636,0.369512774751358,0.725120531842636,0.390586052663235,0.712913746138267,0.390586052663235,0.712913746138267
"27",1000,10,11,0,0.1,1.1,3,0.338377198375885,0.733107326614461,0.276119103054826,0.686204129268406,0.282260230727505,0.683901385434112,0.282260230727505,0.683901385434112,0.282515360831814,0.682650101039833,0.282515360831814,0.682650101039833,0.274874373132636,0.687044818786557,0.274874373132636,0.687044818786557,0.320640981156592,0.687423892086773,0.320640981156592,0.687423892086773,0.274874373132636,0.687044818786557,0.274874373132636,0.687044818786557,0.307173798807459,0.714256418922336,0.281339458590949,0.683307006055515,0.334242324301621,0.632323332264036,0.304656748663285,0.727615978609443,0.251062028755827,0.634493526799729,0.286037805066436,0.685139927431468,0.2807145841203,0.661507638101922,0.309324088306507,0.702393083410664,0.288055785524419,0.697196739728106,0.269771041476239,0.665881420495238,NA,NA,0.301683840906835,0.689079208538761,0.301683840906835,0.689079208538761,0.287130115868213,0.687400096261794,0.287130115868213,0.687400096261794,0.274563343618499,0.680210967352636,0.274563343618499,0.680210967352636
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.301683840906835,0.689079208538761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.174820857726698,0.640968615957513,0.160281630686421,0.59550784299779,0.174320214667639,0.585679785332361,0.174320214667639,0.585679785332361,0.177467792266415,0.58463747089148,0.177467792266415,0.58463747089148,-0.00254425989032843,0.241507784580395,-0.00254425989032843,0.241507784580395,0.159728013896503,0.671709972457214,0.159728013896503,0.671709972457214,0.20523835123978,0.67214375438581,0.20523835123978,0.67214375438581,0.162472740788993,0.599632522368901,0.178755709015769,0.587560080457915,0.225181334849267,0.728359803524066,0.238765017997797,0.827581130835339,0.275681810796487,0.838246325295184,0.178881670532162,0.579013066309944,0.202038411117726,0.670931396060743,0.116474500720419,0.590713731744419,0.177432397434868,0.586778128880921,0.189819077812952,0.589128290608101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.275608256572162,0.817589994432872,0.230022670010215,0.799498671208609,0.218798822768941,0.799706480874528,0.218798822768941,0.799706480874528,0.215696163814219,0.796868365665637,0.215696163814219,0.796868365665637,0.218747299773549,0.784898545208624,0.218747299773549,0.784898545208624,0.214261925643026,0.833255266393308,0.214261925643026,0.833255266393308,0.224751115442194,0.838683227992149,0.224751115442194,0.838683227992149,0.224335116737883,0.807879546143955,0.238793615044526,0.806916634825179,0.112730163701507,0.68484559387425,0.227645967891888,0.533970193724274,0.384319894366152,0.855675958228816,0.228216117565043,0.799193091385438,0.352735292220953,0.858656314730864,0.222622191790755,0.786736376132729,0.24115948039625,0.813507506273526,0.222484010031546,0.805955925700392,NA,NA,0.242617093345436,0.824518183863874,0.242617093345436,0.824518183863874,0.23601193118246,0.8326325059113,0.23601193118246,0.8326325059113,0.249222881305957,0.825300060810452,0.249222881305957,0.825300060810452
"33",1000,5,17,0,0.1,1.1,3,0.438864021942383,0.818765354707125,0.4218314340091,0.818387180563308,0.443430481722974,0.752760011323656,0.443430481722974,0.752760011323656,0.443475470512921,0.752384534660368,0.443475470512921,0.752384534660368,0.415646631013177,0.774422351436163,0.415646631013177,0.774422351436163,0.32491920004039,0.847131908599534,0.32491920004039,0.847131908599534,0.467392206267377,0.789566495880155,0.467392206267377,0.789566495880155,0.417597593814184,0.740540482391072,0.439128325668575,0.767944149344787,0.301485621093404,0.803594835624594,0.322035585021475,0.820619159974521,0.269845305002009,0.586637107058293,0.432728359301927,0.756560507899984,0.286174873061731,0.732317589249827,0.466683027932024,0.768256468164809,0.449823624755565,0.777879755502825,0.439240687444651,0.784678910545298,NA,NA,0.436072004962681,0.755347266073216,0.436072004962681,0.755347266073216,0.476811383960565,0.761609285807769,0.476811383960565,0.761609285807769,0.46881578178814,0.781837484543518,0.46881578178814,0.781837484543518
