"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0327,0.0181910949991442,90.8391762047167,0.182042437284001,609.532630409824,1.2215082773744,1.21609846324577,1.21609846324578,1.30245958661874,1.30245958661874,1.46411348554932,1.46411348554932,3.18514914662286,0.00513985926503121,0.583457557943869,0.72108647119781,0.6884398150291,3.14205940193864,0.360145219743383,2.90040403703511,0.00532002620034706,3.5008178222042,NA,0.0191078893829802,0.0191078893829802,0.00487920132470124,0.00487920132470124,0.00119471706950153,0.00119471706950153
"12",1000,1,5,0,0.1,1.1,3,0.27135,0.00477841486604943,56.6334895059099,0.0566901796855955,795.837410086775,0.796634044130906,1.02762712122661,1.02762712122661,1.14556229548857,1.14556229548857,1.32067048467324,1.32067048467324,2.20242992067512,0.00143770726813354,0.598646022072427,0.819476673196495,0.70166831669882,2.25167428820636,0.272941539816578,2.2903524746174,0.00210672868699505,1.96924912122811,NA,0.00309226546767919,0.00309226546767919,0.000859278962138338,0.000859278962138339,0.000118672501022689,0.000118672501022688
"13",100,5,5,0,0.1,1.1,3,0.0712,0.0248851422062376,62.2865780911045,0.629157354455601,57.5653700883148,0.581468384730453,1.10986729772378,1.10986729772378,1.05393204069923,1.05393204069923,1.06685790629311,1.06685790629311,0.944017764754136,0.0103837489458335,0.792621553266337,0.599036037662146,0.789276269696449,0.859043023109351,0.224425023111524,1.1738137949079,0.00910735620818878,1.49693552072802,NA,0.00392087859766373,0.00392087859766373,0.000430592981827401,0.000430592981827401,0.000297088381572801,0.000297088381572801
"14",500,5,5,0,0.1,1.1,3,0.1654,0.0097363759364924,50.5131761191014,0.101228809857919,336.332879706537,0.674013786987048,1.17847766713261,1.17847766713261,1.21995997036214,1.21995997036214,1.37774263680162,1.37774263680162,1.95795641945398,0.00335639010197854,0.794571731965215,0.670068747769408,0.655811159399289,1.93724100865561,0.292648544493295,2.01094029691404,0.0041882243037485,2.12261319574731,NA,0.00161167594424352,0.00161167594424352,0.000275524104626241,0.000275524104626241,0.000185629450022695,0.000185629450022695
"15",1000,5,5,0,0.1,1.1,3,0.01715,0.00859376286185198,75.4191808311921,0.0754946755066988,1064.29303250361,1.0653583908945,1.04578700649719,1.04578700649719,1.19256990404232,1.19256990404232,1.32134353444928,1.32134353444928,2.17432253583736,0.00206854509166798,0.826358918806087,0.790402144886742,0.660400264314221,2.16651866038471,0.283072633867785,1.3963244711709,0.0019185203842938,2.43669360014478,NA,0.00244075953522373,0.00244075953522373,0.000601047905986607,0.000601047905986608,0.000164738505811655,0.000164738505811655
"16",100,10,5,0,0.1,1.1,3,0.11785,0.0581374967530681,73.0874490996321,0.738257061612446,45.9292748708093,0.463932069402114,1.07570156434133,1.07570156434133,1.21985772657486,1.21985772657486,1.31780987545875,1.31780987545875,1.42586034041422,0.0221745716923096,0.461657530205746,0.70790252955818,0.735972669863281,1.99418942126761,0.20450768270329,2.85192957457593,0.00954528468973213,1.49220412669254,NA,0.0100114763497988,0.0100114763497988,0.0032436558834066,0.0032436558834066,0.00612037226768155,0.00612037226768155
"17",500,10,5,0,0.1,1.1,3,0.15235,0.00480526440658609,29.7683452472436,0.0596560024994862,199.008919309191,0.398815469557497,1.11064392881695,1.11064392881695,1.24178406187375,1.24178406187375,1.09994457387169,1.09994457387169,1.50461024361231,0.00189833642560548,0.78902048185196,0.359914251269149,0.735947222626448,0.96723170010565,0.166327760437955,1.47459421096823,0.00156845289968567,1.47016145517366,NA,0.000107005156567872,0.000107005156567872,4.61103724241654e-05,4.61103724241654e-05,2.43919683581313e-05,2.43919683581314e-05
"18",1000,10,5,0,0.1,1.1,3,0.18675,0.00557994967744876,44.0221969451451,0.0440662632083535,733.484519729855,0.734218738468323,1.04488334255359,1.04488334255359,1.19547339142235,1.19547339142235,1.21065982823494,1.21065982823494,0.954833307156725,0.00159718088484833,0.662179135955504,0.613703028680547,0.650159653876356,1.68657937711344,0.307742611754313,2.15608901869222,0.00187322424587903,1.79283248042125,NA,0.000877019213931335,0.000877019213931336,0.000342454811320548,0.000342454811320549,8.99683572791135e-05,8.99683572791135e-05
"19",100,1,11,0,0.1,1.1,3,0.0156,0.436374151291994,10332.385274335,104.367528023585,351.260743110649,3.54808831424898,1.00124852104146,1.00124852104146,1.15779860033238,1.15779860033238,1.09741851541106,1.09741851541106,7.34205654729259,0.0738155322827311,0.335391742754664,0.232297274780827,0.337711288223071,7.98169768534068,0.486624865027679,7.4727415554947,0.0821970037901223,8.44672512607088,NA,0.210411423924963,0.210411423924962,0.0419587326765085,0.0419587326765085,0.0271736660780896,0.0271736660780895
"20",500,1,11,0,0.1,1.1,3,0.0562,0.0608158778816319,6580.76266497062,13.1879011322056,1257.40388091625,2.51984745674598,1.07137970222079,1.07137970222079,1.16242879777843,1.16242879777843,1.12323235170662,1.12323235170662,5.54294380984477,0.0112869481354896,0.297661311206761,0.405867876015874,0.340684387426164,5.62622783070876,0.33410438838972,5.38126930869281,0.011430972661195,5.63099272023179,NA,0.00883162531581993,0.00883162531581993,0.00136934611185328,0.00136934611185328,0.000479334480747217,0.000479334480747218
"21",1000,1,11,0,0.1,1.1,3,0.01485,0.0305927498699174,8260.32954551898,8.26859814366265,3235.18179868025,3.23842021889914,1.24565732439761,1.24565732439761,1.53635614373222,1.53635614373222,1.23900420117607,1.23900420117607,6.31760436283167,0.0071667975909425,0.313935268934102,0.297455479688084,0.356244617869359,7.25123512575987,0.369479468009274,7.18222918316453,0.00763206959958325,7.31071392996853,NA,0.0111851706860893,0.0111851706860892,0.000947191118530455,0.000947191118530455,0.000145925593462469,0.000145925593462469
"22",100,5,11,0,0.1,1.1,3,0.0259,0.286425798198395,9262.05112598299,93.5560719796261,301.918154083473,3.04967832407548,0.996966713319039,0.996966713319039,1.03628519038895,1.03628519038895,1.03358835583322,1.03358835583322,6.85964824919884,0.0590577068659486,0.386251432230825,0.477070677601562,0.36352186494848,6.75921745792567,0.485513730200501,5.97631857411344,0.0654624300116745,5.78954666367775,NA,0.184626162784485,0.184626162784485,0.0285760191199226,0.0285760191199226,0.0135019183037322,0.0135019183037321
"23",500,5,11,0,0.1,1.1,3,0.0162,0.0527097258668889,7085.40762871726,14.1992136848041,1366.55151274176,2.73858018585523,1.08454073584429,1.08454073584429,1.47528947394221,1.47528947394221,1.15249356397744,1.15249356397744,6.44665655420199,0.0180096742267847,0.316282171408597,0.381233503019046,0.343842938806795,5.78955930227727,0.473455678995277,5.41252869875281,0.0109310331596931,5.97319533675316,NA,0.00838279510678043,0.00838279510678043,0.0008192758329076,0.0008192758329076,0.000453318136843071,0.000453318136843071
"24",1000,5,11,0,0.1,1.1,3,0.0101,0.0323595730896496,7571.63703914296,7.57921625539836,2949.49142368496,2.95244386755251,1.16484705994881,1.16484705994881,1.36208572598526,1.36208572598526,1.15862554872553,1.15862554872553,7.47923105384488,0.00625614756006135,0.343192663073707,0.434089069935748,0.353930574878257,7.37682120287846,0.410169082864441,7.53473714876398,0.00749366618338942,7.78448887377018,NA,0.0100021609541297,0.0100021609541297,0.000782552252507602,0.000782552252507602,0.000136267902805183,0.000136267902805183
"25",100,10,11,0,0.1,1.1,3,0.039,0.205457527897631,5699.85709066301,57.5743140471011,171.707277890698,1.73441694839089,0.989329030826713,0.989329030826713,1.03282695989256,1.03282695989256,1.02092200396744,1.02092200396744,3.69975192119161,0.0547679075059354,0.496971712745043,0.290180000400962,0.321736872818846,4.22218647809371,0.461666913734491,4.40075505534112,0.0442346084167696,3.81521478194202,NA,0.0250000190316072,0.0250000190316072,0.0247070805599243,0.0247070805599243,0.0287275785587773,0.0287275785587773
"26",500,10,11,0,0.1,1.1,3,0.00605,0.0898914493528061,9711.72632837449,19.4623774115721,1883.61507479034,3.77477970899869,1.22064795124763,1.22064795124763,1.2367772635196,1.2367772635196,1.19856888006838,1.19856888006838,7.09441712304576,0.0151046588251867,0.275250555532705,0.208074272644176,0.312623061151394,8.29504449260179,0.402103363594097,8.12888242114224,0.0166161281153093,8.4054590281251,NA,0.0234584399832139,0.0234584399832139,0.00310487393910263,0.00310487393910263,0.000909387849982514,0.000909387849982513
"27",1000,10,11,0,0.1,1.1,3,0.02045,0.0396319631657014,8371.4156546968,8.37979545014695,3275.59806887212,3.27887694581793,1.21514225961735,1.21514225961735,1.23151835354178,1.23151835354178,1.20865211900917,1.20865211900917,7.90672288979573,0.00803094203151255,0.407219814898615,0.286362703138845,0.336607267648022,5.78608607018681,0.346066142362224,6.88729880464906,0.00537576166036115,4.56665780615796,NA,0.00278687967437508,0.00278687967437508,0.00162543593741722,0.00162543593741722,0.000461389094424797,0.000461389094424797
"28",100,1,17,0,0.1,1.1,3,0.0126,0.780921511069427,14124.2474736496,142.669166400501,468.168400172002,4.72897373911113,0.98569382143929,0.98569382143929,1.00593650182237,1.00593650182237,1.03552155871287,1.03552155871287,10.8841172404389,0.104961892278965,0.193006198622228,0.191577683342685,0.187506462927553,9.91626191849347,0.441320352213959,10.5781327076485,0.10025221001025,10.4475423561466,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0187,0.139999017094924,11431.7928970005,22.9094046032074,2217.33636421621,4.44355984812867,0.997466318471184,0.997466318471184,0.967381299350469,0.96738129935047,0.992841344063643,0.992841344063643,9.87835367535622,0.0201693178754242,0.136475635466814,0.258680154501424,0.207130216303985,9.87390392314297,0.3939587942862,9.57245971127075,0.0195143286780863,9.39683547327689,NA,0.0235075350669391,0.023507535066939,0.00136946587677965,0.00136946587677965,0.000391357831251523,0.000391357831251523
"30",1000,1,17,0,0.1,1.1,3,0.0103,0.0794015534009872,13341.3530673211,13.3547077750962,5282.34826249339,5.28763589839178,1.0256400726229,1.0256400726229,1.23969210859516,1.23969210859516,1.07289196983769,1.07289196983769,11.4448877322923,0.0118157101506168,0.199137263872107,0.237565418849598,0.226527736008919,11.6875510514404,0.412243603199254,10.9488688265338,0.0116509962694713,11.1664668543954,NA,0.00895171232503784,0.00895171232503784,0.000743794982192328,0.000743794982192329,0.000203877527064513,0.000203877527064513
"31",100,5,17,0,0.1,1.1,3,0.02255,0.526131103275573,12301.9770408312,124.26239435183,359.756172253348,3.63390072983179,0.986262987968877,0.986262987968877,0.998872892961138,0.998872892961138,1.01187692123821,1.01187692123821,8.56815131670437,0.082253007568356,0.285137771742353,0.187430931900117,0.189348637783299,8.19566439871354,0.455782025825297,8.25054574745538,0.0834732923711749,7.82316148234799,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0028,0.177601432087197,12581.2825095638,25.21299100113,2453.18713504501,4.91620668345693,0.999285170090113,0.999285170090113,1.18560566150467,1.18560566150467,1.06507211018907,1.06507211018907,14.2445658734882,0.0229342148517629,0.299619574376739,0.26288208721023,0.200088296057578,10.6303380504822,0.459744693381217,10.5553969924869,0.022078945024328,12.9780752413851,NA,0.0297589281199792,0.0297589281199792,0.00718684484958961,0.00718684484958961,0.000539054729679387,0.000539054729679387
"33",1000,5,17,0,0.1,1.1,3,0.013,0.0709251702120124,11586.193737702,11.5977915292313,4577.07740393095,4.58165906299395,1.00460719152015,1.00460719152015,1.19115523867694,1.19115523867694,1.05653550858661,1.05653550858661,10.0906866823769,0.00988623178142463,0.185296744823736,0.207725116206146,0.245225054556767,9.92019406244808,0.371664483000569,10.4774016854528,0.0109050030833515,10.7954220853167,NA,0.00689109085017118,0.00689109085017117,0.000656887577576011,0.000656887577576011,0.000151327469467036,0.000151327469467037
"34",100,10,17,0,0.1,1.1,3,0.00675,0.857777420055659,15034.8243911463,151.866913041882,496.862581532635,5.0188139548751,0.985904598771638,0.985904598771638,1.11675983110587,1.11675983110587,1.01073062233976,1.01073062233976,11.0807288950651,0.104670768105965,0.243646151285701,0.174468580931962,0.154019746254082,10.7242147516122,0.461310262277423,11.6536432312205,0.105244318745464,10.7453707769217,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00705,0.138015872285773,15697.3943214525,31.4577040510071,3077.01195603117,6.16635662531297,1.01991117667374,1.01991117667374,1.19154881503067,1.19154881503067,1.09345502135773,1.09345502135773,12.3886418161127,0.0257112894958357,0.195515501438395,0.295379765975716,0.206650069934172,13.0399553579633,0.455906048544434,12.4880709122805,0.0251893384249643,12.705450639369,NA,0.0776911663607984,0.0776911663607981,0.00785592286782747,0.00785592286782747,0.00170629175725951,0.00170629175725951
"36",1000,10,17,0,0.1,1.1,3,0.0189,0.0668616905548778,12959.3719604552,12.97234430476,5120.74136783058,5.12586723506564,1.00117429406929,1.00117429406929,1.13904613853003,1.13904613853003,1.00248556907211,1.00248556907211,9.33486321752553,0.0111147813673408,0.24726174685879,0.201890027044707,0.196137650953337,11.073774226987,0.322496659033936,11.6987536231667,0.0111279274269587,9.91983096996298,NA,0.0114086142593221,0.0114086142593221,0.00110748686723795,0.00110748686723795,0.000233711815995563,0.000233711815995563
"37",100,1,2,1,0.1,1.1,3,0.2776,0.00288637179747477,0.269263094155739,0.00271982923389635,2.74710964324628,0.027748582255013,1.1295742202625,1.1295742202625,1.19138259632784,1.19138259632784,1.18387106484739,1.18387106484739,0.0500715063136949,0.000166266879362275,NA,NA,NA,0.0389809760731435,NA,0.0640319583723825,0.000464523129177233,0.0440899481688306,0.288848735754766,0.00082416224639731,0.00082416224639731,0.00082416224639731,0.00082416224639731,0.00082416224639731,0.00082416224639731
"38",500,1,2,1,0.1,1.1,3,0.34225,0.000363977029486522,0.0989566585053279,0.000198309936884425,3.58536850903833,0.00718510723254175,0.87119561976902,0.87119561976902,0.93415882839121,0.93415882839121,0.998537160271688,0.998537160271688,0.0360504481861957,8.75997781901451e-05,NA,NA,NA,0.0458386787967841,NA,0.0874240427565272,5.31204762901014e-05,0.0700217751325267,0.182981847573199,7.75264420043269e-05,7.75264420043269e-05,7.75264420043269e-05,7.75264420043269e-05,7.75264420043269e-05,7.75264420043269e-05
"39",1000,1,2,1,0.1,1.1,3,0.36905,0.000128621800298814,0.0342144456187741,3.42486943130868e-05,3.32870562302207,0.00333203766068275,0.747418634658642,0.74741863465865,0.874882061295355,0.874882061295358,0.989819642609331,0.989819642609331,0.00672530686438589,8.4587068263139e-06,NA,NA,NA,0.0224014422753406,NA,0.00988215431142182,2.11278586501537e-05,0.0313645033023263,0.133163209085721,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05
"40",100,5,2,1,0.1,1.1,3,0.3019,0.0025084386964129,0.143072375051315,0.00144517550556884,2.19802486035447,0.0222022713167118,0.974663415701035,0.974663415701035,1.06908638027867,1.06908638027867,0.985141754208487,0.985141754208486,0.0305906184630223,0.000163801378451893,NA,NA,NA,0.0670474992753518,NA,0.0289152674372816,0.00134263336698673,0.13573861301775,0.249893387299067,0.000681751318112297,0.000681751318112297,0.000681751318112297,0.000681751318112297,0.000681751318112297,0.000681751318112297
"41",500,5,2,1,0.1,1.1,3,0.1443,0.00152272654385739,0.209945817352075,0.000420733100905964,6.18027247565198,0.0123853155824689,1.13838266982158,1.13838266982158,0.971728026826202,0.971728026826203,1.02961838831642,1.02961838831642,0.0152830701188075,3.37113935546252e-05,NA,NA,NA,0.118276350797499,NA,0.0458775003763518,6.2796321720366e-05,0.0334177243152874,0.770323270485882,0.00124611758855034,0.00124611758855034,0.00124611758855034,0.00124611758855034,0.00124611758855034,0.00124611758855034
"42",1000,5,2,1,0.1,1.1,3,0.30075,0.000292208136631382,0.0450110192302633,4.5056075305569e-05,4.48229180416042,0.00448677858274316,1.15859863788008,1.15859863788008,1.19603902276059,1.19603902276059,0.973457500317109,0.973457500317109,0.0192217480538154,2.6675775923933e-05,NA,NA,NA,0.028765345263876,NA,0.0117955109142729,1.55677640853724e-05,0.0394541754429579,0.294110358339272,0.000130068903709981,0.000130068903709981,0.000130068903709981,0.000130068903709981,0.000130068903709981,0.000130068903709981
"43",100,10,2,1,0.1,1.1,3,0.23535,0.0045782206182826,0.351478635767987,0.00355028925018168,2.78600428700521,0.028141457444497,1.23453177785161,1.2345317778516,1.23217983113948,1.23217983113948,1.21085733820238,1.21085733820238,0.0379503100303654,0.000481027091764896,NA,NA,NA,0.0489843315913426,NA,0.0382517279273536,0.000244792748909775,0.0376939270314679,0.460163115175947,0.00216224161961915,0.00216224161961915,0.00216224161961915,0.00216224161961915,0.00216224161961915,0.00216224161961915
"44",500,10,2,1,0.1,1.1,3,0.27215,0.000539850851006177,0.122341320227846,0.000245172986428549,4.02673219021685,0.00806960358760891,0.88265454191493,0.882654541914931,1.02671763544422,1.02671763544422,1.0168689420765,1.01686894207649,0.0214174790537439,5.35720152203129e-05,NA,NA,NA,0.0715467818605391,NA,0.0164835982651967,0.000164856622495678,0.0428184601034236,0.271905948882801,0.000192438199834895,0.000192438199834895,0.000192438199834895,0.000192438199834895,0.000192438199834895,0.000192438199834895
"45",1000,10,2,1,0.1,1.1,3,0.2146,0.000461105388373809,0.166531419708312,0.000166698117826138,9.63830649192547,0.00964795444637184,1.01628169547952,1.01628169547952,1.11046606216702,1.11046606216702,0.974119897971205,0.974119897971205,0.0126478427727779,2.34217499920416e-05,NA,NA,NA,0.0412178553179176,NA,0.0540915203957379,0.000112789809171522,0.0932296820471735,0.463658948612392,0.000206174016790314,0.000206174016790314,0.000206174016790314,0.000206174016790314,0.000206174016790314,0.000206174016790314
"46",100,1,5,1,0.1,1.1,3,0.1853,0.053099047257241,78.9323168243867,0.797296129539259,73.0300351336056,0.737677122561673,1.06675795317757,1.06675795317757,1.18975760894296,1.18975760894296,1.15507740033191,1.15507740033191,1.65399324990428,0.0163607191000644,0.686583132661972,0.659330735524637,0.636457065442958,1.68826305359607,0.354322832875423,1.52395005880414,0.0140095742073717,1.6491857809654,NA,0.00875929708370307,0.00875929708370307,0.00275974462640133,0.00275974462640133,0.000799945666612263,0.000799945666612262
"47",500,1,5,1,0.1,1.1,3,0.02265,0.0263035823627601,93.6052956145404,0.18758576275459,662.430566615239,1.3275161655616,1.13796553226189,1.13796553226189,1.21772551719185,1.21772551719185,1.20589873088889,1.20589873088889,3.31392274169011,0.00669585754239721,0.615892685988951,0.821831087964165,0.723583621571162,3.3816513677955,0.376185000632302,4.02804483816269,0.00548151697029192,4.19608400920599,NA,0.0223974021448644,0.0223974021448644,0.0093173412069732,0.0093173412069732,0.00692195120524236,0.00692195120524236
"48",1000,1,5,1,0.1,1.1,3,0.1403,0.00498280228142854,35.244398616166,0.0352796782944604,507.151854309277,0.5076595138231,0.96929097556593,0.96929097556593,1.08423869167681,1.08423869167681,1.19014157317485,1.19014157317485,1.12708164501108,0.00139860072693294,0.728171429980827,0.607745051059472,0.769036624202767,1.62724631826337,0.225269516439459,1.54780909349601,0.00203237777835759,1.37076796902724,NA,0.000453483201135657,0.000453483201135658,0.000144010091831806,0.000144010091831806,4.24759900388846e-05,4.24759900388846e-05
"49",100,5,5,1,0.1,1.1,3,0.05995,0.030335570078757,66.705804231133,0.673796002334677,61.8712153934636,0.624961771651147,0.960617865894905,0.960617865894905,1.21518244166057,1.21518244166057,1.07549966789835,1.07549966789835,1.34515687377246,0.0128067762184892,0.761430943287929,0.690584574819371,0.63886430136265,1.30088406274122,0.384512025254938,1.26685405647488,0.0124783918426569,1.33237601660742,NA,0.0032763868047689,0.0032763868047689,0.000812737550128384,0.000812737550128384,0.000284437598785729,0.00028443759878573
"50",500,5,5,1,0.1,1.1,3,0.267,0.0122842947417844,47.078734563151,0.0943461614492004,327.195685309068,0.655702776170477,1.0630597323713,1.0630597323713,1.21735682679345,1.21735682679345,1.10181897641109,1.10181897641109,1.66364198542473,0.00288099498785729,0.768099038663733,0.684924494751149,0.764204837763073,1.77008117115996,0.286722180651103,1.41104933275836,0.00263284012369542,1.72991414484731,NA,0.000616459677977995,0.000616459677977995,0.000165824899157901,0.000165824899157901,0.000316022899088213,0.000316022899088213
"51",1000,5,5,1,0.1,1.1,3,0.1416,0.00287777331132685,32.1535840405115,0.0321857698103218,549.309270338886,0.549859129468354,1.06218255108107,1.06218255108107,1.11975766427924,1.11975766427924,1.28622050002438,1.28622050002438,1.28591129844424,0.00137879622710679,0.707382479435358,0.752533560544306,0.685574704863486,1.34630268244454,0.294839948889847,1.10138803655826,0.0012853209576515,1.34087053220048,NA,0.000231220150286391,0.000231220150286391,4.90615258722228e-05,4.90615258722228e-05,0.000200865521831343,0.000200865521831343
